time,temperature_2m,relative_humidity_2m,dew_point_2m,surface_pressure,cloud_cover,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,soil_moisture_100_to_255cm,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,terrestrial_radiation,rain
2024-07-11 08:00:00,25.944000,94.511971,24.993999,976.916992,100.000000,0.000000,14.058450,219.805527,24.840000,0.400000,57.000000,0.000000,57.000000,0.000000,57.000000,655.258118,0.300000
2024-07-11 09:00:00,26.344000,92.578857,25.043999,976.658081,100.000000,0.000000,14.799459,228.945282,29.160000,0.400000,167.000000,21.000000,146.000000,31.040192,167.000000,895.278015,1.000000
2024-07-11 10:00:00,27.694000,89.951584,25.893999,976.673218,100.000000,0.000000,11.019764,231.632477,27.359999,0.400000,452.000000,112.000000,340.000000,135.847321,452.000000,1091.015747,0.800000
2024-07-11 11:00:00,27.543999,91.282829,25.993999,976.368530,84.000000,0.000000,9.000000,233.130020,23.400000,0.400000,235.000000,34.000000,201.000000,36.605583,235.000000,1229.126709,1.200000
2024-07-11 12:00:00,29.444000,85.946297,26.844000,975.842590,59.000000,0.000000,8.404285,223.264328,22.680000,0.400000,708.000000,377.000000,331.000000,383.707764,708.000000,1300.190186,0.300000
2024-07-11 13:00:00,30.194000,83.289703,27.043999,974.831543,75.000000,0.000000,8.654987,224.999893,22.319998,0.400000,666.000000,350.000000,316.000000,356.457062,666.000000,1299.355591,0.600000
2024-07-11 14:00:00,29.993999,82.050850,26.594000,973.840454,84.000000,0.000000,8.161764,228.576431,22.319998,0.400000,499.000000,221.000000,278.000000,238.414810,499.000000,1226.668823,4.900000
2024-07-11 15:00:00,30.094000,82.790337,26.844000,973.068359,85.000000,0.000000,6.696387,216.253922,20.880001,0.400000,389.000000,122.000000,267.000000,148.515015,389.000000,1087.073608,0.800000
2024-07-11 16:00:00,29.643999,84.462639,26.743999,972.447021,98.000000,0.000000,6.193674,234.462234,18.000000,0.400000,252.000000,60.000000,192.000000,89.206612,252.000000,890.070984,2.600000
2024-07-11 17:00:00,28.893999,84.134094,25.944000,972.482910,96.000000,0.000000,7.594208,211.429520,16.559999,0.400000,124.000000,9.000000,115.000000,18.349220,124.000000,649.077332,4.200000
2024-07-11 18:00:00,28.743999,85.120285,25.993999,972.665710,97.000000,0.000000,4.072935,135.000107,13.679999,0.400000,98.000000,18.000000,80.000000,62.601273,98.000000,380.506470,0.100000
2024-07-11 19:00:00,27.643999,91.830292,26.194000,973.160278,100.000000,0.000000,4.334974,85.236443,7.200000,0.400000,21.000000,2.000000,19.000000,15.686664,21.000000,110.459274,0.000000
2024-07-11 20:00:00,27.094000,95.117836,26.243999,974.771484,98.000000,0.000000,3.617955,185.710495,5.040000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000
2024-07-11 21:00:00,26.993999,95.395821,26.194000,975.153076,66.000000,0.000000,3.976330,185.194336,5.760000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-11 22:00:00,27.493999,92.639587,26.194000,975.291992,100.000000,0.000000,3.075841,159.443878,6.120000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-11 23:00:00,27.143999,94.559364,26.194000,975.263123,100.000000,0.000000,4.024922,169.695206,7.559999,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 00:00:00,26.944000,95.959534,26.243999,974.564026,67.000000,0.000000,4.610250,218.659836,7.920000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 01:00:00,26.594000,95.100136,25.743999,974.242493,90.000000,0.000000,3.671294,258.690094,7.200000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 02:00:00,26.493999,95.379089,25.694000,974.234070,81.000000,0.000000,2.902413,187.124924,9.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-07-12 03:00:00,26.293999,93.407425,25.143999,974.217590,95.000000,0.000000,5.959060,154.983139,10.080000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000
2024-07-12 04:00:00,25.393999,95.913643,24.694000,974.044739,54.000000,0.000000,4.802999,167.005386,10.080000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 05:00:00,25.643999,95.066246,24.793999,974.163330,73.000000,0.000000,4.320000,180.000000,8.280000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 06:00:00,26.194000,92.570877,24.893999,974.404236,65.000000,0.000000,4.693825,184.398621,8.280000,0.400000,30.000000,6.000000,24.000000,46.356583,30.000002,113.016876,0.000000
2024-07-12 07:00:00,26.944000,88.833145,24.944000,974.758911,33.000000,0.000000,3.396233,212.005341,9.720000,0.400000,149.000000,58.000000,91.000000,199.092728,149.000000,385.531982,0.000000
2024-07-12 08:00:00,28.243999,84.064018,25.293999,974.964111,72.000000,0.000000,2.620839,254.054535,9.720000,0.400000,263.000000,117.000000,146.000000,236.833847,263.000000,653.779114,0.000000
2024-07-12 09:00:00,29.344000,80.528160,25.643999,975.054626,47.000000,0.000000,2.620839,254.054535,10.799999,0.400000,417.000000,216.000000,201.000000,319.707581,417.000000,894.110107,0.000000
2024-07-12 10:00:00,30.594000,74.502373,25.543999,974.864075,43.000000,0.000000,2.741678,246.801376,12.599999,0.400000,600.000000,373.000000,227.000000,452.810394,600.000000,1090.144043,0.100000
2024-07-12 11:00:00,31.143999,71.771584,25.444000,974.323547,32.000000,0.000000,4.213692,289.983185,13.679999,0.400000,675.000000,417.000000,258.000000,449.209412,675.000000,1228.513306,0.100000
2024-07-12 12:00:00,31.793999,68.758110,25.344000,973.498474,38.000000,0.000000,3.706427,330.945496,14.759999,0.400000,740.000000,470.000000,270.000000,478.544189,740.000000,1299.779419,0.000000
2024-07-12 13:00:00,32.394001,65.676384,25.143999,972.181396,29.000000,0.000000,4.553679,341.564941,14.759999,0.400000,740.000000,495.000000,245.000000,504.272217,740.000000,1299.078369,0.000000
2024-07-12 14:00:00,32.694000,64.382401,25.094000,971.132935,33.000000,0.000000,3.600000,360.000000,14.400000,0.400000,712.000000,481.000000,231.000000,519.030762,712.000000,1226.445801,0.000000
2024-07-12 15:00:00,32.543999,65.316971,25.194000,970.340637,34.000000,0.000000,2.595997,56.309914,12.959999,0.400000,551.000000,348.000000,203.000000,423.759003,551.000000,1086.820801,0.000000
2024-07-12 16:00:00,32.793999,64.211777,25.143999,969.970764,70.000000,0.000000,2.545584,98.130020,10.440001,0.400000,437.000000,258.000000,179.000000,383.770111,437.000000,889.707947,0.000000
2024-07-12 17:00:00,32.593998,65.327194,25.243999,969.662048,20.000000,0.000000,3.259938,83.659904,8.640000,0.400000,281.000000,148.000000,133.000000,302.017578,281.000000,648.529480,0.000000
2024-07-12 18:00:00,31.543999,74.875824,26.543999,970.163086,14.000000,0.000000,3.877318,68.198532,9.360000,0.400000,147.000000,61.000000,86.000000,212.607971,147.000000,379.709778,0.000000
2024-07-12 19:00:00,30.094000,79.913643,26.243999,971.021057,66.000000,0.000000,5.904439,37.568665,10.080000,0.400000,29.000000,7.000000,22.000000,55.058224,29.000002,110.000610,0.000000
2024-07-12 20:00:00,28.844000,87.939095,26.643999,971.991577,95.000000,0.000000,4.582052,44.999897,10.440001,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 21:00:00,28.094000,92.670982,26.793999,972.222595,91.000000,0.000000,3.671294,78.690102,8.640000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 22:00:00,27.694000,94.302917,26.694000,972.286926,95.000000,0.000000,3.600000,36.869991,7.200000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-12 23:00:00,27.694000,92.923767,26.444000,972.286926,100.000000,0.000000,4.213692,19.983198,7.920000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-13 00:00:00,27.793999,92.110374,26.393999,971.905273,97.000000,0.000000,3.545589,66.037506,7.920000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-13 01:00:00,27.393999,93.735657,26.293999,971.774841,100.000000,0.000000,5.804825,119.744789,12.599999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000
2024-07-13 02:00:00,27.194000,96.534180,26.594000,971.465820,98.000000,0.000000,5.804825,187.124924,15.480000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
2024-07-13 03:00:00,26.694000,97.957802,26.344000,971.911865,100.000000,0.000000,5.815978,68.198532,14.040000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000
2024-07-13 04:00:00,26.243999,96.796791,25.694000,971.679321,100.000000,0.000000,3.976330,174.805664,14.040000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.800000
2024-07-13 05:00:00,26.043999,96.504974,25.444000,972.052673,100.000000,0.000000,5.860375,79.380394,16.199999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000
2024-07-13 06:00:00,26.293999,95.656006,25.543999,972.463318,100.000000,0.000000,2.811690,50.194473,12.959999,0.401000,14.000000,0.000000,14.000000,0.000000,14.000000,112.038933,3.900000
2024-07-13 07:00:00,26.243999,96.510101,25.643999,973.141235,100.000000,0.000000,10.009036,52.305698,24.119999,0.401000,64.000000,14.000000,50.000000,48.289574,64.000000,383.701508,8.200000
2024-07-13 08:00:00,28.844000,87.680450,26.594000,972.284058,70.000000,0.000000,5.991594,57.264786,21.599998,0.401000,208.000000,67.000000,141.000000,135.946716,208.000000,652.268372,0.100000
2024-07-13 09:00:00,30.344000,83.551140,27.243999,972.406555,92.000000,0.000000,8.707237,60.255207,19.440001,0.401000,505.000000,337.000000,168.000000,499.503265,505.000000,892.921448,0.000000
2024-07-13 10:00:00,31.393999,77.315865,26.944000,972.296265,100.000000,0.000000,10.630672,61.699341,22.319998,0.401000,528.000000,204.000000,324.000000,247.869751,528.000000,1089.255127,0.000000
2024-07-13 11:00:00,29.944000,79.893799,26.094000,972.568726,100.000000,0.000000,8.427383,70.016808,22.319998,0.401000,239.000000,10.000000,229.000000,10.778708,239.000000,1227.885010,5.000000
2024-07-13 12:00:00,30.944000,78.396042,26.743999,971.772278,100.000000,0.000000,4.024922,63.435013,20.519999,0.401000,472.000000,131.000000,341.000000,133.435059,472.000000,1299.353149,5.300000
2024-07-13 13:00:00,32.043999,78.092278,27.743999,971.373535,99.000000,0.000000,7.993297,35.837746,18.359999,0.401000,571.000000,253.000000,318.000000,257.817596,571.000000,1298.778931,0.000000
2024-07-13 14:00:00,32.344002,77.454102,27.893999,970.909790,100.000000,0.000000,5.860375,79.380394,19.080000,0.401000,584.000000,231.000000,353.000000,249.334610,584.000000,1226.191040,0.000000
2024-07-13 15:00:00,32.493999,73.719177,27.194000,970.531677,100.000000,0.000000,6.792466,122.005348,19.080000,0.401000,460.000000,175.000000,285.000000,213.171341,460.000000,1086.524048,0.600000
2024-07-13 16:00:00,29.293999,83.681396,26.243999,971.150940,100.000000,0.000000,4.379589,170.537750,23.400000,0.401000,260.000000,65.000000,195.000000,96.739510,260.000000,889.285095,11.000000
2024-07-13 17:00:00,28.543999,90.542427,26.844000,971.479614,100.000000,0.000000,4.802999,347.005371,11.159999,0.401000,13.000000,0.000000,13.000000,0.000000,13.000000,647.904175,0.500000
2024-07-13 18:00:00,28.344000,91.870735,26.893999,971.950562,100.000000,0.000000,5.588703,14.931467,10.080000,0.401000,23.000000,0.000000,23.000000,0.000000,23.000000,378.821594,0.400000
2024-07-13 19:00:00,28.094000,92.943916,26.844000,972.222595,100.000000,0.000000,4.693826,32.471172,10.440001,0.401000,8.000000,0.000000,8.000000,0.000000,8.000000,109.492294,0.300000
2024-07-13 20:00:00,28.293999,94.604195,27.344000,972.921387,100.000000,0.000000,8.707237,29.744795,14.759999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.900000
2024-07-13 21:00:00,28.094000,94.042770,27.043999,973.489746,100.000000,0.000000,8.287822,34.380402,15.840000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000
2024-07-13 22:00:00,27.694000,94.859566,26.793999,973.359131,100.000000,0.000000,10.787993,64.290100,18.719999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000
2024-07-13 23:00:00,27.293999,96.252884,26.643999,973.520935,100.000000,0.000000,7.091177,23.962492,25.199999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-07-14 00:00:00,27.143999,96.248787,26.493999,973.216309,100.000000,0.000000,7.636753,44.999897,12.599999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000
2024-07-14 01:00:00,27.094000,96.816628,26.543999,972.529724,100.000000,0.000000,8.759178,99.462250,23.400000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-07-14 02:00:00,27.143999,96.817764,26.594000,972.241638,100.000000,0.000000,5.760000,90.000000,22.680000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.300000
2024-07-14 03:00:00,27.094000,95.681168,26.344000,972.334778,100.000000,0.000000,6.638072,102.528801,12.599999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-07-14 04:00:00,26.793999,95.107224,25.944000,972.699951,100.000000,0.000000,7.895416,65.772263,12.959999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.400000
2024-07-14 05:00:00,26.344000,95.374062,25.543999,973.344421,100.000000,0.000000,10.805999,88.090889,18.359999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000
2024-07-14 06:00:00,26.493999,94.533783,25.543999,973.746765,100.000000,0.000000,8.225035,113.198616,18.359999,0.401000,3.000000,0.000000,3.000000,0.000000,3.000000,111.035583,1.500000
2024-07-14 07:00:00,26.594000,94.257599,25.594000,974.145020,100.000000,0.000000,7.754637,111.801476,14.759999,0.401000,15.000000,0.000000,15.000000,0.000000,15.000000,381.826996,1.300000
2024-07-14 08:00:00,28.393999,86.355103,25.893999,975.463745,100.000000,0.000000,14.458382,198.886185,27.000000,0.401000,218.000000,42.000000,176.000000,85.429344,218.000000,650.725708,0.200000
2024-07-14 09:00:00,28.194000,86.592712,25.743999,976.129883,100.000000,0.000000,17.782686,211.759430,31.680000,0.401000,208.000000,10.000000,198.000000,14.843410,208.000000,891.709717,0.100000
2024-07-14 10:00:00,27.993999,83.786804,24.993999,976.308105,100.000000,0.000000,16.923830,218.088821,33.839996,0.401000,297.000000,26.000000,271.000000,31.620066,297.000000,1088.352295,0.100000
2024-07-14 11:00:00,28.493999,82.850746,25.293999,976.349304,100.000000,0.000000,14.021525,228.122208,30.960001,0.401000,416.000000,64.000000,352.000000,69.025482,416.000000,1227.243896,0.100000
2024-07-14 12:00:00,28.893999,80.950340,25.293999,975.894775,100.000000,0.000000,12.031756,231.072449,27.719999,0.401000,431.000000,102.000000,329.000000,103.940071,431.000000,1298.910400,0.100000
2024-07-14 13:00:00,29.243999,79.563995,25.344000,975.143860,100.000000,0.000000,9.957108,229.398788,24.119999,0.401000,404.000000,85.000000,319.000000,86.647263,404.000000,1298.457397,0.100000
2024-07-14 14:00:00,30.293999,76.471245,25.694000,974.547058,100.000000,0.000000,6.409617,218.157272,21.959999,0.401000,604.000000,236.000000,368.000000,254.812607,604.000000,1225.903442,0.100000
2024-07-14 15:00:00,30.893999,74.550850,25.844000,974.010803,100.000000,0.000000,5.506941,191.309891,16.919998,0.401000,585.000000,304.000000,281.000000,370.457001,585.000000,1086.182007,0.000000
2024-07-14 16:00:00,30.844000,74.542778,25.793999,973.616821,100.000000,0.000000,4.320000,180.000000,14.759999,0.401000,324.000000,83.000000,241.000000,123.606514,324.000000,888.802368,0.000000
2024-07-14 17:00:00,30.893999,74.771996,25.893999,973.815796,100.000000,0.000000,1.609969,153.435013,11.159999,0.401000,162.000000,11.000000,151.000000,22.496862,162.000000,647.203369,0.000000
2024-07-14 18:00:00,30.444000,80.669228,26.743999,974.364319,100.000000,0.000000,2.902413,7.124930,5.400000,0.401000,69.000000,3.000000,66.000000,10.509554,69.000000,377.840607,0.000000
2024-07-14 19:00:00,29.444000,86.707397,26.993999,975.160156,100.000000,0.000000,5.014219,21.037588,8.640000,0.401000,11.000000,0.000000,11.000000,0.000000,11.000000,108.934418,0.000000
2024-07-14 20:00:00,28.643999,90.815468,26.993999,976.167114,100.000000,0.000000,6.193674,35.537766,19.440001,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000
2024-07-14 21:00:00,28.493999,91.341187,26.944000,976.056885,100.000000,0.000000,5.400000,53.130020,12.599999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-14 22:00:00,28.393999,91.873589,26.944000,976.925903,100.000000,0.000000,5.091168,44.999897,9.360000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-14 23:00:00,27.793999,95.422356,26.993999,977.168823,100.000000,0.000000,4.693826,147.528824,9.720000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 00:00:00,27.844000,95.424034,27.043999,977.368103,100.000000,0.000000,6.849467,183.012726,19.440001,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 01:00:00,27.344000,95.971260,26.643999,977.326538,100.000000,0.000000,7.091177,203.962494,15.119999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 02:00:00,26.993999,95.961021,26.293999,977.297363,100.000000,0.000000,6.489992,183.179764,13.679999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 03:00:00,26.643999,95.384102,25.844000,977.268188,100.000000,0.000000,6.489992,176.820236,13.320000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 04:00:00,26.293999,96.225510,25.643999,977.238892,100.000000,0.000000,3.877318,158.198532,12.959999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 05:00:00,26.243999,97.661369,25.844000,977.137085,100.000000,0.000000,4.104631,105.255173,9.720000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 06:00:00,27.243999,92.079475,25.844000,977.513184,100.000000,0.000000,7.244860,116.564987,13.679999,0.401000,20.000000,0.000000,20.000000,0.000000,20.000000,110.009254,0.000000
2024-07-15 07:00:00,28.743999,77.850800,24.493999,977.929688,100.000000,0.000000,7.653705,138.814178,16.559999,0.401000,63.000000,1.000000,62.000000,3.484262,63.000000,379.911774,0.000000
2024-07-15 08:00:00,29.793999,78.466255,25.643999,977.626160,100.000000,0.000000,8.913181,133.363464,15.840000,0.401000,131.000000,11.000000,120.000000,22.430548,131.000000,649.154541,0.000000
2024-07-15 09:00:00,31.993999,64.428627,24.444000,977.999756,100.000000,0.000000,11.090103,144.246017,20.880001,0.401000,443.000000,215.000000,228.000000,319.603638,443.000000,890.479248,0.000000
2024-07-15 10:00:00,32.793999,61.215313,24.344000,978.064453,100.000000,0.000000,13.202726,154.133698,24.480000,0.401000,516.000000,214.000000,302.000000,260.501129,516.000000,1087.434204,0.000000
2024-07-15 11:00:00,33.843998,58.759956,24.643999,977.563354,100.000000,0.000000,13.397612,149.300354,24.840000,0.401000,642.000000,345.000000,297.000000,372.323578,642.000000,1226.588989,0.000000
2024-07-15 12:00:00,34.394001,56.815037,24.594000,976.729248,100.000000,0.000000,14.458382,161.113815,25.919998,0.401000,572.000000,225.000000,347.000000,229.381912,572.000000,1298.451416,0.000000
2024-07-15 13:00:00,34.243999,60.808773,25.594000,975.742065,100.000000,0.000000,13.450708,164.475830,26.280001,0.401000,413.000000,160.000000,253.000000,163.159317,413.000000,1298.112061,0.000000
2024-07-15 14:00:00,35.243999,56.845707,25.393999,974.845581,64.000000,0.000000,14.685176,168.690109,31.319998,0.401000,545.000000,284.000000,261.000000,306.747986,545.000000,1225.582397,0.000000
2024-07-15 15:00:00,35.593998,55.757137,25.393999,974.092957,100.000000,0.000000,15.716793,159.904678,30.960001,0.401000,584.000000,347.000000,237.000000,423.048462,584.000000,1085.792847,0.000000
2024-07-15 16:00:00,35.093998,58.349831,25.694000,973.566101,100.000000,0.000000,13.044724,152.020615,27.359999,0.401000,439.000000,236.000000,203.000000,351.708649,439.000000,888.256592,0.000000
2024-07-15 17:00:00,34.043999,60.584034,25.344000,973.287964,100.000000,0.000000,10.990322,148.392548,23.039999,0.401000,249.000000,76.000000,173.000000,155.634811,249.000000,646.424927,0.000000
2024-07-15 18:00:00,33.093998,65.042358,25.643999,973.700195,100.000000,0.000000,7.903619,120.068497,19.799999,0.401000,128.000000,27.000000,101.000000,94.864494,128.000000,376.767212,0.000000
2024-07-15 19:00:00,32.094002,63.491848,24.293999,974.302734,100.000000,0.000000,8.854829,116.564987,18.000000,0.401000,26.000000,2.000000,24.000000,15.894183,26.000000,108.327110,0.000000
2024-07-15 20:00:00,31.444000,65.482613,24.194000,975.127808,36.000000,0.000000,8.396570,120.963692,17.639999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 21:00:00,29.944000,73.294327,24.643999,975.785950,67.000000,0.000000,6.638072,102.528801,15.480000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 22:00:00,29.143999,77.213928,24.743999,976.110413,22.000000,0.000000,6.725354,105.524178,12.599999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-15 23:00:00,28.743999,78.317932,24.594000,976.467468,35.000000,0.000000,7.200000,126.869987,12.959999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 00:00:00,29.344000,67.670670,22.743999,976.029541,31.000000,0.000000,8.089993,147.724380,15.480000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 01:00:00,29.743999,61.091618,21.444000,975.867065,9.000000,0.000000,10.948973,152.592514,20.519999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 02:00:00,29.194000,63.642433,21.594000,975.919739,19.000000,0.000000,9.346143,164.357697,20.519999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 03:00:00,28.194000,69.322617,22.043999,975.837402,27.000000,0.000000,7.208994,182.862350,17.639999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 04:00:00,27.293999,76.010826,22.694000,976.055176,91.000000,0.000000,5.692100,198.435043,14.400000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 05:00:00,26.594000,82.380295,23.344000,976.191711,96.000000,0.000000,7.208994,182.862350,12.599999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 06:00:00,28.143999,77.297531,23.793999,977.002808,97.000000,0.000000,4.802999,167.005386,12.959999,0.401000,28.000000,5.000000,23.000000,39.586346,28.000000,108.960953,0.000000
2024-07-16 07:00:00,29.893999,68.394867,23.444000,977.244324,100.000000,0.000000,9.693296,158.198532,17.280001,0.401000,151.000000,65.000000,86.000000,227.669708,150.999985,377.959503,0.000000
2024-07-16 08:00:00,31.743999,65.543953,24.493999,976.712158,91.000000,0.000000,10.009036,142.305695,18.719999,0.401000,323.000000,185.000000,138.000000,378.209900,323.000031,647.557007,0.000000
2024-07-16 09:00:00,32.894001,60.507992,24.243999,976.512207,91.000000,0.000000,13.320000,161.075256,24.480000,0.401000,519.000000,367.000000,152.000000,546.377930,519.000000,889.229675,0.000000
2024-07-16 10:00:00,33.793999,58.223541,24.444000,976.389099,96.000000,0.000000,15.463246,155.224884,28.080000,0.401000,668.000000,482.000000,186.000000,587.299622,668.000000,1086.501587,0.000000
2024-07-16 11:00:00,34.593998,57.544819,24.993999,976.354736,99.000000,0.000000,14.512064,156.614761,28.440001,0.401000,771.000000,549.000000,222.000000,592.863464,771.000000,1225.921021,0.000000
2024-07-16 12:00:00,35.343998,55.531872,25.094000,975.633850,100.000000,0.000000,15.463246,155.224884,28.440001,0.401000,806.000000,542.000000,264.000000,552.814941,806.000000,1297.974854,0.000000
2024-07-16 13:00:00,35.694000,53.984325,24.944000,974.686096,100.000000,0.000000,17.782688,158.629318,31.319998,0.401000,778.000000,486.000000,292.000000,495.788574,778.000000,1297.742676,0.000000
2024-07-16 14:00:00,35.793999,54.493416,25.194000,973.620911,100.000000,0.000000,16.862455,163.886505,31.319998,0.401000,655.000000,336.000000,319.000000,363.056152,655.000000,1225.225952,0.000000
2024-07-16 15:00:00,35.793999,56.638264,25.844000,972.645508,100.000000,0.000000,13.320000,161.075256,29.160000,0.401000,545.000000,232.000000,313.000000,282.988495,545.000000,1085.355225,0.000000
2024-07-16 16:00:00,35.894001,57.505875,26.194000,971.970764,99.000000,0.000000,9.826088,151.557175,23.039999,0.401000,427.000000,181.000000,246.000000,269.955322,427.000000,887.649048,0.000000
2024-07-16 17:00:00,35.144001,60.470135,26.344000,971.911987,100.000000,0.000000,9.000000,143.130020,18.000000,0.401000,294.000000,131.000000,163.000000,268.649170,294.000000,645.568665,0.000000
2024-07-16 18:00:00,33.593998,63.056610,25.594000,972.374695,100.000000,0.000000,8.714677,128.290207,16.559999,0.401000,136.000000,34.000000,102.000000,119.842453,136.000000,375.601044,0.000000
2024-07-16 19:00:00,31.944000,66.769806,24.993999,972.535400,100.000000,0.000000,7.289444,110.224953,16.199999,0.401000,24.000000,1.000000,23.000000,7.979554,24.000000,107.670586,0.000000
2024-07-16 20:00:00,31.694000,68.943947,25.293999,973.002991,100.000000,0.000000,7.594207,95.440239,14.400000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 21:00:00,31.143999,66.610344,24.194000,973.641052,98.000000,0.000000,7.993298,97.765083,16.199999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 22:00:00,30.344000,66.449844,23.393999,974.161438,100.000000,0.000000,7.289444,110.224953,15.840000,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-16 23:00:00,30.094000,65.402512,22.893999,974.433289,96.000000,0.000000,7.491114,125.217682,14.759999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-17 00:00:00,30.594000,59.079849,21.694000,973.889099,99.000000,0.000000,8.714677,141.709793,17.280001,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-17 01:00:00,30.293999,59.920280,21.643999,974.157104,100.000000,0.000000,8.825508,168.231735,17.280001,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-17 02:00:00,30.844000,57.182259,21.393999,973.714355,100.000000,0.000000,16.735161,161.175201,29.519999,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2024-07-17 03:00:00,30.194000,60.080940,21.594000,974.051575,100.000000,0.000000,13.039754,173.659897,30.239998,0.401000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
