time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-05 22:00:00,0.7594161890436495,0.0382561890436494,0.72116,4,winter,23,15,16,9.0
2024-01-05 23:00:00,0.761391505626357,0.040231505626357,0.72116,4,winter,23,15,16,9.0
2024-01-06 00:00:00,2.23110018552682,0.13994018552682,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 01:00:00,2.3099894405147663,0.2188294405147656,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 02:00:00,2.3172114607523504,0.2260514607523502,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 03:00:00,2.3155213776905854,0.2243613776905852,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 04:00:00,2.3119527260923625,0.220792726092362,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 05:00:00,2.3102534084534065,0.2190934084534063,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 06:00:00,2.3096675079351714,0.2185075079351712,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 07:00:00,2.309262401623599,0.2181024016235988,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 08:00:00,2.3082556291151533,0.2170956291151528,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 09:00:00,2.312082699715692,0.2209226997156917,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 10:00:00,2.3261557225590006,0.2349957225589999,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 11:00:00,2.3385535991452,0.2473935991452001,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 12:00:00,2.344476519751919,0.2533165197519186,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 13:00:00,2.347195849360227,0.256035849360227,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 14:00:00,2.3563611510510807,0.2652011510510801,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 15:00:00,2.363967759895573,0.2728077598955725,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-06 16:00:00,0.757453608984289,0.036293608984289,0.72116,4,winter,23,15,16,9.0
2024-01-06 17:00:00,0.7220148721227381,0.000854872122738,0.72116,4,winter,23,15,16,9.0
2024-01-06 18:00:00,0.7311862753662097,0.0100262753662097,0.72116,4,winter,23,15,16,9.0
2024-01-06 19:00:00,0.7496926346993793,0.0285326346993792,0.72116,4,winter,23,15,16,9.0
2024-01-06 20:00:00,0.7615947197365311,0.0404347197365311,0.72116,4,winter,23,15,16,9.0
2024-01-06 21:00:00,0.7668207458027704,0.0456607458027703,0.72116,4,winter,23,15,16,9.0
2024-01-06 22:00:00,0.7723198844110154,0.0511598844110153,0.72116,4,winter,23,15,16,9.0
2024-01-06 23:00:00,0.7844470257633057,0.0632870257633057,0.72116,4,winter,23,15,16,9.0
2024-01-07 00:00:00,2.218790059196296,0.1276300591962956,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 01:00:00,2.3037005953503087,0.2125405953503084,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 02:00:00,2.3107944509558584,0.2196344509558582,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 03:00:00,2.309477890909419,0.2183178909094186,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 04:00:00,2.3076847849047573,0.2165247849047567,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 05:00:00,2.3063268641737267,0.2151668641737266,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 06:00:00,2.305746566090608,0.2145865660906079,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 07:00:00,2.3049812123290803,0.2138212123290797,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 08:00:00,2.304208766458899,0.2130487664588989,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 09:00:00,2.307002598817466,0.2158425988174658,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 10:00:00,2.317224345453381,0.2260643454533804,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 11:00:00,2.329359809038861,0.2381998090388609,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 12:00:00,2.33679497721887,0.2456349772188694,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 13:00:00,2.341232305037009,0.2500723050370086,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 14:00:00,2.342387145989452,0.251227145989452,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 15:00:00,2.3460524337398985,0.2548924337398981,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-07 16:00:00,0.7306773733316101,0.0095173733316099,0.72116,4,winter,23,15,16,9.0
2024-01-07 17:00:00,0.7341408492136908,0.0129808492136907,0.72116,4,winter,23,15,16,9.0
2024-01-07 18:00:00,0.749445976681373,0.0282859766813729,0.72116,4,winter,23,15,16,9.0
2024-01-07 19:00:00,0.7688124214626538,0.0476524214626537,0.72116,4,winter,23,15,16,9.0
2024-01-07 20:00:00,0.7882560497901673,0.0670960497901672,0.72116,4,winter,23,15,16,9.0
2024-01-07 21:00:00,0.8181049058376156,0.0969449058376155,0.72116,4,winter,23,15,16,9.0
2024-01-07 22:00:00,0.8217179716510012,0.1005579716510011,0.72116,4,winter,23,15,16,9.0
2024-01-07 23:00:00,0.815113176045785,0.093953176045785,0.72116,4,winter,23,15,16,9.0
2024-01-08 00:00:00,2.2100868419344173,0.118926841934417,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 01:00:00,2.2926630902996057,0.2015030902996051,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 02:00:00,2.2999574986466724,0.2087974986466721,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 03:00:00,2.3002441210978373,0.2090841210978372,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 04:00:00,2.3011586821122707,0.2099986821122704,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 05:00:00,2.300304706823076,0.2091447068230753,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 06:00:00,2.299681854432131,0.2085218544321305,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 07:00:00,2.298937144401049,0.2077771444010486,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 08:00:00,2.300898345740759,0.2097383457407585,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 09:00:00,2.3042304804905283,0.2130704804905281,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 10:00:00,2.319848373771161,0.2286883737711607,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 11:00:00,2.334079969360365,0.2429199693603646,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 12:00:00,2.341814332502805,0.2506543325028047,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 13:00:00,2.347125384636668,0.2559653846366676,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 14:00:00,2.350215857766392,0.2590558577663919,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 15:00:00,2.350825588626153,0.2596655886261528,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-08 16:00:00,0.7400336851933025,0.0188736851933024,0.72116,4,winter,23,15,16,9.0
2024-01-08 17:00:00,0.7473364637524494,0.0261764637524494,0.72116,4,winter,23,15,16,9.0
2024-01-08 18:00:00,0.7619073993387622,0.0407473993387621,0.72116,4,winter,23,15,16,9.0
2024-01-08 19:00:00,0.7737277815097566,0.0525677815097566,0.72116,4,winter,23,15,16,9.0
2024-01-08 20:00:00,0.7807400790122011,0.059580079012201,0.72116,4,winter,23,15,16,9.0
2024-01-08 21:00:00,0.7838712684803176,0.0627112684803176,0.72116,4,winter,23,15,16,9.0
2024-01-08 22:00:00,0.7842582578980704,0.0630982578980703,0.72116,4,winter,23,15,16,9.0
2024-01-08 23:00:00,0.7854553396876178,0.0642953396876177,0.72116,4,winter,23,15,16,9.0
2024-01-09 00:00:00,2.231971063008249,0.140811063008249,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 01:00:00,2.3208098688989134,0.2296498688989129,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 02:00:00,2.328550012413209,0.2373900124132088,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 03:00:00,2.332124385105358,0.2409643851053577,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 04:00:00,2.3325027725626515,0.2413427725626511,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 05:00:00,2.328082113936257,0.2369221139362571,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 06:00:00,2.321929527329739,0.2307695273297385,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 07:00:00,2.3193169116522934,0.2281569116522933,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 08:00:00,2.3183246013456773,0.2271646013456769,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 09:00:00,2.320411319685874,0.2292513196858739,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 10:00:00,2.3327802461199862,0.2416202461199861,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 11:00:00,2.3467743643365018,0.2556143643365014,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 12:00:00,2.3503503670787387,0.2591903670787386,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 13:00:00,2.354326107352793,0.2631661073527929,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 14:00:00,2.3670188054628385,0.275858805462838,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 15:00:00,2.374928502160002,0.2837685021600017,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-09 16:00:00,0.7802833661657002,0.0591233661657,0.72116,4,winter,23,15,16,9.0
2024-01-09 17:00:00,0.7373302763198913,0.0161702763198913,0.72116,4,winter,23,15,16,9.0
2024-01-09 18:00:00,0.7254801080785709,0.0043201080785709,0.72116,4,winter,23,15,16,9.0
2024-01-09 19:00:00,0.7473745143645774,0.0262145143645773,0.72116,4,winter,23,15,16,9.0
2024-01-09 20:00:00,0.7600839055635903,0.0389239055635902,0.72116,4,winter,23,15,16,9.0
2024-01-09 21:00:00,0.7691107320385422,0.0479507320385422,0.72116,4,winter,23,15,16,9.0
2024-01-09 22:00:00,0.7770114787902752,0.0558514787902751,0.72116,4,winter,23,15,16,9.0
2024-01-09 23:00:00,0.7785385426554919,0.0573785426554919,0.72116,4,winter,23,15,16,9.0
2024-01-10 00:00:00,2.2436981853707643,0.1525381853707638,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 01:00:00,2.320470292725049,0.2293102927250483,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 02:00:00,2.3233605230837484,0.2322005230837477,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 03:00:00,2.3208089066979705,0.2296489066979698,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 04:00:00,2.316821760186885,0.2256617601868842,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 05:00:00,2.3121620973157637,0.2210020973157627,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 06:00:00,2.3092813970832573,0.218121397083257,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 07:00:00,2.3071385725478346,0.2159785725478342,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 08:00:00,2.3040889224834853,0.2129289224834847,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 09:00:00,2.3036643230865352,0.212504323086535,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 10:00:00,2.310152767305225,0.2189927673052246,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 11:00:00,2.3176996824174045,0.226539682417404,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 12:00:00,2.3241922630899063,0.233032263089906,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 13:00:00,2.327354790276611,0.2361947902766107,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 14:00:00,2.3297116994487226,0.2385516994487223,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 15:00:00,2.3291726094904583,0.2380126094904583,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-10 16:00:00,0.7488791596201453,0.0277191596201452,0.72116,4,winter,23,15,16,9.0
2024-01-10 17:00:00,0.7574691718998778,0.0363091718998777,0.72116,4,winter,23,15,16,9.0
2024-01-10 18:00:00,0.7683158327823103,0.0471558327823103,0.72116,4,winter,23,15,16,9.0
2024-01-10 19:00:00,0.7815256154271804,0.0603656154271803,0.72116,4,winter,23,15,16,9.0
2024-01-10 20:00:00,0.8078308784394417,0.0866708784394416,0.72116,4,winter,23,15,16,9.0
2024-01-10 21:00:00,0.8264539160959119,0.1052939160959118,0.72116,4,winter,23,15,16,9.0
2024-01-10 22:00:00,0.848031332110696,0.1268713321106959,0.72116,4,winter,23,15,16,9.0
2024-01-10 23:00:00,0.8639823351293948,0.1428223351293948,0.72116,4,winter,23,15,16,9.0
2024-01-11 00:00:00,2.208559735597799,0.1173997355977983,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 01:00:00,2.284801641333109,0.1936416413331085,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 02:00:00,2.2936913942617947,0.2025313942617945,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 03:00:00,2.2922505758301805,0.2010905758301803,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 04:00:00,2.291019203848056,0.1998592038480554,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 05:00:00,2.291365945217711,0.2002059452177109,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 06:00:00,2.29290649818835,0.2017464981883497,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 07:00:00,2.2906779207456327,0.1995179207456322,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 08:00:00,2.2853186040005173,0.194158604000517,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 09:00:00,2.2823081926162243,0.1911481926162241,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 10:00:00,2.2930387573821336,0.2018787573821333,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 11:00:00,2.315733617234648,0.2245736172346478,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 12:00:00,2.333506390511275,0.242346390511275,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 13:00:00,2.343740244376152,0.2525802443761517,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 14:00:00,2.346104522865589,0.2549445228655881,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 15:00:00,2.353059724995608,0.2618997249956074,2.0911600000000004,4,winter,23,15,16,9.0
2024-01-11 16:00:00,0.7476887290921473,0.0265287290921473,0.72116,4,winter,23,15,16,9.0
2024-01-11 17:00:00,0.7241085939247621,0.002948593924762,0.72116,4,winter,23,15,16,9.0
2024-01-11 18:00:00,0.7379628899938017,0.0168028899938016,0.72116,4,winter,23,15,16,9.0
2024-01-11 19:00:00,0.7552214811674759,0.0340614811674758,0.72116,4,winter,23,15,16,9.0
2024-01-11 20:00:00,0.7666509741126111,0.0454909741126109,0.72116,4,winter,23,15,16,9.0
2024-01-11 21:00:00,0.780255406759242,0.0590954067592419,0.72116,4,winter,23,15,16,9.0
