time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 01:00:00,0.8119362337030938,0.0907762337030937,0.72116,4,winter,6,22,16,13.5
2024-01-02 02:00:00,0.8379103738991194,0.1167503738991193,0.72116,4,winter,6,22,16,13.5
2024-01-02 03:00:00,0.8436978969556939,0.1225378969556938,0.72116,4,winter,6,22,16,13.5
2024-01-02 04:00:00,0.8521300833960646,0.1309700833960645,0.72116,4,winter,6,22,16,13.5
2024-01-02 05:00:00,0.8587872245351006,0.1376272245351006,0.72116,4,winter,6,22,16,13.5
2024-01-02 06:00:00,0.8598996530338888,0.1387396530338888,0.72116,4,winter,6,22,16,13.5
2024-01-02 07:00:00,3.012274929246093,0.2361149292460939,2.77616,4,winter,6,22,16,13.5
2024-01-02 08:00:00,3.1055604739655465,0.3294004739655465,2.77616,4,winter,6,22,16,13.5
2024-01-02 09:00:00,3.1085303597950853,0.3323703597950853,2.77616,4,winter,6,22,16,13.5
2024-01-02 10:00:00,3.106905225499061,0.3307452254990606,2.77616,4,winter,6,22,16,13.5
2024-01-02 11:00:00,3.1068323496991197,0.3306723496991191,2.77616,4,winter,6,22,16,13.5
2024-01-02 12:00:00,3.111573279878308,0.3354132798783079,2.77616,4,winter,6,22,16,13.5
2024-01-02 13:00:00,3.128729919482021,0.3525699194820216,2.77616,4,winter,6,22,16,13.5
2024-01-02 14:00:00,3.143064791746246,0.3669047917462467,2.77616,4,winter,6,22,16,13.5
2024-01-02 15:00:00,3.153587981666799,0.3774279816667988,2.77616,4,winter,6,22,16,13.5
2024-01-02 16:00:00,3.157002631826432,0.3808426318264321,2.77616,4,winter,6,22,16,13.5
2024-01-02 17:00:00,3.153041357620145,0.3768813576201457,2.77616,4,winter,6,22,16,13.5
2024-01-02 18:00:00,3.135195463804957,0.3590354638049569,2.77616,4,winter,6,22,16,13.5
2024-01-02 19:00:00,3.1157622379909804,0.3396022379909805,2.77616,4,winter,6,22,16,13.5
2024-01-02 20:00:00,3.112683952057242,0.336523952057242,2.77616,4,winter,6,22,16,13.5
2024-01-02 21:00:00,3.1116734109506816,0.3355134109506817,2.77616,4,winter,6,22,16,13.5
2024-01-02 22:00:00,3.113084188365227,0.336924188365227,2.77616,4,winter,6,22,16,13.5
2024-01-02 23:00:00,0.766749970218551,0.0455899702185509,0.72116,4,winter,6,22,16,13.5
2024-01-03 00:00:00,0.763511787056208,0.042351787056208,0.72116,4,winter,6,22,16,13.5
2024-01-03 01:00:00,0.7726485051356926,0.0514885051356925,0.72116,4,winter,6,22,16,13.5
2024-01-03 02:00:00,0.7802781199462355,0.0591181199462354,0.72116,4,winter,6,22,16,13.5
2024-01-03 03:00:00,0.7966222480120619,0.0754622480120619,0.72116,4,winter,6,22,16,13.5
2024-01-03 04:00:00,0.8070596121010095,0.0858996121010094,0.72116,4,winter,6,22,16,13.5
2024-01-03 05:00:00,0.8144232432921821,0.093263243292182,0.72116,4,winter,6,22,16,13.5
2024-01-03 06:00:00,0.8195560785702936,0.0983960785702935,0.72116,4,winter,6,22,16,13.5
2024-01-03 07:00:00,3.016721745041701,0.240561745041701,2.77616,4,winter,6,22,16,13.5
2024-01-03 08:00:00,3.0957995259309103,0.3196395259309105,2.77616,4,winter,6,22,16,13.5
2024-01-03 09:00:00,3.1046846917008826,0.3285246917008825,2.77616,4,winter,6,22,16,13.5
2024-01-03 10:00:00,3.1051776536162707,0.3290176536162706,2.77616,4,winter,6,22,16,13.5
2024-01-03 11:00:00,3.1052139736496955,0.3290539736496956,2.77616,4,winter,6,22,16,13.5
2024-01-03 12:00:00,3.1029135776349928,0.3267535776349928,2.77616,4,winter,6,22,16,13.5
2024-01-03 13:00:00,3.102153587184553,0.3259935871845529,2.77616,4,winter,6,22,16,13.5
2024-01-03 14:00:00,3.1078503200646983,0.3316903200646982,2.77616,4,winter,6,22,16,13.5
2024-01-03 15:00:00,3.115907689833411,0.3397476898334107,2.77616,4,winter,6,22,16,13.5
2024-01-03 16:00:00,3.1181426537210237,0.3419826537210234,2.77616,4,winter,6,22,16,13.5
2024-01-03 17:00:00,3.117848124164864,0.3416881241648639,2.77616,4,winter,6,22,16,13.5
2024-01-03 18:00:00,3.1227980252688794,0.3466380252688792,2.77616,4,winter,6,22,16,13.5
2024-01-03 19:00:00,3.122765968781546,0.3466059687815459,2.77616,4,winter,6,22,16,13.5
2024-01-03 20:00:00,3.1199078121195027,0.3437478121195028,2.77616,4,winter,6,22,16,13.5
2024-01-03 21:00:00,3.1170422276922776,0.3408822276922777,2.77616,4,winter,6,22,16,13.5
2024-01-03 22:00:00,3.115646614215818,0.3394866142158181,2.77616,4,winter,6,22,16,13.5
2024-01-03 23:00:00,0.788308577808938,0.067148577808938,0.72116,4,winter,6,22,16,13.5
2024-01-04 00:00:00,0.8065424517270352,0.0853824517270351,0.72116,4,winter,6,22,16,13.5
2024-01-04 01:00:00,0.8604966281361615,0.1393366281361613,0.72116,4,winter,6,22,16,13.5
2024-01-04 02:00:00,0.8751462451327019,0.1539862451327019,0.72116,4,winter,6,22,16,13.5
2024-01-04 03:00:00,0.8773792746204897,0.1562192746204897,0.72116,4,winter,6,22,16,13.5
2024-01-04 04:00:00,0.8918207416638205,0.1706607416638205,0.72116,4,winter,6,22,16,13.5
2024-01-04 05:00:00,0.9008941131862922,0.1797341131862921,0.72116,4,winter,6,22,16,13.5
2024-01-04 06:00:00,0.90108696306782,0.17992696306782,0.72116,4,winter,6,22,16,13.5
2024-01-04 07:00:00,3.001432170313377,0.2252721703133776,2.77616,4,winter,6,22,16,13.5
2024-01-04 08:00:00,3.108332350131203,0.3321723501312028,2.77616,4,winter,6,22,16,13.5
2024-01-04 09:00:00,3.111842583164514,0.3356825831645136,2.77616,4,winter,6,22,16,13.5
2024-01-04 10:00:00,3.10572368058838,0.3295636805883803,2.77616,4,winter,6,22,16,13.5
2024-01-04 11:00:00,3.1015005772486464,0.3253405772486465,2.77616,4,winter,6,22,16,13.5
2024-01-04 12:00:00,3.1017295719378075,0.3255695719378077,2.77616,4,winter,6,22,16,13.5
2024-01-04 13:00:00,3.107458608812946,0.3312986088129465,2.77616,4,winter,6,22,16,13.5
2024-01-04 14:00:00,3.126353386371381,0.350193386371381,2.77616,4,winter,6,22,16,13.5
2024-01-04 15:00:00,3.139178407457892,0.3630184074578919,2.77616,4,winter,6,22,16,13.5
2024-01-04 16:00:00,3.1431153998951844,0.3669553998951843,2.77616,4,winter,6,22,16,13.5
2024-01-04 17:00:00,3.1410568697921946,0.3648968697921946,2.77616,4,winter,6,22,16,13.5
2024-01-04 18:00:00,3.12943479187815,0.35327479187815,2.77616,4,winter,6,22,16,13.5
2024-01-04 19:00:00,3.1133385660566444,0.3371785660566447,2.77616,4,winter,6,22,16,13.5
2024-01-04 20:00:00,3.114379167351104,0.3382191673511042,2.77616,4,winter,6,22,16,13.5
2024-01-04 21:00:00,3.1120931573698845,0.3359331573698847,2.77616,4,winter,6,22,16,13.5
2024-01-04 22:00:00,3.1113368999902185,0.3351768999902184,2.77616,4,winter,6,22,16,13.5
2024-01-04 23:00:00,0.7662053560241594,0.0450453560241594,0.72116,4,winter,6,22,16,13.5
2024-01-05 00:00:00,0.7652123883714501,0.04405238837145,0.72116,4,winter,6,22,16,13.5
2024-01-05 01:00:00,0.770858072985698,0.0496980729856979,0.72116,4,winter,6,22,16,13.5
2024-01-05 02:00:00,0.7750736441318103,0.0539136441318102,0.72116,4,winter,6,22,16,13.5
2024-01-05 03:00:00,0.7870586975993663,0.0658986975993662,0.72116,4,winter,6,22,16,13.5
2024-01-05 04:00:00,0.8007372994705861,0.0795772994705861,0.72116,4,winter,6,22,16,13.5
2024-01-05 05:00:00,0.8178810601057152,0.0967210601057151,0.72116,4,winter,6,22,16,13.5
2024-01-05 06:00:00,0.8260884029020654,0.1049284029020654,0.72116,4,winter,6,22,16,13.5
2024-01-05 07:00:00,3.0166963434066467,0.2405363434066464,2.77616,4,winter,6,22,16,13.5
2024-01-05 08:00:00,3.096821489532392,0.3206614895323915,2.77616,4,winter,6,22,16,13.5
2024-01-05 09:00:00,3.103038488912039,0.3268784889120388,2.77616,4,winter,6,22,16,13.5
2024-01-05 10:00:00,3.102794131978136,0.3266341319781365,2.77616,4,winter,6,22,16,13.5
2024-01-05 11:00:00,3.1071652441118247,0.3310052441118247,2.77616,4,winter,6,22,16,13.5
2024-01-05 12:00:00,3.125392320888128,0.3492323208881278,2.77616,4,winter,6,22,16,13.5
2024-01-05 13:00:00,3.1472513029450075,0.3710913029450074,2.77616,4,winter,6,22,16,13.5
2024-01-05 14:00:00,3.1623687202968256,0.3862087202968255,2.77616,4,winter,6,22,16,13.5
2024-01-05 15:00:00,3.170774363403201,0.3946143634032009,2.77616,4,winter,6,22,16,13.5
2024-01-05 16:00:00,3.170445685332913,0.3942856853329129,2.77616,4,winter,6,22,16,13.5
2024-01-05 17:00:00,3.1660087142518805,0.3898487142518806,2.77616,4,winter,6,22,16,13.5
2024-01-05 18:00:00,3.155210631608576,0.3790506316085761,2.77616,4,winter,6,22,16,13.5
2024-01-05 19:00:00,3.134763882590256,0.3586038825902561,2.77616,4,winter,6,22,16,13.5
2024-01-05 20:00:00,3.1187937898916265,0.3426337898916263,2.77616,4,winter,6,22,16,13.5
2024-01-05 21:00:00,3.111830059448727,0.3356700594487274,2.77616,4,winter,6,22,16,13.5
2024-01-05 22:00:00,3.112269974294761,0.3361099742947607,2.77616,4,winter,6,22,16,13.5
2024-01-05 23:00:00,0.7609438496034557,0.0397838496034557,0.72116,4,winter,6,22,16,13.5
2024-01-06 00:00:00,0.7532339307348416,0.0320739307348415,0.72116,4,winter,6,22,16,13.5
2024-01-06 01:00:00,0.7671427473765982,0.0459827473765981,0.72116,4,winter,6,22,16,13.5
2024-01-06 02:00:00,0.7810171049017616,0.0598571049017615,0.72116,4,winter,6,22,16,13.5
2024-01-06 03:00:00,0.8055613282248799,0.0844013282248798,0.72116,4,winter,6,22,16,13.5
2024-01-06 04:00:00,0.8215703804644765,0.1004103804644765,0.72116,4,winter,6,22,16,13.5
2024-01-06 05:00:00,0.8245287515395406,0.1033687515395406,0.72116,4,winter,6,22,16,13.5
2024-01-06 06:00:00,0.8234032610656776,0.1022432610656776,0.72116,4,winter,6,22,16,13.5
2024-01-06 07:00:00,3.0155263994596764,0.2393663994596761,2.77616,4,winter,6,22,16,13.5
2024-01-06 08:00:00,3.0956808097725355,0.3195208097725356,2.77616,4,winter,6,22,16,13.5
2024-01-06 09:00:00,3.1024153697239507,0.3262553697239506,2.77616,4,winter,6,22,16,13.5
2024-01-06 10:00:00,3.10482435486784,0.3286643548678395,2.77616,4,winter,6,22,16,13.5
2024-01-06 11:00:00,3.1076580977924424,0.3314980977924426,2.77616,4,winter,6,22,16,13.5
2024-01-06 12:00:00,3.112118777327881,0.3359587773278812,2.77616,4,winter,6,22,16,13.5
2024-01-06 13:00:00,3.123811405204359,0.3476514052043589,2.77616,4,winter,6,22,16,13.5
2024-01-06 14:00:00,3.1346739852359,0.3585139852359002,2.77616,4,winter,6,22,16,13.5
2024-01-06 15:00:00,3.143011059864323,0.3668510598643227,2.77616,4,winter,6,22,16,13.5
2024-01-06 16:00:00,3.144015246545532,0.3678552465455315,2.77616,4,winter,6,22,16,13.5
2024-01-06 17:00:00,3.1410009045724614,0.3648409045724615,2.77616,4,winter,6,22,16,13.5
2024-01-06 18:00:00,3.130128343162869,0.3539683431628687,2.77616,4,winter,6,22,16,13.5
2024-01-06 19:00:00,3.116892597190917,0.340732597190917,2.77616,4,winter,6,22,16,13.5
2024-01-06 20:00:00,3.117245505392141,0.3410855053921408,2.77616,4,winter,6,22,16,13.5
2024-01-06 21:00:00,3.1139019578583507,0.3377419578583506,2.77616,4,winter,6,22,16,13.5
2024-01-06 22:00:00,3.112831838473522,0.3366718384735217,2.77616,4,winter,6,22,16,13.5
2024-01-06 23:00:00,0.769620453689348,0.0484604536893479,0.72116,4,winter,6,22,16,13.5
2024-01-07 00:00:00,0.7726274525863512,0.0514674525863512,0.72116,4,winter,6,22,16,13.5
2024-01-07 01:00:00,0.7791709547709177,0.0580109547709176,0.72116,4,winter,6,22,16,13.5
2024-01-07 02:00:00,0.808763066577169,0.0876030665771689,0.72116,4,winter,6,22,16,13.5
2024-01-07 03:00:00,0.8341405044470036,0.1129805044470036,0.72116,4,winter,6,22,16,13.5
2024-01-07 04:00:00,0.8404082683855962,0.1192482683855962,0.72116,4,winter,6,22,16,13.5
2024-01-07 05:00:00,0.8344771820708056,0.1133171820708055,0.72116,4,winter,6,22,16,13.5
2024-01-07 06:00:00,0.8357509372607517,0.1145909372607516,0.72116,4,winter,6,22,16,13.5
2024-01-07 07:00:00,3.01403878096283,0.2378787809628303,2.77616,4,winter,6,22,16,13.5
2024-01-07 08:00:00,3.0967835392383427,0.3206235392383427,2.77616,4,winter,6,22,16,13.5
2024-01-07 09:00:00,3.103451454918423,0.3272914549184229,2.77616,4,winter,6,22,16,13.5
2024-01-07 10:00:00,3.104509234503523,0.3283492345035233,2.77616,4,winter,6,22,16,13.5
2024-01-07 11:00:00,3.104501798047039,0.328341798047039,2.77616,4,winter,6,22,16,13.5
2024-01-07 12:00:00,3.106129506355596,0.3299695063555955,2.77616,4,winter,6,22,16,13.5
2024-01-07 13:00:00,3.1098757463679623,0.3337157463679621,2.77616,4,winter,6,22,16,13.5
2024-01-07 14:00:00,3.1179533002885957,0.3417933002885952,2.77616,4,winter,6,22,16,13.5
2024-01-07 15:00:00,3.123539884592671,0.3473798845926711,2.77616,4,winter,6,22,16,13.5
2024-01-07 16:00:00,3.123148659467241,0.346988659467241,2.77616,4,winter,6,22,16,13.5
2024-01-07 17:00:00,3.1179377797014487,0.3417777797014486,2.77616,4,winter,6,22,16,13.5
2024-01-07 18:00:00,3.1156750259978274,0.3395150259978275,2.77616,4,winter,6,22,16,13.5
2024-01-07 19:00:00,3.115466367296492,0.3393063672964921,2.77616,4,winter,6,22,16,13.5
2024-01-07 20:00:00,3.113694893139549,0.3375348931395495,2.77616,4,winter,6,22,16,13.5
2024-01-07 21:00:00,3.1119046724513884,0.3357446724513886,2.77616,4,winter,6,22,16,13.5
2024-01-07 22:00:00,3.1086949955098446,0.3325349955098446,2.77616,4,winter,6,22,16,13.5
2024-01-07 23:00:00,0.7732904873507609,0.0521304873507609,0.72116,4,winter,6,22,16,13.5
2024-01-08 00:00:00,0.7806879938967421,0.0595279938967421,0.72116,4,winter,6,22,16,13.5
2024-01-08 01:00:00,0.818918486779794,0.0977584867797939,0.72116,4,winter,6,22,16,13.5
2024-01-08 02:00:00,0.8539099810295946,0.1327499810295946,0.72116,4,winter,6,22,16,13.5
2024-01-08 03:00:00,0.8677731838071399,0.1466131838071397,0.72116,4,winter,6,22,16,13.5
2024-01-08 04:00:00,0.8650142589773762,0.1438542589773761,0.72116,4,winter,6,22,16,13.5
2024-01-08 05:00:00,0.8784736862435573,0.1573136862435572,0.72116,4,winter,6,22,16,13.5
2024-01-08 06:00:00,0.8835891217042902,0.1624291217042901,0.72116,4,winter,6,22,16,13.5
2024-01-08 07:00:00,3.0080260117963005,0.2318660117963003,2.77616,4,winter,6,22,16,13.5
2024-01-08 08:00:00,3.1062771818536854,0.3301171818536855,2.77616,4,winter,6,22,16,13.5
2024-01-08 09:00:00,3.1092681778642746,0.3331081778642747,2.77616,4,winter,6,22,16,13.5
2024-01-08 10:00:00,3.108555007132381,0.3323950071323812,2.77616,4,winter,6,22,16,13.5
2024-01-08 11:00:00,3.108276898423218,0.3321168984232182,2.77616,4,winter,6,22,16,13.5
2024-01-08 12:00:00,3.1102579712137275,0.3340979712137275,2.77616,4,winter,6,22,16,13.5
2024-01-08 13:00:00,3.1127156038103565,0.3365556038103565,2.77616,4,winter,6,22,16,13.5
2024-01-08 14:00:00,3.117788072369482,0.3416280723694818,2.77616,4,winter,6,22,16,13.5
2024-01-08 15:00:00,3.119232894767947,0.3430728947679473,2.77616,4,winter,6,22,16,13.5
2024-01-08 16:00:00,3.1225588885347912,0.3463988885347915,2.77616,4,winter,6,22,16,13.5
2024-01-08 17:00:00,3.123432895396141,0.3472728953961413,2.77616,4,winter,6,22,16,13.5
2024-01-08 18:00:00,3.1255245725344603,0.34936457253446,2.77616,4,winter,6,22,16,13.5
2024-01-08 19:00:00,3.124829084056563,0.3486690840565632,2.77616,4,winter,6,22,16,13.5
2024-01-08 20:00:00,3.1228797672318893,0.3467197672318893,2.77616,4,winter,6,22,16,13.5
2024-01-08 21:00:00,3.120715360970556,0.344555360970556,2.77616,4,winter,6,22,16,13.5
2024-01-08 22:00:00,3.1194930954558355,0.3433330954558352,2.77616,4,winter,6,22,16,13.5
2024-01-08 23:00:00,0.7736356107192159,0.0524756107192159,0.72116,4,winter,6,22,16,13.5
2024-01-09 00:00:00,0.7748894025169085,0.0537294025169085,0.72116,4,winter,6,22,16,13.5
2024-01-09 01:00:00,0.7828036760891726,0.0616436760891725,0.72116,4,winter,6,22,16,13.5
2024-01-09 02:00:00,0.7891027337755802,0.0679427337755801,0.72116,4,winter,6,22,16,13.5
2024-01-09 03:00:00,0.7969862078163767,0.0758262078163767,0.72116,4,winter,6,22,16,13.5
2024-01-09 04:00:00,0.8001029288252067,0.0789429288252067,0.72116,4,winter,6,22,16,13.5
2024-01-09 05:00:00,0.8104785179598655,0.0893185179598654,0.72116,4,winter,6,22,16,13.5
2024-01-09 06:00:00,0.8318076070060998,0.1106476070060997,0.72116,4,winter,6,22,16,13.5
2024-01-09 07:00:00,3.025681446129399,0.2495214461293988,2.77616,4,winter,6,22,16,13.5
2024-01-09 08:00:00,3.1073898324163824,0.3312298324163825,2.77616,4,winter,6,22,16,13.5
2024-01-09 09:00:00,3.1164246246891167,0.3402646246891166,2.77616,4,winter,6,22,16,13.5
2024-01-09 10:00:00,3.1178422858786834,0.3416822858786835,2.77616,4,winter,6,22,16,13.5
2024-01-09 11:00:00,3.1154574225157696,0.3392974225157695,2.77616,4,winter,6,22,16,13.5
2024-01-09 12:00:00,3.1161780246424127,0.3400180246424128,2.77616,4,winter,6,22,16,13.5
2024-01-09 13:00:00,3.1306644242199817,0.3545044242199817,2.77616,4,winter,6,22,16,13.5
2024-01-09 14:00:00,3.145309032528938,0.369149032528938,2.77616,4,winter,6,22,16,13.5
2024-01-09 15:00:00,3.1541408494217573,0.3779808494217574,2.77616,4,winter,6,22,16,13.5
2024-01-09 16:00:00,3.1556569649348285,0.3794969649348283,2.77616,4,winter,6,22,16,13.5
2024-01-09 17:00:00,3.153362127577547,0.3772021275775474,2.77616,4,winter,6,22,16,13.5
2024-01-09 18:00:00,3.1431203727676835,0.3669603727676837,2.77616,4,winter,6,22,16,13.5
2024-01-09 19:00:00,3.12495314182638,0.3487931418263802,2.77616,4,winter,6,22,16,13.5
2024-01-09 20:00:00,3.1251166694565917,0.3489566694565914,2.77616,4,winter,6,22,16,13.5
2024-01-09 21:00:00,3.1245076555163256,0.3483476555163255,2.77616,4,winter,6,22,16,13.5
2024-01-09 22:00:00,3.12470727164049,0.3485472716404902,2.77616,4,winter,6,22,16,13.5
2024-01-09 23:00:00,0.7736421996374467,0.0524821996374468,0.72116,4,winter,6,22,16,13.5
2024-01-10 00:00:00,0.7615535812450875,0.0403935812450875,0.72116,4,winter,6,22,16,13.5
2024-01-10 01:00:00,0.7675884617222594,0.0464284617222593,0.72116,4,winter,6,22,16,13.5
2024-01-10 02:00:00,0.7757738703182399,0.0546138703182398,0.72116,4,winter,6,22,16,13.5
2024-01-10 03:00:00,0.7836572589682511,0.062497258968251,0.72116,4,winter,6,22,16,13.5
2024-01-10 04:00:00,0.8074480810638167,0.0862880810638166,0.72116,4,winter,6,22,16,13.5
2024-01-10 05:00:00,0.823771253673691,0.1026112536736909,0.72116,4,winter,6,22,16,13.5
2024-01-10 06:00:00,0.8303372199883222,0.1091772199883221,0.72116,4,winter,6,22,16,13.5
2024-01-10 07:00:00,3.017433065193845,0.2412730651938453,2.77616,4,winter,6,22,16,13.5
2024-01-10 08:00:00,3.102391199657889,0.3262311996578894,2.77616,4,winter,6,22,16,13.5
2024-01-10 09:00:00,3.10761210411836,0.3314521041183594,2.77616,4,winter,6,22,16,13.5
2024-01-10 10:00:00,3.106619831298651,0.3304598312986512,2.77616,4,winter,6,22,16,13.5
2024-01-10 11:00:00,3.1054738727124045,0.3293138727124046,2.77616,4,winter,6,22,16,13.5
2024-01-10 12:00:00,3.105151104067322,0.328991104067322,2.77616,4,winter,6,22,16,13.5
2024-01-10 13:00:00,3.107181771898774,0.331021771898774,2.77616,4,winter,6,22,16,13.5
2024-01-10 14:00:00,3.1094643196821767,0.3333043196821765,2.77616,4,winter,6,22,16,13.5
2024-01-10 15:00:00,3.1108316590000453,0.3346716590000455,2.77616,4,winter,6,22,16,13.5
2024-01-10 16:00:00,3.1107436453169,0.3345836453169002,2.77616,4,winter,6,22,16,13.5
2024-01-10 17:00:00,3.1120584536665703,0.3358984536665704,2.77616,4,winter,6,22,16,13.5
2024-01-10 18:00:00,3.115927037928937,0.3397670379289374,2.77616,4,winter,6,22,16,13.5
2024-01-10 19:00:00,3.1165642745476374,0.3404042745476374,2.77616,4,winter,6,22,16,13.5
2024-01-10 20:00:00,3.1184018715875403,0.3422418715875403,2.77616,4,winter,6,22,16,13.5
2024-01-10 21:00:00,3.1195865777799696,0.3434265777799699,2.77616,4,winter,6,22,16,13.5
2024-01-10 22:00:00,3.1209062868452837,0.3447462868452832,2.77616,4,winter,6,22,16,13.5
2024-01-10 23:00:00,0.7937805509940752,0.0726205509940752,0.72116,4,winter,6,22,16,13.5
2024-01-11 00:00:00,0.8215879295977249,0.1004279295977247,0.72116,4,winter,6,22,16,13.5
2024-01-11 01:00:00,0.8773642235659271,0.1562042235659271,0.72116,4,winter,6,22,16,13.5
2024-01-11 02:00:00,0.8915138587986605,0.1703538587986604,0.72116,4,winter,6,22,16,13.5
2024-01-11 03:00:00,0.905894038740864,0.1847340387408639,0.72116,4,winter,6,22,16,13.5
2024-01-11 04:00:00,0.9144325421215064,0.1932725421215065,0.72116,4,winter,6,22,16,13.5
2024-01-11 05:00:00,0.9214440957404608,0.2002840957404608,0.72116,4,winter,6,22,16,13.5
2024-01-11 06:00:00,0.9354874940898616,0.2143274940898615,0.72116,4,winter,6,22,16,13.5
2024-01-11 07:00:00,2.9976707501830107,0.2215107501830106,2.77616,4,winter,6,22,16,13.5
2024-01-11 08:00:00,3.105030718339141,0.3288707183391415,2.77616,4,winter,6,22,16,13.5
2024-01-11 09:00:00,3.112955945071776,0.3367959450717758,2.77616,4,winter,6,22,16,13.5
2024-01-11 10:00:00,3.105369813090361,0.3292098130903608,2.77616,4,winter,6,22,16,13.5
2024-01-11 11:00:00,3.1003710690583306,0.3242110690583309,2.77616,4,winter,6,22,16,13.5
2024-01-11 12:00:00,3.103270680568857,0.3271106805688564,2.77616,4,winter,6,22,16,13.5
2024-01-11 13:00:00,3.107681445405964,0.3315214454059637,2.77616,4,winter,6,22,16,13.5
2024-01-11 14:00:00,3.1193623167710145,0.3432023167710147,2.77616,4,winter,6,22,16,13.5
2024-01-11 15:00:00,3.130356894368406,0.3541968943684059,2.77616,4,winter,6,22,16,13.5
2024-01-11 16:00:00,3.1373280037689626,0.3611680037689626,2.77616,4,winter,6,22,16,13.5
2024-01-11 17:00:00,3.136856813127677,0.3606968131276771,2.77616,4,winter,6,22,16,13.5
2024-01-11 18:00:00,3.1290289530191853,0.3528689530191852,2.77616,4,winter,6,22,16,13.5
2024-01-11 19:00:00,3.122340433892972,0.3461804338929717,2.77616,4,winter,6,22,16,13.5
2024-01-11 20:00:00,3.1192667639301344,0.3431067639301343,2.77616,4,winter,6,22,16,13.5
2024-01-11 21:00:00,3.1182418164792542,0.3420818164792544,2.77616,4,winter,6,22,16,13.5
2024-01-11 22:00:00,3.117279606945314,0.3411196069453141,2.77616,4,winter,6,22,16,13.5
2024-01-11 23:00:00,0.7796182748393498,0.0584582748393497,0.72116,4,winter,6,22,16,13.5
2024-01-12 00:00:00,0.783389252626751,0.0622292526267509,0.72116,4,winter,6,22,16,13.5
2024-01-12 01:00:00,0.8034514568249626,0.0822914568249625,0.72116,4,winter,6,22,16,13.5
2024-01-12 02:00:00,0.8243381856922046,0.1031781856922045,0.72116,4,winter,6,22,16,13.5
2024-01-12 03:00:00,0.8352253434399918,0.1140653434399917,0.72116,4,winter,6,22,16,13.5
2024-01-12 04:00:00,0.841376012702389,0.120216012702389,0.72116,4,winter,6,22,16,13.5
2024-01-12 05:00:00,0.8435065637696021,0.122346563769602,0.72116,4,winter,6,22,16,13.5
2024-01-12 06:00:00,0.8469849012017834,0.1258249012017833,0.72116,4,winter,6,22,16,13.5
2024-01-12 07:00:00,3.0117710274756155,0.2356110274756152,2.77616,4,winter,6,22,16,13.5
2024-01-12 08:00:00,3.0969899235910767,0.3208299235910767,2.77616,4,winter,6,22,16,13.5
2024-01-12 09:00:00,3.105084176018927,0.3289241760189273,2.77616,4,winter,6,22,16,13.5
2024-01-12 10:00:00,3.105236898578112,0.3290768985781122,2.77616,4,winter,6,22,16,13.5
2024-01-12 11:00:00,3.105091771814913,0.3289317718149127,2.77616,4,winter,6,22,16,13.5
