time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 08:00:00,5.416533791452746,0.5853737914527458,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 09:00:00,5.413122477491799,0.5819624774917974,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 10:00:00,5.409296966463232,0.5781369664632319,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 11:00:00,5.421351076019514,0.5901910760195132,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 12:00:00,5.445385010823549,0.6142250108235483,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 13:00:00,5.465405259258745,0.6342452592587444,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 14:00:00,5.485262121612596,0.6541021216125951,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 15:00:00,5.508846223140558,0.6776862231405574,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 16:00:00,5.512797664437986,0.6816376644379853,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 17:00:00,5.49975835443428,0.6685983544342792,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 18:00:00,5.47144976536822,0.64028976536822,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 19:00:00,5.450925801002913,0.6197658010029118,4.831160000000001,4,winter,3,19,16,27.0
2024-01-02 20:00:00,0.9052233350081024,0.1840633350081025,0.72116,4,winter,3,19,16,27.0
2024-01-02 21:00:00,0.7301060862620848,0.0089460862620848,0.72116,4,winter,3,19,16,27.0
2024-01-02 22:00:00,0.7516689986262984,0.0305089986262984,0.72116,4,winter,3,19,16,27.0
2024-01-02 23:00:00,0.765644606896414,0.0444846068964139,0.72116,4,winter,3,19,16,27.0
2024-01-03 00:00:00,0.7738485314508563,0.0526885314508563,0.72116,4,winter,3,19,16,27.0
2024-01-03 01:00:00,0.7781938076537938,0.0570338076537936,0.72116,4,winter,3,19,16,27.0
2024-01-03 02:00:00,0.7897817038284026,0.0686217038284026,0.72116,4,winter,3,19,16,27.0
2024-01-03 03:00:00,0.8023768118591693,0.0812168118591693,0.72116,4,winter,3,19,16,27.0
2024-01-03 04:00:00,5.265176071319149,0.4340160713191489,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 05:00:00,5.3718624333677205,0.5407024333677193,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 06:00:00,5.39892327293345,0.5677632729334495,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 07:00:00,5.406269725287546,0.5751097252875451,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 08:00:00,5.408940386595661,0.5777803865956596,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 09:00:00,5.408141894966001,0.5769818949660014,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 10:00:00,5.405209441533496,0.5740494415334954,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 11:00:00,5.404072730225299,0.5729127302252983,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 12:00:00,5.409776446941573,0.5786164469415717,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 13:00:00,5.423870366213822,0.5927103662138213,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 14:00:00,5.438208240439119,0.6070482404391183,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 15:00:00,5.448342912767949,0.6171829127679476,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 16:00:00,5.451704746187878,0.6205447461878771,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 17:00:00,5.449058280468289,0.6178982804682885,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 18:00:00,5.43800084048227,0.6068408404822699,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 19:00:00,5.420517585332654,0.5893575853326534,4.831160000000001,4,winter,3,19,16,27.0
2024-01-03 20:00:00,0.8725105266398812,0.1513505266398811,0.72116,4,winter,3,19,16,27.0
2024-01-03 21:00:00,0.7718692524716321,0.050709252471632,0.72116,4,winter,3,19,16,27.0
2024-01-03 22:00:00,0.7920746397010333,0.0709146397010333,0.72116,4,winter,3,19,16,27.0
2024-01-03 23:00:00,0.8358362798765759,0.1146762798765758,0.72116,4,winter,3,19,16,27.0
2024-01-04 00:00:00,0.8612300607347443,0.1400700607347442,0.72116,4,winter,3,19,16,27.0
2024-01-04 01:00:00,0.8750159413236698,0.1538559413236697,0.72116,4,winter,3,19,16,27.0
2024-01-04 02:00:00,0.8776080665279411,0.1564480665279411,0.72116,4,winter,3,19,16,27.0
2024-01-04 03:00:00,0.8778105732056678,0.1566505732056677,0.72116,4,winter,3,19,16,27.0
2024-01-04 04:00:00,5.276052874239317,0.4448928742393174,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 05:00:00,5.377592393266257,0.5464323932662561,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 06:00:00,5.403850551389733,0.5726905513897326,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 07:00:00,5.413693129709759,0.5825331297097588,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 08:00:00,5.417416941369787,0.5862569413697865,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 09:00:00,5.416515232497472,0.585355232497472,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 10:00:00,5.409255311150241,0.5780953111502397,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 11:00:00,5.404473859352188,0.5733138593521877,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 12:00:00,5.4185874194065216,0.5874274194065209,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 13:00:00,5.441097175509231,0.609937175509231,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 14:00:00,5.461535758271771,0.6303757582717703,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 15:00:00,5.475409993871971,0.6442499938719706,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 16:00:00,5.482936677447149,0.6517766774471481,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 17:00:00,5.478182902134378,0.6470229021343777,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 18:00:00,5.465018395239455,0.6338583952394549,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 19:00:00,5.446011715165042,0.6148517151650419,4.831160000000001,4,winter,3,19,16,27.0
2024-01-04 20:00:00,0.8880769915294124,0.1669169915294124,0.72116,4,winter,3,19,16,27.0
2024-01-04 21:00:00,0.743403454331298,0.0222434543312979,0.72116,4,winter,3,19,16,27.0
2024-01-04 22:00:00,0.7679777957846012,0.0468177957846011,0.72116,4,winter,3,19,16,27.0
2024-01-04 23:00:00,0.7747961598892356,0.0536361598892354,0.72116,4,winter,3,19,16,27.0
2024-01-05 00:00:00,0.7765581973879108,0.0553981973879107,0.72116,4,winter,3,19,16,27.0
2024-01-05 01:00:00,0.7794998825446393,0.0583398825446392,0.72116,4,winter,3,19,16,27.0
2024-01-05 02:00:00,0.7833221032476588,0.0621621032476588,0.72116,4,winter,3,19,16,27.0
2024-01-05 03:00:00,0.7936274536011554,0.0724674536011553,0.72116,4,winter,3,19,16,27.0
2024-01-05 04:00:00,5.264791667418467,0.4336316674184661,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 05:00:00,5.374214291273391,0.5430542912733898,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 06:00:00,5.400949607786324,0.5697896077863244,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 07:00:00,5.4080262528820535,0.5768662528820523,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 08:00:00,5.41141094810011,0.580250948100109,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 09:00:00,5.409333233046569,0.578173233046568,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 10:00:00,5.420141538418217,0.5889815384182163,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 11:00:00,5.440058137157663,0.6088981371576617,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 12:00:00,5.462036761846452,0.6308767618464517,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 13:00:00,5.497002032037276,0.6658420320372754,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 14:00:00,5.530199859557184,0.6990398595571837,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 15:00:00,5.5402312028575365,0.7090712028575359,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 16:00:00,5.532843378534435,0.7016833785344342,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 17:00:00,5.521685085517285,0.6905250855172846,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 18:00:00,5.496339315366548,0.6651793153665475,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 19:00:00,5.469274946664076,0.6381149466640762,4.831160000000001,4,winter,3,19,16,27.0
2024-01-05 20:00:00,0.9251452468461474,0.2039852468461474,0.72116,4,winter,3,19,16,27.0
2024-01-05 21:00:00,0.729905245573339,0.008745245573339,0.72116,4,winter,3,19,16,27.0
2024-01-05 22:00:00,0.7443324853761498,0.0231724853761497,0.72116,4,winter,3,19,16,27.0
2024-01-05 23:00:00,0.755562290978174,0.0344022909781739,0.72116,4,winter,3,19,16,27.0
2024-01-06 00:00:00,0.7633605449668261,0.0422005449668261,0.72116,4,winter,3,19,16,27.0
2024-01-06 01:00:00,0.7727519431271281,0.0515919431271281,0.72116,4,winter,3,19,16,27.0
2024-01-06 02:00:00,0.7921529755792235,0.0709929755792235,0.72116,4,winter,3,19,16,27.0
2024-01-06 03:00:00,0.811088768379804,0.0899287683798039,0.72116,4,winter,3,19,16,27.0
2024-01-06 04:00:00,5.267010878692916,0.4358508786929154,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 05:00:00,5.372545193185796,0.541385193185795,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 06:00:00,5.39901248066515,0.5678524806651499,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 07:00:00,5.406970265603642,0.5758102656036415,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 08:00:00,5.410001771719188,0.5788417717191883,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 09:00:00,5.407542050230852,0.5763820502308515,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 10:00:00,5.41289722989172,0.5817372298917199,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 11:00:00,5.428950451388711,0.59779045138871,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 12:00:00,5.445461372445127,0.6143013724451262,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 13:00:00,5.459300647621571,0.6281406476215705,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 14:00:00,5.471090066754576,0.6399300667545754,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 15:00:00,5.482964684668476,0.6518046846684747,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 16:00:00,5.483545824877737,0.6523858248777364,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 17:00:00,5.477523341513429,0.6463633415134281,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 18:00:00,5.466159241051445,0.6349992410514447,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 19:00:00,5.448539187346249,0.6173791873462484,4.831160000000001,4,winter,3,19,16,27.0
2024-01-06 20:00:00,0.8991378816177977,0.1779778816177977,0.72116,4,winter,3,19,16,27.0
2024-01-06 21:00:00,0.7365374218002962,0.0153774218002962,0.72116,4,winter,3,19,16,27.0
2024-01-06 22:00:00,0.7596683136414063,0.0385083136414062,0.72116,4,winter,3,19,16,27.0
2024-01-06 23:00:00,0.7748671714290114,0.0537071714290113,0.72116,4,winter,3,19,16,27.0
2024-01-07 00:00:00,0.7881457745164587,0.0669857745164587,0.72116,4,winter,3,19,16,27.0
2024-01-07 01:00:00,0.800785840020439,0.0796258400204389,0.72116,4,winter,3,19,16,27.0
2024-01-07 02:00:00,0.8186195601476304,0.0974595601476303,0.72116,4,winter,3,19,16,27.0
2024-01-07 03:00:00,0.8358588579540487,0.1146988579540486,0.72116,4,winter,3,19,16,27.0
2024-01-07 04:00:00,5.268361175509644,0.4372011755096434,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 05:00:00,5.370637452975826,0.5394774529758247,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 06:00:00,5.398952167783899,0.5677921677838988,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 07:00:00,5.409359177865852,0.5781991778658514,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 08:00:00,5.4089137165885575,0.5777537165885568,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 09:00:00,5.407269900357647,0.5761099003576469,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 10:00:00,5.405841899921999,0.5746818999219983,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 11:00:00,5.4157868518480425,0.584626851848042,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 12:00:00,5.430063346322436,0.5989033463224352,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 13:00:00,5.441706282746524,0.6105462827465232,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 14:00:00,5.451046644621702,0.6198866446217011,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 15:00:00,5.457487190096286,0.6263271900962849,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 16:00:00,5.457585487868812,0.6264254878688114,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 17:00:00,5.45254655946825,0.62138655946825,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 18:00:00,5.44230634814366,0.6111463481436599,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 19:00:00,5.424136785316352,0.592976785316352,4.831160000000001,4,winter,3,19,16,27.0
2024-01-07 20:00:00,0.8708248397415191,0.1496648397415191,0.72116,4,winter,3,19,16,27.0
2024-01-07 21:00:00,0.7640927897760834,0.0429327897760834,0.72116,4,winter,3,19,16,27.0
2024-01-07 22:00:00,0.7800598018989263,0.0588998018989263,0.72116,4,winter,3,19,16,27.0
2024-01-07 23:00:00,0.7979802476254592,0.076820247625459,0.72116,4,winter,3,19,16,27.0
2024-01-08 00:00:00,0.8233047317912962,0.1021447317912961,0.72116,4,winter,3,19,16,27.0
2024-01-08 01:00:00,0.8418966593043685,0.1207366593043684,0.72116,4,winter,3,19,16,27.0
2024-01-08 02:00:00,0.8578835315791123,0.1367235315791123,0.72116,4,winter,3,19,16,27.0
2024-01-08 03:00:00,0.8684341754585808,0.1472741754585807,0.72116,4,winter,3,19,16,27.0
2024-01-08 04:00:00,5.268759738173301,0.4375997381733006,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 05:00:00,5.375475296805814,0.544315296805814,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 06:00:00,5.404722943200744,0.5735629432007431,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 07:00:00,5.413206797861018,0.5820467978610171,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 08:00:00,5.415631818955901,0.5844718189559005,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 09:00:00,5.413759828146119,0.5825998281461187,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 10:00:00,5.411289338990905,0.5801293389909038,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 11:00:00,5.415656178120903,0.5844961781209024,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 12:00:00,5.430663790750125,0.5995037907501243,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 13:00:00,5.443557089287287,0.6123970892872865,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 14:00:00,5.45165852051393,0.6204985205139295,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 15:00:00,5.454257756383178,0.6230977563831782,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 16:00:00,5.454076790618667,0.6229167906186667,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 17:00:00,5.4482602374881886,0.6171002374881883,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 18:00:00,5.43984631949612,0.6086863194961197,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 19:00:00,5.429886936829581,0.5987269368295803,4.831160000000001,4,winter,3,19,16,27.0
2024-01-08 20:00:00,0.8839813913608774,0.1628213913608774,0.72116,4,winter,3,19,16,27.0
2024-01-08 21:00:00,0.7584286714416656,0.0372686714416655,0.72116,4,winter,3,19,16,27.0
2024-01-08 22:00:00,0.772066600074534,0.0509066000745339,0.72116,4,winter,3,19,16,27.0
2024-01-08 23:00:00,0.7786424591003577,0.0574824591003576,0.72116,4,winter,3,19,16,27.0
2024-01-09 00:00:00,0.7862420519574752,0.0650820519574751,0.72116,4,winter,3,19,16,27.0
2024-01-09 01:00:00,0.7904938554167021,0.0693338554167021,0.72116,4,winter,3,19,16,27.0
2024-01-09 02:00:00,0.8013167273719494,0.0801567273719493,0.72116,4,winter,3,19,16,27.0
2024-01-09 03:00:00,0.8024773992501228,0.0813173992501228,0.72116,4,winter,3,19,16,27.0
2024-01-09 04:00:00,5.276574643217387,0.4454146432173861,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 05:00:00,5.384777310710475,0.5536173107104747,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 06:00:00,5.413350335819833,0.5821903358198323,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 07:00:00,5.419928520215048,0.588768520215047,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 08:00:00,5.42299424584934,0.5918342458493389,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 09:00:00,5.422833294316391,0.5916732943163898,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 10:00:00,5.42128957186871,0.5901295718687096,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 11:00:00,5.425063398358441,0.5939033983584411,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 12:00:00,5.448385404595841,0.6172254045958403,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 13:00:00,5.466578482113256,0.6354184821132552,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 14:00:00,5.482023488715441,0.6508634887154406,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 15:00:00,5.498710632960714,0.6675506329607132,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 16:00:00,5.500206687045432,0.6690466870454308,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 17:00:00,5.493557989962066,0.6623979899620656,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 18:00:00,5.478698012998409,0.6475380129984084,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 19:00:00,5.4589879227174745,0.6278279227174736,4.831160000000001,4,winter,3,19,16,27.0
2024-01-09 20:00:00,0.9119146446676404,0.1907546446676404,0.72116,4,winter,3,19,16,27.0
2024-01-09 21:00:00,0.7415299373660884,0.0203699373660884,0.72116,4,winter,3,19,16,27.0
2024-01-09 22:00:00,0.7649809051766077,0.0438209051766076,0.72116,4,winter,3,19,16,27.0
2024-01-09 23:00:00,0.7731977608024905,0.0520377608024904,0.72116,4,winter,3,19,16,27.0
2024-01-10 00:00:00,0.7718263520702098,0.0506663520702097,0.72116,4,winter,3,19,16,27.0
2024-01-10 01:00:00,0.7731054905602252,0.0519454905602251,0.72116,4,winter,3,19,16,27.0
2024-01-10 02:00:00,0.7786343920279957,0.0574743920279956,0.72116,4,winter,3,19,16,27.0
2024-01-10 03:00:00,0.7887115970333359,0.0675515970333359,0.72116,4,winter,3,19,16,27.0
2024-01-10 04:00:00,5.270130962776355,0.4389709627763539,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 05:00:00,5.375422197082849,0.5442621970828486,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 06:00:00,5.400866910616569,0.5697069106165692,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 07:00:00,5.409969180919667,0.5788091809196669,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 08:00:00,5.413618954773185,0.5824589547731848,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 09:00:00,5.410782009675647,0.5796220096756467,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 10:00:00,5.40709612842112,0.5759361284211197,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 11:00:00,5.404474718498141,0.5733147184981406,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 12:00:00,5.410538631773236,0.5793786317732359,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 13:00:00,5.418189638163056,0.5870296381630553,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 14:00:00,5.422536291376893,0.591376291376893,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 15:00:00,5.423810868611583,0.5926508686115827,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 16:00:00,5.423106626743117,0.591946626743116,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 17:00:00,5.421934452772483,0.5907744527724824,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 18:00:00,5.4197471681111296,0.5885871681111292,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 19:00:00,5.412390248847436,0.5812302488474358,4.831160000000001,4,winter,3,19,16,27.0
2024-01-10 20:00:00,0.8737737755735221,0.1526137755735221,0.72116,4,winter,3,19,16,27.0
2024-01-10 21:00:00,0.772844981567234,0.051684981567234,0.72116,4,winter,3,19,16,27.0
2024-01-10 22:00:00,0.799629055692567,0.078469055692567,0.72116,4,winter,3,19,16,27.0
2024-01-10 23:00:00,0.8491505800719735,0.1279905800719735,0.72116,4,winter,3,19,16,27.0
2024-01-11 00:00:00,0.8766489862211202,0.1554889862211201,0.72116,4,winter,3,19,16,27.0
2024-01-11 01:00:00,0.8892438258845686,0.1680838258845685,0.72116,4,winter,3,19,16,27.0
2024-01-11 02:00:00,0.8934409907007905,0.1722809907007905,0.72116,4,winter,3,19,16,27.0
2024-01-11 03:00:00,0.9061800549147784,0.1850200549147783,0.72116,4,winter,3,19,16,27.0
2024-01-11 04:00:00,5.274477299118218,0.4433172991182179,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 05:00:00,5.377265742615794,0.5461057426157937,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 06:00:00,5.409725845205413,0.5785658452054128,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 07:00:00,5.418820343342103,0.5876603433421017,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 08:00:00,5.421275436065844,0.5901154360658434,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 09:00:00,5.417445293007583,0.5862852930075818,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 10:00:00,5.407247149121544,0.576087149121543,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 11:00:00,5.40235082678524,0.5711908267852388,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 12:00:00,5.415458184685846,0.5842981846858454,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 13:00:00,5.436052864927438,0.6048928649274378,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 14:00:00,5.45266801484869,0.6215080148486897,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 15:00:00,5.465017413537403,0.6338574135374028,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 16:00:00,5.47314661820131,0.6419866182013096,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 17:00:00,5.473336068531912,0.6421760685319119,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 18:00:00,5.465713322181237,0.6345533221812366,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 19:00:00,5.447256044981017,0.6160960449810163,4.831160000000001,4,winter,3,19,16,27.0
2024-01-11 20:00:00,0.8939716439741728,0.1728116439741727,0.72116,4,winter,3,19,16,27.0
2024-01-11 21:00:00,0.7506483266378627,0.0294883266378627,0.72116,4,winter,3,19,16,27.0
2024-01-11 22:00:00,0.7778542126296745,0.0566942126296744,0.72116,4,winter,3,19,16,27.0
2024-01-11 23:00:00,0.7966074945327627,0.0754474945327627,0.72116,4,winter,3,19,16,27.0
2024-01-12 00:00:00,0.8207306216479227,0.0995706216479225,0.72116,4,winter,3,19,16,27.0
2024-01-12 01:00:00,0.8270460276440279,0.1058860276440279,0.72116,4,winter,3,19,16,27.0
2024-01-12 02:00:00,0.828607709679917,0.107447709679917,0.72116,4,winter,3,19,16,27.0
