time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-03 17:00:00,5.387680362664189,0.5565203626641885,4.831160000000001,4,winter,15,7,16,27.0
2024-01-03 18:00:00,5.414756797710599,0.5835967977105979,4.831160000000001,4,winter,15,7,16,27.0
2024-01-03 19:00:00,5.415977903015086,0.5848179030150851,4.831160000000001,4,winter,15,7,16,27.0
2024-01-03 20:00:00,5.418561783345366,0.5874017833453656,4.831160000000001,4,winter,15,7,16,27.0
2024-01-03 21:00:00,5.417012008563545,0.585852008563545,4.831160000000001,4,winter,15,7,16,27.0
2024-01-03 22:00:00,5.416100842715551,0.5849408427155508,4.831160000000001,4,winter,15,7,16,27.0
2024-01-03 23:00:00,5.417593675747535,0.5864336757475346,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 00:00:00,5.419921857331267,0.5887618573312663,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 01:00:00,5.423995512547179,0.592835512547178,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 02:00:00,5.42622373757914,0.5950637375791399,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 03:00:00,5.424900712184189,0.5937407121841881,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 04:00:00,5.423778520146315,0.5926185201463149,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 05:00:00,5.421325531620058,0.5901655316200567,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 06:00:00,5.418232188553694,0.5870721885536937,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 07:00:00,5.418244525277844,0.5870845252778435,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 08:00:00,0.8764104995601848,0.1552504995601848,0.72116,4,winter,15,7,16,27.0
2024-01-04 09:00:00,0.8032790683543314,0.0821190683543313,0.72116,4,winter,15,7,16,27.0
2024-01-04 10:00:00,0.8365531877033386,0.1153931877033385,0.72116,4,winter,15,7,16,27.0
2024-01-04 11:00:00,0.7981062332084028,0.0769462332084028,0.72116,4,winter,15,7,16,27.0
2024-01-04 12:00:00,0.7618927269027642,0.0407327269027641,0.72116,4,winter,15,7,16,27.0
2024-01-04 13:00:00,0.7395758391073844,0.0184158391073844,0.72116,4,winter,15,7,16,27.0
2024-01-04 14:00:00,0.7232500396314557,0.0020900396314557,0.72116,4,winter,15,7,16,27.0
2024-01-04 15:00:00,0.72116,0.0,0.72116,4,winter,15,7,16,27.0
2024-01-04 16:00:00,5.301996971936633,0.4708369719366329,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 17:00:00,5.415041563754313,0.5838815637543128,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 18:00:00,5.441412885915379,0.6102528859153781,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 19:00:00,5.436266427364724,0.6051064273647231,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 20:00:00,5.424245152317399,0.5930851523173986,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 21:00:00,5.415141556501837,0.5839815565018359,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 22:00:00,5.409351819962243,0.578191819962242,4.831160000000001,4,winter,15,7,16,27.0
2024-01-04 23:00:00,5.4078559980893495,0.5766959980893487,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 00:00:00,5.408842324880192,0.5776823248801919,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 01:00:00,5.410113126179946,0.5789531261799455,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 02:00:00,5.410626834982542,0.579466834982542,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 03:00:00,5.4106377123434255,0.5794777123434248,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 04:00:00,5.411509149183065,0.5803491491830641,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 05:00:00,5.414203330890185,0.5830433308901852,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 06:00:00,5.413699527658489,0.5825395276584887,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 07:00:00,5.412185818164215,0.5810258181642141,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 08:00:00,0.868718406286265,0.1475584062862648,0.72116,4,winter,15,7,16,27.0
2024-01-05 09:00:00,0.7556163003223308,0.0344563003223308,0.72116,4,winter,15,7,16,27.0
2024-01-05 10:00:00,0.751621857571939,0.0304618575719389,0.72116,4,winter,15,7,16,27.0
2024-01-05 11:00:00,0.7392319629411963,0.0180719629411963,0.72116,4,winter,15,7,16,27.0
2024-01-05 12:00:00,0.7246112485276814,0.0034512485276814,0.72116,4,winter,15,7,16,27.0
2024-01-05 13:00:00,0.7220554924265629,0.0008954924265628,0.72116,4,winter,15,7,16,27.0
2024-01-05 14:00:00,0.748538052710725,0.027378052710725,0.72116,4,winter,15,7,16,27.0
2024-01-05 15:00:00,0.7617791659247144,0.0406191659247143,0.72116,4,winter,15,7,16,27.0
2024-01-05 16:00:00,5.334120773614575,0.5029607736145738,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 17:00:00,5.442580807796591,0.6114208077965907,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 18:00:00,5.469185478821145,0.6380254788211447,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 19:00:00,5.462435912529973,0.6312759125299722,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 20:00:00,5.451910476805549,0.6207504768055482,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 21:00:00,5.441091769722983,0.6099317697229824,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 22:00:00,5.432954933038691,0.6017949330386907,4.831160000000001,4,winter,15,7,16,27.0
2024-01-05 23:00:00,5.429665057918446,0.5985050579184457,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 00:00:00,5.426255324518342,0.5950953245183417,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 01:00:00,5.421554751259078,0.5903947512590767,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 02:00:00,5.4154947970908,0.5843347970908,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 03:00:00,5.415091725185568,0.5839317251855669,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 04:00:00,5.415883619013128,0.5847236190131275,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 05:00:00,5.413768510516535,0.5826085105165344,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 06:00:00,5.41216238283464,0.5810023828346389,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 07:00:00,5.41130651813105,0.5801465181310497,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 08:00:00,0.864673826799479,0.1435138267994789,0.72116,4,winter,15,7,16,27.0
2024-01-06 09:00:00,0.7622256436191787,0.0410656436191786,0.72116,4,winter,15,7,16,27.0
2024-01-06 10:00:00,0.7618914387981051,0.0407314387981049,0.72116,4,winter,15,7,16,27.0
2024-01-06 11:00:00,0.7526838959774431,0.031523895977443,0.72116,4,winter,15,7,16,27.0
2024-01-06 12:00:00,0.739906934469865,0.0187469344698649,0.72116,4,winter,15,7,16,27.0
2024-01-06 13:00:00,0.7296215874382892,0.0084615874382891,0.72116,4,winter,15,7,16,27.0
2024-01-06 14:00:00,0.7220752655094498,0.0009152655094497,0.72116,4,winter,15,7,16,27.0
2024-01-06 15:00:00,0.72116,0.0,0.72116,4,winter,15,7,16,27.0
2024-01-06 16:00:00,5.305552240987343,0.4743922409873424,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 17:00:00,5.415837386320087,0.5846773863200867,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 18:00:00,5.442796710974098,0.6116367109740973,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 19:00:00,5.438801906938151,0.6076419069381506,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 20:00:00,5.43074015725098,0.599580157250979,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 21:00:00,5.42477909515344,0.5936190951534391,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 22:00:00,5.419773422362345,0.5886134223623448,4.831160000000001,4,winter,15,7,16,27.0
2024-01-06 23:00:00,5.414463108240631,0.5833031082406303,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 00:00:00,5.412610345424762,0.5814503454247613,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 01:00:00,5.4118435150021895,0.580683515002189,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 02:00:00,5.4147129127266425,0.5835529127266422,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 03:00:00,5.4167140761072,0.5855540761071999,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 04:00:00,5.415029740449345,0.5838697404493447,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 05:00:00,5.411350740687598,0.580190740687597,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 06:00:00,5.411667903247579,0.5805079032475791,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 07:00:00,5.413569278679632,0.582409278679631,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 08:00:00,0.8722582313941851,0.1510982313941851,0.72116,4,winter,15,7,16,27.0
2024-01-07 09:00:00,0.7697386401325668,0.0485786401325667,0.72116,4,winter,15,7,16,27.0
2024-01-07 10:00:00,0.7730241364025897,0.0518641364025897,0.72116,4,winter,15,7,16,27.0
2024-01-07 11:00:00,0.7618214930461555,0.0406614930461555,0.72116,4,winter,15,7,16,27.0
2024-01-07 12:00:00,0.7499276980903723,0.0287676980903722,0.72116,4,winter,15,7,16,27.0
2024-01-07 13:00:00,0.739844504117994,0.0186845041179939,0.72116,4,winter,15,7,16,27.0
2024-01-07 14:00:00,0.7331211787182186,0.0119611787182185,0.72116,4,winter,15,7,16,27.0
2024-01-07 15:00:00,0.7295126262007414,0.0083526262007414,0.72116,4,winter,15,7,16,27.0
2024-01-07 16:00:00,5.281821998766069,0.4506619987660689,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 17:00:00,5.390139280974704,0.5589792809747042,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 18:00:00,5.418630040754366,0.587470040754366,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 19:00:00,5.41434292138316,0.5831829213831597,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 20:00:00,5.408316861213207,0.5771568612132065,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 21:00:00,5.410489152719424,0.579329152719423,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 22:00:00,5.4083402978178405,0.5771802978178396,4.831160000000001,4,winter,15,7,16,27.0
2024-01-07 23:00:00,5.407979158062057,0.576819158062056,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 00:00:00,5.411100570724875,0.5799405707248744,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 01:00:00,5.413431099391911,0.5822710993919105,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 02:00:00,5.415001135608339,0.5838411356083382,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 03:00:00,5.415364913504196,0.5842049135041955,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 04:00:00,5.414646487549534,0.5834864875495338,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 05:00:00,5.417922199341503,0.5867621993415026,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 06:00:00,5.418259702825789,0.587099702825788,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 07:00:00,5.417598004732885,0.5864380047328847,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 08:00:00,0.879624321243921,0.1584643212439208,0.72116,4,winter,15,7,16,27.0
2024-01-08 09:00:00,0.7880494952333768,0.0668894952333767,0.72116,4,winter,15,7,16,27.0
2024-01-08 10:00:00,0.786670279157128,0.0655102791571278,0.72116,4,winter,15,7,16,27.0
2024-01-08 11:00:00,0.7701811829648512,0.049021182964851,0.72116,4,winter,15,7,16,27.0
2024-01-08 12:00:00,0.7565770336691363,0.0354170336691363,0.72116,4,winter,15,7,16,27.0
2024-01-08 13:00:00,0.7457717901368354,0.0246117901368353,0.72116,4,winter,15,7,16,27.0
2024-01-08 14:00:00,0.7438259394140502,0.0226659394140501,0.72116,4,winter,15,7,16,27.0
2024-01-08 15:00:00,0.7429743949035122,0.0218143949035122,0.72116,4,winter,15,7,16,27.0
2024-01-08 16:00:00,5.286884019510167,0.455724019510166,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 17:00:00,5.387306821213855,0.5561468212138543,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 18:00:00,5.416177760818585,0.5850177608185847,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 19:00:00,5.420516868609351,0.5893568686093508,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 20:00:00,5.421262487801806,0.5901024878018046,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 21:00:00,5.420082740770392,0.5889227407703914,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 22:00:00,5.419293253120767,0.5881332531207657,4.831160000000001,4,winter,15,7,16,27.0
2024-01-08 23:00:00,5.420257115330374,0.5890971153303735,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 00:00:00,5.423535740057193,0.5923757400571922,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 01:00:00,5.423706129569182,0.5925461295691816,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 02:00:00,5.423817157402215,0.5926571574022147,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 03:00:00,5.425057466139831,0.5938974661398312,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 04:00:00,5.4253388270210126,0.5941788270210118,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 05:00:00,5.425801074007162,0.5946410740071615,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 06:00:00,5.426392800196359,0.5952328001963582,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 07:00:00,5.424149153332057,0.5929891533320568,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 08:00:00,0.8770736776438217,0.1559136776438217,0.72116,4,winter,15,7,16,27.0
2024-01-09 09:00:00,0.7797631351345209,0.0586031351345208,0.72116,4,winter,15,7,16,27.0
2024-01-09 10:00:00,0.7834935063781624,0.0623335063781623,0.72116,4,winter,15,7,16,27.0
2024-01-09 11:00:00,0.7674426519420333,0.0462826519420332,0.72116,4,winter,15,7,16,27.0
2024-01-09 12:00:00,0.7438713109471274,0.0227113109471273,0.72116,4,winter,15,7,16,27.0
2024-01-09 13:00:00,0.7273139378776622,0.0061539378776621,0.72116,4,winter,15,7,16,27.0
2024-01-09 14:00:00,0.72116,0.0,0.72116,4,winter,15,7,16,27.0
2024-01-09 15:00:00,0.7281857602863787,0.0070257602863786,0.72116,4,winter,15,7,16,27.0
2024-01-09 16:00:00,5.321341049959868,0.4901810499598673,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 17:00:00,5.429979600489326,0.5988196004893257,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 18:00:00,5.456611651777246,0.6254516517772458,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 19:00:00,5.449958614551348,0.6187986145513478,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 20:00:00,5.440373975712138,0.6092139757121376,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 21:00:00,5.433014964043939,0.6018549640439385,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 22:00:00,5.426845897087986,0.5956858970879855,4.831160000000001,4,winter,15,7,16,27.0
2024-01-09 23:00:00,5.423479203931596,0.5923192039315949,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 00:00:00,5.422927504997494,0.5917675049974933,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 01:00:00,5.420044919023732,0.5888849190237311,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 02:00:00,5.414415620736113,0.5832556207361126,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 03:00:00,5.414359257899518,0.5831992578995174,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 04:00:00,5.416086016765107,0.5849260167651067,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 05:00:00,5.414975706054138,0.5838157060541369,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 06:00:00,5.4131696381994745,0.5820096381994739,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 07:00:00,5.414002241435233,0.5828422414352322,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 08:00:00,0.8761372189515316,0.1549772189515316,0.72116,4,winter,15,7,16,27.0
2024-01-10 09:00:00,0.7813365551530421,0.060176555153042,0.72116,4,winter,15,7,16,27.0
2024-01-10 10:00:00,0.7855725791866466,0.0644125791866465,0.72116,4,winter,15,7,16,27.0
2024-01-10 11:00:00,0.7810361639014122,0.0598761639014121,0.72116,4,winter,15,7,16,27.0
2024-01-10 12:00:00,0.768757873572382,0.0475978735723819,0.72116,4,winter,15,7,16,27.0
2024-01-10 13:00:00,0.7633979068635712,0.0422379068635711,0.72116,4,winter,15,7,16,27.0
2024-01-10 14:00:00,0.7617747482573417,0.0406147482573416,0.72116,4,winter,15,7,16,27.0
2024-01-10 15:00:00,0.7622924221842643,0.0411324221842642,0.72116,4,winter,15,7,16,27.0
2024-01-10 16:00:00,5.26774159005034,0.4365815900503392,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 17:00:00,5.3731897576193335,0.5420297576193328,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 18:00:00,5.401732724206583,0.5705727242065817,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 19:00:00,5.411262523062534,0.5801025230625335,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 20:00:00,5.41670899002054,0.5855489900205395,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 21:00:00,5.419605942458223,0.5884459424582223,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 22:00:00,5.421846335659578,0.5906863356595775,4.831160000000001,4,winter,15,7,16,27.0
2024-01-10 23:00:00,5.420518399500781,0.5893583995007804,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 00:00:00,5.420138740715125,0.5889787407151255,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 01:00:00,5.419020123798033,0.5878601237980327,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 02:00:00,5.417136202330975,0.5859762023309747,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 03:00:00,5.4181259626954414,0.5869659626954401,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 04:00:00,5.418204863979335,0.5870448639793349,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 05:00:00,5.419868868472804,0.5887088684728031,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 06:00:00,5.424043865965915,0.5928838659659144,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 07:00:00,5.423587183009918,0.5924271830099176,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 08:00:00,0.8799924046102972,0.158832404610297,0.72116,4,winter,15,7,16,27.0
2024-01-11 09:00:00,0.8400088981449809,0.1188488981449808,0.72116,4,winter,15,7,16,27.0
2024-01-11 10:00:00,0.872271787498493,0.1511117874984929,0.72116,4,winter,15,7,16,27.0
2024-01-11 11:00:00,0.8083790109926634,0.0872190109926633,0.72116,4,winter,15,7,16,27.0
2024-01-11 12:00:00,0.7650419957408469,0.0438819957408468,0.72116,4,winter,15,7,16,27.0
2024-01-11 13:00:00,0.7475716816349017,0.0264116816349016,0.72116,4,winter,15,7,16,27.0
2024-01-11 14:00:00,0.7362975121577898,0.0151375121577897,0.72116,4,winter,15,7,16,27.0
2024-01-11 15:00:00,0.7291684281530062,0.0080084281530062,0.72116,4,winter,15,7,16,27.0
2024-01-11 16:00:00,5.294960556615953,0.4638005566159521,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 17:00:00,5.411397849326904,0.5802378493269033,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 18:00:00,5.441612849067316,0.6104528490673155,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 19:00:00,5.4371980655122485,0.6060380655122483,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 20:00:00,5.4275034307442525,0.5963434307442518,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 21:00:00,5.415879807263601,0.5847198072636006,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 22:00:00,5.415018753189962,0.583858753189961,4.831160000000001,4,winter,15,7,16,27.0
2024-01-11 23:00:00,5.415409536768521,0.5842495367685201,4.831160000000001,4,winter,15,7,16,27.0
2024-01-12 00:00:00,5.414366976551052,0.5832069765510515,4.831160000000001,4,winter,15,7,16,27.0
2024-01-12 01:00:00,5.413163421332327,0.5820034213323261,4.831160000000001,4,winter,15,7,16,27.0
2024-01-12 02:00:00,5.412561101003556,0.5814011010035551,4.831160000000001,4,winter,15,7,16,27.0
