time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-01 20:00:00,5.420332040372057,0.5891720403720566,4.831160000000001,4,winter,13,5,16,27.0
2024-01-01 21:00:00,5.416458202549735,0.5852982025497345,4.831160000000001,4,winter,13,5,16,27.0
2024-01-01 22:00:00,5.417877386723482,0.5867173867234824,4.831160000000001,4,winter,13,5,16,27.0
2024-01-01 23:00:00,5.418055576839613,0.5868955768396125,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 00:00:00,5.416583251751251,0.5854232517512512,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 01:00:00,5.414095774481976,0.5829357744819759,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 02:00:00,5.417338089587161,0.586178089587161,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 03:00:00,5.420165140197429,0.5890051401974277,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 04:00:00,5.418679794360228,0.587519794360228,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 05:00:00,5.41745478266251,0.5862947826625095,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 06:00:00,0.8788781025789657,0.1577181025789656,0.72116,4,winter,13,5,16,27.0
2024-01-02 07:00:00,0.7881561176144151,0.066996117614415,0.72116,4,winter,13,5,16,27.0
2024-01-02 08:00:00,0.8316834045553901,0.1105234045553901,0.72116,4,winter,13,5,16,27.0
2024-01-02 09:00:00,0.8507135885205493,0.1295535885205493,0.72116,4,winter,13,5,16,27.0
2024-01-02 10:00:00,0.8024418158612775,0.0812818158612774,0.72116,4,winter,13,5,16,27.0
2024-01-02 11:00:00,0.7645059128586335,0.0433459128586334,0.72116,4,winter,13,5,16,27.0
2024-01-02 12:00:00,0.7410105584527859,0.0198505584527857,0.72116,4,winter,13,5,16,27.0
2024-01-02 13:00:00,0.7241948715899117,0.0030348715899116,0.72116,4,winter,13,5,16,27.0
2024-01-02 14:00:00,5.298094418280135,0.4669344182801346,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 15:00:00,5.429969119773574,0.5988091197735738,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 16:00:00,5.4723084589834965,0.6411484589834959,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 17:00:00,5.484306982651442,0.6531469826514417,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 18:00:00,5.468621662965976,0.6374616629659757,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 19:00:00,5.449938078679769,0.6187780786797684,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 20:00:00,5.43845361402289,0.6072936140228896,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 21:00:00,5.431251999592258,0.6000919995922581,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 22:00:00,5.427537899095378,0.5963778990953774,4.831160000000001,4,winter,13,5,16,27.0
2024-01-02 23:00:00,5.423350346360353,0.5921903463603524,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 00:00:00,5.418522046091811,0.5873620460918096,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 01:00:00,5.415289129986445,0.5841291299864443,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 02:00:00,5.41412710368836,0.5829671036883591,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 03:00:00,5.414516769526058,0.5833567695260576,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 04:00:00,5.411972959489842,0.580812959489841,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 05:00:00,5.411483977674305,0.5803239776743039,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 06:00:00,0.8654599811159017,0.1442999811159017,0.72116,4,winter,13,5,16,27.0
2024-01-03 07:00:00,0.7665171256651827,0.0453571256651826,0.72116,4,winter,13,5,16,27.0
2024-01-03 08:00:00,0.7808023177991281,0.0596423177991281,0.72116,4,winter,13,5,16,27.0
2024-01-03 09:00:00,0.7970797459326763,0.0759197459326762,0.72116,4,winter,13,5,16,27.0
2024-01-03 10:00:00,0.7992902953285455,0.0781302953285454,0.72116,4,winter,13,5,16,27.0
2024-01-03 11:00:00,0.787377981155165,0.0662179811551649,0.72116,4,winter,13,5,16,27.0
2024-01-03 12:00:00,0.768821869937381,0.0476618699373809,0.72116,4,winter,13,5,16,27.0
2024-01-03 13:00:00,0.7524593307504353,0.0312993307504351,0.72116,4,winter,13,5,16,27.0
2024-01-03 14:00:00,5.268472187040159,0.4373121870401572,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 15:00:00,5.386825421169457,0.5556654211694556,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 16:00:00,5.429151287581512,0.5979912875815122,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 17:00:00,5.4401337758404775,0.6089737758404772,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 18:00:00,5.434113243664644,0.6029532436646433,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 19:00:00,5.418709293356186,0.5875492933561854,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 20:00:00,5.417403789503302,0.5862437895033019,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 21:00:00,5.417346360222205,0.5861863602222048,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 22:00:00,5.416289103702003,0.5851291037020021,4.831160000000001,4,winter,13,5,16,27.0
2024-01-03 23:00:00,5.417673798648962,0.5865137986489608,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 00:00:00,5.419949359147756,0.5887893591477553,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 01:00:00,5.424006904277079,0.5928469042770783,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 02:00:00,5.426229887903275,0.595069887903274,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 03:00:00,5.4249049574822426,0.5937449574822425,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 04:00:00,5.42378191410858,0.5926219141085796,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 05:00:00,5.421328462630863,0.590168462630863,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 06:00:00,0.8761823095681956,0.1550223095681956,0.72116,4,winter,13,5,16,27.0
2024-01-04 07:00:00,0.8027184105153458,0.0815584105153457,0.72116,4,winter,13,5,16,27.0
2024-01-04 08:00:00,0.8761217275484583,0.1549617275484582,0.72116,4,winter,13,5,16,27.0
2024-01-04 09:00:00,0.9018891449206564,0.1807291449206565,0.72116,4,winter,13,5,16,27.0
2024-01-04 10:00:00,0.8685244505140461,0.1473644505140461,0.72116,4,winter,13,5,16,27.0
2024-01-04 11:00:00,0.8032452554305085,0.0820852554305084,0.72116,4,winter,13,5,16,27.0
2024-01-04 12:00:00,0.7621898125564976,0.0410298125564976,0.72116,4,winter,13,5,16,27.0
2024-01-04 13:00:00,0.7396563389576962,0.0184963389576961,0.72116,4,winter,13,5,16,27.0
2024-01-04 14:00:00,5.279550036002444,0.4483900360024434,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 15:00:00,5.413283275394778,0.5821232753947774,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 16:00:00,5.455395859964153,0.6242358599641532,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 17:00:00,5.467646678793907,0.6364866787939063,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 18:00:00,5.4610826330707365,0.629922633070736,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 19:00:00,5.444221716384832,0.6130617163848313,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 20:00:00,5.427754328841374,0.5965943288413738,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 21:00:00,5.4167827127421,0.5856227127420995,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 22:00:00,5.410141409303899,0.5789814093038982,4.831160000000001,4,winter,13,5,16,27.0
2024-01-04 23:00:00,5.408240388504804,0.5770803885048028,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 00:00:00,5.409028754179888,0.5778687541798869,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 01:00:00,5.410199145290696,0.579039145290696,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 02:00:00,5.410661963594475,0.5795019635944743,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 03:00:00,5.410560060079479,0.5794000600794785,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 04:00:00,5.411484427447636,0.5803244274476352,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 05:00:00,5.414183576379021,0.5830235763790216,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 06:00:00,0.8673371799760828,0.1461771799760828,0.72116,4,winter,13,5,16,27.0
2024-01-05 07:00:00,0.7681816102596334,0.0470216102596333,0.72116,4,winter,13,5,16,27.0
2024-01-05 08:00:00,0.7806725832380871,0.059512583238087,0.72116,4,winter,13,5,16,27.0
2024-01-05 09:00:00,0.7767215576296291,0.055561557629629,0.72116,4,winter,13,5,16,27.0
2024-01-05 10:00:00,0.7622827428494886,0.0411227428494885,0.72116,4,winter,13,5,16,27.0
2024-01-05 11:00:00,0.7446158667212593,0.0234558667212593,0.72116,4,winter,13,5,16,27.0
2024-01-05 12:00:00,0.7265774132190276,0.0054174132190275,0.72116,4,winter,13,5,16,27.0
2024-01-05 13:00:00,0.72116,0.0,0.72116,4,winter,13,5,16,27.0
2024-01-05 14:00:00,5.326120265104676,0.4949602651046762,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 15:00:00,5.450700099992874,0.6195400999928734,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 16:00:00,5.500870071617104,0.6697100716171038,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 17:00:00,5.511781498918934,0.6806214989189329,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 18:00:00,5.493295114445539,0.6621351144455382,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 19:00:00,5.468593881615425,0.637433881615425,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 20:00:00,5.45427456717882,0.6231145671788197,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 21:00:00,5.442078848928025,0.6109188489280251,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 22:00:00,5.433395129328318,0.6022351293283174,4.831160000000001,4,winter,13,5,16,27.0
2024-01-05 23:00:00,5.429869643068513,0.5987096430685127,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 00:00:00,5.426350548436852,0.5951905484368509,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 01:00:00,5.42159686467419,0.5904368646741899,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 02:00:00,5.41550922786366,0.5843492278636591,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 03:00:00,5.415045615545844,0.5838856155458431,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 04:00:00,5.415866658560232,0.5847066585602317,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 05:00:00,5.413754578709164,0.5825945787091635,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 06:00:00,0.8659483485789953,0.1447883485789953,0.72116,4,winter,13,5,16,27.0
2024-01-06 07:00:00,0.7668854495231978,0.0457254495231977,0.72116,4,winter,13,5,16,27.0
2024-01-06 08:00:00,0.7823963224347956,0.0612363224347956,0.72116,4,winter,13,5,16,27.0
2024-01-06 09:00:00,0.7944606276970917,0.0733006276970917,0.72116,4,winter,13,5,16,27.0
2024-01-06 10:00:00,0.7732672866745118,0.0521072866745117,0.72116,4,winter,13,5,16,27.0
2024-01-06 11:00:00,0.7577308436470875,0.0365708436470875,0.72116,4,winter,13,5,16,27.0
2024-01-06 12:00:00,0.7424401812464774,0.0212801812464773,0.72116,4,winter,13,5,16,27.0
2024-01-06 13:00:00,0.7309081348860111,0.0097481348860111,0.72116,4,winter,13,5,16,27.0
2024-01-06 14:00:00,5.28874468125709,0.4575846812570899,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 15:00:00,5.418187393210216,0.5870273932102156,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 16:00:00,5.4568178867127415,0.6256578867127413,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 17:00:00,5.467731030741013,0.6365710307410123,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 18:00:00,5.46211775931593,0.6309577593159292,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 19:00:00,5.446673387881395,0.6155133878813949,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 20:00:00,5.434228709306568,0.6030687093065674,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 21:00:00,5.426435005008707,0.5952750050087061,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 22:00:00,5.420596963916646,0.5894369639166451,4.831160000000001,4,winter,13,5,16,27.0
2024-01-06 23:00:00,5.414882799170005,0.5837227991700047,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 00:00:00,5.412269851346843,0.5811098513468423,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 01:00:00,5.411842228693689,0.5806822286936885,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 02:00:00,5.4147274594823935,0.5835674594823926,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 03:00:00,5.416722851938848,0.5855628519388485,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 04:00:00,5.415035310100715,0.5838753101007149,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 05:00:00,5.411354955715708,0.5801949557157063,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 06:00:00,0.8630014801335951,0.141841480133595,0.72116,4,winter,13,5,16,27.0
2024-01-07 07:00:00,0.7779831537374317,0.0568231537374315,0.72116,4,winter,13,5,16,27.0
2024-01-07 08:00:00,0.7956338236385286,0.0744738236385285,0.72116,4,winter,13,5,16,27.0
2024-01-07 09:00:00,0.8166371416411418,0.0954771416411417,0.72116,4,winter,13,5,16,27.0
2024-01-07 10:00:00,0.7941155394015904,0.0729555394015903,0.72116,4,winter,13,5,16,27.0
2024-01-07 11:00:00,0.765694366145386,0.0445343661453859,0.72116,4,winter,13,5,16,27.0
2024-01-07 12:00:00,0.7517288107279411,0.030568810727941,0.72116,4,winter,13,5,16,27.0
2024-01-07 13:00:00,0.7407347266572054,0.0195747266572054,0.72116,4,winter,13,5,16,27.0
2024-01-07 14:00:00,5.272715014549638,0.4415550145496376,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 15:00:00,5.396164848749964,0.5650048487499635,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 16:00:00,5.434412598843703,0.6032525988437021,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 17:00:00,5.443151597220284,0.6119915972202834,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 18:00:00,5.438134861672839,0.606974861672838,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 19:00:00,5.422141581493001,0.5909815814930005,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 20:00:00,5.409242966048945,0.5780829660489438,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 21:00:00,5.409591514586987,0.5784315145869868,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 22:00:00,5.40848600564019,0.5773260056401901,4.831160000000001,4,winter,13,5,16,27.0
2024-01-07 23:00:00,5.408093425281507,0.5769334252815065,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 00:00:00,5.411161531283922,0.5800015312839208,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 01:00:00,5.413467970063279,0.5823079700632786,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 02:00:00,5.415028022703389,0.5838680227033887,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 03:00:00,5.415387157090245,0.5842271570902442,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 04:00:00,5.414666293556392,0.5835062935563915,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 05:00:00,5.417940047581942,0.5867800475819405,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 06:00:00,0.880533450717431,0.159373450717431,0.72116,4,winter,13,5,16,27.0
2024-01-08 07:00:00,0.7960112983970378,0.0748512983970376,0.72116,4,winter,13,5,16,27.0
2024-01-08 08:00:00,0.8446668292239452,0.1235068292239452,0.72116,4,winter,13,5,16,27.0
2024-01-08 09:00:00,0.8605327161062251,0.139372716106225,0.72116,4,winter,13,5,16,27.0
2024-01-08 10:00:00,0.8186540848294377,0.0974940848294376,0.72116,4,winter,13,5,16,27.0
2024-01-08 11:00:00,0.7729143684543804,0.0517543684543804,0.72116,4,winter,13,5,16,27.0
2024-01-08 12:00:00,0.7575966113478082,0.0364366113478081,0.72116,4,winter,13,5,16,27.0
2024-01-08 13:00:00,0.7462562737784225,0.0250962737784225,0.72116,4,winter,13,5,16,27.0
2024-01-08 14:00:00,5.278880616887628,0.4477206168876268,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 15:00:00,5.391613598308316,0.5604535983083159,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 16:00:00,5.43042829445993,0.5992682944599296,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 17:00:00,5.438735041300473,0.6075750413004718,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 18:00:00,5.435672758593706,0.6045127585937058,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 19:00:00,5.427946286944698,0.5967862869446976,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 20:00:00,5.4207178362879525,0.5895578362879521,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 21:00:00,5.419667611195552,0.5885076111955511,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 22:00:00,5.419416558181367,0.5882565581813665,4.831160000000001,4,winter,13,5,16,27.0
2024-01-08 23:00:00,5.420324825162218,0.5891648251622166,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 00:00:00,5.423553439075819,0.5923934390758189,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 01:00:00,5.423704427132,0.5925444271319988,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 02:00:00,5.423809124008981,0.5926491240089807,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 03:00:00,5.425047799414828,0.5938877994148273,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 04:00:00,5.425329122482802,0.5941691224828012,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 05:00:00,5.425791899608176,0.5946318996081755,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 06:00:00,0.8806352787629508,0.1594752787629507,0.72116,4,winter,13,5,16,27.0
2024-01-09 07:00:00,0.7787290685983359,0.0575690685983358,0.72116,4,winter,13,5,16,27.0
2024-01-09 08:00:00,0.796665603824731,0.0755056038247309,0.72116,4,winter,13,5,16,27.0
2024-01-09 09:00:00,0.8229982252224837,0.1018382252224836,0.72116,4,winter,13,5,16,27.0
2024-01-09 10:00:00,0.8027224881630309,0.0815624881630309,0.72116,4,winter,13,5,16,27.0
2024-01-09 11:00:00,0.7718508244368163,0.0506908244368162,0.72116,4,winter,13,5,16,27.0
2024-01-09 12:00:00,0.7459691218177226,0.0248091218177224,0.72116,4,winter,13,5,16,27.0
2024-01-09 13:00:00,0.7283423772016203,0.0071823772016203,0.72116,4,winter,13,5,16,27.0
2024-01-09 14:00:00,5.305961484392519,0.474801484392518,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 15:00:00,5.4307259301784425,0.5995659301784417,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 16:00:00,5.469276218230101,0.6381162182301012,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 17:00:00,5.480484815764423,0.6493248157644222,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 18:00:00,5.47527744811581,0.6441174481158095,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 19:00:00,5.457539460278813,0.6263794602788122,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 20:00:00,5.443739164677797,0.6125791646777957,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 21:00:00,5.434588251804723,0.6034282518047223,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 22:00:00,5.427610715144615,0.5964507151446149,4.831160000000001,4,winter,13,5,16,27.0
2024-01-09 23:00:00,5.423862364374685,0.5927023643746847,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 00:00:00,5.42312041276253,0.591960412762529,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 01:00:00,5.420135269837458,0.5889752698374577,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 02:00:00,5.414427915865439,0.5832679158654382,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 03:00:00,5.414313251512545,0.5831532515125447,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 04:00:00,5.416074350780339,0.5849143507803388,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 05:00:00,5.414966279177096,0.5838062791770962,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 06:00:00,0.8645883328575302,0.1434283328575302,0.72116,4,winter,13,5,16,27.0
2024-01-10 07:00:00,0.7772870791136467,0.0561270791136466,0.72116,4,winter,13,5,16,27.0
2024-01-10 08:00:00,0.8086401279403252,0.0874801279403252,0.72116,4,winter,13,5,16,27.0
2024-01-10 09:00:00,0.8407207784719216,0.1195607784719215,0.72116,4,winter,13,5,16,27.0
2024-01-10 10:00:00,0.8218235908467006,0.1006635908467005,0.72116,4,winter,13,5,16,27.0
2024-01-10 11:00:00,0.7905701673914911,0.069410167391491,0.72116,4,winter,13,5,16,27.0
2024-01-10 12:00:00,0.7693052340475304,0.0481452340475303,0.72116,4,winter,13,5,16,27.0
2024-01-10 13:00:00,0.7635779375363759,0.0424179375363759,0.72116,4,winter,13,5,16,27.0
2024-01-10 14:00:00,5.265477193777506,0.434317193777506,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 15:00:00,5.371539236502584,0.5403792365025841,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 16:00:00,5.4020509654747215,0.5708909654747212,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 17:00:00,5.414063267264234,0.5829032672642335,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 18:00:00,5.416487654148113,0.5853276541481118,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 19:00:00,5.412402001039073,0.5812420010390725,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 20:00:00,5.417516964218742,0.5863569642187416,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 21:00:00,5.420005985306525,0.5888459853065244,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 22:00:00,5.422001194697021,0.5908411946970209,4.831160000000001,4,winter,13,5,16,27.0
2024-01-10 23:00:00,5.420579717550857,0.5894197175508562,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 00:00:00,5.420166920038367,0.5890069200383674,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 01:00:00,5.419036486478806,0.5878764864788052,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 02:00:00,5.417148083839848,0.5859880838398481,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 03:00:00,5.418135762919083,0.586975762919082,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 04:00:00,5.418213461907564,0.5870534619075638,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 05:00:00,5.41987661679353,0.58871661679353,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 06:00:00,0.8801086508038432,0.158948650803843,0.72116,4,winter,13,5,16,27.0
2024-01-11 07:00:00,0.8292151753440266,0.1080551753440265,0.72116,4,winter,13,5,16,27.0
2024-01-11 08:00:00,0.9249383326614224,0.2037783326614224,0.72116,4,winter,13,5,16,27.0
2024-01-11 09:00:00,0.9492419048934452,0.2280819048934451,0.72116,4,winter,13,5,16,27.0
2024-01-11 10:00:00,0.8960422986476904,0.1748822986476903,0.72116,4,winter,13,5,16,27.0
2024-01-11 11:00:00,0.8120472046623526,0.0908872046623526,0.72116,4,winter,13,5,16,27.0
2024-01-11 12:00:00,0.7652533988748276,0.0440933988748275,0.72116,4,winter,13,5,16,27.0
2024-01-11 13:00:00,0.747628851167724,0.026468851167724,0.72116,4,winter,13,5,16,27.0
2024-01-11 14:00:00,5.277828459780597,0.4466684597805962,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 15:00:00,5.404347876721957,0.5731878767219563,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 16:00:00,5.450668330957022,0.6195083309570212,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 17:00:00,5.464103881718499,0.6329438817184981,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 18:00:00,5.461642368605188,0.6304823686051871,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 19:00:00,5.44533131507489,0.6141713150748891,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 20:00:00,5.431088760982459,0.5999287609824587,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 21:00:00,5.417568920300419,0.5864089203004184,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 22:00:00,5.413813674746735,0.5826536747467345,4.831160000000001,4,winter,13,5,16,27.0
2024-01-11 23:00:00,5.415381547912034,0.5842215479120332,4.831160000000001,4,winter,13,5,16,27.0
2024-01-12 00:00:00,5.414400200946512,0.5832402009465119,4.831160000000001,4,winter,13,5,16,27.0
2024-01-12 01:00:00,5.413177677840388,0.5820176778403872,4.831160000000001,4,winter,13,5,16,27.0
2024-01-12 02:00:00,5.412562841361377,0.5814028413613772,4.831160000000001,4,winter,13,5,16,27.0
