time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-01 22:00:00,2.3026479719927715,0.2114879719927708,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-01 23:00:00,2.3123572589496293,0.221197258949629,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 00:00:00,2.3111927258598555,0.2200327258598554,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 01:00:00,2.309028685242868,0.2178686852428674,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 02:00:00,2.3110979598638925,0.2199379598638919,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 03:00:00,2.313287626381743,0.2221276263817426,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 04:00:00,2.307469101645128,0.2163091016451277,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 05:00:00,2.3051357582497283,0.2139757582497279,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 06:00:00,2.305235002770317,0.2140750027703169,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 07:00:00,2.303297897530026,0.2121378975300253,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 08:00:00,2.301554036117996,0.2103940361179957,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 09:00:00,2.3064227600588567,0.2152627600588565,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 10:00:00,2.3227848499459025,0.231624849945902,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 11:00:00,2.338750195742444,0.2475901957424435,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 12:00:00,2.344239098701842,0.2530790987018416,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 13:00:00,0.7392320654584107,0.0180720654584106,0.72116,4,winter,20,12,16,9.0
2024-01-02 14:00:00,0.731897745645732,0.0107377456457319,0.72116,4,winter,20,12,16,9.0
2024-01-02 15:00:00,0.738856283763731,0.0176962837637309,0.72116,4,winter,20,12,16,9.0
2024-01-02 16:00:00,0.7361323369970179,0.0149723369970178,0.72116,4,winter,20,12,16,9.0
2024-01-02 17:00:00,0.7254186144595405,0.0042586144595404,0.72116,4,winter,20,12,16,9.0
2024-01-02 18:00:00,0.7256301246132324,0.0044701246132323,0.72116,4,winter,20,12,16,9.0
2024-01-02 19:00:00,0.7441068569647082,0.0229468569647082,0.72116,4,winter,20,12,16,9.0
2024-01-02 20:00:00,0.7537077100409905,0.0325477100409904,0.72116,4,winter,20,12,16,9.0
2024-01-02 21:00:00,2.2524286155895408,0.1612686155895405,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 22:00:00,2.3195644106415543,0.2284044106415538,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-02 23:00:00,2.325199407022068,0.2340394070220678,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 00:00:00,2.3238486063886024,0.2326886063886019,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 01:00:00,2.3225863803354923,0.2314263803354919,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 02:00:00,2.3212229426989195,0.230062942698919,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 03:00:00,2.3173392499364938,0.2261792499364935,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 04:00:00,2.313307226648275,0.2221472266482741,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 05:00:00,2.3113904066249704,0.2202304066249703,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 06:00:00,2.310613896325453,0.2194538963254528,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 07:00:00,2.3103610578594056,0.2192010578594051,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 08:00:00,2.3102304949909307,0.2190704949909301,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 09:00:00,2.3100855433329928,0.2189255433329924,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 10:00:00,2.3114265217953736,0.2202665217953729,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 11:00:00,2.314722201167576,0.2235622011675754,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 12:00:00,2.320787141410223,0.2296271414102222,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 13:00:00,0.7370560007694872,0.0158960007694871,0.72116,4,winter,20,12,16,9.0
2024-01-03 14:00:00,0.7339186167135298,0.0127586167135296,0.72116,4,winter,20,12,16,9.0
2024-01-03 15:00:00,0.7336840192199555,0.0125240192199555,0.72116,4,winter,20,12,16,9.0
2024-01-03 16:00:00,0.7375046070848674,0.0163446070848674,0.72116,4,winter,20,12,16,9.0
2024-01-03 17:00:00,0.7454840400345458,0.0243240400345457,0.72116,4,winter,20,12,16,9.0
2024-01-03 18:00:00,0.7623777579827928,0.0412177579827927,0.72116,4,winter,20,12,16,9.0
2024-01-03 19:00:00,0.7820706290971715,0.0609106290971714,0.72116,4,winter,20,12,16,9.0
2024-01-03 20:00:00,0.8078432341201611,0.086683234120161,0.72116,4,winter,20,12,16,9.0
2024-01-03 21:00:00,2.2164450522763737,0.1252850522763733,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 22:00:00,2.298110919966658,0.2069509199666573,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-03 23:00:00,2.3061090768922283,0.2149490768922281,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 00:00:00,2.3062461761985564,0.2150861761985559,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 01:00:00,2.3089994682547665,0.2178394682547662,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 02:00:00,2.312014794040211,0.2208547940402104,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 03:00:00,2.3086543028702,0.2174943028701992,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 04:00:00,2.3014895583936865,0.2103295583936863,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 05:00:00,2.2970853004590457,0.2059253004590454,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 06:00:00,2.2944050071098308,0.2032450071098303,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 07:00:00,2.293622955807071,0.2024629558070703,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 08:00:00,2.292923183115373,0.2017631831153726,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 09:00:00,2.292976438058471,0.2018164380584706,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 10:00:00,2.300047110519632,0.2088871105196316,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 11:00:00,2.3163021570576205,0.2251421570576202,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 12:00:00,2.3306903740202167,0.2395303740202165,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 13:00:00,0.7255114537404874,0.0043514537404873,0.72116,4,winter,20,12,16,9.0
2024-01-04 14:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,9.0
2024-01-04 15:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,9.0
2024-01-04 16:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,9.0
2024-01-04 17:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,9.0
2024-01-04 18:00:00,0.72915556782764,0.00799556782764,0.72116,4,winter,20,12,16,9.0
2024-01-04 19:00:00,0.7487610561449477,0.0276010561449476,0.72116,4,winter,20,12,16,9.0
2024-01-04 20:00:00,0.7663096083177736,0.0451496083177735,0.72116,4,winter,20,12,16,9.0
2024-01-04 21:00:00,2.231410211208211,0.1402502112082103,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 22:00:00,2.306877084600065,0.2157170846000643,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-04 23:00:00,2.315401051044828,0.2242410510448273,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 00:00:00,2.3181515933969377,0.2269915933969373,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 01:00:00,2.3195517264031627,0.2283917264031625,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 02:00:00,2.3192987959712923,0.2281387959712923,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 03:00:00,2.317144989740659,0.2259849897406589,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 04:00:00,2.3147988835824496,0.223638883582449,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 05:00:00,2.3124386345221075,0.2212786345221068,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 06:00:00,2.310407149926502,0.2192471499265015,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 07:00:00,2.311163438293167,0.2200034382931665,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 08:00:00,2.3147367895305737,0.2235767895305731,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 09:00:00,2.319441264094927,0.2282812640949268,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 10:00:00,2.32902720397325,0.2378672039732496,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 11:00:00,2.341148579515909,0.2499885795159094,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 12:00:00,2.3494920667716044,0.2583320667716041,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 13:00:00,0.7743098588458962,0.0531498588458961,0.72116,4,winter,20,12,16,9.0
2024-01-05 14:00:00,0.7637912693225547,0.0426312693225546,0.72116,4,winter,20,12,16,9.0
2024-01-05 15:00:00,0.765446118431477,0.044286118431477,0.72116,4,winter,20,12,16,9.0
2024-01-05 16:00:00,0.7575668903841704,0.0364068903841703,0.72116,4,winter,20,12,16,9.0
2024-01-05 17:00:00,0.7471026299933186,0.0259426299933184,0.72116,4,winter,20,12,16,9.0
2024-01-05 18:00:00,0.7256518718226633,0.0044918718226632,0.72116,4,winter,20,12,16,9.0
2024-01-05 19:00:00,0.7234945424100429,0.0023345424100428,0.72116,4,winter,20,12,16,9.0
2024-01-05 20:00:00,0.7399229877392098,0.0187629877392097,0.72116,4,winter,20,12,16,9.0
2024-01-05 21:00:00,2.271133714160876,0.1799737141608749,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 22:00:00,2.3197410568421986,0.2285810568421981,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-05 23:00:00,2.3231461300255143,0.2319861300255137,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 00:00:00,2.321198944656181,0.2300389446561811,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 01:00:00,2.3196298942272007,0.2284698942272,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 02:00:00,2.318411238427424,0.2272512384274236,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 03:00:00,2.3156729537079688,0.2245129537079682,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 04:00:00,2.311969479634235,0.2208094796342344,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 05:00:00,2.310256094097876,0.2190960940978757,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 06:00:00,2.3096680055093763,0.2185080055093755,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 07:00:00,2.309262486069222,0.2181024860692217,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 08:00:00,2.3082556438400235,0.217095643840023,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 09:00:00,2.312082702273392,0.2209227022733911,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 10:00:00,2.3261557229967598,0.2349957229967589,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 11:00:00,2.3385535992280646,0.2473935992280642,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 12:00:00,2.344479286754856,0.2533192867548554,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 13:00:00,0.7289439881934383,0.0077839881934382,0.72116,4,winter,20,12,16,9.0
2024-01-06 14:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,9.0
2024-01-06 15:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,9.0
2024-01-06 16:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,9.0
2024-01-06 17:00:00,0.7212195374651034,5.9537465103318255e-05,0.72116,4,winter,20,12,16,9.0
2024-01-06 18:00:00,0.7343778849025104,0.0132178849025103,0.72116,4,winter,20,12,16,9.0
2024-01-06 19:00:00,0.7507644287158238,0.0296044287158237,0.72116,4,winter,20,12,16,9.0
2024-01-06 20:00:00,0.7620071171066034,0.0408471171066033,0.72116,4,winter,20,12,16,9.0
2024-01-06 21:00:00,2.244649673286027,0.1534896732860262,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 22:00:00,2.312992657216953,0.2218326572169527,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-06 23:00:00,2.3185038727064007,0.2273438727064,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 00:00:00,2.3165150906856176,0.2253550906856172,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 01:00:00,2.314301639551714,0.2231416395517143,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 02:00:00,2.3120475473009217,0.2208875473009214,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 03:00:00,2.30963656247975,0.2184765624797499,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 04:00:00,2.3077069158938124,0.2165469158938117,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 05:00:00,2.306330158568671,0.2151701585686709,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 06:00:00,2.3057470815897934,0.2145870815897932,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 07:00:00,2.3049812928694746,0.2138212928694742,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 08:00:00,2.304208779965264,0.2130487799652637,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 09:00:00,2.3070026010616447,0.2158426010616445,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 10:00:00,2.317224345824616,0.2260643458246153,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 11:00:00,2.329359809104281,0.2381998091042812,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 12:00:00,2.3367949772314134,0.2456349772314128,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 13:00:00,0.7280929562777829,0.0069329562777829,0.72116,4,winter,20,12,16,9.0
2024-01-07 14:00:00,0.7256217927905954,0.0044617927905952,0.72116,4,winter,20,12,16,9.0
2024-01-07 15:00:00,0.7254390617207238,0.0042790617207237,0.72116,4,winter,20,12,16,9.0
2024-01-07 16:00:00,0.731596691297931,0.0104366912979309,0.72116,4,winter,20,12,16,9.0
2024-01-07 17:00:00,0.7391529641459657,0.0179929641459656,0.72116,4,winter,20,12,16,9.0
2024-01-07 18:00:00,0.7521554813881501,0.03099548138815,0.72116,4,winter,20,12,16,9.0
2024-01-07 19:00:00,0.770213032693994,0.049053032693994,0.72116,4,winter,20,12,16,9.0
2024-01-07 20:00:00,0.790950237454259,0.069790237454259,0.72116,4,winter,20,12,16,9.0
2024-01-07 21:00:00,2.21229244483034,0.1211324448303387,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 22:00:00,2.2960622143146696,0.2049022143146693,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-07 23:00:00,2.307649784007822,0.2164897840078215,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 00:00:00,2.307060430649529,0.2159004306495286,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 01:00:00,2.304271687581028,0.2131116875810277,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 02:00:00,2.30129413616683,0.2101341361668301,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 03:00:00,2.300407233847395,0.2092472338473948,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 04:00:00,2.301177493403205,0.210017493403205,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 05:00:00,2.3003072988051567,0.2091472988051562,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 06:00:00,2.2996822588259738,0.2085222588259736,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 07:00:00,2.2989372095200173,0.2077772095200168,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 08:00:00,2.3008983563948453,0.209738356394845,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 09:00:00,2.3042304822442987,0.2130704822442982,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 10:00:00,2.3198483740526745,0.2286883740526737,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 11:00:00,2.334079969409776,0.2429199694097751,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 12:00:00,2.341814332512274,0.2506543325122736,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 13:00:00,0.7332116471006711,0.012051647100671,0.72116,4,winter,20,12,16,9.0
2024-01-08 14:00:00,0.7354920384113521,0.0143320384113521,0.72116,4,winter,20,12,16,9.0
2024-01-08 15:00:00,0.7383889385831943,0.0172289385831942,0.72116,4,winter,20,12,16,9.0
2024-01-08 16:00:00,0.7447088570987259,0.0235488570987258,0.72116,4,winter,20,12,16,9.0
2024-01-08 17:00:00,0.7525880951109921,0.0314280951109921,0.72116,4,winter,20,12,16,9.0
2024-01-08 18:00:00,0.7648337038787517,0.0436737038787517,0.72116,4,winter,20,12,16,9.0
2024-01-08 19:00:00,0.7752800898655197,0.0541200898655196,0.72116,4,winter,20,12,16,9.0
2024-01-08 20:00:00,0.7815384389516047,0.0603784389516046,0.72116,4,winter,20,12,16,9.0
2024-01-08 21:00:00,2.2358045480327573,0.1446445480327573,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 22:00:00,2.320557034054862,0.2293970340548615,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-08 23:00:00,2.3301535718567368,0.2389935718567363,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 00:00:00,2.332297570252141,0.2411375702521405,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 01:00:00,2.331421264586431,0.2402612645864305,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 02:00:00,2.32986154974694,0.2387015497469397,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 03:00:00,2.3322915274031013,0.2411315274031008,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 04:00:00,2.332524619479535,0.2413646194795347,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 05:00:00,2.328085683049941,0.2369256830499403,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 06:00:00,2.3219301046276244,0.2307701046276242,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 07:00:00,2.3193170117173416,0.2281570117173412,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 08:00:00,2.3183246186968014,0.2271646186968009,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 09:00:00,2.3204113227858887,0.2292513227858883,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 10:00:00,2.332780246639676,0.2416202466396758,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 11:00:00,2.3467743644289047,0.2556143644289043,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 12:00:00,2.350335312684649,0.2591753126846486,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 13:00:00,0.7427144275161234,0.0215544275161234,0.72116,4,winter,20,12,16,9.0
2024-01-09 14:00:00,0.7360461043211194,0.0148861043211193,0.72116,4,winter,20,12,16,9.0
2024-01-09 15:00:00,0.7394301252592232,0.0182701252592232,0.72116,4,winter,20,12,16,9.0
2024-01-09 16:00:00,0.7356218357057794,0.0144618357057794,0.72116,4,winter,20,12,16,9.0
2024-01-09 17:00:00,0.7283294295350563,0.0071694295350562,0.72116,4,winter,20,12,16,9.0
2024-01-09 18:00:00,0.7268847785952808,0.0057247785952807,0.72116,4,winter,20,12,16,9.0
2024-01-09 19:00:00,0.7483630955927518,0.0272030955927517,0.72116,4,winter,20,12,16,9.0
2024-01-09 20:00:00,0.760344940118772,0.0391849401187719,0.72116,4,winter,20,12,16,9.0
2024-01-09 21:00:00,2.2716046995624835,0.1804446995624828,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 22:00:00,2.3300022080347533,0.2388422080347528,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-09 23:00:00,2.335971177509191,0.2448111775091906,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 00:00:00,2.334843992477596,0.2436839924775954,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 01:00:00,2.3297696796295013,0.2386096796295013,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 02:00:00,2.32448567922608,0.2333256792260796,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 03:00:00,2.3209571327008307,0.2297971327008307,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 04:00:00,2.316842081199803,0.2256820811998029,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 05:00:00,2.312165061907105,0.2210050619071044,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 06:00:00,2.3092818561825905,0.2181218561825901,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 07:00:00,2.3071386457043963,0.2159786457043959,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 08:00:00,2.3040889341348514,0.2129289341348506,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 09:00:00,2.303664325065686,0.2125043250656854,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 10:00:00,2.310152767629557,0.2189927676295568,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 11:00:00,2.3176996824715483,0.2265396824715482,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 12:00:00,2.3241922630993,0.2330322630992996,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 13:00:00,0.7477939425558646,0.0266339425558646,0.72116,4,winter,20,12,16,9.0
2024-01-10 14:00:00,0.7523123395297723,0.0311523395297722,0.72116,4,winter,20,12,16,9.0
2024-01-10 15:00:00,0.7572577825961461,0.036097782596146,0.72116,4,winter,20,12,16,9.0
2024-01-10 16:00:00,0.760633457409727,0.039473457409727,0.72116,4,winter,20,12,16,9.0
2024-01-10 17:00:00,0.7648632516053839,0.0437032516053838,0.72116,4,winter,20,12,16,9.0
2024-01-10 18:00:00,0.7723020404125296,0.0511420404125296,0.72116,4,winter,20,12,16,9.0
2024-01-10 19:00:00,0.7871013935377382,0.0659413935377382,0.72116,4,winter,20,12,16,9.0
2024-01-10 20:00:00,0.8123180332503113,0.0911580332503112,0.72116,4,winter,20,12,16,9.0
2024-01-10 21:00:00,2.2191066428325814,0.1279466428325811,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 22:00:00,2.300462568060082,0.2093025680600818,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-10 23:00:00,2.3044079811644083,0.2132479811644079,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 00:00:00,2.301277879855124,0.2101178798551236,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 01:00:00,2.298148021877747,0.2069880218777464,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 02:00:00,2.295150736149273,0.2039907361492728,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 03:00:00,2.2924193905203096,0.2012593905203089,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 04:00:00,2.291040687254995,0.1998806872549945,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 05:00:00,2.291368978692422,0.2002089786924213,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 06:00:00,2.292906915488984,0.2017469154889836,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 07:00:00,2.290677983839829,0.1995179838398283,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 08:00:00,2.2853186134481707,0.1941586134481703,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 09:00:00,2.28230819402682,0.1911481940268194,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 10:00:00,2.2930387576086604,0.2018787576086596,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 11:00:00,2.315733617272141,0.2245736172721412,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 12:00:00,2.333506390518075,0.2423463905180747,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 13:00:00,0.7326906758886425,0.0115306758886423,0.72116,4,winter,20,12,16,9.0
2024-01-11 14:00:00,0.7274096383970031,0.006249638397003,0.72116,4,winter,20,12,16,9.0
2024-01-11 15:00:00,0.7244141134836132,0.0032541134836131,0.72116,4,winter,20,12,16,9.0
2024-01-11 16:00:00,0.7237218910290011,0.002561891029001,0.72116,4,winter,20,12,16,9.0
2024-01-11 17:00:00,0.7291340580923502,0.0079740580923501,0.72116,4,winter,20,12,16,9.0
2024-01-11 18:00:00,0.7402449123767655,0.0190849123767655,0.72116,4,winter,20,12,16,9.0
2024-01-11 19:00:00,0.7563164432865357,0.0351564432865356,0.72116,4,winter,20,12,16,9.0
2024-01-11 20:00:00,0.7671930636173885,0.0460330636173885,0.72116,4,winter,20,12,16,9.0
2024-01-11 21:00:00,2.236922645385945,0.1457626453859444,2.0911600000000004,4,winter,20,12,16,9.0
2024-01-11 22:00:00,2.3077094925384967,0.2165494925384964,2.0911600000000004,4,winter,20,12,16,9.0
