time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-04 12:00:00,0.7617766078394241,0.0406166078394241,0.72116,4,winter,16,8,16,13.5
2024-01-04 13:00:00,0.7395404066183766,0.0183804066183765,0.72116,4,winter,16,8,16,13.5
2024-01-04 14:00:00,0.7232390880127079,0.0020790880127078,0.72116,4,winter,16,8,16,13.5
2024-01-04 15:00:00,0.72116,0.0,0.72116,4,winter,16,8,16,13.5
2024-01-04 16:00:00,0.72116,0.0,0.72116,4,winter,16,8,16,13.5
2024-01-04 17:00:00,3.071150069247183,0.2949900692471829,2.77616,4,winter,16,8,16,13.5
2024-01-04 18:00:00,3.105522399406204,0.3293623994062038,2.77616,4,winter,16,8,16,13.5
2024-01-04 19:00:00,3.1123540927931272,0.3361940927931271,2.77616,4,winter,16,8,16,13.5
2024-01-04 20:00:00,3.1138192967960605,0.3376592967960605,2.77616,4,winter,16,8,16,13.5
2024-01-04 21:00:00,3.111661928880989,0.3355019288809895,2.77616,4,winter,16,8,16,13.5
2024-01-04 22:00:00,3.1111697593953846,0.3350097593953846,2.77616,4,winter,16,8,16,13.5
2024-01-04 23:00:00,3.1095058298381284,0.3333458298381283,2.77616,4,winter,16,8,16,13.5
2024-01-05 00:00:00,3.109367904657165,0.3332079046571651,2.77616,4,winter,16,8,16,13.5
2024-01-05 01:00:00,3.1097758483617564,0.3336158483617565,2.77616,4,winter,16,8,16,13.5
2024-01-05 02:00:00,3.1108240165339227,0.3346640165339228,2.77616,4,winter,16,8,16,13.5
2024-01-05 03:00:00,3.1119477437591496,0.3357877437591494,2.77616,4,winter,16,8,16,13.5
2024-01-05 04:00:00,3.1120752637945888,0.3359152637945886,2.77616,4,winter,16,8,16,13.5
2024-01-05 05:00:00,3.1142164105574985,0.3380564105574983,2.77616,4,winter,16,8,16,13.5
2024-01-05 06:00:00,3.1132908090260014,0.3371308090260017,2.77616,4,winter,16,8,16,13.5
2024-01-05 07:00:00,3.111639263943946,0.3354792639439462,2.77616,4,winter,16,8,16,13.5
2024-01-05 08:00:00,3.111940289478657,0.3357802894786572,2.77616,4,winter,16,8,16,13.5
2024-01-05 09:00:00,0.7661711840736958,0.0450111840736958,0.72116,4,winter,16,8,16,13.5
2024-01-05 10:00:00,0.7502055127335446,0.0290455127335446,0.72116,4,winter,16,8,16,13.5
2024-01-05 11:00:00,0.7381445221069993,0.0169845221069993,0.72116,4,winter,16,8,16,13.5
2024-01-05 12:00:00,0.7242683574857207,0.0031083574857207,0.72116,4,winter,16,8,16,13.5
2024-01-05 13:00:00,0.7225715776677105,0.0014115776677105,0.72116,4,winter,16,8,16,13.5
2024-01-05 14:00:00,0.7492379295935212,0.0280779295935212,0.72116,4,winter,16,8,16,13.5
2024-01-05 15:00:00,0.7619505638510806,0.0407905638510806,0.72116,4,winter,16,8,16,13.5
2024-01-05 16:00:00,0.7563420293716402,0.0351820293716401,0.72116,4,winter,16,8,16,13.5
2024-01-05 17:00:00,3.0967207933918,0.3205607933918001,2.77616,4,winter,16,8,16,13.5
2024-01-05 18:00:00,3.1311606165601,0.3550006165600997,2.77616,4,winter,16,8,16,13.5
2024-01-05 19:00:00,3.125361656884624,0.349201656884624,2.77616,4,winter,16,8,16,13.5
2024-01-05 20:00:00,3.114756863923453,0.3385968639234531,2.77616,4,winter,16,8,16,13.5
2024-01-05 21:00:00,3.1133052471533347,0.3371452471533346,2.77616,4,winter,16,8,16,13.5
2024-01-05 22:00:00,3.1122320441850078,0.3360720441850076,2.77616,4,winter,16,8,16,13.5
2024-01-05 23:00:00,3.110076235450052,0.3339162354500516,2.77616,4,winter,16,8,16,13.5
2024-01-06 00:00:00,3.110262189032262,0.3341021890322621,2.77616,4,winter,16,8,16,13.5
2024-01-06 01:00:00,3.1124423502053014,0.3362823502053016,2.77616,4,winter,16,8,16,13.5
2024-01-06 02:00:00,3.115225269712882,0.3390652697128818,2.77616,4,winter,16,8,16,13.5
2024-01-06 03:00:00,3.1157355007206275,0.3395755007206277,2.77616,4,winter,16,8,16,13.5
2024-01-06 04:00:00,3.1146594448622253,0.3384994448622256,2.77616,4,winter,16,8,16,13.5
2024-01-06 05:00:00,3.112652084916822,0.3364920849168222,2.77616,4,winter,16,8,16,13.5
2024-01-06 06:00:00,3.11123307427029,0.3350730742702898,2.77616,4,winter,16,8,16,13.5
2024-01-06 07:00:00,3.1105652018761294,0.3344052018761293,2.77616,4,winter,16,8,16,13.5
2024-01-06 08:00:00,3.1107301495354083,0.3345701495354083,2.77616,4,winter,16,8,16,13.5
2024-01-06 09:00:00,0.7714002791997406,0.0502402791997406,0.72116,4,winter,16,8,16,13.5
2024-01-06 10:00:00,0.7603974409167062,0.0392374409167062,0.72116,4,winter,16,8,16,13.5
2024-01-06 11:00:00,0.7515347419044653,0.0303747419044653,0.72116,4,winter,16,8,16,13.5
2024-01-06 12:00:00,0.7392747668448751,0.0181147668448751,0.72116,4,winter,16,8,16,13.5
2024-01-06 13:00:00,0.7292926488315902,0.0081326488315901,0.72116,4,winter,16,8,16,13.5
2024-01-06 14:00:00,0.7219777795031378,0.0008177795031377,0.72116,4,winter,16,8,16,13.5
2024-01-06 15:00:00,0.72116,0.0,0.72116,4,winter,16,8,16,13.5
2024-01-06 16:00:00,0.72116,0.0,0.72116,4,winter,16,8,16,13.5
2024-01-06 17:00:00,3.0729659505500004,0.2968059505500003,2.77616,4,winter,16,8,16,13.5
2024-01-06 18:00:00,3.1100614744458803,0.33390147444588,2.77616,4,winter,16,8,16,13.5
2024-01-06 19:00:00,3.116712570189489,0.3405525701894891,2.77616,4,winter,16,8,16,13.5
2024-01-06 20:00:00,3.1161822310207725,0.3400222310207726,2.77616,4,winter,16,8,16,13.5
2024-01-06 21:00:00,3.113398503638125,0.3372385036381253,2.77616,4,winter,16,8,16,13.5
2024-01-06 22:00:00,3.11263945481005,0.3364794548100505,2.77616,4,winter,16,8,16,13.5
2024-01-06 23:00:00,3.1146737987631585,0.3385137987631585,2.77616,4,winter,16,8,16,13.5
2024-01-07 00:00:00,3.1141477063875387,0.3379877063875386,2.77616,4,winter,16,8,16,13.5
2024-01-07 01:00:00,3.1116950532164265,0.3355350532164267,2.77616,4,winter,16,8,16,13.5
2024-01-07 02:00:00,3.114276796287054,0.3381167962870538,2.77616,4,winter,16,8,16,13.5
2024-01-07 03:00:00,3.1159727730610403,0.3398127730610406,2.77616,4,winter,16,8,16,13.5
2024-01-07 04:00:00,3.1141702244964056,0.3380102244964059,2.77616,4,winter,16,8,16,13.5
2024-01-07 05:00:00,3.1106955812076915,0.3345355812076915,2.77616,4,winter,16,8,16,13.5
2024-01-07 06:00:00,3.1112967599913497,0.3351367599913496,2.77616,4,winter,16,8,16,13.5
2024-01-07 07:00:00,3.113177453908012,0.3370174539080119,2.77616,4,winter,16,8,16,13.5
2024-01-07 08:00:00,3.1100443827927733,0.3338843827927734,2.77616,4,winter,16,8,16,13.5
2024-01-07 09:00:00,0.7773507127612185,0.0561907127612184,0.72116,4,winter,16,8,16,13.5
2024-01-07 10:00:00,0.771461094401586,0.0503010944015858,0.72116,4,winter,16,8,16,13.5
2024-01-07 11:00:00,0.7606585224059478,0.0394985224059477,0.72116,4,winter,16,8,16,13.5
2024-01-07 12:00:00,0.7493057594227766,0.0281457594227765,0.72116,4,winter,16,8,16,13.5
2024-01-07 13:00:00,0.7395448983131625,0.0183848983131624,0.72116,4,winter,16,8,16,13.5
2024-01-07 14:00:00,0.732963745237813,0.011803745237813,0.72116,4,winter,16,8,16,13.5
2024-01-07 15:00:00,0.7294302515919465,0.0082702515919465,0.72116,4,winter,16,8,16,13.5
2024-01-07 16:00:00,0.7337879290858512,0.0126279290858512,0.72116,4,winter,16,8,16,13.5
2024-01-07 17:00:00,3.057299349958029,0.2811393499580294,2.77616,4,winter,16,8,16,13.5
2024-01-07 18:00:00,3.1013720141059293,0.3252120141059295,2.77616,4,winter,16,8,16,13.5
2024-01-07 19:00:00,3.1107997370821616,0.3346397370821617,2.77616,4,winter,16,8,16,13.5
2024-01-07 20:00:00,3.112112264225022,0.3359522642250221,2.77616,4,winter,16,8,16,13.5
2024-01-07 21:00:00,3.111323969143529,0.3351639691435292,2.77616,4,winter,16,8,16,13.5
2024-01-07 22:00:00,3.1084644536285224,0.3323044536285224,2.77616,4,winter,16,8,16,13.5
2024-01-07 23:00:00,3.1079984787924397,0.3318384787924393,2.77616,4,winter,16,8,16,13.5
2024-01-08 00:00:00,3.110861055946218,0.3347010559462188,2.77616,4,winter,16,8,16,13.5
2024-01-08 01:00:00,3.1126755838871856,0.3365155838871858,2.77616,4,winter,16,8,16,13.5
2024-01-08 02:00:00,3.1139784524487606,0.3378184524487608,2.77616,4,winter,16,8,16,13.5
2024-01-08 03:00:00,3.1141450613839394,0.3379850613839397,2.77616,4,winter,16,8,16,13.5
2024-01-08 04:00:00,3.113188396618294,0.3370283966182937,2.77616,4,winter,16,8,16,13.5
2024-01-08 05:00:00,3.116481139919913,0.3403211399199131,2.77616,4,winter,16,8,16,13.5
2024-01-08 06:00:00,3.116779864325959,0.3406198643259591,2.77616,4,winter,16,8,16,13.5
2024-01-08 07:00:00,3.116387229071661,0.3402272290716616,2.77616,4,winter,16,8,16,13.5
2024-01-08 08:00:00,3.115690494037429,0.3395304940374296,2.77616,4,winter,16,8,16,13.5
2024-01-08 09:00:00,0.792560220165294,0.071400220165294,0.72116,4,winter,16,8,16,13.5
2024-01-08 10:00:00,0.7851592238843084,0.0639992238843083,0.72116,4,winter,16,8,16,13.5
2024-01-08 11:00:00,0.7690732223399315,0.0479132223399314,0.72116,4,winter,16,8,16,13.5
2024-01-08 12:00:00,0.7559755793291866,0.0348155793291865,0.72116,4,winter,16,8,16,13.5
2024-01-08 13:00:00,0.7454539612578136,0.0242939612578135,0.72116,4,winter,16,8,16,13.5
2024-01-08 14:00:00,0.7436564976881657,0.0224964976881656,0.72116,4,winter,16,8,16,13.5
2024-01-08 15:00:00,0.742884930354366,0.0217249303543659,0.72116,4,winter,16,8,16,13.5
2024-01-08 16:00:00,0.7471430694316333,0.0259830694316332,0.72116,4,winter,16,8,16,13.5
2024-01-08 17:00:00,3.0613182556413903,0.2851582556413902,2.77616,4,winter,16,8,16,13.5
2024-01-08 18:00:00,3.1086900100349952,0.3325300100349955,2.77616,4,winter,16,8,16,13.5
2024-01-08 19:00:00,3.119708614048687,0.3435486140486873,2.77616,4,winter,16,8,16,13.5
2024-01-08 20:00:00,3.1212229059508174,0.3450629059508173,2.77616,4,winter,16,8,16,13.5
2024-01-08 21:00:00,3.12018889373798,0.3440288937379799,2.77616,4,winter,16,8,16,13.5
2024-01-08 22:00:00,3.119332681366193,0.3431726813661925,2.77616,4,winter,16,8,16,13.5
2024-01-08 23:00:00,3.120198039707973,0.3440380397079731,2.77616,4,winter,16,8,16,13.5
2024-01-09 00:00:00,3.123112787071696,0.346952787071696,2.77616,4,winter,16,8,16,13.5
2024-01-09 01:00:00,3.1231326250134885,0.3469726250134886,2.77616,4,winter,16,8,16,13.5
2024-01-09 02:00:00,3.123139458020353,0.3469794580203529,2.77616,4,winter,16,8,16,13.5
2024-01-09 03:00:00,3.124007695378681,0.3478476953786819,2.77616,4,winter,16,8,16,13.5
2024-01-09 04:00:00,3.124140756366985,0.3479807563669852,2.77616,4,winter,16,8,16,13.5
2024-01-09 05:00:00,3.124746525611527,0.3485865256115277,2.77616,4,winter,16,8,16,13.5
2024-01-09 06:00:00,3.125145358122268,0.3489853581222683,2.77616,4,winter,16,8,16,13.5
2024-01-09 07:00:00,3.122628056518234,0.3464680565182338,2.77616,4,winter,16,8,16,13.5
2024-01-09 08:00:00,3.1225676119644645,0.3464076119644642,2.77616,4,winter,16,8,16,13.5
2024-01-09 09:00:00,0.788587676952667,0.0674276769526669,0.72116,4,winter,16,8,16,13.5
2024-01-09 10:00:00,0.7819525150585277,0.0607925150585277,0.72116,4,winter,16,8,16,13.5
2024-01-09 11:00:00,0.7662892886035562,0.0451292886035561,0.72116,4,winter,16,8,16,13.5
2024-01-09 12:00:00,0.7432527295506335,0.0220927295506335,0.72116,4,winter,16,8,16,13.5
2024-01-09 13:00:00,0.7270170133109622,0.0058570133109622,0.72116,4,winter,16,8,16,13.5
2024-01-09 14:00:00,0.72116,0.0,0.72116,4,winter,16,8,16,13.5
2024-01-09 15:00:00,0.7286350649526794,0.0074750649526793,0.72116,4,winter,16,8,16,13.5
2024-01-09 16:00:00,0.7331272806787064,0.0119672806787063,0.72116,4,winter,16,8,16,13.5
2024-01-09 17:00:00,3.0874948149735726,0.3113348149735725,2.77616,4,winter,16,8,16,13.5
2024-01-09 18:00:00,3.120623136586784,0.3444631365867836,2.77616,4,winter,16,8,16,13.5
2024-01-09 19:00:00,3.1245736717509462,0.3484136717509463,2.77616,4,winter,16,8,16,13.5
2024-01-09 20:00:00,3.124616896515498,0.3484568965154975,2.77616,4,winter,16,8,16,13.5
2024-01-09 21:00:00,3.1240878311156277,0.347927831115627,2.77616,4,winter,16,8,16,13.5
2024-01-09 22:00:00,3.124532550867269,0.3483725508672687,2.77616,4,winter,16,8,16,13.5
2024-01-09 23:00:00,3.122661746728644,0.3465017467286438,2.77616,4,winter,16,8,16,13.5
2024-01-10 00:00:00,3.1191191649950105,0.3429591649950101,2.77616,4,winter,16,8,16,13.5
2024-01-10 01:00:00,3.117375749056297,0.3412157490562967,2.77616,4,winter,16,8,16,13.5
2024-01-10 02:00:00,3.1166310769196888,0.3404710769196888,2.77616,4,winter,16,8,16,13.5
2024-01-10 03:00:00,3.116258374045088,0.3400983740450881,2.77616,4,winter,16,8,16,13.5
2024-01-10 04:00:00,3.117116231985632,0.3409562319856313,2.77616,4,winter,16,8,16,13.5
2024-01-10 05:00:00,3.115777900437481,0.3396179004374812,2.77616,4,winter,16,8,16,13.5
2024-01-10 06:00:00,3.114032061945836,0.337872061945836,2.77616,4,winter,16,8,16,13.5
2024-01-10 07:00:00,3.1148089475347325,0.3386489475347322,2.77616,4,winter,16,8,16,13.5
2024-01-10 08:00:00,3.11568311606875,0.3395231160687496,2.77616,4,winter,16,8,16,13.5
2024-01-10 09:00:00,0.7871335116989047,0.0659735116989046,0.72116,4,winter,16,8,16,13.5
2024-01-10 10:00:00,0.7839216697785502,0.0627616697785501,0.72116,4,winter,16,8,16,13.5
2024-01-10 11:00:00,0.7780950093619637,0.0569350093619637,0.72116,4,winter,16,8,16,13.5
2024-01-10 12:00:00,0.7682261865456028,0.0470661865456028,0.72116,4,winter,16,8,16,13.5
2024-01-10 13:00:00,0.7631364033595177,0.0419764033595177,0.72116,4,winter,16,8,16,13.5
2024-01-10 14:00:00,0.7616420974516999,0.0404820974516998,0.72116,4,winter,16,8,16,13.5
2024-01-10 15:00:00,0.7622208575621179,0.0410608575621178,0.72116,4,winter,16,8,16,13.5
2024-01-10 16:00:00,0.763182502024405,0.0420225020244049,0.72116,4,winter,16,8,16,13.5
2024-01-10 17:00:00,3.0358981279831068,0.2597381279831068,2.77616,4,winter,16,8,16,13.5
2024-01-10 18:00:00,3.099302310326287,0.3231423103262873,2.77616,4,winter,16,8,16,13.5
2024-01-10 19:00:00,3.111476942843796,0.3353169428437957,2.77616,4,winter,16,8,16,13.5
2024-01-10 20:00:00,3.1167309443040168,0.3405709443040168,2.77616,4,winter,16,8,16,13.5
2024-01-10 21:00:00,3.11899692534158,0.34283692534158,2.77616,4,winter,16,8,16,13.5
2024-01-10 22:00:00,3.120684236686703,0.344524236686703,2.77616,4,winter,16,8,16,13.5
2024-01-10 23:00:00,3.119235848046996,0.343075848046996,2.77616,4,winter,16,8,16,13.5
2024-01-11 00:00:00,3.1189401435455566,0.3427801435455566,2.77616,4,winter,16,8,16,13.5
2024-01-11 01:00:00,3.1177926164549943,0.3416326164549946,2.77616,4,winter,16,8,16,13.5
2024-01-11 02:00:00,3.115844918925013,0.3396849189250133,2.77616,4,winter,16,8,16,13.5
2024-01-11 03:00:00,3.1169897359489336,0.3408297359489337,2.77616,4,winter,16,8,16,13.5
2024-01-11 04:00:00,3.116879257377731,0.3407192573777314,2.77616,4,winter,16,8,16,13.5
2024-01-11 05:00:00,3.118417487811379,0.3422574878113785,2.77616,4,winter,16,8,16,13.5
2024-01-11 06:00:00,3.1228196663966936,0.3466596663966936,2.77616,4,winter,16,8,16,13.5
2024-01-11 07:00:00,3.122254288319479,0.3460942883194788,2.77616,4,winter,16,8,16,13.5
2024-01-11 08:00:00,3.1192642026901494,0.3431042026901497,2.77616,4,winter,16,8,16,13.5
2024-01-11 09:00:00,0.8290518692951969,0.1078918692951969,0.72116,4,winter,16,8,16,13.5
2024-01-11 10:00:00,0.8633819074437206,0.1422219074437205,0.72116,4,winter,16,8,16,13.5
2024-01-11 11:00:00,0.8069677513025323,0.0858077513025322,0.72116,4,winter,16,8,16,13.5
2024-01-11 12:00:00,0.7649725242720681,0.043812524272068,0.72116,4,winter,16,8,16,13.5
2024-01-11 13:00:00,0.7475504414380174,0.0263904414380173,0.72116,4,winter,16,8,16,13.5
2024-01-11 14:00:00,0.7362884158301395,0.0151284158301394,0.72116,4,winter,16,8,16,13.5
2024-01-11 15:00:00,0.7291639994457866,0.0080039994457865,0.72116,4,winter,16,8,16,13.5
2024-01-11 16:00:00,0.7262497131042747,0.0050897131042746,0.72116,4,winter,16,8,16,13.5
2024-01-11 17:00:00,3.070966828192644,0.2948068281926437,2.77616,4,winter,16,8,16,13.5
2024-01-11 18:00:00,3.1131744619044284,0.3370144619044283,2.77616,4,winter,16,8,16,13.5
2024-01-11 19:00:00,3.119749250232626,0.343589250232626,2.77616,4,winter,16,8,16,13.5
2024-01-11 20:00:00,3.1178605417147813,0.3417005417147816,2.77616,4,winter,16,8,16,13.5
2024-01-11 21:00:00,3.117731393104025,0.341571393104025,2.77616,4,winter,16,8,16,13.5
2024-01-11 22:00:00,3.117106563712584,0.3409465637125837,2.77616,4,winter,16,8,16,13.5
2024-01-11 23:00:00,3.1155206343317263,0.3393606343317263,2.77616,4,winter,16,8,16,13.5
2024-01-12 00:00:00,3.114379501915968,0.3382195019159679,2.77616,4,winter,16,8,16,13.5
2024-01-12 01:00:00,3.1131865687547564,0.3370265687547563,2.77616,4,winter,16,8,16,13.5
2024-01-12 02:00:00,3.1125004740139177,0.3363404740139175,2.77616,4,winter,16,8,16,13.5
2024-01-12 03:00:00,3.113479647130624,0.3373196471306234,2.77616,4,winter,16,8,16,13.5
2024-01-12 04:00:00,3.1132946207935803,0.3371346207935805,2.77616,4,winter,16,8,16,13.5
2024-01-12 05:00:00,3.1125278750673235,0.3363678750673237,2.77616,4,winter,16,8,16,13.5
2024-01-12 06:00:00,3.112201886898617,0.336041886898617,2.77616,4,winter,16,8,16,13.5
2024-01-12 07:00:00,3.1107265611068984,0.3345665611068985,2.77616,4,winter,16,8,16,13.5
2024-01-12 08:00:00,3.110085943923256,0.3339259439232558,2.77616,4,winter,16,8,16,13.5
2024-01-12 09:00:00,0.7807390502072117,0.0595790502072117,0.72116,4,winter,16,8,16,13.5
2024-01-12 10:00:00,0.7706404464340905,0.0494804464340904,0.72116,4,winter,16,8,16,13.5
2024-01-12 11:00:00,0.7473645860083787,0.0262045860083787,0.72116,4,winter,16,8,16,13.5
2024-01-12 12:00:00,0.7262459063042306,0.0050859063042306,0.72116,4,winter,16,8,16,13.5
