time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 19:00:00,0.74330195792867,0.02214195792867,0.72116,4,winter,21,13,16,18.0
2024-01-02 20:00:00,0.7535096730417781,0.032349673041778,0.72116,4,winter,21,13,16,18.0
2024-01-02 21:00:00,0.758460668971642,0.0373006689716419,0.72116,4,winter,21,13,16,18.0
2024-01-02 22:00:00,3.789494716172912,0.3283347161729118,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-02 23:00:00,3.8571027989483966,0.3959427989483961,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 00:00:00,3.87499276309955,0.4138327630995493,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 01:00:00,3.880103978494262,0.4189439784942617,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 02:00:00,3.882670300675399,0.4215103006753983,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 03:00:00,3.8820923950472657,0.4209323950472652,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 04:00:00,3.879714053491319,0.4185540534913188,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 05:00:00,3.8792305454064944,0.418070545406494,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 06:00:00,3.8789979609026553,0.4178379609026547,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 07:00:00,3.877925774384754,0.4167657743847537,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 08:00:00,3.877913555501476,0.4167535555014756,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 09:00:00,3.876500970649025,0.4153409706490247,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 10:00:00,3.8739592830505023,0.4127992830505017,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 11:00:00,3.873280163515575,0.4121201635155743,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 12:00:00,3.8706520991824975,0.4094920991824978,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 13:00:00,3.8718371251103534,0.4106771251103528,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 14:00:00,0.814122743970626,0.092962743970626,0.72116,4,winter,21,13,16,18.0
2024-01-03 15:00:00,0.7230292402462852,0.0018692402462852,0.72116,4,winter,21,13,16,18.0
2024-01-03 16:00:00,0.732174039166794,0.011014039166794,0.72116,4,winter,21,13,16,18.0
2024-01-03 17:00:00,0.7428543637328283,0.0216943637328283,0.72116,4,winter,21,13,16,18.0
2024-01-03 18:00:00,0.7610056566868548,0.0398456566868548,0.72116,4,winter,21,13,16,18.0
2024-01-03 19:00:00,0.7813535915561064,0.0601935915561063,0.72116,4,winter,21,13,16,18.0
2024-01-03 20:00:00,0.8059096095479121,0.0847496095479121,0.72116,4,winter,21,13,16,18.0
2024-01-03 21:00:00,0.8283489991900428,0.1071889991900427,0.72116,4,winter,21,13,16,18.0
2024-01-03 22:00:00,3.783515882886185,0.322355882886184,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-03 23:00:00,3.8569977188081737,0.3958377188081735,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 00:00:00,3.87696823905692,0.4158082390569199,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 01:00:00,3.886346446035599,0.4251864460355984,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 02:00:00,3.890012356616104,0.4288523566161031,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 03:00:00,3.889242640141171,0.4280826401411706,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 04:00:00,3.888464360350133,0.4273043603501327,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 05:00:00,3.886132153854281,0.4249721538542802,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 06:00:00,3.883136705167359,0.4219767051673583,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 07:00:00,3.8831923766274863,0.422032376627486,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 08:00:00,3.883876510522569,0.4227165105225683,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 09:00:00,3.881829677523015,0.4206696775230144,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 10:00:00,3.874243629161152,0.4130836291611512,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 11:00:00,3.870262901992717,0.4091029019927162,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 12:00:00,3.870896550054346,0.4097365500543459,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 13:00:00,3.884422888751267,0.4232628887512664,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 14:00:00,0.8497986056430237,0.1286386056430236,0.72116,4,winter,21,13,16,18.0
2024-01-04 15:00:00,0.7463728895685792,0.0252128895685791,0.72116,4,winter,21,13,16,18.0
2024-01-04 16:00:00,0.7244779428968648,0.0033179428968648,0.72116,4,winter,21,13,16,18.0
2024-01-04 17:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,18.0
2024-01-04 18:00:00,0.7271583595237081,0.0059983595237081,0.72116,4,winter,21,13,16,18.0
2024-01-04 19:00:00,0.7479037894831634,0.0267437894831633,0.72116,4,winter,21,13,16,18.0
2024-01-04 20:00:00,0.7660120884358028,0.0448520884358028,0.72116,4,winter,21,13,16,18.0
2024-01-04 21:00:00,0.7748381740747574,0.0536781740747574,0.72116,4,winter,21,13,16,18.0
2024-01-04 22:00:00,3.7806622456617407,0.31950224566174,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-04 23:00:00,3.8507073902589095,0.389547390258909,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 00:00:00,3.8687415339103146,0.4075815339103144,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 01:00:00,3.8750975448432734,0.4139375448432729,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 02:00:00,3.877883116022812,0.4167231160228112,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 03:00:00,3.879497991372685,0.4183379913726842,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 04:00:00,3.87969773314064,0.4185377331406393,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 05:00:00,3.881591690337668,0.4204316903376672,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 06:00:00,3.880638685830799,0.4194786858307986,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 07:00:00,3.8791279581284543,0.4179679581284536,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 08:00:00,3.879611971449231,0.4184519714492303,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 09:00:00,3.876276866330507,0.4151168663305071,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 10:00:00,3.872862170172168,0.4117021701721675,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 11:00:00,3.8840417638257656,0.4228817638257651,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 12:00:00,3.904601752141207,0.4434417521412068,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 13:00:00,3.9268093499526806,0.4656493499526802,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 14:00:00,0.9076012372067483,0.1864412372067482,0.72116,4,winter,21,13,16,18.0
2024-01-05 15:00:00,0.7970596897133728,0.0758996897133727,0.72116,4,winter,21,13,16,18.0
2024-01-05 16:00:00,0.7667839879279118,0.0456239879279118,0.72116,4,winter,21,13,16,18.0
2024-01-05 17:00:00,0.750259151893448,0.029099151893448,0.72116,4,winter,21,13,16,18.0
2024-01-05 18:00:00,0.7264540545431964,0.0052940545431964,0.72116,4,winter,21,13,16,18.0
2024-01-05 19:00:00,0.7231067065759589,0.0019467065759588,0.72116,4,winter,21,13,16,18.0
2024-01-05 20:00:00,0.7395528451203272,0.0183928451203271,0.72116,4,winter,21,13,16,18.0
2024-01-05 21:00:00,0.7529218164728257,0.0317618164728256,0.72116,4,winter,21,13,16,18.0
2024-01-05 22:00:00,3.7912423629881378,0.3300823629881373,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-05 23:00:00,3.853422829849598,0.3922628298495976,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 00:00:00,3.870969377864089,0.4098093778640883,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 01:00:00,3.878446865500332,0.4172868655003315,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 02:00:00,3.882924188146982,0.4217641881469816,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 03:00:00,3.8835914358237424,0.4224314358237417,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 04:00:00,3.882355825816578,0.4211958258165775,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 05:00:00,3.8802878363674753,0.4191278363674749,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 06:00:00,3.8788530743313183,0.4176930743313177,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 07:00:00,3.878192182161587,0.4170321821615865,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 08:00:00,3.878277065159872,0.4171170651598715,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 09:00:00,3.875107776799924,0.4139477767999234,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 10:00:00,3.875134639116546,0.4139746391165455,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 11:00:00,3.877139125018317,0.4159791250183166,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 12:00:00,3.889611107836658,0.4284511078366583,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 13:00:00,3.902396789217092,0.441236789217091,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 14:00:00,0.8617561607017824,0.1405961607017823,0.72116,4,winter,21,13,16,18.0
2024-01-06 15:00:00,0.7508202354081859,0.0296602354081859,0.72116,4,winter,21,13,16,18.0
2024-01-06 16:00:00,0.7243537842273904,0.0031937842273903,0.72116,4,winter,21,13,16,18.0
2024-01-06 17:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,18.0
2024-01-06 18:00:00,0.7318589241776379,0.0106989241776378,0.72116,4,winter,21,13,16,18.0
2024-01-06 19:00:00,0.7500610416782618,0.0289010416782617,0.72116,4,winter,21,13,16,18.0
2024-01-06 20:00:00,0.7617627618345926,0.0406027618345925,0.72116,4,winter,21,13,16,18.0
2024-01-06 21:00:00,0.766903481671631,0.045743481671631,0.72116,4,winter,21,13,16,18.0
2024-01-06 22:00:00,3.786992122890239,0.3258321228902385,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-06 23:00:00,3.8561820492803545,0.395022049280354,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 00:00:00,3.8735561976142825,0.4123961976142822,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 01:00:00,3.876808177384983,0.4156481773849824,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 02:00:00,3.880916012733088,0.419756012733088,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 03:00:00,3.882920828431781,0.4217608284317808,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 04:00:00,3.881269244334789,0.4201092443347889,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 05:00:00,3.877931958364478,0.416771958364477,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 06:00:00,3.878457318062921,0.4172973180629202,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 07:00:00,3.8801263505960986,0.4189663505960984,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 08:00:00,3.877066073971362,0.4159060739713617,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 09:00:00,3.874866434915489,0.4137064349154884,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 10:00:00,3.873614129059749,0.4124541290597484,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 11:00:00,3.8730187979763295,0.4118587979763299,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 12:00:00,3.8766639158635647,0.415503915863564,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 13:00:00,3.887118195785441,0.4259581957854408,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 14:00:00,0.8327056831967362,0.1115456831967361,0.72116,4,winter,21,13,16,18.0
2024-01-07 15:00:00,0.7243365950390335,0.0031765950390334,0.72116,4,winter,21,13,16,18.0
2024-01-07 16:00:00,0.7242531516182292,0.0030931516182291,0.72116,4,winter,21,13,16,18.0
2024-01-07 17:00:00,0.736017017232326,0.0148570172323259,0.72116,4,winter,21,13,16,18.0
2024-01-07 18:00:00,0.7507802333884832,0.0296202333884832,0.72116,4,winter,21,13,16,18.0
2024-01-07 19:00:00,0.7695365470803518,0.0483765470803517,0.72116,4,winter,21,13,16,18.0
2024-01-07 20:00:00,0.7896142257785648,0.0684542257785647,0.72116,4,winter,21,13,16,18.0
2024-01-07 21:00:00,0.8187345681091861,0.097574568109186,0.72116,4,winter,21,13,16,18.0
2024-01-07 22:00:00,3.7770495170390177,0.3158895170390173,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-07 23:00:00,3.8487924533521096,0.3876324533521091,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 00:00:00,3.8697057931049015,0.4085457931049006,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 01:00:00,3.8771694988139127,0.4160094988139122,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 02:00:00,3.880164316380649,0.4190043163806481,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 03:00:00,3.880822172765241,0.4196621727652402,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 04:00:00,3.880225102465487,0.4190651024654862,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 05:00:00,3.8834050884258775,0.4222450884258774,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 06:00:00,3.883679567046527,0.4225195670465265,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 07:00:00,3.883154393360278,0.4219943933602773,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 08:00:00,3.882572567388868,0.4214125673888674,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 09:00:00,3.879775824679167,0.418615824679166,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 10:00:00,3.877421955075443,0.416261955075443,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 11:00:00,3.877397773833268,0.4162377738332675,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 12:00:00,3.878733594116912,0.4175735941169118,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 13:00:00,3.888325258187795,0.4271652581877947,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 14:00:00,0.8304592847242648,0.1092992847242647,0.72116,4,winter,21,13,16,18.0
2024-01-08 15:00:00,0.7278562209100858,0.0066962209100858,0.72116,4,winter,21,13,16,18.0
2024-01-08 16:00:00,0.7396310198829372,0.0184710198829371,0.72116,4,winter,21,13,16,18.0
2024-01-08 17:00:00,0.7501518893453073,0.0289918893453073,0.72116,4,winter,21,13,16,18.0
2024-01-08 18:00:00,0.7635828726864617,0.0424228726864617,0.72116,4,winter,21,13,16,18.0
2024-01-08 19:00:00,0.7746306263130215,0.0534706263130215,0.72116,4,winter,21,13,16,18.0
2024-01-08 20:00:00,0.7812070354708516,0.0600470354708515,0.72116,4,winter,21,13,16,18.0
2024-01-08 21:00:00,0.7841141919995817,0.0629541919995816,0.72116,4,winter,21,13,16,18.0
2024-01-08 22:00:00,3.790688607767308,0.3295286077673074,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-08 23:00:00,3.8611653813390463,0.4000053813390458,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 00:00:00,3.882374480727721,0.4212144807277207,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 01:00:00,3.888247680262038,0.4270876802620372,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 02:00:00,3.890008889650837,0.428848889650836,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 03:00:00,3.891570993049728,0.4304109930497273,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 04:00:00,3.892021281966537,0.4308612819665366,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 05:00:00,3.892512631112013,0.4313526311120124,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 06:00:00,3.892565698652743,0.4314056986527427,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 07:00:00,3.890078521912231,0.4289185219122304,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 08:00:00,3.890041297097612,0.4288812970976118,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 09:00:00,3.888810130298901,0.4276501302989003,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 10:00:00,3.887403460242081,0.4262434602420806,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 11:00:00,3.884762063147434,0.4236020631474338,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 12:00:00,3.891284370050615,0.4301243700506144,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 13:00:00,3.909072801199496,0.4479128011994951,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 14:00:00,0.8785256792390375,0.1573656792390375,0.72116,4,winter,21,13,16,18.0
2024-01-09 15:00:00,0.769801481500619,0.0486414815006189,0.72116,4,winter,21,13,16,18.0
2024-01-09 16:00:00,0.7432872628545147,0.0221272628545146,0.72116,4,winter,21,13,16,18.0
2024-01-09 17:00:00,0.7308877988432905,0.0097277988432904,0.72116,4,winter,21,13,16,18.0
2024-01-09 18:00:00,0.7256361069705033,0.0044761069705032,0.72116,4,winter,21,13,16,18.0
2024-01-09 19:00:00,0.7477053176650771,0.026545317665077,0.72116,4,winter,21,13,16,18.0
2024-01-09 20:00:00,0.7601815226205686,0.0390215226205685,0.72116,4,winter,21,13,16,18.0
2024-01-09 21:00:00,0.7691485195908964,0.0479885195908963,0.72116,4,winter,21,13,16,18.0
2024-01-09 22:00:00,3.8021869983745527,0.3410269983745519,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-09 23:00:00,3.8651973183876023,0.4040373183876019,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 00:00:00,3.879341511980701,0.4181815119807004,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 01:00:00,3.882850791843919,0.4216907918439185,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 02:00:00,3.883549702217711,0.4223897022177099,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 03:00:00,3.8834589763356897,0.422298976335689,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 04:00:00,3.884111219299415,0.4229512192994145,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 05:00:00,3.882629521147228,0.4214695211472276,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 06:00:00,3.880781097768745,0.419621097768744,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 07:00:00,3.8814261176506615,0.4202661176506608,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 08:00:00,3.8821104377149656,0.4209504377149652,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 09:00:00,3.8783609132140473,0.4172009132140468,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 10:00:00,3.8748807724183143,0.4137207724183142,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 11:00:00,3.873265799179905,0.4121057991799051,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 12:00:00,3.872967920609928,0.4118079206099271,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 13:00:00,3.8743490777644913,0.4131890777644912,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 14:00:00,0.8028424570423852,0.0816824570423851,0.72116,4,winter,21,13,16,18.0
2024-01-10 15:00:00,0.7459737334334113,0.0248137334334112,0.72116,4,winter,21,13,16,18.0
2024-01-10 16:00:00,0.7549344729196669,0.0337744729196668,0.72116,4,winter,21,13,16,18.0
2024-01-10 17:00:00,0.7619834972641811,0.0408234972641811,0.72116,4,winter,21,13,16,18.0
2024-01-10 18:00:00,0.7708208178345898,0.0496608178345897,0.72116,4,winter,21,13,16,18.0
2024-01-10 19:00:00,0.7847671020685204,0.0636071020685204,0.72116,4,winter,21,13,16,18.0
2024-01-10 20:00:00,0.8107778234785272,0.0896178234785271,0.72116,4,winter,21,13,16,18.0
2024-01-10 21:00:00,0.8269800669226904,0.1058200669226904,0.72116,4,winter,21,13,16,18.0
2024-01-10 22:00:00,3.787564646856258,0.3264046468562579,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-10 23:00:00,3.8591833168588816,0.398023316858881,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 00:00:00,3.8770633036806488,0.4159033036806484,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 01:00:00,3.881700510996338,0.4205405109963377,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 02:00:00,3.8816532453962953,0.4204932453962948,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 03:00:00,3.8833045229587775,0.4221445229587778,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 04:00:00,3.883445591609679,0.4222855916096783,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 05:00:00,3.88509556899798,0.4239355689979793,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 06:00:00,3.8895132762874502,0.4283532762874501,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 07:00:00,3.8890384699416543,0.4278784699416535,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 08:00:00,3.8885762442889935,0.4274162442889939,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 09:00:00,3.883682320831897,0.4225223208318966,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 10:00:00,3.8719529792602008,0.4107929792602003,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 11:00:00,3.868207832759792,0.4070478327597917,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 12:00:00,3.871783674576032,0.4106236745760316,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 13:00:00,3.8813601747951263,0.4202001747951259,3.4611600000000005,4,winter,21,13,16,18.0
2024-01-11 14:00:00,0.8379711632205371,0.116811163220537,0.72116,4,winter,21,13,16,18.0
2024-01-11 15:00:00,0.73102773858617,0.0098677385861699,0.72116,4,winter,21,13,16,18.0
2024-01-11 16:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,18.0
2024-01-11 17:00:00,0.725396427980336,0.0042364279803359,0.72116,4,winter,21,13,16,18.0
2024-01-11 18:00:00,0.7387945589853906,0.0176345589853905,0.72116,4,winter,21,13,16,18.0
2024-01-11 19:00:00,0.7556493311325571,0.034489331132557,0.72116,4,winter,21,13,16,18.0
2024-01-11 20:00:00,0.7668676109538171,0.045707610953817,0.72116,4,winter,21,13,16,18.0
2024-01-11 21:00:00,0.7803673971617855,0.0592073971617854,0.72116,4,winter,21,13,16,18.0
2024-01-11 22:00:00,3.7863495987061233,0.325189598706123,3.4611600000000005,4,winter,21,13,16,18.0
