time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-03 00:00:00,2.323972958605569,0.232812958605569,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 01:00:00,2.322604501506054,0.2314445015060541,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 02:00:00,2.3212257585705647,0.2300657585705645,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 03:00:00,0.7697658297465717,0.0486058297465716,0.72116,4,winter,10,2,16,9.0
2024-01-03 04:00:00,0.7781971199925272,0.0570371199925271,0.72116,4,winter,10,2,16,9.0
2024-01-03 05:00:00,0.7953330436534077,0.0741730436534077,0.72116,4,winter,10,2,16,9.0
2024-01-03 06:00:00,0.8159378685308127,0.0947778685308127,0.72116,4,winter,10,2,16,9.0
2024-01-03 07:00:00,0.8172938675016679,0.0961338675016679,0.72116,4,winter,10,2,16,9.0
2024-01-03 08:00:00,0.8181061365566321,0.096946136556632,0.72116,4,winter,10,2,16,9.0
2024-01-03 09:00:00,0.8145077660543912,0.0933477660543911,0.72116,4,winter,10,2,16,9.0
2024-01-03 10:00:00,0.8022175763157076,0.0810575763157075,0.72116,4,winter,10,2,16,9.0
2024-01-03 11:00:00,2.2170290888784536,0.1258690888784535,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 12:00:00,2.310796478711615,0.2196364787116144,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 13:00:00,2.329967963064998,0.2388079630649974,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 14:00:00,2.341116505504979,0.2499565055049789,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 15:00:00,2.344492045703888,0.2533320457038877,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 16:00:00,2.347626044825573,0.2564660448255731,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 17:00:00,2.347587207755037,0.2564272077550372,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 18:00:00,2.3348383799859724,0.243678379985972,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 19:00:00,2.3235716842365157,0.2324116842365147,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 20:00:00,2.3165461155028977,0.2253861155028977,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 21:00:00,2.31229249149667,0.2211324914966694,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 22:00:00,2.3093644040045755,0.2182044040045753,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-03 23:00:00,2.307422783036612,0.2162627830366111,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 00:00:00,2.3064109658568213,0.2152509658568206,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 01:00:00,2.3090211557063607,0.2178611557063602,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 02:00:00,2.312017954755424,0.2208579547554236,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 03:00:00,0.8008176062760226,0.0796576062760225,0.72116,4,winter,10,2,16,9.0
2024-01-04 04:00:00,0.8496072982918925,0.1284472982918925,0.72116,4,winter,10,2,16,9.0
2024-01-04 05:00:00,0.8936345542734239,0.1724745542734238,0.72116,4,winter,10,2,16,9.0
2024-01-04 06:00:00,0.8998900446820557,0.1787300446820556,0.72116,4,winter,10,2,16,9.0
2024-01-04 07:00:00,0.9047639493805546,0.1836039493805546,0.72116,4,winter,10,2,16,9.0
2024-01-04 08:00:00,0.9105452495919094,0.1893852495919093,0.72116,4,winter,10,2,16,9.0
2024-01-04 09:00:00,0.9075196715965996,0.1863596715965996,0.72116,4,winter,10,2,16,9.0
2024-01-04 10:00:00,0.8694254924743743,0.1482654924743742,0.72116,4,winter,10,2,16,9.0
2024-01-04 11:00:00,2.217572134739556,0.1264121347395553,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 12:00:00,2.318873694169898,0.2277136941698978,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 13:00:00,2.339094835387715,0.2479348353877141,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 14:00:00,2.3504890295465133,0.2593290295465131,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 15:00:00,2.36121436754158,0.2700543675415792,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 16:00:00,2.364318778788908,0.2731587787889076,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 17:00:00,2.361970388914508,0.2708103889145077,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 18:00:00,2.350913502520659,0.2597535025206583,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 19:00:00,2.3326378533541487,0.2414778533541485,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 20:00:00,2.3211672170760105,0.2300072170760101,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 21:00:00,2.3162679084759894,0.2251079084759887,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 22:00:00,2.3154917635457903,0.2243317635457901,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-04 23:00:00,2.3164087170594456,0.2252487170594451,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 00:00:00,2.3182838290949093,0.2271238290949087,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 01:00:00,2.3195654825929526,0.2284054825929525,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 02:00:00,2.319300993762601,0.2281409937626005,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 03:00:00,0.7652250007465794,0.0440650007465794,0.72116,4,winter,10,2,16,9.0
2024-01-05 04:00:00,0.7753013982552865,0.0541413982552865,0.72116,4,winter,10,2,16,9.0
2024-01-05 05:00:00,0.7966418365234642,0.0754818365234642,0.72116,4,winter,10,2,16,9.0
2024-01-05 06:00:00,0.8217209879120946,0.1005609879120945,0.72116,4,winter,10,2,16,9.0
2024-01-05 07:00:00,0.8216717869890622,0.1005117869890621,0.72116,4,winter,10,2,16,9.0
2024-01-05 08:00:00,0.8159342902341561,0.094774290234156,0.72116,4,winter,10,2,16,9.0
2024-01-05 09:00:00,0.790663235159146,0.069503235159146,0.72116,4,winter,10,2,16,9.0
2024-01-05 10:00:00,0.763514369546807,0.0423543695468069,0.72116,4,winter,10,2,16,9.0
2024-01-05 11:00:00,2.2469771587079688,0.1558171587079685,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 12:00:00,2.3417799778220703,0.2506199778220699,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 13:00:00,2.3656301180334887,0.2744701180334884,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 14:00:00,2.381375638437976,0.2902156384379756,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 15:00:00,2.389984463603628,0.2988244636036278,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 16:00:00,2.389977799237774,0.2988177992377738,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 17:00:00,2.385821997862424,0.2946619978624236,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 18:00:00,2.37531249362781,0.2841524936278096,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 19:00:00,2.354994183329062,0.2638341833290621,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 20:00:00,2.339630120616337,0.2484701206163368,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 21:00:00,2.3310486229100285,0.2398886229100279,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 22:00:00,2.3263480619714376,0.2351880619714375,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-05 23:00:00,2.324018710683555,0.2328587106835547,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 00:00:00,2.321320286682524,0.2301602866825235,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 01:00:00,2.3196470468332286,0.2284870468332286,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 02:00:00,2.318413874722588,0.2272538747225881,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 03:00:00,0.7723716449753938,0.0512116449753938,0.72116,4,winter,10,2,16,9.0
2024-01-06 04:00:00,0.7840621322957899,0.0629021322957899,0.72116,4,winter,10,2,16,9.0
2024-01-06 05:00:00,0.8083284885124356,0.0871684885124354,0.72116,4,winter,10,2,16,9.0
2024-01-06 06:00:00,0.8205916850171696,0.0994316850171696,0.72116,4,winter,10,2,16,9.0
2024-01-06 07:00:00,0.8211788154610609,0.1000188154610607,0.72116,4,winter,10,2,16,9.0
2024-01-06 08:00:00,0.8249830231604682,0.1038230231604681,0.72116,4,winter,10,2,16,9.0
2024-01-06 09:00:00,0.8100893374494119,0.0889293374494118,0.72116,4,winter,10,2,16,9.0
2024-01-06 10:00:00,0.7750812610869733,0.0539212610869732,0.72116,4,winter,10,2,16,9.0
2024-01-06 11:00:00,2.23944621298806,0.1482862129880599,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 12:00:00,2.336599922495977,0.2454399224959768,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 13:00:00,2.345326703249896,0.2541667032498961,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 14:00:00,2.3555581304095305,0.26439813040953,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 15:00:00,2.3636454166775733,0.2724854166775731,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 16:00:00,2.364663989056471,0.2735039890564708,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 17:00:00,2.3616774978952364,0.2705174978952361,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 18:00:00,2.353872669219861,0.2627126692198607,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 19:00:00,2.340066756931456,0.2489067569314555,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 20:00:00,2.330092388020495,0.2389323880204947,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 21:00:00,2.3246864793761213,0.2335264793761209,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 22:00:00,2.3213028390417465,0.2301428390417462,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-06 23:00:00,2.319525774232632,0.2283657742326313,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 00:00:00,2.316649528859957,0.2254895288599567,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 01:00:00,2.3143211020839,0.2231611020838989,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 02:00:00,2.312050435771769,0.2208904357717693,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 03:00:00,0.7822511319499126,0.0610911319499125,0.72116,4,winter,10,2,16,9.0
2024-01-07 04:00:00,0.7974495526436068,0.0762895526436068,0.72116,4,winter,10,2,16,9.0
2024-01-07 05:00:00,0.8238889265020704,0.1027289265020702,0.72116,4,winter,10,2,16,9.0
2024-01-07 06:00:00,0.8339570214544824,0.1127970214544823,0.72116,4,winter,10,2,16,9.0
2024-01-07 07:00:00,0.845491390164477,0.124331390164477,0.72116,4,winter,10,2,16,9.0
2024-01-07 08:00:00,0.8400183699914296,0.1188583699914296,0.72116,4,winter,10,2,16,9.0
2024-01-07 09:00:00,0.8266915309071624,0.1055315309071624,0.72116,4,winter,10,2,16,9.0
2024-01-07 10:00:00,0.795753930917666,0.0745939309176659,0.72116,4,winter,10,2,16,9.0
2024-01-07 11:00:00,2.2287779390193263,0.1376179390193256,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 12:00:00,2.326512359879745,0.2353523598797443,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 13:00:00,2.340267061428158,0.2491070614281574,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 14:00:00,2.342159516466949,0.2509995164669487,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 15:00:00,2.345902283695256,0.2547422836952557,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 16:00:00,2.346234182513292,0.2550741825132916,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 17:00:00,2.3463671946094733,0.2552071946094728,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 18:00:00,2.333080605609867,0.2419206056098662,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 19:00:00,2.318721372331812,0.2275613723318117,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 20:00:00,2.3113687341558427,0.2202087341558422,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 21:00:00,2.307374133212769,0.216214133212769,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 22:00:00,2.306819882729076,0.2156598827290757,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-07 23:00:00,2.308876447937184,0.2177164479371834,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 00:00:00,2.307216333328288,0.2160563333282871,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 01:00:00,2.3042915681282774,0.2131315681282768,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 02:00:00,2.301294200109651,0.2101342001096503,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 03:00:00,0.793584403930847,0.0724244039308469,0.72116,4,winter,10,2,16,9.0
2024-01-08 04:00:00,0.8237507768442494,0.1025907768442492,0.72116,4,winter,10,2,16,9.0
2024-01-08 05:00:00,0.8710608087452437,0.1499008087452437,0.72116,4,winter,10,2,16,9.0
2024-01-08 06:00:00,0.88237872396373,0.16121872396373,0.72116,4,winter,10,2,16,9.0
2024-01-08 07:00:00,0.8870736416839164,0.1659136416839164,0.72116,4,winter,10,2,16,9.0
2024-01-08 08:00:00,0.8818033909418408,0.1606433909418408,0.72116,4,winter,10,2,16,9.0
2024-01-08 09:00:00,0.8668652636060632,0.1457052636060631,0.72116,4,winter,10,2,16,9.0
2024-01-08 10:00:00,0.8196739262427539,0.0985139262427538,0.72116,4,winter,10,2,16,9.0
2024-01-08 11:00:00,2.231878125948369,0.1407181259483688,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 12:00:00,2.3311275884223117,0.239967588422311,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 13:00:00,2.346366846782137,0.2552068467821369,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 14:00:00,2.3500883141812383,0.258928314181238,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 15:00:00,2.3507654407400347,0.2596054407400345,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 16:00:00,2.3535635108045576,0.2624035108045576,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 17:00:00,2.3483409427142,0.2571809427141996,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 18:00:00,2.342491156891703,0.251331156891703,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 19:00:00,2.3364637907193084,0.2453037907193081,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 20:00:00,2.331944753825151,0.2407847538251507,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 21:00:00,2.329796924682298,0.2386369246822974,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 22:00:00,2.3302182223721366,0.2390582223721366,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-08 23:00:00,2.331326915500449,0.2401669155004484,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 00:00:00,2.332457477438877,0.2412974774388771,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 01:00:00,2.33144665865754,0.2402866586575395,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 02:00:00,2.329865506840936,0.2387055068409352,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 03:00:00,0.7759753247708017,0.0548153247708016,0.72116,4,winter,10,2,16,9.0
2024-01-09 04:00:00,0.7824858041558159,0.0613258041558158,0.72116,4,winter,10,2,16,9.0
2024-01-09 05:00:00,0.7912368461413739,0.0700768461413739,0.72116,4,winter,10,2,16,9.0
2024-01-09 06:00:00,0.8233881389549615,0.1022281389549614,0.72116,4,winter,10,2,16,9.0
2024-01-09 07:00:00,0.8357721645296953,0.1146121645296952,0.72116,4,winter,10,2,16,9.0
2024-01-09 08:00:00,0.841824437550899,0.1206644375508989,0.72116,4,winter,10,2,16,9.0
2024-01-09 09:00:00,0.8381372692444975,0.1169772692444974,0.72116,4,winter,10,2,16,9.0
2024-01-09 10:00:00,0.805134426293038,0.0839744262930379,0.72116,4,winter,10,2,16,9.0
2024-01-09 11:00:00,2.245205482577675,0.1540454825776743,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 12:00:00,2.343770133911398,0.2526101339113973,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 13:00:00,2.3521252177599585,0.2609652177599582,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 14:00:00,2.3661334127332427,0.2749734127332425,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 15:00:00,2.37458351329098,0.2834235132909794,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 16:00:00,2.376056548300918,0.2848965483009177,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 17:00:00,2.3738522845106567,0.2826922845106563,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 18:00:00,2.363853699831575,0.2726936998315749,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 19:00:00,2.356816402139008,0.2656564021390079,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 20:00:00,2.344355912222857,0.253195912222856,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 21:00:00,2.33918726842592,0.2480272684259191,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 22:00:00,2.337304843600913,0.2461448436009131,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-09 23:00:00,2.3369021148262528,0.2457421148262524,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 00:00:00,2.334972493467379,0.2438124934673788,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 01:00:00,2.3297887769550707,0.2386287769550705,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 02:00:00,2.324488520613674,0.2333285206136734,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 03:00:00,0.7679759425410589,0.0468159425410589,0.72116,4,winter,10,2,16,9.0
2024-01-10 04:00:00,0.7818420850386092,0.0606820850386091,0.72116,4,winter,10,2,16,9.0
2024-01-10 05:00:00,0.8040275101836989,0.0828675101836988,0.72116,4,winter,10,2,16,9.0
2024-01-10 06:00:00,0.8268192420756943,0.1056592420756942,0.72116,4,winter,10,2,16,9.0
2024-01-10 07:00:00,0.8396299619145933,0.1184699619145932,0.72116,4,winter,10,2,16,9.0
2024-01-10 08:00:00,0.8544361050894775,0.1332761050894775,0.72116,4,winter,10,2,16,9.0
2024-01-10 09:00:00,0.8503449150760236,0.1291849150760236,0.72116,4,winter,10,2,16,9.0
2024-01-10 10:00:00,0.823351098016618,0.1021910980166179,0.72116,4,winter,10,2,16,9.0
2024-01-10 11:00:00,2.220750805680507,0.1295908056805066,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 12:00:00,2.314150015007577,0.2229900150075768,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 13:00:00,2.326182084928472,0.2350220849284711,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 14:00:00,2.3295546520592314,0.2383946520592309,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 15:00:00,2.3291489298730017,0.2379889298730013,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 16:00:00,2.3275585552583222,0.2363985552583216,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 17:00:00,2.329045340333995,0.2378853403339945,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 18:00:00,2.32604315292287,0.2348831529228692,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 19:00:00,2.31959469988465,0.2284346998846494,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 20:00:00,2.318616843318284,0.2274568433182832,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 21:00:00,2.3169492715562505,0.2257892715562501,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 22:00:00,2.311909180622468,0.2207491806224676,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-10 23:00:00,2.305729206680367,0.2145692066803667,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 00:00:00,2.3014277399565226,0.2102677399565222,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 01:00:00,2.2981673120958708,0.2070073120958703,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 02:00:00,2.295153477468688,0.2039934774686877,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 03:00:00,0.8108003726177315,0.0896403726177314,0.72116,4,winter,10,2,16,9.0
2024-01-11 04:00:00,0.8814567519601324,0.1602967519601323,0.72116,4,winter,10,2,16,9.0
2024-01-11 05:00:00,0.9159964596490902,0.1948364596490901,0.72116,4,winter,10,2,16,9.0
2024-01-11 06:00:00,0.9346184325759403,0.2134584325759403,0.72116,4,winter,10,2,16,9.0
2024-01-11 07:00:00,0.9415540843566984,0.2203940843566983,0.72116,4,winter,10,2,16,9.0
2024-01-11 08:00:00,0.9536076072996224,0.2324476072996225,0.72116,4,winter,10,2,16,9.0
2024-01-11 09:00:00,0.9537641478382286,0.2326041478382285,0.72116,4,winter,10,2,16,9.0
2024-01-11 10:00:00,0.8967303074764218,0.1755703074764218,0.72116,4,winter,10,2,16,9.0
2024-01-11 11:00:00,2.2191858614976336,0.1280258614976335,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 12:00:00,2.3216129975417856,0.2304529975417852,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 13:00:00,2.342621426036576,0.2514614260365754,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 14:00:00,2.345922273399632,0.254762273399632,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 15:00:00,2.3529249596669115,0.2617649596669112,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 16:00:00,2.3587896076142423,0.267629607614242,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 17:00:00,2.3578111267464035,0.2666511267464033,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 18:00:00,2.3583720048511627,0.2672120048511622,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 19:00:00,2.342778036065238,0.2516180360652374,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 20:00:00,2.3284069680761013,0.2372469680761009,2.0911600000000004,4,winter,10,2,16,9.0
2024-01-11 21:00:00,2.3203595887376256,0.2291995887376255,2.0911600000000004,4,winter,10,2,16,9.0
