time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-03 10:00:00,3.873636627864287,0.4124766278642866,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 11:00:00,3.873162895622472,0.4120028956224721,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 12:00:00,3.8706087337235617,0.4094487337235613,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 13:00:00,3.871810432182519,0.4106504321825179,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 14:00:00,3.884330639315516,0.423170639315515,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 15:00:00,3.8933786719705226,0.432218671970522,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 16:00:00,3.896058506503729,0.4348985065037288,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 17:00:00,3.893021242374112,0.4318612423741117,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 18:00:00,3.886692344344137,0.4255323443441365,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 19:00:00,3.8902288951256425,0.429068895125642,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 20:00:00,3.887330945477111,0.4261709454771106,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-03 21:00:00,0.8056553836762407,0.0844953836762407,0.72116,4,winter,4,20,16,18.0
2024-01-03 22:00:00,0.7833548023980107,0.0621948023980106,0.72116,4,winter,4,20,16,18.0
2024-01-03 23:00:00,0.8164994482464956,0.0953394482464955,0.72116,4,winter,4,20,16,18.0
2024-01-04 00:00:00,0.8573849659056771,0.1362249659056771,0.72116,4,winter,4,20,16,18.0
2024-01-04 01:00:00,0.8743735671865294,0.1532135671865293,0.72116,4,winter,4,20,16,18.0
2024-01-04 02:00:00,0.8774970682577455,0.1563370682577455,0.72116,4,winter,4,20,16,18.0
2024-01-04 03:00:00,0.8777909898787867,0.1566309898787866,0.72116,4,winter,4,20,16,18.0
2024-01-04 04:00:00,0.8918905157554956,0.1707305157554956,0.72116,4,winter,4,20,16,18.0
2024-01-04 05:00:00,3.782989007803967,0.3218290078039664,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 06:00:00,3.857716743416188,0.3965567434161872,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 07:00:00,3.8748329389697824,0.4136729389697821,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 08:00:00,3.881105774486847,0.419945774486846,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 09:00:00,3.8808607328785616,0.4197007328785612,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 10:00:00,3.873891940954289,0.4127319409542888,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 11:00:00,3.8701254380888983,0.4089654380888983,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 12:00:00,3.870838069935544,0.409678069935543,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 13:00:00,3.8843854034800818,0.4232254034800812,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 14:00:00,3.904496212783752,0.443336212783751,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 15:00:00,3.917725514443336,0.4565655144433349,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 16:00:00,3.921920235229209,0.4607602352292086,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 17:00:00,3.9199522070944166,0.4587922070944159,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 18:00:00,3.908235331979406,0.4470753319794056,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 19:00:00,3.889246716234516,0.4280867162345158,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 20:00:00,3.877537545493066,0.4163775454930655,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-04 21:00:00,0.8020528940130929,0.0808928940130929,0.72116,4,winter,4,20,16,18.0
2024-01-04 22:00:00,0.7636811472504733,0.0425211472504733,0.72116,4,winter,4,20,16,18.0
2024-01-04 23:00:00,0.7719630216556518,0.0508030216556518,0.72116,4,winter,4,20,16,18.0
2024-01-05 00:00:00,0.7749899497211703,0.0538299497211702,0.72116,4,winter,4,20,16,18.0
2024-01-05 01:00:00,0.7762151663907505,0.0550551663907504,0.72116,4,winter,4,20,16,18.0
2024-01-05 02:00:00,0.782025590192355,0.0608655901923549,0.72116,4,winter,4,20,16,18.0
2024-01-05 03:00:00,0.7934003551453963,0.0722403551453962,0.72116,4,winter,4,20,16,18.0
2024-01-05 04:00:00,0.8018767074950298,0.0807167074950297,0.72116,4,winter,4,20,16,18.0
2024-01-05 05:00:00,3.781632656397525,0.3204726563975242,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 06:00:00,3.853494325333959,0.3923343253339585,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 07:00:00,3.870348906241146,0.4091889062411452,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 08:00:00,3.876770682471301,0.4156106824713008,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 09:00:00,3.875312025707253,0.4141520257072525,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 10:00:00,3.872569750785945,0.4114097507859447,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 11:00:00,3.883873845139352,0.4227138451393513,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 12:00:00,3.904552375787125,0.4433923757871247,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 13:00:00,3.9267989248190696,0.4656389248190692,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 14:00:00,3.9443895598673295,0.4832295598673298,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 15:00:00,3.959926519907025,0.4987665199070242,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 16:00:00,3.955044885669781,0.4938848856697808,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 17:00:00,3.94585923126597,0.4846992312659696,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 18:00:00,3.934082702746304,0.4729227027463033,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 19:00:00,3.9138266416137815,0.4526666416137809,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 20:00:00,3.898007540985928,0.4368475409859275,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-05 21:00:00,0.8095077489650184,0.0883477489650184,0.72116,4,winter,4,20,16,18.0
2024-01-05 22:00:00,0.7411729479026927,0.0200129479026927,0.72116,4,winter,4,20,16,18.0
2024-01-05 23:00:00,0.7531872512466764,0.0320272512466764,0.72116,4,winter,4,20,16,18.0
2024-01-06 00:00:00,0.7620351111909716,0.0408751111909715,0.72116,4,winter,4,20,16,18.0
2024-01-06 01:00:00,0.7720640397106681,0.050904039710668,0.72116,4,winter,4,20,16,18.0
2024-01-06 02:00:00,0.7901971777979653,0.0690371777979652,0.72116,4,winter,4,20,16,18.0
2024-01-06 03:00:00,0.8106260315828369,0.0894660315828368,0.72116,4,winter,4,20,16,18.0
2024-01-06 04:00:00,0.8224518280656481,0.101291828065648,0.72116,4,winter,4,20,16,18.0
2024-01-06 05:00:00,3.7805060405982167,0.3193460405982165,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 06:00:00,3.851616145179141,0.3904561451791409,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 07:00:00,3.869350439210096,0.4081904392100951,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 08:00:00,3.875405634226,0.4142456342259995,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 09:00:00,3.874111808470143,0.4129518084701424,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 10:00:00,3.874787661411402,0.4136276614114019,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 11:00:00,3.876992485518384,0.4158324855183838,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 12:00:00,3.889522960894673,0.4283629608946726,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 13:00:00,3.902349370942514,0.4411893709425136,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 14:00:00,3.913573439059799,0.4524134390597981,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 15:00:00,3.922107628409731,0.4609476284097305,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 16:00:00,3.9230640787701576,0.4619040787701569,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 17:00:00,3.920016721825844,0.4588567218258433,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 18:00:00,3.90908786420345,0.4479278642034495,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 19:00:00,3.891304093876432,0.4301440938764312,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 20:00:00,3.881035165182623,0.4198751651826224,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-06 21:00:00,0.8067020181349772,0.0855420181349772,0.72116,4,winter,4,20,16,18.0
2024-01-06 22:00:00,0.7558830152479862,0.0347230152479861,0.72116,4,winter,4,20,16,18.0
2024-01-06 23:00:00,0.77216082620411,0.0510008262041099,0.72116,4,winter,4,20,16,18.0
2024-01-07 00:00:00,0.7833176511636514,0.0621576511636513,0.72116,4,winter,4,20,16,18.0
2024-01-07 01:00:00,0.7978692445281799,0.0767092445281798,0.72116,4,winter,4,20,16,18.0
2024-01-07 02:00:00,0.8181308912994736,0.0969708912994735,0.72116,4,winter,4,20,16,18.0
2024-01-07 03:00:00,0.8357742451481202,0.1146142451481201,0.72116,4,winter,4,20,16,18.0
2024-01-07 04:00:00,0.8406769201068862,0.1195169201068862,0.72116,4,winter,4,20,16,18.0
2024-01-07 05:00:00,3.7795845480639767,0.3184245480639764,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 06:00:00,3.8523095729356784,0.391149572935678,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 07:00:00,3.8718115925162833,0.4106515925162829,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 08:00:00,3.8743445630407862,0.4131845630407861,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 09:00:00,3.873961317071052,0.4128013170710518,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 10:00:00,3.8732994639059344,0.4121394639059336,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 11:00:00,3.872929450184025,0.4117694501840249,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 12:00:00,3.876608641929132,0.4154486419291313,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 13:00:00,3.887092810778688,0.4259328107786873,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 14:00:00,3.895659305518065,0.4344993055180643,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 15:00:00,3.9016108274185033,0.4404508274185029,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 16:00:00,3.901433250490336,0.4402732504903353,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 17:00:00,3.8963033530752575,0.435143353075257,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 18:00:00,3.886118039615448,0.4249580396154471,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 19:00:00,3.880010180853578,0.4188501808535774,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 20:00:00,3.881298884962584,0.4201388849625834,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-07 21:00:00,0.800184468448435,0.079024468448435,0.72116,4,winter,4,20,16,18.0
2024-01-07 22:00:00,0.7741323469827214,0.0529723469827213,0.72116,4,winter,4,20,16,18.0
2024-01-07 23:00:00,0.7839053225706123,0.0627453225706122,0.72116,4,winter,4,20,16,18.0
2024-01-08 00:00:00,0.8172330980544328,0.0960730980544327,0.72116,4,winter,4,20,16,18.0
2024-01-08 01:00:00,0.8408740572068019,0.1197140572068018,0.72116,4,winter,4,20,16,18.0
2024-01-08 02:00:00,0.8577098520320557,0.1365498520320557,0.72116,4,winter,4,20,16,18.0
2024-01-08 03:00:00,0.8684047387511128,0.1472447387511127,0.72116,4,winter,4,20,16,18.0
2024-01-08 04:00:00,0.8651135341255064,0.1439535341255064,0.72116,4,winter,4,20,16,18.0
2024-01-08 05:00:00,3.7828010440961615,0.3216410440961619,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 06:00:00,3.858149169937442,0.3969891699374416,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 07:00:00,3.87484344972812,0.4136834497281196,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 08:00:00,3.879846454794887,0.4186864547948868,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 09:00:00,3.8788687875008185,0.4177087875008182,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 10:00:00,3.87711773685319,0.4159577368531895,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 11:00:00,3.877302341348224,0.4161423413482236,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 12:00:00,3.878706912976516,0.4175469129765157,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 13:00:00,3.888314792347869,0.4271547923478684,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 14:00:00,3.895480726585047,0.4343207265850462,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 15:00:00,3.897431166180396,0.4362711661803952,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 16:00:00,3.8967775960300326,0.4356175960300322,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 17:00:00,3.8908764842905104,0.4297164842905098,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 18:00:00,3.89159336331022,0.4304333633102191,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 19:00:00,3.8930468011554025,0.4318868011554017,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 20:00:00,3.89109878631127,0.4299387863112694,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-08 21:00:00,0.8112605424324772,0.0901005424324772,0.72116,4,winter,4,20,16,18.0
2024-01-08 22:00:00,0.7665882452473993,0.0454282452473992,0.72116,4,winter,4,20,16,18.0
2024-01-08 23:00:00,0.7755219679526718,0.0543619679526718,0.72116,4,winter,4,20,16,18.0
2024-01-09 00:00:00,0.7845870019786582,0.0634270019786581,0.72116,4,winter,4,20,16,18.0
2024-01-09 01:00:00,0.7882445801360385,0.0670845801360384,0.72116,4,winter,4,20,16,18.0
2024-01-09 02:00:00,0.799372737761163,0.0782127377611629,0.72116,4,winter,4,20,16,18.0
2024-01-09 03:00:00,0.8021117792346686,0.0809517792346685,0.72116,4,winter,4,20,16,18.0
2024-01-09 04:00:00,0.8010969667218859,0.0799369667218858,0.72116,4,winter,4,20,16,18.0
2024-01-09 05:00:00,3.791039190648827,0.3298791906488262,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 06:00:00,3.864924711980955,0.4037647119809545,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 07:00:00,3.881190726793381,0.4200307267933804,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 08:00:00,3.887174358305476,0.4260143583054755,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 09:00:00,3.887870313390368,0.4267103133903674,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 10:00:00,3.887111889671912,0.4259518896719118,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 11:00:00,3.8847001147073255,0.4235401147073248,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 12:00:00,3.8912669854219866,0.4301069854219863,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 13:00:00,3.909095948982335,0.4479359489823344,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 14:00:00,3.924146256627013,0.4629862566270128,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 15:00:00,3.933305507556737,0.4721455075567365,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 16:00:00,3.9348545276601183,0.4736945276601179,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 17:00:00,3.932478473819218,0.4713184738192174,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 18:00:00,3.922096153551277,0.4609361535512758,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 19:00:00,3.901679187869515,0.4405191878695149,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 20:00:00,3.889043886744992,0.4278838867449911,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-09 21:00:00,0.8172301625234265,0.0960701625234264,0.72116,4,winter,4,20,16,18.0
2024-01-09 22:00:00,0.7613752519842526,0.0402152519842525,0.72116,4,winter,4,20,16,18.0
2024-01-09 23:00:00,0.7707258258160957,0.0495658258160956,0.72116,4,winter,4,20,16,18.0
2024-01-10 00:00:00,0.770500291513501,0.0493402915135009,0.72116,4,winter,4,20,16,18.0
2024-01-10 01:00:00,0.7724149230585486,0.0512549230585485,0.72116,4,winter,4,20,16,18.0
2024-01-10 02:00:00,0.7782764981903202,0.0571164981903201,0.72116,4,winter,4,20,16,18.0
2024-01-10 03:00:00,0.7878855262207748,0.0667255262207747,0.72116,4,winter,4,20,16,18.0
2024-01-10 04:00:00,0.809998884793322,0.0888388847933219,0.72116,4,winter,4,20,16,18.0
2024-01-10 05:00:00,3.7841910954615576,0.323031095461557,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 06:00:00,3.854646833392578,0.3934868333925774,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 07:00:00,3.873182760334288,0.4120227603342878,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 08:00:00,3.8794527643712096,0.418292764371209,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 09:00:00,3.877441626090528,0.4162816260905279,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 10:00:00,3.8745284344161774,0.4133684344161767,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 11:00:00,3.87310634520592,0.4119463452059191,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 12:00:00,3.872882500247527,0.4117225002475259,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 13:00:00,3.874282348234445,0.4131223482344441,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 14:00:00,3.87636687052385,0.4152068705238492,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 15:00:00,3.877771238284928,0.4166112382849274,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 16:00:00,3.877764546236644,0.4166045462366427,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 17:00:00,3.8792756280449616,0.418115628044961,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 18:00:00,3.883353893002674,0.4221938930026734,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 19:00:00,3.884101800180817,0.4229418001808164,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 20:00:00,3.8856279252977193,0.424467925297719,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-10 21:00:00,0.8077820670289686,0.0866220670289685,0.72116,4,winter,4,20,16,18.0
2024-01-10 22:00:00,0.7888685793239083,0.0677085793239082,0.72116,4,winter,4,20,16,18.0
2024-01-10 23:00:00,0.8300180636802492,0.1088580636802491,0.72116,4,winter,4,20,16,18.0
2024-01-11 00:00:00,0.8731942077154866,0.1520342077154865,0.72116,4,winter,4,20,16,18.0
2024-01-11 01:00:00,0.8886764095334283,0.1675164095334282,0.72116,4,winter,4,20,16,18.0
2024-01-11 02:00:00,0.8933467264495727,0.1721867264495726,0.72116,4,winter,4,20,16,18.0
2024-01-11 03:00:00,0.9061645424299872,0.1850045424299871,0.72116,4,winter,4,20,16,18.0
2024-01-11 04:00:00,0.9144760150381176,0.1933160150381176,0.72116,4,winter,4,20,16,18.0
2024-01-11 05:00:00,3.783667927659903,0.3225079276599025,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 06:00:00,3.865069696611133,0.4039096966111323,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 07:00:00,3.880991649361542,0.4198316493615416,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 08:00:00,3.8858733293606895,0.4247133293606902,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 09:00:00,3.882755810200689,0.421595810200689,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 10:00:00,3.8716196131016463,0.4104596131016459,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 11:00:00,3.868080460258912,0.406920460258911,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 12:00:00,3.871731653011396,0.4105716530113951,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 13:00:00,3.881326921348486,0.4201669213484855,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 14:00:00,3.8971371320534383,0.4359771320534379,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 15:00:00,3.9086362728256505,0.4474762728256498,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 16:00:00,3.9160718080101833,0.4549118080101826,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 17:00:00,3.915858078152645,0.4546980781526443,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 18:00:00,3.9081032897248495,0.4469432897248489,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 19:00:00,3.889594383862571,0.4284343838625701,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 20:00:00,3.8849821224133607,0.4238221224133604,3.4611600000000005,4,winter,4,20,16,18.0
2024-01-11 21:00:00,0.8095096424840962,0.0883496424840961,0.72116,4,winter,4,20,16,18.0
