time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-07 16:00:00,0.727851553292791,0.006691553292791,0.72116,4,winter,20,12,16,22.5
2024-01-07 17:00:00,0.7377257918294527,0.0165657918294527,0.72116,4,winter,20,12,16,22.5
2024-01-07 18:00:00,0.7514942101220246,0.0303342101220245,0.72116,4,winter,20,12,16,22.5
2024-01-07 19:00:00,0.7698811524627263,0.0487211524627261,0.72116,4,winter,20,12,16,22.5
2024-01-07 20:00:00,0.7902428691665595,0.0690828691665594,0.72116,4,winter,20,12,16,22.5
2024-01-07 21:00:00,4.525018303768864,0.3788583037688639,4.14616,4,winter,20,12,16,22.5
2024-01-07 22:00:00,4.608487475531502,0.4623274755315022,4.14616,4,winter,20,12,16,22.5
2024-01-07 23:00:00,4.632237382586636,0.4860773825866354,4.14616,4,winter,20,12,16,22.5
2024-01-08 00:00:00,4.642232913796336,0.496072913796336,4.14616,4,winter,20,12,16,22.5
2024-01-08 01:00:00,4.64649737121636,0.5003373712163606,4.14616,4,winter,20,12,16,22.5
2024-01-08 02:00:00,4.648538261259196,0.5023782612591958,4.14616,4,winter,20,12,16,22.5
2024-01-08 03:00:00,4.648655411755652,0.5024954117556513,4.14616,4,winter,20,12,16,22.5
2024-01-08 04:00:00,4.648119669105663,0.5019596691056627,4.14616,4,winter,20,12,16,22.5
2024-01-08 05:00:00,4.650894451509698,0.5047344515096974,4.14616,4,winter,20,12,16,22.5
2024-01-08 06:00:00,4.651060587084406,0.5049005870844055,4.14616,4,winter,20,12,16,22.5
2024-01-08 07:00:00,4.650358196971137,0.504198196971137,4.14616,4,winter,20,12,16,22.5
2024-01-08 08:00:00,4.649913721074744,0.503753721074744,4.14616,4,winter,20,12,16,22.5
2024-01-08 09:00:00,4.647382833303119,0.5012228333031191,4.14616,4,winter,20,12,16,22.5
2024-01-08 10:00:00,4.64556102829498,0.499401028294979,4.14616,4,winter,20,12,16,22.5
2024-01-08 11:00:00,4.644117149293811,0.4979571492938102,4.14616,4,winter,20,12,16,22.5
2024-01-08 12:00:00,4.653363107029815,0.5072031070298151,4.14616,4,winter,20,12,16,22.5
2024-01-08 13:00:00,0.8763554575113022,0.1551954575113021,0.72116,4,winter,20,12,16,22.5
2024-01-08 14:00:00,0.729358109978245,0.0081981099782449,0.72116,4,winter,20,12,16,22.5
2024-01-08 15:00:00,0.7331290843628786,0.0119690843628785,0.72116,4,winter,20,12,16,22.5
2024-01-08 16:00:00,0.7424696957717434,0.0213096957717433,0.72116,4,winter,20,12,16,22.5
2024-01-08 17:00:00,0.7515192738742541,0.0303592738742541,0.72116,4,winter,20,12,16,22.5
2024-01-08 18:00:00,0.764280563892171,0.043120563892171,0.72116,4,winter,20,12,16,22.5
2024-01-08 19:00:00,0.7749922682996733,0.0538322682996732,0.72116,4,winter,20,12,16,22.5
2024-01-08 20:00:00,0.7813909201584318,0.0602309201584317,0.72116,4,winter,20,12,16,22.5
2024-01-08 21:00:00,4.535495218092938,0.3893352180929389,4.14616,4,winter,20,12,16,22.5
2024-01-08 22:00:00,4.620672406256294,0.4745124062562941,4.14616,4,winter,20,12,16,22.5
2024-01-08 23:00:00,4.644915344884311,0.498755344884311,4.14616,4,winter,20,12,16,22.5
2024-01-09 00:00:00,4.6547959499756,0.5086359499755997,4.14616,4,winter,20,12,16,22.5
2024-01-09 01:00:00,4.657115813143552,0.5109558131435518,4.14616,4,winter,20,12,16,22.5
2024-01-09 02:00:00,4.657912153876732,0.5117521538767318,4.14616,4,winter,20,12,16,22.5
2024-01-09 03:00:00,4.659274568250759,0.5131145682507596,4.14616,4,winter,20,12,16,22.5
2024-01-09 04:00:00,4.659595075811551,0.5134350758115507,4.14616,4,winter,20,12,16,22.5
2024-01-09 05:00:00,4.660103896166547,0.5139438961665473,4.14616,4,winter,20,12,16,22.5
2024-01-09 06:00:00,4.660502837673262,0.5143428376732616,4.14616,4,winter,20,12,16,22.5
2024-01-09 07:00:00,4.658114908163398,0.5119549081633976,4.14616,4,winter,20,12,16,22.5
2024-01-09 08:00:00,4.65815084319239,0.5119908431923894,4.14616,4,winter,20,12,16,22.5
2024-01-09 09:00:00,4.656981810361967,0.5108218103619666,4.14616,4,winter,20,12,16,22.5
2024-01-09 10:00:00,4.655395629027519,0.5092356290275181,4.14616,4,winter,20,12,16,22.5
2024-01-09 11:00:00,4.652896740453613,0.5067367404536137,4.14616,4,winter,20,12,16,22.5
2024-01-09 12:00:00,4.6692262341263495,0.5230662341263496,4.14616,4,winter,20,12,16,22.5
2024-01-09 13:00:00,0.8994334476621826,0.1782734476621825,0.72116,4,winter,20,12,16,22.5
2024-01-09 14:00:00,0.7714508346827488,0.0502908346827487,0.72116,4,winter,20,12,16,22.5
2024-01-09 15:00:00,0.7482530118457441,0.027093011845744,0.72116,4,winter,20,12,16,22.5
2024-01-09 16:00:00,0.7385458263993655,0.0173858263993655,0.72116,4,winter,20,12,16,22.5
2024-01-09 17:00:00,0.7295288135252209,0.0083688135252209,0.72116,4,winter,20,12,16,22.5
2024-01-09 18:00:00,0.7261653953222663,0.0050053953222662,0.72116,4,winter,20,12,16,22.5
2024-01-09 19:00:00,0.748020757913792,0.0268607579137919,0.72116,4,winter,20,12,16,22.5
2024-01-09 20:00:00,0.7602588982699435,0.0390988982699435,0.72116,4,winter,20,12,16,22.5
2024-01-09 21:00:00,4.546652340920548,0.4004923409205473,4.14616,4,winter,20,12,16,22.5
2024-01-09 22:00:00,4.628606190722675,0.4824461907226753,4.14616,4,winter,20,12,16,22.5
2024-01-09 23:00:00,4.647960122667231,0.5018001226672316,4.14616,4,winter,20,12,16,22.5
2024-01-10 00:00:00,4.650323625836526,0.5041636258365257,4.14616,4,winter,20,12,16,22.5
2024-01-10 01:00:00,4.650028040434734,0.5038680404347334,4.14616,4,winter,20,12,16,22.5
2024-01-10 02:00:00,4.6499133336251015,0.5037533336251011,4.14616,4,winter,20,12,16,22.5
2024-01-10 03:00:00,4.649853782381297,0.5036937823812967,4.14616,4,winter,20,12,16,22.5
2024-01-10 04:00:00,4.6510261080702096,0.50486610807021,4.14616,4,winter,20,12,16,22.5
2024-01-10 05:00:00,4.6497877586449,0.5036277586448992,4.14616,4,winter,20,12,16,22.5
2024-01-10 06:00:00,4.647963350320787,0.5018033503207873,4.14616,4,winter,20,12,16,22.5
2024-01-10 07:00:00,4.6486692380276855,0.5025092380276858,4.14616,4,winter,20,12,16,22.5
2024-01-10 08:00:00,4.649302685448819,0.5031426854488189,4.14616,4,winter,20,12,16,22.5
2024-01-10 09:00:00,4.645595578128598,0.4994355781285978,4.14616,4,winter,20,12,16,22.5
2024-01-10 10:00:00,4.642135744680741,0.4959757446807403,4.14616,4,winter,20,12,16,22.5
2024-01-10 11:00:00,4.639635415007245,0.4934754150072447,4.14616,4,winter,20,12,16,22.5
2024-01-10 12:00:00,4.638255176597965,0.4920951765979642,4.14616,4,winter,20,12,16,22.5
2024-01-10 13:00:00,0.8393774884389803,0.1182174884389802,0.72116,4,winter,20,12,16,22.5
2024-01-10 14:00:00,0.7419913046150861,0.020831304615086,0.72116,4,winter,20,12,16,22.5
2024-01-10 15:00:00,0.7523694754892853,0.0312094754892853,0.72116,4,winter,20,12,16,22.5
2024-01-10 16:00:00,0.7582468577280849,0.0370868577280848,0.72116,4,winter,20,12,16,22.5
2024-01-10 17:00:00,0.7636557804607361,0.042495780460736,0.72116,4,winter,20,12,16,22.5
2024-01-10 18:00:00,0.7716812162493591,0.050521216249359,0.72116,4,winter,20,12,16,22.5
2024-01-10 19:00:00,0.7859774250289316,0.0648174250289315,0.72116,4,winter,20,12,16,22.5
2024-01-10 20:00:00,0.8117700208794731,0.0906100208794731,0.72116,4,winter,20,12,16,22.5
2024-01-10 21:00:00,4.53208651898872,0.3859265189887199,4.14616,4,winter,20,12,16,22.5
2024-01-10 22:00:00,4.619799803694665,0.4736398036946656,4.14616,4,winter,20,12,16,22.5
2024-01-10 23:00:00,4.642288886982223,0.4961288869822228,4.14616,4,winter,20,12,16,22.5
2024-01-11 00:00:00,4.649354753196835,0.5031947531968349,4.14616,4,winter,20,12,16,22.5
2024-01-11 01:00:00,4.6504810671184975,0.5043210671184977,4.14616,4,winter,20,12,16,22.5
2024-01-11 02:00:00,4.649384248787494,0.503224248787494,4.14616,4,winter,20,12,16,22.5
2024-01-11 03:00:00,4.650486384469277,0.5043263844692765,4.14616,4,winter,20,12,16,22.5
2024-01-11 04:00:00,4.65050275044306,0.50434275044306,4.14616,4,winter,20,12,16,22.5
2024-01-11 05:00:00,4.652121900491895,0.5059619004918952,4.14616,4,winter,20,12,16,22.5
2024-01-11 06:00:00,4.656455301739814,0.5102953017398131,4.14616,4,winter,20,12,16,22.5
2024-01-11 07:00:00,4.656039162051234,0.5098791620512337,4.14616,4,winter,20,12,16,22.5
2024-01-11 08:00:00,4.6555049903259125,0.5093449903259126,4.14616,4,winter,20,12,16,22.5
2024-01-11 09:00:00,4.650622886580866,0.5044628865808655,4.14616,4,winter,20,12,16,22.5
2024-01-11 10:00:00,4.639471750503748,0.493311750503748,4.14616,4,winter,20,12,16,22.5
2024-01-11 11:00:00,4.636514433443352,0.4903544334433517,4.14616,4,winter,20,12,16,22.5
2024-01-11 12:00:00,4.640849897849505,0.494689897849505,4.14616,4,winter,20,12,16,22.5
2024-01-11 13:00:00,0.8668709562160144,0.1457109562160143,0.72116,4,winter,20,12,16,22.5
2024-01-11 14:00:00,0.7284277724147471,0.007267772414747,0.72116,4,winter,20,12,16,22.5
2024-01-11 15:00:00,0.72116,0.0,0.72116,4,winter,20,12,16,22.5
2024-01-11 16:00:00,0.7216397390033124,0.0004797390033122,0.72116,4,winter,20,12,16,22.5
2024-01-11 17:00:00,0.7276864809875466,0.0065264809875465,0.72116,4,winter,20,12,16,22.5
2024-01-11 18:00:00,0.7395871110780734,0.0184271110780734,0.72116,4,winter,20,12,16,22.5
2024-01-11 19:00:00,0.7559848119374728,0.0348248119374727,0.72116,4,winter,20,12,16,22.5
2024-01-11 20:00:00,0.767025492506462,0.0458654925064619,0.72116,4,winter,20,12,16,22.5
2024-01-11 21:00:00,4.535218172506843,0.3890581725068422,4.14616,4,winter,20,12,16,22.5
2024-01-11 22:00:00,4.618633528933401,0.472473528933401,4.14616,4,winter,20,12,16,22.5
2024-01-11 23:00:00,4.6399766338135535,0.4938166338135536,4.14616,4,winter,20,12,16,22.5
2024-01-12 00:00:00,4.645689129461215,0.499529129461215,4.14616,4,winter,20,12,16,22.5
2024-01-12 01:00:00,4.646653079640158,0.5004930796401577,4.14616,4,winter,20,12,16,22.5
2024-01-12 02:00:00,4.646760809030368,0.5006008090303681,4.14616,4,winter,20,12,16,22.5
2024-01-12 03:00:00,4.648065862762157,0.5019058627621564,4.14616,4,winter,20,12,16,22.5
2024-01-12 04:00:00,4.648014944788801,0.5018549447888007,4.14616,4,winter,20,12,16,22.5
2024-01-12 05:00:00,4.647317062707031,0.5011570627070314,4.14616,4,winter,20,12,16,22.5
2024-01-12 06:00:00,4.646996502780056,0.5008365027800554,4.14616,4,winter,20,12,16,22.5
2024-01-12 07:00:00,4.645598812345289,0.4994388123452895,4.14616,4,winter,20,12,16,22.5
2024-01-12 08:00:00,4.645005000562271,0.4988450005622711,4.14616,4,winter,20,12,16,22.5
2024-01-12 09:00:00,4.644336867721724,0.4981768677217234,4.14616,4,winter,20,12,16,22.5
2024-01-12 10:00:00,4.641897148629038,0.4957371486290377,4.14616,4,winter,20,12,16,22.5
2024-01-12 11:00:00,4.65437720424438,0.5082172042443797,4.14616,4,winter,20,12,16,22.5
2024-01-12 12:00:00,4.682620033110772,0.5364600331107721,4.14616,4,winter,20,12,16,22.5
2024-01-12 13:00:00,0.9302302619104356,0.2090702619104356,0.72116,4,winter,20,12,16,22.5
