time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 18:00:00,3.1351980047473766,0.3590380047473767,2.77616,4,winter,5,21,16,13.5
2024-01-02 19:00:00,3.1157640744276733,0.3396040744276735,2.77616,4,winter,5,21,16,13.5
2024-01-02 20:00:00,3.112685471647332,0.3365254716473315,2.77616,4,winter,5,21,16,13.5
2024-01-02 21:00:00,3.1116748644500034,0.3355148644500035,2.77616,4,winter,5,21,16,13.5
2024-01-02 22:00:00,0.7642468898544772,0.0430868898544771,0.72116,4,winter,5,21,16,13.5
2024-01-02 23:00:00,0.7588692884764554,0.0377092884764553,0.72116,4,winter,5,21,16,13.5
2024-01-03 00:00:00,0.7700109878415409,0.0488509878415408,0.72116,4,winter,5,21,16,13.5
2024-01-03 01:00:00,0.7761818579696778,0.0550218579696777,0.72116,4,winter,5,21,16,13.5
2024-01-03 02:00:00,0.784884327779837,0.0637243277798369,0.72116,4,winter,5,21,16,13.5
2024-01-03 03:00:00,0.8008557320509835,0.0796957320509834,0.72116,4,winter,5,21,16,13.5
2024-01-03 04:00:00,0.8078039314340922,0.0866439314340922,0.72116,4,winter,5,21,16,13.5
2024-01-03 05:00:00,0.8145544959744697,0.0933944959744697,0.72116,4,winter,5,21,16,13.5
2024-01-03 06:00:00,3.0172639232020666,0.2411039232020666,2.77616,4,winter,5,21,16,13.5
2024-01-03 07:00:00,3.095638452153691,0.319478452153691,2.77616,4,winter,5,21,16,13.5
2024-01-03 08:00:00,3.106018588272768,0.3298585882727676,2.77616,4,winter,5,21,16,13.5
2024-01-03 09:00:00,3.1078004502787167,0.3316404502787168,2.77616,4,winter,5,21,16,13.5
2024-01-03 10:00:00,3.10617129486669,0.3300112948666902,2.77616,4,winter,5,21,16,13.5
2024-01-03 11:00:00,3.1055359905110715,0.3293759905110716,2.77616,4,winter,5,21,16,13.5
2024-01-03 12:00:00,3.1030210080443963,0.3268610080443962,2.77616,4,winter,5,21,16,13.5
2024-01-03 13:00:00,3.1021906846377183,0.3260306846377183,2.77616,4,winter,5,21,16,13.5
2024-01-03 14:00:00,3.107866613178945,0.3317066131789452,2.77616,4,winter,5,21,16,13.5
2024-01-03 15:00:00,3.115915482103837,0.339755482103837,2.77616,4,winter,5,21,16,13.5
2024-01-03 16:00:00,3.11814631847156,0.3419863184715602,2.77616,4,winter,5,21,16,13.5
2024-01-03 17:00:00,3.1178494308270546,0.3416894308270548,2.77616,4,winter,5,21,16,13.5
2024-01-03 18:00:00,3.122799199582376,0.3466391995823761,2.77616,4,winter,5,21,16,13.5
2024-01-03 19:00:00,3.12276704042017,0.34660704042017,2.77616,4,winter,5,21,16,13.5
2024-01-03 20:00:00,3.119908753574528,0.343748753574527,2.77616,4,winter,5,21,16,13.5
2024-01-03 21:00:00,3.117043072550604,0.3408830725506042,2.77616,4,winter,5,21,16,13.5
2024-01-03 22:00:00,0.7843188401142853,0.0631588401142852,0.72116,4,winter,5,21,16,13.5
2024-01-03 23:00:00,0.7956734237289826,0.0745134237289826,0.72116,4,winter,5,21,16,13.5
2024-01-04 00:00:00,0.8459466817002755,0.1247866817002755,0.72116,4,winter,5,21,16,13.5
2024-01-04 01:00:00,0.8724527090718339,0.1512927090718338,0.72116,4,winter,5,21,16,13.5
2024-01-04 02:00:00,0.8771739422036756,0.1560139422036756,0.72116,4,winter,5,21,16,13.5
2024-01-04 03:00:00,0.8777354327374626,0.1565754327374625,0.72116,4,winter,5,21,16,13.5
2024-01-04 04:00:00,0.8918810931828344,0.1707210931828343,0.72116,4,winter,5,21,16,13.5
2024-01-04 05:00:00,0.9009042756212776,0.1797442756212776,0.72116,4,winter,5,21,16,13.5
2024-01-04 06:00:00,3.002273842294106,0.2261138422941065,2.77616,4,winter,5,21,16,13.5
2024-01-04 07:00:00,3.107575480712522,0.3314154807125218,2.77616,4,winter,5,21,16,13.5
2024-01-04 08:00:00,3.11384663380024,0.3376866338002401,2.77616,4,winter,5,21,16,13.5
2024-01-04 09:00:00,3.1136505111465067,0.3374905111465071,2.77616,4,winter,5,21,16,13.5
2024-01-04 10:00:00,3.106381741012864,0.3302217410128638,2.77616,4,winter,5,21,16,13.5
2024-01-04 11:00:00,3.101734945470961,0.3255749454709611,2.77616,4,winter,5,21,16,13.5
2024-01-04 12:00:00,3.101815917447257,0.3256559174472571,2.77616,4,winter,5,21,16,13.5
2024-01-04 13:00:00,3.107499760527623,0.331339760527623,2.77616,4,winter,5,21,16,13.5
2024-01-04 14:00:00,3.1263740744257063,0.3502140744257064,2.77616,4,winter,5,21,16,13.5
2024-01-04 15:00:00,3.1391898679432213,0.3630298679432214,2.77616,4,winter,5,21,16,13.5
2024-01-04 16:00:00,3.143123283483265,0.366963283483265,2.77616,4,winter,5,21,16,13.5
2024-01-04 17:00:00,3.141063060915414,0.3649030609154141,2.77616,4,winter,5,21,16,13.5
2024-01-04 18:00:00,3.129439885373745,0.3532798853737449,2.77616,4,winter,5,21,16,13.5
2024-01-04 19:00:00,3.1133431773386304,0.3371831773386303,2.77616,4,winter,5,21,16,13.5
2024-01-04 20:00:00,3.114383522756292,0.3382235227562918,2.77616,4,winter,5,21,16,13.5
2024-01-04 21:00:00,3.112097015406368,0.3359370154063683,2.77616,4,winter,5,21,16,13.5
2024-01-04 22:00:00,0.7676521568855879,0.0464921568855877,0.72116,4,winter,5,21,16,13.5
2024-01-04 23:00:00,0.7670675278242087,0.0459075278242087,0.72116,4,winter,5,21,16,13.5
2024-01-05 00:00:00,0.7722296353194704,0.0510696353194703,0.72116,4,winter,5,21,16,13.5
2024-01-05 01:00:00,0.7746971953725483,0.0535371953725482,0.72116,4,winter,5,21,16,13.5
2024-01-05 02:00:00,0.7786303790112938,0.0574703790112938,0.72116,4,winter,5,21,16,13.5
2024-01-05 03:00:00,0.7923425253605373,0.0711825253605372,0.72116,4,winter,5,21,16,13.5
2024-01-05 04:00:00,0.8017015557121444,0.0805415557121444,0.72116,4,winter,5,21,16,13.5
2024-01-05 05:00:00,0.8180488429753279,0.0968888429753279,0.72116,4,winter,5,21,16,13.5
2024-01-05 06:00:00,3.017100706036663,0.2409407060366628,2.77616,4,winter,5,21,16,13.5
2024-01-05 07:00:00,3.0965138386143103,0.3203538386143101,2.77616,4,winter,5,21,16,13.5
2024-01-05 08:00:00,3.1071615691001915,0.3310015691001914,2.77616,4,winter,5,21,16,13.5
2024-01-05 09:00:00,3.106311029092882,0.3301510290928821,2.77616,4,winter,5,21,16,13.5
2024-01-05 10:00:00,3.103895337266513,0.3277353372665126,2.77616,4,winter,5,21,16,13.5
2024-01-05 11:00:00,3.107625696959876,0.3314656969598759,2.77616,4,winter,5,21,16,13.5
2024-01-05 12:00:00,3.125595365697536,0.3494353656975358,2.77616,4,winter,5,21,16,13.5
2024-01-05 13:00:00,3.147325162219817,0.3711651622198177,2.77616,4,winter,5,21,16,13.5
2024-01-05 14:00:00,3.1624012023212416,0.3862412023212414,2.77616,4,winter,5,21,16,13.5
2024-01-05 15:00:00,3.1707900002841303,0.3946300002841305,2.77616,4,winter,5,21,16,13.5
2024-01-05 16:00:00,3.1704542975658603,0.3942942975658603,2.77616,4,winter,5,21,16,13.5
2024-01-05 17:00:00,3.166014039287547,0.3898540392875469,2.77616,4,winter,5,21,16,13.5
2024-01-05 18:00:00,3.15521425846088,0.3790542584608803,2.77616,4,winter,5,21,16,13.5
2024-01-05 19:00:00,3.134766519463132,0.3586065194631322,2.77616,4,winter,5,21,16,13.5
2024-01-05 20:00:00,3.118795848727212,0.3426358487272117,2.77616,4,winter,5,21,16,13.5
2024-01-05 21:00:00,3.111831780792795,0.335671780792795,2.77616,4,winter,5,21,16,13.5
2024-01-05 22:00:00,0.7633325284722734,0.0421725284722734,0.72116,4,winter,5,21,16,13.5
2024-01-05 23:00:00,0.7493939373715071,0.028233937371507,0.72116,4,winter,5,21,16,13.5
2024-01-06 00:00:00,0.7596737452131692,0.0385137452131691,0.72116,4,winter,5,21,16,13.5
2024-01-06 01:00:00,0.7707607182208529,0.0496007182208529,0.72116,4,winter,5,21,16,13.5
2024-01-06 02:00:00,0.7869728715147558,0.0658128715147558,0.72116,4,winter,5,21,16,13.5
2024-01-06 03:00:00,0.809608567540453,0.0884485675404529,0.72116,4,winter,5,21,16,13.5
2024-01-06 04:00:00,0.8222727150821393,0.1011127150821392,0.72116,4,winter,5,21,16,13.5
2024-01-06 05:00:00,0.8246523500881824,0.1034923500881823,0.72116,4,winter,5,21,16,13.5
2024-01-06 06:00:00,3.01560013257671,0.2394401325767104,2.77616,4,winter,5,21,16,13.5
2024-01-06 07:00:00,3.095498090704717,0.3193380907047168,2.77616,4,winter,5,21,16,13.5
2024-01-06 08:00:00,3.1059703919982597,0.3298103919982594,2.77616,4,winter,5,21,16,13.5
2024-01-06 09:00:00,3.105640259129985,0.3294802591299849,2.77616,4,winter,5,21,16,13.5
2024-01-06 10:00:00,3.1058967810260696,0.3297367810260695,2.77616,4,winter,5,21,16,13.5
2024-01-06 11:00:00,3.1080321737272367,0.3318721737272368,2.77616,4,winter,5,21,16,13.5
2024-01-06 12:00:00,3.1122759665195145,0.3361159665195146,2.77616,4,winter,5,21,16,13.5
2024-01-06 13:00:00,3.123882949429295,0.3477229494292949,2.77616,4,winter,5,21,16,13.5
2024-01-06 14:00:00,3.134703300615514,0.3585433006155137,2.77616,4,winter,5,21,16,13.5
2024-01-06 15:00:00,3.143022779962548,0.3668627799625483,2.77616,4,winter,5,21,16,13.5
2024-01-06 16:00:00,3.1440213547950373,0.3678613547950373,2.77616,4,winter,5,21,16,13.5
2024-01-06 17:00:00,3.141005378230335,0.3648453782303351,2.77616,4,winter,5,21,16,13.5
2024-01-06 18:00:00,3.130131836213174,0.3539718362131737,2.77616,4,winter,5,21,16,13.5
2024-01-06 19:00:00,3.1168955168989005,0.3407355168989005,2.77616,4,winter,5,21,16,13.5
2024-01-06 20:00:00,3.1172481629419933,0.3410881629419933,2.77616,4,winter,5,21,16,13.5
2024-01-06 21:00:00,3.113904393722837,0.3377443937228374,2.77616,4,winter,5,21,16,13.5
2024-01-06 22:00:00,0.7654945883732941,0.044334588373294,0.72116,4,winter,5,21,16,13.5
2024-01-06 23:00:00,0.7674179447068366,0.0462579447068365,0.72116,4,winter,5,21,16,13.5
2024-01-07 00:00:00,0.7795128969279129,0.0583528969279129,0.72116,4,winter,5,21,16,13.5
2024-01-07 01:00:00,0.7904970300595593,0.0693370300595592,0.72116,4,winter,5,21,16,13.5
2024-01-07 02:00:00,0.8166481719775353,0.0954881719775352,0.72116,4,winter,5,21,16,13.5
2024-01-07 03:00:00,0.835528397612234,0.1143683976122339,0.72116,4,winter,5,21,16,13.5
2024-01-07 04:00:00,0.8406389746019326,0.1194789746019325,0.72116,4,winter,5,21,16,13.5
2024-01-07 05:00:00,0.8345157898440637,0.1133557898440636,0.72116,4,winter,5,21,16,13.5
2024-01-07 06:00:00,3.014475512539274,0.238315512539274,2.77616,4,winter,5,21,16,13.5
2024-01-07 07:00:00,3.099444730471318,0.3232847304713189,2.77616,4,winter,5,21,16,13.5
2024-01-07 08:00:00,3.105634944251534,0.3294749442515338,2.77616,4,winter,5,21,16,13.5
2024-01-07 09:00:00,3.106247069657692,0.3300870696576921,2.77616,4,winter,5,21,16,13.5
2024-01-07 10:00:00,3.1054269346892496,0.3292669346892495,2.77616,4,winter,5,21,16,13.5
2024-01-07 11:00:00,3.10481304198694,0.3286530419869399,2.77616,4,winter,5,21,16,13.5
2024-01-07 12:00:00,3.106236409045505,0.3300764090455056,2.77616,4,winter,5,21,16,13.5
2024-01-07 13:00:00,3.109928978117824,0.3337689781178236,2.77616,4,winter,5,21,16,13.5
2024-01-07 14:00:00,3.1179775057521284,0.3418175057521284,2.77616,4,winter,5,21,16,13.5
2024-01-07 15:00:00,3.123552252925809,0.3473922529258088,2.77616,4,winter,5,21,16,13.5
2024-01-07 16:00:00,3.1231565032587465,0.3469965032587467,2.77616,4,winter,5,21,16,13.5
2024-01-07 17:00:00,3.1179435457577256,0.3417835457577258,2.77616,4,winter,5,21,16,13.5
2024-01-07 18:00:00,3.115679581416128,0.3395195814161282,2.77616,4,winter,5,21,16,13.5
2024-01-07 19:00:00,3.1154704625994363,0.3393104625994363,2.77616,4,winter,5,21,16,13.5
2024-01-07 20:00:00,3.1136985930942345,0.3375385930942345,2.77616,4,winter,5,21,16,13.5
2024-01-07 21:00:00,3.1119080133852988,0.335748013385299,2.77616,4,winter,5,21,16,13.5
2024-01-07 22:00:00,0.7755478624201769,0.0543878624201769,0.72116,4,winter,5,21,16,13.5
2024-01-07 23:00:00,0.7762006232377133,0.0550406232377133,0.72116,4,winter,5,21,16,13.5
2024-01-08 00:00:00,0.8014140661607008,0.0802540661607008,0.72116,4,winter,5,21,16,13.5
2024-01-08 01:00:00,0.8376307604640894,0.1164707604640892,0.72116,4,winter,5,21,16,13.5
2024-01-08 02:00:00,0.8571594453568161,0.135999445356816,0.72116,4,winter,5,21,16,13.5
2024-01-08 03:00:00,0.8683115591998536,0.1471515591998535,0.72116,4,winter,5,21,16,13.5
2024-01-08 04:00:00,0.8650976736471296,0.1439376736471296,0.72116,4,winter,5,21,16,13.5
2024-01-08 05:00:00,0.8784877439055274,0.1573277439055274,0.72116,4,winter,5,21,16,13.5
2024-01-08 06:00:00,3.008295440072042,0.2321354400720419,2.77616,4,winter,5,21,16,13.5
2024-01-08 07:00:00,3.106640819554201,0.3304808195542015,2.77616,4,winter,5,21,16,13.5
2024-01-08 08:00:00,3.1121642671760448,0.3360042671760447,2.77616,4,winter,5,21,16,13.5
2024-01-08 09:00:00,3.1115355554529613,0.3353755554529615,2.77616,4,winter,5,21,16,13.5
2024-01-08 10:00:00,3.1093264582273195,0.3331664582273191,2.77616,4,winter,5,21,16,13.5
2024-01-08 11:00:00,3.1085423090134063,0.3323823090134065,2.77616,4,winter,5,21,16,13.5
2024-01-08 12:00:00,3.1103502645003727,0.3341902645003728,2.77616,4,winter,5,21,16,13.5
2024-01-08 13:00:00,3.11274399717536,0.3365839971753595,2.77616,4,winter,5,21,16,13.5
2024-01-08 14:00:00,3.117799227726102,0.3416392277261026,2.77616,4,winter,5,21,16,13.5
2024-01-08 15:00:00,3.1192383672910986,0.3430783672910983,2.77616,4,winter,5,21,16,13.5
2024-01-08 16:00:00,3.122560351445188,0.3464003514451877,2.77616,4,winter,5,21,16,13.5
2024-01-08 17:00:00,3.123434107514508,0.3472741075145079,2.77616,4,winter,5,21,16,13.5
2024-01-08 18:00:00,3.125525496687839,0.3493654966878388,2.77616,4,winter,5,21,16,13.5
2024-01-08 19:00:00,3.1248298470237668,0.3486698470237668,2.77616,4,winter,5,21,16,13.5
2024-01-08 20:00:00,3.1228804379003297,0.34672043790033,2.77616,4,winter,5,21,16,13.5
2024-01-08 21:00:00,3.120715969030529,0.3445559690305292,2.77616,4,winter,5,21,16,13.5
2024-01-08 22:00:00,0.7730935722973953,0.0519335722973952,0.72116,4,winter,5,21,16,13.5
2024-01-08 23:00:00,0.7706392689467032,0.0494792689467032,0.72116,4,winter,5,21,16,13.5
2024-01-09 00:00:00,0.7817922839760425,0.0606322839760425,0.72116,4,winter,5,21,16,13.5
2024-01-09 01:00:00,0.7865742535830772,0.0654142535830771,0.72116,4,winter,5,21,16,13.5
2024-01-09 02:00:00,0.795059174456639,0.0738991744566389,0.72116,4,winter,5,21,16,13.5
2024-01-09 03:00:00,0.8012336118205553,0.0800736118205553,0.72116,4,winter,5,21,16,13.5
2024-01-09 04:00:00,0.8009222758752716,0.0797622758752716,0.72116,4,winter,5,21,16,13.5
2024-01-09 05:00:00,0.810629212559338,0.0894692125593379,0.72116,4,winter,5,21,16,13.5
2024-01-09 06:00:00,3.028449850583604,0.2522898505836045,2.77616,4,winter,5,21,16,13.5
2024-01-09 07:00:00,3.106839854778773,0.3306798547787722,2.77616,4,winter,5,21,16,13.5
2024-01-09 08:00:00,3.117584785969134,0.3414247859691338,2.77616,4,winter,5,21,16,13.5
2024-01-09 09:00:00,3.1196484618725973,0.3434884618725972,2.77616,4,winter,5,21,16,13.5
2024-01-09 10:00:00,3.1189188648457624,0.3427588648457625,2.77616,4,winter,5,21,16,13.5
2024-01-09 11:00:00,3.115828210181832,0.3396682101818323,2.77616,4,winter,5,21,16,13.5
2024-01-09 12:00:00,3.116326372915371,0.3401663729153706,2.77616,4,winter,5,21,16,13.5
2024-01-09 13:00:00,3.1307361516100354,0.3545761516100355,2.77616,4,winter,5,21,16,13.5
2024-01-09 14:00:00,3.1453388911890765,0.3691788911890766,2.77616,4,winter,5,21,16,13.5
2024-01-09 15:00:00,3.154156092807205,0.3779960928072052,2.77616,4,winter,5,21,16,13.5
2024-01-09 16:00:00,3.1556664729134707,0.3795064729134705,2.77616,4,winter,5,21,16,13.5
2024-01-09 17:00:00,3.153369007604544,0.3772090076045443,2.77616,4,winter,5,21,16,13.5
2024-01-09 18:00:00,3.1431257519687628,0.3669657519687627,2.77616,4,winter,5,21,16,13.5
2024-01-09 19:00:00,3.1249575991747043,0.3487975991747043,2.77616,4,winter,5,21,16,13.5
2024-01-09 20:00:00,3.125120767865462,0.348960767865462,2.77616,4,winter,5,21,16,13.5
2024-01-09 21:00:00,3.124511379378275,0.3483513793782755,2.77616,4,winter,5,21,16,13.5
2024-01-09 22:00:00,0.7757344614599659,0.0545744614599659,0.72116,4,winter,5,21,16,13.5
2024-01-09 23:00:00,0.7661421692716304,0.0449821692716303,0.72116,4,winter,5,21,16,13.5
2024-01-10 00:00:00,0.7679213967640762,0.0467613967640762,0.72116,4,winter,5,21,16,13.5
2024-01-10 01:00:00,0.7710569615058825,0.0498969615058825,0.72116,4,winter,5,21,16,13.5
2024-01-10 02:00:00,0.777570778987868,0.0564107789878679,0.72116,4,winter,5,21,16,13.5
2024-01-10 03:00:00,0.786465256604361,0.0653052566043609,0.72116,4,winter,5,21,16,13.5
2024-01-10 04:00:00,0.8093979311395884,0.0882379311395883,0.72116,4,winter,5,21,16,13.5
2024-01-10 05:00:00,0.8240699538466424,0.1029099538466423,0.72116,4,winter,5,21,16,13.5
2024-01-10 06:00:00,3.0184769532812568,0.2423169532812566,2.77616,4,winter,5,21,16,13.5
2024-01-10 07:00:00,3.1007508793535066,0.3245908793535066,2.77616,4,winter,5,21,16,13.5
2024-01-10 08:00:00,3.111294507696978,0.3351345076969781,2.77616,4,winter,5,21,16,13.5
2024-01-10 09:00:00,3.1103895854063444,0.3342295854063447,2.77616,4,winter,5,21,16,13.5
2024-01-10 10:00:00,3.107525191113759,0.3313651911137593,2.77616,4,winter,5,21,16,13.5
2024-01-10 11:00:00,3.105775212192409,0.3296152121924091,2.77616,4,winter,5,21,16,13.5
2024-01-10 12:00:00,3.1052573577404017,0.3290973577404017,2.77616,4,winter,5,21,16,13.5
2024-01-10 13:00:00,3.1072223816156543,0.3310623816156546,2.77616,4,winter,5,21,16,13.5
2024-01-10 14:00:00,3.1094814347750583,0.3333214347750582,2.77616,4,winter,5,21,16,13.5
2024-01-10 15:00:00,3.1108425578725187,0.3346825578725187,2.77616,4,winter,5,21,16,13.5
2024-01-10 16:00:00,3.110752422625714,0.334592422625714,2.77616,4,winter,5,21,16,13.5
2024-01-10 17:00:00,3.1120661533906184,0.3359061533906183,2.77616,4,winter,5,21,16,13.5
2024-01-10 18:00:00,3.115933997777298,0.3397739977772987,2.77616,4,winter,5,21,16,13.5
2024-01-10 19:00:00,3.116570485015526,0.3404104850155257,2.77616,4,winter,5,21,16,13.5
2024-01-10 20:00:00,3.1184074908308546,0.3422474908308546,2.77616,4,winter,5,21,16,13.5
2024-01-10 21:00:00,3.1195916991794057,0.3434316991794055,2.77616,4,winter,5,21,16,13.5
2024-01-10 22:00:00,0.7901508613740031,0.0689908613740031,0.72116,4,winter,5,21,16,13.5
2024-01-10 23:00:00,0.8055967752713606,0.0844367752713606,0.72116,4,winter,5,21,16,13.5
2024-01-11 00:00:00,0.863024393473955,0.1418643934739549,0.72116,4,winter,5,21,16,13.5
2024-01-11 01:00:00,0.887051743534687,0.1658917435346869,0.72116,4,winter,5,21,16,13.5
2024-01-11 02:00:00,0.8930717774240109,0.1719117774240109,0.72116,4,winter,5,21,16,13.5
2024-01-11 03:00:00,0.9061345018415514,0.1849745018415514,0.72116,4,winter,5,21,16,13.5
2024-01-11 04:00:00,0.9144724411320384,0.1933124411320382,0.72116,4,winter,5,21,16,13.5
2024-01-11 05:00:00,0.92145091378622,0.2002909137862198,0.72116,4,winter,5,21,16,13.5
2024-01-11 06:00:00,3.0000573723087545,0.2238973723087545,2.77616,4,winter,5,21,16,13.5
2024-01-11 07:00:00,3.1102550733824974,0.3340950733824973,2.77616,4,winter,5,21,16,13.5
2024-01-11 08:00:00,3.116081870025175,0.3399218700251751,2.77616,4,winter,5,21,16,13.5
2024-01-11 09:00:00,3.1140888939644,0.3379288939644002,2.77616,4,winter,5,21,16,13.5
2024-01-11 10:00:00,3.1054125879820744,0.3292525879820742,2.77616,4,winter,5,21,16,13.5
2024-01-11 11:00:00,3.100414222806455,0.3242542228064549,2.77616,4,winter,5,21,16,13.5
2024-01-11 12:00:00,3.103291835268073,0.3271318352680729,2.77616,4,winter,5,21,16,13.5
2024-01-11 13:00:00,3.107692385882499,0.3315323858824992,2.77616,4,winter,5,21,16,13.5
2024-01-11 14:00:00,3.119370144406312,0.3432101444063116,2.77616,4,winter,5,21,16,13.5
2024-01-11 15:00:00,3.1303625509054047,0.3542025509054045,2.77616,4,winter,5,21,16,13.5
2024-01-11 16:00:00,3.1373326945601065,0.3611726945601064,2.77616,4,winter,5,21,16,13.5
2024-01-11 17:00:00,3.136860886796535,0.3607008867965349,2.77616,4,winter,5,21,16,13.5
2024-01-11 18:00:00,3.129032518718829,0.3528725187188288,2.77616,4,winter,5,21,16,13.5
2024-01-11 19:00:00,3.1223443617842066,0.3461843617842066,2.77616,4,winter,5,21,16,13.5
2024-01-11 20:00:00,3.11926996807375,0.3431099680737501,2.77616,4,winter,5,21,16,13.5
2024-01-11 21:00:00,3.1182447017885044,0.3420847017885046,2.77616,4,winter,5,21,16,13.5
2024-01-11 22:00:00,0.7756207924515363,0.0544607924515362,0.72116,4,winter,5,21,16,13.5
2024-01-11 23:00:00,0.7815366678991791,0.060376667899179,0.72116,4,winter,5,21,16,13.5
2024-01-12 00:00:00,0.7993054753261079,0.0781454753261078,0.72116,4,winter,5,21,16,13.5
2024-01-12 01:00:00,0.8225931104521103,0.1014331104521102,0.72116,4,winter,5,21,16,13.5
2024-01-12 02:00:00,0.8278331227260187,0.1066731227260187,0.72116,4,winter,5,21,16,13.5
2024-01-12 03:00:00,0.8358251351484831,0.1146651351484831,0.72116,4,winter,5,21,16,13.5
2024-01-12 04:00:00,0.8414698804879861,0.120309880487986,0.72116,4,winter,5,21,16,13.5
2024-01-12 05:00:00,0.8435214248373103,0.1223614248373102,0.72116,4,winter,5,21,16,13.5
2024-01-12 06:00:00,3.0130634835032044,0.2369034835032044,2.77616,4,winter,5,21,16,13.5
2024-01-12 07:00:00,3.0975600605362583,0.3214000605362584,2.77616,4,winter,5,21,16,13.5
2024-01-12 08:00:00,3.105861865971619,0.3297018659716186,2.77616,4,winter,5,21,16,13.5
2024-01-12 09:00:00,3.107918216356232,0.3317582163562316,2.77616,4,winter,5,21,16,13.5
2024-01-12 10:00:00,3.1061838191175086,0.3300238191175086,2.77616,4,winter,5,21,16,13.5
2024-01-12 11:00:00,3.105451521468828,0.3292915214688278,2.77616,4,winter,5,21,16,13.5
