time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-07 23:00:00,4.642769279623104,0.4966092796231029,4.14616,4,winter,10,2,16,22.5
2024-01-08 00:00:00,4.645715591035562,0.4995555910355613,4.14616,4,winter,10,2,16,22.5
2024-01-08 01:00:00,4.647748632727626,0.5015886327276261,4.14616,4,winter,10,2,16,22.5
2024-01-08 02:00:00,4.649004015340885,0.5028440153408842,4.14616,4,winter,10,2,16,22.5
2024-01-08 03:00:00,0.8381275468762044,0.1169675468762043,0.72116,4,winter,10,2,16,22.5
2024-01-08 04:00:00,0.7888821302864957,0.0677221302864956,0.72116,4,winter,10,2,16,22.5
2024-01-08 05:00:00,0.8430876288097495,0.1219276288097494,0.72116,4,winter,10,2,16,22.5
2024-01-08 06:00:00,0.8777019864159985,0.1565419864159985,0.72116,4,winter,10,2,16,22.5
2024-01-08 07:00:00,0.8863316529239657,0.1651716529239656,0.72116,4,winter,10,2,16,22.5
2024-01-08 08:00:00,0.8816816941198993,0.1605216941198992,0.72116,4,winter,10,2,16,22.5
2024-01-08 09:00:00,0.8668451259544343,0.1456851259544342,0.72116,4,winter,10,2,16,22.5
2024-01-08 10:00:00,0.8196706727524299,0.0985106727524298,0.72116,4,winter,10,2,16,22.5
2024-01-08 11:00:00,4.523947767956782,0.3777877679567815,4.14616,4,winter,10,2,16,22.5
2024-01-08 12:00:00,4.613884470057718,0.4677244700577179,4.14616,4,winter,10,2,16,22.5
2024-01-08 13:00:00,4.648784723416213,0.5026247234162127,4.14616,4,winter,10,2,16,22.5
2024-01-08 14:00:00,4.667410138751001,0.5212501387510015,4.14616,4,winter,10,2,16,22.5
2024-01-08 15:00:00,4.673426725283829,0.5272667252838288,4.14616,4,winter,10,2,16,22.5
2024-01-08 16:00:00,4.674416680244817,0.5282566802448168,4.14616,4,winter,10,2,16,22.5
2024-01-08 17:00:00,4.669140270817368,0.5229802708173681,4.14616,4,winter,10,2,16,22.5
2024-01-08 18:00:00,4.66091030817849,0.5147503081784901,4.14616,4,winter,10,2,16,22.5
2024-01-08 19:00:00,4.656040840275496,0.5098808402754963,4.14616,4,winter,10,2,16,22.5
2024-01-08 20:00:00,4.657301259166504,0.5111412591665044,4.14616,4,winter,10,2,16,22.5
2024-01-08 21:00:00,4.655258874002017,0.5090988740020169,4.14616,4,winter,10,2,16,22.5
2024-01-08 22:00:00,4.654100619707764,0.5079406197077639,4.14616,4,winter,10,2,16,22.5
2024-01-08 23:00:00,4.654913498184063,0.5087534981840623,4.14616,4,winter,10,2,16,22.5
2024-01-09 00:00:00,4.65803883917368,0.5118788391736806,4.14616,4,winter,10,2,16,22.5
2024-01-09 01:00:00,4.658147082725686,0.5119870827256863,4.14616,4,winter,10,2,16,22.5
2024-01-09 02:00:00,4.658206263076442,0.5120462630764421,4.14616,4,winter,10,2,16,22.5
2024-01-09 03:00:00,0.8546585491428651,0.133498549142865,0.72116,4,winter,10,2,16,22.5
2024-01-09 04:00:00,0.7702944778679632,0.0491344778679632,0.72116,4,winter,10,2,16,22.5
2024-01-09 05:00:00,0.7845877199043003,0.0634277199043003,0.72116,4,winter,10,2,16,22.5
2024-01-09 06:00:00,0.8080535863194984,0.0868935863194983,0.72116,4,winter,10,2,16,22.5
2024-01-09 07:00:00,0.8323369780343477,0.1111769780343476,0.72116,4,winter,10,2,16,22.5
2024-01-09 08:00:00,0.8412249181439455,0.1200649181439454,0.72116,4,winter,10,2,16,22.5
2024-01-09 09:00:00,0.8380309451595058,0.1168709451595058,0.72116,4,winter,10,2,16,22.5
2024-01-09 10:00:00,0.8051173957398474,0.0839573957398473,0.72116,4,winter,10,2,16,22.5
2024-01-09 11:00:00,4.531982878335423,0.3858228783354234,4.14616,4,winter,10,2,16,22.5
2024-01-09 12:00:00,4.624303121366524,0.478143121366524,4.14616,4,winter,10,2,16,22.5
2024-01-09 13:00:00,4.671988776581869,0.5258287765818687,4.14616,4,winter,10,2,16,22.5
2024-01-09 14:00:00,4.69702676251563,0.5508667625156306,4.14616,4,winter,10,2,16,22.5
2024-01-09 15:00:00,4.709795986636346,0.5636359866363458,4.14616,4,winter,10,2,16,22.5
2024-01-09 16:00:00,4.712702914586981,0.5665429145869811,4.14616,4,winter,10,2,16,22.5
2024-01-09 17:00:00,4.710793974115501,0.5646339741155005,4.14616,4,winter,10,2,16,22.5
2024-01-09 18:00:00,4.700552423939126,0.5543924239391252,4.14616,4,winter,10,2,16,22.5
2024-01-09 19:00:00,4.680454591889744,0.5342945918897442,4.14616,4,winter,10,2,16,22.5
2024-01-09 20:00:00,4.665939687024311,0.5197796870243113,4.14616,4,winter,10,2,16,22.5
2024-01-09 21:00:00,4.656432424381214,0.5102724243812143,4.14616,4,winter,10,2,16,22.5
2024-01-09 22:00:00,4.657734630987674,0.5115746309876741,4.14616,4,winter,10,2,16,22.5
2024-01-09 23:00:00,4.657446968618782,0.5112869686187819,4.14616,4,winter,10,2,16,22.5
2024-01-10 00:00:00,4.653415208686382,0.5072552086863819,4.14616,4,winter,10,2,16,22.5
2024-01-10 01:00:00,4.65099638440583,0.5048363844058297,4.14616,4,winter,10,2,16,22.5
2024-01-10 02:00:00,4.650192262141766,0.5040322621417653,4.14616,4,winter,10,2,16,22.5
2024-01-10 03:00:00,0.8433871762480871,0.122227176248087,0.72116,4,winter,10,2,16,22.5
2024-01-10 04:00:00,0.7699467673881835,0.0487867673881834,0.72116,4,winter,10,2,16,22.5
2024-01-10 05:00:00,0.7863668943185396,0.0652068943185395,0.72116,4,winter,10,2,16,22.5
2024-01-10 06:00:00,0.8163496617019438,0.0951896617019437,0.72116,4,winter,10,2,16,22.5
2024-01-10 07:00:00,0.8378880715493067,0.1167280715493066,0.72116,4,winter,10,2,16,22.5
2024-01-10 08:00:00,0.8541485456568118,0.1329885456568117,0.72116,4,winter,10,2,16,22.5
2024-01-10 09:00:00,0.8502966951630535,0.1291366951630534,0.72116,4,winter,10,2,16,22.5
2024-01-10 10:00:00,0.823343432987908,0.102183432987908,0.72116,4,winter,10,2,16,22.5
2024-01-10 11:00:00,4.523295457041724,0.3771354570417238,4.14616,4,winter,10,2,16,22.5
2024-01-10 12:00:00,4.608367000337619,0.4622070003376191,4.14616,4,winter,10,2,16,22.5
2024-01-10 13:00:00,4.630231403495215,0.4840714034952156,4.14616,4,winter,10,2,16,22.5
2024-01-10 14:00:00,4.64078193619536,0.4946219361953601,4.14616,4,winter,10,2,16,22.5
2024-01-10 15:00:00,4.64492218988975,0.4987621898897505,4.14616,4,winter,10,2,16,22.5
2024-01-10 16:00:00,4.64507021834618,0.4989102183461798,4.14616,4,winter,10,2,16,22.5
2024-01-10 17:00:00,4.644157531506503,0.4979975315065024,4.14616,4,winter,10,2,16,22.5
2024-01-10 18:00:00,4.648294569421284,0.5021345694212843,4.14616,4,winter,10,2,16,22.5
2024-01-10 19:00:00,4.65013466998255,0.5039746699825498,4.14616,4,winter,10,2,16,22.5
2024-01-10 20:00:00,4.652717770812498,0.5065577708124975,4.14616,4,winter,10,2,16,22.5
2024-01-10 21:00:00,4.654444930304682,0.5082849303046825,4.14616,4,winter,10,2,16,22.5
2024-01-10 22:00:00,4.655997419105903,0.5098374191059035,4.14616,4,winter,10,2,16,22.5
2024-01-10 23:00:00,4.654170250390238,0.5080102503902378,4.14616,4,winter,10,2,16,22.5
2024-01-11 00:00:00,4.653211016096504,0.5070510160965039,4.14616,4,winter,10,2,16,22.5
2024-01-11 01:00:00,4.651794163397843,0.5056341633978424,4.14616,4,winter,10,2,16,22.5
2024-01-11 02:00:00,4.649864160943434,0.5037041609434336,4.14616,4,winter,10,2,16,22.5
2024-01-11 03:00:00,0.84211197583082,0.1209519758308199,0.72116,4,winter,10,2,16,22.5
2024-01-11 04:00:00,0.8220288744680928,0.1008688744680928,0.72116,4,winter,10,2,16,22.5
2024-01-11 05:00:00,0.898824194230517,0.1776641942305169,0.72116,4,winter,10,2,16,22.5
2024-01-11 06:00:00,0.9318528580123396,0.2106928580123396,0.72116,4,winter,10,2,16,22.5
2024-01-11 07:00:00,0.9411031688711428,0.2199431688711428,0.72116,4,winter,10,2,16,22.5
2024-01-11 08:00:00,0.953533314267498,0.232373314267498,0.72116,4,winter,10,2,16,22.5
2024-01-11 09:00:00,0.953752252572282,0.232592252572282,0.72116,4,winter,10,2,16,22.5
2024-01-11 10:00:00,0.8967284862058507,0.1755684862058506,0.72116,4,winter,10,2,16,22.5
2024-01-11 11:00:00,4.523468752267833,0.3773087522678331,4.14616,4,winter,10,2,16,22.5
2024-01-11 12:00:00,4.608684519088181,0.4625245190881813,4.14616,4,winter,10,2,16,22.5
2024-01-11 13:00:00,4.64284986394701,0.4966898639470103,4.14616,4,winter,10,2,16,22.5
2024-01-11 14:00:00,4.669304890323922,0.5231448903239216,4.14616,4,winter,10,2,16,22.5
2024-01-11 15:00:00,4.684697351864794,0.5385373518647937,4.14616,4,winter,10,2,16,22.5
2024-01-11 16:00:00,4.693747183340853,0.547587183340853,4.14616,4,winter,10,2,16,22.5
2024-01-11 17:00:00,4.694237656290833,0.5480776562908328,4.14616,4,winter,10,2,16,22.5
2024-01-11 18:00:00,4.686764504494057,0.540604504494057,4.14616,4,winter,10,2,16,22.5
2024-01-11 19:00:00,4.668378184293741,0.5222181842937407,4.14616,4,winter,10,2,16,22.5
2024-01-11 20:00:00,4.653296202173739,0.5071362021737393,4.14616,4,winter,10,2,16,22.5
2024-01-11 21:00:00,4.649381057822882,0.5032210578228815,4.14616,4,winter,10,2,16,22.5
2024-01-11 22:00:00,4.651721782562558,0.5055617825625583,4.14616,4,winter,10,2,16,22.5
2024-01-11 23:00:00,4.650158831111569,0.5039988311115693,4.14616,4,winter,10,2,16,22.5
2024-01-12 00:00:00,4.648923141844438,0.5027631418444382,4.14616,4,winter,10,2,16,22.5
2024-01-12 01:00:00,4.647704490993344,0.5015444909933436,4.14616,4,winter,10,2,16,22.5
2024-01-12 02:00:00,4.647083483386739,0.5009234833867386,4.14616,4,winter,10,2,16,22.5
2024-01-12 03:00:00,0.8375809473866664,0.1164209473866664,0.72116,4,winter,10,2,16,22.5
2024-01-12 04:00:00,0.7800328852449647,0.0588728852449646,0.72116,4,winter,10,2,16,22.5
2024-01-12 05:00:00,0.8034865325958427,0.0823265325958426,0.72116,4,winter,10,2,16,22.5
2024-01-12 06:00:00,0.838743712941043,0.1175837129410429,0.72116,4,winter,10,2,16,22.5
2024-01-12 07:00:00,0.8448197266862946,0.1236597266862945,0.72116,4,winter,10,2,16,22.5
2024-01-12 08:00:00,0.8452400994859172,0.1240800994859171,0.72116,4,winter,10,2,16,22.5
2024-01-12 09:00:00,0.835510599071533,0.1143505990715329,0.72116,4,winter,10,2,16,22.5
2024-01-12 10:00:00,0.791689344103855,0.070529344103855,0.72116,4,winter,10,2,16,22.5
2024-01-12 11:00:00,4.5215415433753,0.3753815433752998,4.14616,4,winter,10,2,16,22.5
2024-01-12 12:00:00,4.63231046570149,0.4861504657014903,4.14616,4,winter,10,2,16,22.5
