time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-03 13:00:00,3.862429007434863,0.4012690074348626,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 14:00:00,3.880205387418953,0.4190453874189525,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 15:00:00,3.8918975524131056,0.430737552413105,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 16:00:00,3.895461187792692,0.4343011877926912,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 17:00:00,3.892756130784529,0.4315961307845284,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 18:00:00,3.886691144230245,0.4255311442302452,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 19:00:00,3.890237615063967,0.4290776150639662,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 20:00:00,3.887314956581512,0.4261549565815111,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 21:00:00,3.8843052485412897,0.423145248541289,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 22:00:00,3.88286195895371,0.4217019589537092,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-03 23:00:00,3.8837925603284513,0.4226325603284508,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 00:00:00,3.885625639202825,0.4244656392028244,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 01:00:00,3.889195434293813,0.4280354342938131,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 02:00:00,3.890986577481654,0.4298265774816534,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 03:00:00,0.8117980452859384,0.0906380452859383,0.72116,4,winter,10,2,16,18.0
2024-01-04 04:00:00,0.8149817487953436,0.0938217487953435,0.72116,4,winter,10,2,16,18.0
2024-01-04 05:00:00,0.8786287964466758,0.1574687964466757,0.72116,4,winter,10,2,16,18.0
2024-01-04 06:00:00,0.8975100288278394,0.1763500288278393,0.72116,4,winter,10,2,16,18.0
2024-01-04 07:00:00,0.9043647755618603,0.1832047755618603,0.72116,4,winter,10,2,16,18.0
2024-01-04 08:00:00,0.9104778147860292,0.189317814786029,0.72116,4,winter,10,2,16,18.0
2024-01-04 09:00:00,0.9075081225026572,0.186348122502657,0.72116,4,winter,10,2,16,18.0
2024-01-04 10:00:00,0.8694236304468523,0.1482636304468523,0.72116,4,winter,10,2,16,18.0
2024-01-04 11:00:00,3.7763019641685633,0.3151419641685629,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 12:00:00,3.8457784816676512,0.3846184816676506,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 13:00:00,3.872690165240164,0.4115301652401636,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 14:00:00,3.9009329159150345,0.4397729159150338,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 15:00:00,3.91617877866605,0.4550187786660496,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 16:00:00,3.9212665765556185,0.4601065765556179,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 17:00:00,3.9196435004641175,0.4584835004641168,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 18:00:00,3.9080771609246754,0.4469171609246748,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 19:00:00,3.889159055473153,0.4279990554731521,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 20:00:00,3.877533483231314,0.4163734832313139,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 21:00:00,3.8796473540174,0.4184873540173996,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 22:00:00,3.879280355613415,0.4181203556134146,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-04 23:00:00,3.8774663254248143,0.4163063254248142,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 00:00:00,3.8772860167050633,0.4161260167050626,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 01:00:00,3.8776594560012434,0.4164994560012427,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 02:00:00,3.878673395104461,0.4175133951044608,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 03:00:00,0.8004187887309651,0.0792587887309651,0.72116,4,winter,10,2,16,18.0
2024-01-05 04:00:00,0.7670805172800899,0.0459205172800898,0.72116,4,winter,10,2,16,18.0
2024-01-05 05:00:00,0.7842514025343434,0.0630914025343434,0.72116,4,winter,10,2,16,18.0
2024-01-05 06:00:00,0.8135377756654123,0.0923777756654122,0.72116,4,winter,10,2,16,18.0
2024-01-05 07:00:00,0.8202132759426397,0.0990532759426396,0.72116,4,winter,10,2,16,18.0
2024-01-05 08:00:00,0.8156776255623867,0.0945176255623866,0.72116,4,winter,10,2,16,18.0
2024-01-05 09:00:00,0.7906192429828514,0.0694592429828513,0.72116,4,winter,10,2,16,18.0
2024-01-05 10:00:00,0.7635114123172081,0.042351412317208,0.72116,4,winter,10,2,16,18.0
2024-01-05 11:00:00,3.779181681588997,0.3180216815889969,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 12:00:00,3.865054254596908,0.4038942545969075,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 13:00:00,3.913439691594869,0.4522796915948678,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 14:00:00,3.9373579832554246,0.4761979832554241,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 15:00:00,3.955071973893021,0.4939119738930208,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 16:00:00,3.953640350634681,0.4924803506346806,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 17:00:00,3.945483958703676,0.4843239587036753,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 18:00:00,3.9339876638109743,0.4728276638109737,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 19:00:00,3.91378951314832,0.4526295131483197,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 20:00:00,3.89799132391485,0.4368313239148499,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 21:00:00,3.8852050244202574,0.4240450244202571,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 22:00:00,3.8768836639966615,0.415723663996661,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-05 23:00:00,3.877436277607397,0.4162762776073958,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 00:00:00,3.878456222847493,0.4172962228474919,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 01:00:00,3.880978124003932,0.4198181240039317,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 02:00:00,3.883814825772029,0.4226548257720283,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 03:00:00,0.8044176932236169,0.0832576932236169,0.72116,4,winter,10,2,16,18.0
2024-01-06 04:00:00,0.7754205271287107,0.0542605271287106,0.72116,4,winter,10,2,16,18.0
2024-01-06 05:00:00,0.789471389504871,0.0683113895048708,0.72116,4,winter,10,2,16,18.0
2024-01-06 06:00:00,0.8139484093943837,0.0927884093943837,0.72116,4,winter,10,2,16,18.0
2024-01-06 07:00:00,0.8200376097233081,0.098877609723308,0.72116,4,winter,10,2,16,18.0
2024-01-06 08:00:00,0.8247801390913235,0.1036201390913235,0.72116,4,winter,10,2,16,18.0
2024-01-06 09:00:00,0.8100538767151991,0.088893876715199,0.72116,4,winter,10,2,16,18.0
2024-01-06 10:00:00,0.7750769326548618,0.0539169326548617,0.72116,4,winter,10,2,16,18.0
2024-01-06 11:00:00,3.7797400713247615,0.318580071324761,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 12:00:00,3.8543363135917543,0.3931763135917545,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 13:00:00,3.888572259721093,0.4274122597210924,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 14:00:00,3.908476017101692,0.4473160171016916,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 15:00:00,3.920041303858398,0.4588813038583975,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 16:00:00,3.922147453805128,0.4609874538051275,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 17:00:00,3.9195850834429296,0.4584250834429302,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 18:00:00,3.908876480567576,0.4477164805675752,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 19:00:00,3.891195014716549,0.4300350147165486,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 20:00:00,3.881066631913824,0.419906631913824,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 21:00:00,3.881465441197376,0.420305441197375,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 22:00:00,3.8810151759569407,0.4198551759569399,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-06 23:00:00,3.882951032227196,0.4217910322271962,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 00:00:00,3.882058083478616,0.4208980834786147,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 01:00:00,3.8796130717378055,0.4184530717378052,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 02:00:00,3.8818299501356326,0.4206699501356324,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 03:00:00,0.8041630968880132,0.0830030968880131,0.72116,4,winter,10,2,16,18.0
2024-01-07 04:00:00,0.7839608746054942,0.0628008746054941,0.72116,4,winter,10,2,16,18.0
2024-01-07 05:00:00,0.8025416046561449,0.0813816046561448,0.72116,4,winter,10,2,16,18.0
2024-01-07 06:00:00,0.829744301000779,0.1085843010007789,0.72116,4,winter,10,2,16,18.0
2024-01-07 07:00:00,0.8447954658894058,0.1236354658894057,0.72116,4,winter,10,2,16,18.0
2024-01-07 08:00:00,0.8399019489823772,0.1187419489823772,0.72116,4,winter,10,2,16,18.0
2024-01-07 09:00:00,0.8266720743851735,0.1055120743851734,0.72116,4,winter,10,2,16,18.0
2024-01-07 10:00:00,0.7957507281692252,0.0745907281692252,0.72116,4,winter,10,2,16,18.0
2024-01-07 11:00:00,3.7777642591946425,0.3166042591946421,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 12:00:00,3.8483222809764,0.3871622809763995,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 13:00:00,3.8743124318669095,0.413152431866909,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 14:00:00,3.891156105422049,0.4299961054220478,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 15:00:00,3.8998573526499616,0.4386973526499609,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 16:00:00,3.900674373975997,0.4395143739759962,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 17:00:00,3.895943535730254,0.4347835357302536,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 18:00:00,3.8859337590442142,0.4247737590442139,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 19:00:00,3.8800912488957136,0.4189312488957138,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 20:00:00,3.881274440793976,0.420114440793976,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 21:00:00,3.8791283818880617,0.4179683818880612,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 22:00:00,3.8760070645665934,0.4148470645665937,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-07 23:00:00,3.875658263666932,0.4144982636669312,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 00:00:00,3.878345017134549,0.4171850171345486,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 01:00:00,3.87999584062284,0.4188358406228386,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 02:00:00,3.881136139820242,0.4199761398202417,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 03:00:00,0.8035473257407213,0.0823873257407212,0.72116,4,winter,10,2,16,18.0
2024-01-08 04:00:00,0.7946289695330511,0.0734689695330511,0.72116,4,winter,10,2,16,18.0
2024-01-08 05:00:00,0.8543668267388335,0.1332068267388334,0.72116,4,winter,10,2,16,18.0
2024-01-08 06:00:00,0.8796340391596131,0.158474039159613,0.72116,4,winter,10,2,16,18.0
2024-01-08 07:00:00,0.8866234497567943,0.1654634497567942,0.72116,4,winter,10,2,16,18.0
2024-01-08 08:00:00,0.8817277647278344,0.1605677647278344,0.72116,4,winter,10,2,16,18.0
2024-01-08 09:00:00,0.866852757428205,0.145692757428205,0.72116,4,winter,10,2,16,18.0
2024-01-08 10:00:00,0.8196719058027385,0.0985119058027384,0.72116,4,winter,10,2,16,18.0
2024-01-08 11:00:00,3.7821298546096296,0.3209698546096293,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 12:00:00,3.85242867491827,0.3912686749182693,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 13:00:00,3.875714238801872,0.4145542388018719,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 14:00:00,3.890964560930516,0.429804560930515,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 15:00:00,3.8957133227450194,0.4345533227450187,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 16:00:00,3.8960586673254025,0.4348986673254021,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 17:00:00,3.890551718136857,0.4293917181368567,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 18:00:00,3.891801614535841,0.4306416145358405,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 19:00:00,3.893053134296722,0.4318931342967214,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 20:00:00,3.891094818480958,0.4299348184809576,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 21:00:00,3.888674341571112,0.4275143415711112,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 22:00:00,3.8874801846578,0.4263201846577993,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-08 23:00:00,3.8883299653837984,0.4271699653837979,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 00:00:00,3.890985898159787,0.4298258981597865,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 01:00:00,3.89099976027588,0.4298397602758792,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 02:00:00,3.890874833428015,0.4297148334280144,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 03:00:00,0.8129960074242073,0.0918360074242072,0.72116,4,winter,10,2,16,18.0
2024-01-09 04:00:00,0.774167375584645,0.0530073755846449,0.72116,4,winter,10,2,16,18.0
2024-01-09 05:00:00,0.7863113492782494,0.0651513492782494,0.72116,4,winter,10,2,16,18.0
2024-01-09 06:00:00,0.8114546372807538,0.0902946372807537,0.72116,4,winter,10,2,16,18.0
2024-01-09 07:00:00,0.8334220964674917,0.1122620964674916,0.72116,4,winter,10,2,16,18.0
2024-01-09 08:00:00,0.8414123444570112,0.1202523444570112,0.72116,4,winter,10,2,16,18.0
2024-01-09 09:00:00,0.8380641866897389,0.1169041866897388,0.72116,4,winter,10,2,16,18.0
2024-01-09 10:00:00,0.8051227187911023,0.0839627187911023,0.72116,4,winter,10,2,16,18.0
2024-01-09 11:00:00,3.788612753247469,0.3274527532474688,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 12:00:00,3.8591958974017495,0.3980358974017487,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 13:00:00,3.895649152254319,0.4344891522543186,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 14:00:00,3.919283828384277,0.4581238283842769,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 15:00:00,3.931364210412093,0.4702042104120927,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 16:00:00,3.93399738691102,0.4728373869110195,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 17:00:00,3.932066149066534,0.4709061490665334,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 18:00:00,3.921887131946528,0.460727131946527,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 19:00:00,3.901567889896068,0.4404078898960674,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 20:00:00,3.88903818120834,0.4278781812083398,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 21:00:00,3.891827006471003,0.4306670064710031,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 22:00:00,3.893064522801199,0.4319045228011984,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-09 23:00:00,3.8910748339458334,0.4299148339458336,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 00:00:00,3.8872902856843896,0.4261302856843891,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 01:00:00,3.885201180538867,0.4240411805388663,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 02:00:00,3.8843237740344856,0.4231637740344854,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 03:00:00,0.804473978533182,0.0833139785331819,0.72116,4,winter,10,2,16,18.0
2024-01-10 04:00:00,0.7736584733721648,0.0524984733721647,0.72116,4,winter,10,2,16,18.0
2024-01-10 05:00:00,0.7900218728174571,0.068861872817457,0.72116,4,winter,10,2,16,18.0
2024-01-10 06:00:00,0.8197752914414831,0.098615291441483,0.72116,4,winter,10,2,16,18.0
2024-01-10 07:00:00,0.8385312909497903,0.1173712909497902,0.72116,4,winter,10,2,16,18.0
2024-01-10 08:00:00,0.8542547496559179,0.1330947496559178,0.72116,4,winter,10,2,16,18.0
2024-01-10 09:00:00,0.8503144992762476,0.1291544992762475,0.72116,4,winter,10,2,16,18.0
2024-01-10 10:00:00,0.823346262590063,0.102186262590063,0.72116,4,winter,10,2,16,18.0
2024-01-10 11:00:00,3.7787427407071754,0.3175827407071744,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 12:00:00,3.847698628708175,0.386538628708174,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 13:00:00,3.867103631513952,0.4059436315139514,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 14:00:00,3.8740960514079057,0.4129360514079052,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 15:00:00,3.876992972856464,0.4158329728564631,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 16:00:00,3.87746626718108,0.4163062671810793,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 17:00:00,3.879139796759824,0.417979796759823,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 18:00:00,3.883276041219505,0.4221160412195046,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 19:00:00,3.884047282801693,0.4228872828016926,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 20:00:00,3.885583681373567,0.4244236813735667,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 21:00:00,3.886863243081644,0.4257032430816439,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 22:00:00,3.888095565357762,0.4269355653577616,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-10 23:00:00,3.8863847485212784,0.4252247485212777,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 00:00:00,3.885850323551914,0.4246903235519136,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 01:00:00,3.884596748421255,0.4234367484212544,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 02:00:00,3.882655998178558,0.4214959981785575,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 03:00:00,0.8107842706942974,0.0896242706942973,0.72116,4,winter,10,2,16,18.0
2024-01-11 04:00:00,0.8372055815211203,0.1160455815211203,0.72116,4,winter,10,2,16,18.0
2024-01-11 05:00:00,0.9065670761233386,0.1854070761233386,0.72116,4,winter,10,2,16,18.0
2024-01-11 06:00:00,0.9330857536042432,0.2119257536042431,0.72116,4,winter,10,2,16,18.0
2024-01-11 07:00:00,0.9413014082711454,0.2201414082711454,0.72116,4,winter,10,2,16,18.0
2024-01-11 08:00:00,0.9535659724007812,0.2324059724007813,0.72116,4,winter,10,2,16,18.0
2024-01-11 09:00:00,0.9537574798740018,0.2325974798740017,0.72116,4,winter,10,2,16,18.0
2024-01-11 10:00:00,0.8967292863849537,0.1755692863849537,0.72116,4,winter,10,2,16,18.0
2024-01-11 11:00:00,3.776484495473932,0.3153244954739315,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 12:00:00,3.848314241041364,0.3871542410413634,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 13:00:00,3.870874770573232,0.4097147705732316,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 14:00:00,3.8930634031478566,0.4319034031478561,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 15:00:00,3.9071108028499135,0.445950802849914,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 16:00:00,3.915433437641591,0.4542734376415908,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 17:00:00,3.915558866238877,0.4543988662388759,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 18:00:00,3.9079500755008234,0.4467900755008222,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 19:00:00,3.889509452035425,0.4283494520354241,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 20:00:00,3.885006506616068,0.4238465066160674,3.4611600000000005,4,winter,10,2,16,18.0
2024-01-11 21:00:00,3.886265851094592,0.4251058510945918,3.4611600000000005,4,winter,10,2,16,18.0
