time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-03 19:00:00,2.3235717650408105,0.2324117650408103,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-03 20:00:00,2.316546128527269,0.2253861285272687,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-03 21:00:00,2.312292493693598,0.2211324936935973,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-03 22:00:00,2.309364404382147,0.2182044043821465,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-03 23:00:00,0.7879938129602694,0.0668338129602693,0.72116,4,winter,6,22,16,9.0
2024-01-04 00:00:00,0.8188652125793278,0.0977052125793277,0.72116,4,winter,6,22,16,9.0
2024-01-04 01:00:00,0.8664748537208373,0.1453148537208373,0.72116,4,winter,6,22,16,9.0
2024-01-04 02:00:00,0.8761469779484642,0.1549869779484641,0.72116,4,winter,6,22,16,9.0
2024-01-04 03:00:00,0.8775535595357923,0.1563935595357923,0.72116,4,winter,6,22,16,9.0
2024-01-04 04:00:00,0.8918502725088403,0.1706902725088403,0.72116,4,winter,6,22,16,9.0
2024-01-04 05:00:00,0.9008990852035524,0.1797390852035523,0.72116,4,winter,6,22,16,9.0
2024-01-04 06:00:00,0.90108781828399,0.17992781828399,0.72116,4,winter,6,22,16,9.0
2024-01-04 07:00:00,2.2071680688446054,0.1160080688446048,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 08:00:00,2.277334352563044,0.1861743525630433,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 09:00:00,2.291304396154618,0.2001443961546175,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 10:00:00,2.299852401039778,0.2086924010397773,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 11:00:00,2.3162775437378005,0.2251175437378001,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 12:00:00,2.3306867645971407,0.2395267645971405,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 13:00:00,2.340198605734084,0.2490386057340837,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 14:00:00,2.3509080536515192,0.2597480536515188,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 15:00:00,2.3613828499323866,0.270222849932386,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 16:00:00,2.36439412280649,0.2732341228064904,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 17:00:00,2.36200757140478,0.2708475714047796,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 18:00:00,2.3509279701272665,0.2597679701272661,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 19:00:00,2.3326352731180764,0.2414752731180759,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 20:00:00,2.3211669797142083,0.2300069797142077,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 21:00:00,2.3162679309080567,0.2251079309080566,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 22:00:00,2.3154917753661857,0.224331775366185,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-04 23:00:00,0.7638301292035817,0.0426701292035816,0.72116,4,winter,6,22,16,9.0
2024-01-05 00:00:00,0.76902633051677,0.0478663305167699,0.72116,4,winter,6,22,16,9.0
2024-01-05 01:00:00,0.7728611498917952,0.0517011498917951,0.72116,4,winter,6,22,16,9.0
2024-01-05 02:00:00,0.7761131498803218,0.0549531498803217,0.72116,4,winter,6,22,16,9.0
2024-01-05 03:00:00,0.7901659109257857,0.0690059109257856,0.72116,4,winter,6,22,16,9.0
2024-01-05 04:00:00,0.8013013277076378,0.0801413277076378,0.72116,4,winter,6,22,16,9.0
2024-01-05 05:00:00,0.8179785569751876,0.0968185569751876,0.72116,4,winter,6,22,16,9.0
2024-01-05 06:00:00,0.8261055374549979,0.1049455374549978,0.72116,4,winter,6,22,16,9.0
2024-01-05 07:00:00,2.2142055044107183,0.123045504410718,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 08:00:00,2.3032275241233755,0.212067524123375,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 09:00:00,2.318114557229378,0.2269545572293782,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 10:00:00,2.3288569138666126,0.2376969138666124,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 11:00:00,2.3411386935555303,0.2499786935555299,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 12:00:00,2.349484016357521,0.2583240163575203,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 13:00:00,2.368583812866356,0.2774238128663555,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 14:00:00,2.3826034677240155,0.2914434677240151,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 15:00:00,2.390496225027438,0.2993362250274384,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 16:00:00,2.390213525358334,0.2990535253583333,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 17:00:00,2.3859364046074183,0.2947764046074178,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 18:00:00,2.3753695575749925,0.2842095575749923,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 19:00:00,2.3550233243998635,0.2638633243998631,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 20:00:00,2.339634914613751,0.2484749146137506,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 21:00:00,2.3310485890735007,0.2398885890735004,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 22:00:00,2.3263482366844017,0.2351882366844014,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-05 23:00:00,0.7482130347345329,0.0270530347345329,0.72116,4,winter,6,22,16,9.0
2024-01-06 00:00:00,0.757635245974968,0.0364752459749679,0.72116,4,winter,6,22,16,9.0
2024-01-06 01:00:00,0.7694669149364503,0.0483069149364502,0.72116,4,winter,6,22,16,9.0
2024-01-06 02:00:00,0.7842548290497531,0.063094829049753,0.72116,4,winter,6,22,16,9.0
2024-01-06 03:00:00,0.808315856990386,0.0871558569903859,0.72116,4,winter,6,22,16,9.0
2024-01-06 04:00:00,0.8220454712607768,0.1008854712607767,0.72116,4,winter,6,22,16,9.0
2024-01-06 05:00:00,0.824608939090107,0.1034489390901069,0.72116,4,winter,6,22,16,9.0
2024-01-06 06:00:00,0.8234204872553935,0.1022604872553935,0.72116,4,winter,6,22,16,9.0
2024-01-06 07:00:00,2.212063765721957,0.1209037657219564,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 08:00:00,2.2967757082552818,0.2056157082552814,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 09:00:00,2.3107701943033256,0.2196101943033251,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 10:00:00,2.3259928897074693,0.2348328897074688,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 11:00:00,2.338530243089452,0.2473702430894515,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 12:00:00,2.344454243439653,0.2532942434396529,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 13:00:00,2.3471737002693267,0.2560137002693264,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 14:00:00,2.356343775647881,0.2651837756478803,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 15:00:00,2.363952782033341,0.2727927820333409,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 16:00:00,2.3647933591520744,0.2736333591520742,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 17:00:00,2.3617360700253576,0.2705760700253573,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 18:00:00,2.353872317580985,0.2627123175809849,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 19:00:00,2.340075986288182,0.2489159862881817,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 20:00:00,2.3300938087540106,0.2389338087540106,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 21:00:00,2.324686751280808,0.2335267512808075,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 22:00:00,2.321302891225309,0.2301428912253086,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-06 23:00:00,0.7649827511865678,0.0438227511865677,0.72116,4,winter,6,22,16,9.0
2024-01-07 00:00:00,0.7767645788090191,0.055604578809019,0.72116,4,winter,6,22,16,9.0
2024-01-07 01:00:00,0.7841818293585058,0.0630218293585057,0.72116,4,winter,6,22,16,9.0
2024-01-07 02:00:00,0.8138233229381227,0.0926633229381226,0.72116,4,winter,6,22,16,9.0
2024-01-07 03:00:00,0.8350485630687858,0.1138885630687858,0.72116,4,winter,6,22,16,9.0
2024-01-07 04:00:00,0.8405554539215856,0.1193954539215856,0.72116,4,winter,6,22,16,9.0
2024-01-07 05:00:00,0.8345014012530368,0.1133414012530367,0.72116,4,winter,6,22,16,9.0
2024-01-07 06:00:00,0.8357551801119519,0.1145951801119519,0.72116,4,winter,6,22,16,9.0
2024-01-07 07:00:00,2.2091946895036774,0.1180346895036771,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 08:00:00,2.292391875141555,0.2012318751415547,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 09:00:00,2.3057019433155386,0.214541943315538,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 10:00:00,2.317067003875433,0.2259070038754332,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 11:00:00,2.329338569477218,0.2381785694772179,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 12:00:00,2.336791637357768,0.2456316373577673,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 13:00:00,2.3412205796798644,0.2500605796798641,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 14:00:00,2.342373209396183,0.2512132093961826,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 15:00:00,2.3460415512702326,0.2548815512702322,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 16:00:00,2.346265471294414,0.2551054712944134,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 17:00:00,2.3463738050498537,0.2552138050498532,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 18:00:00,2.33308266624894,0.2419226662489397,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 19:00:00,2.318721709643877,0.2275617096438768,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 20:00:00,2.311368793217241,0.2202087932172406,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 21:00:00,2.307374143798889,0.2162141437988886,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 22:00:00,2.306819884710598,0.2156598847105978,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-07 23:00:00,0.7714582798513143,0.0502982798513142,0.72116,4,winter,6,22,16,9.0
2024-01-08 00:00:00,0.7856234326751514,0.0644634326751514,0.72116,4,winter,6,22,16,9.0
2024-01-08 01:00:00,0.8283746204962251,0.1072146204962251,0.72116,4,winter,6,22,16,9.0
2024-01-08 02:00:00,0.8555891502428787,0.1344291502428787,0.72116,4,winter,6,22,16,9.0
2024-01-08 03:00:00,0.8680525131445629,0.1468925131445628,0.72116,4,winter,6,22,16,9.0
2024-01-08 04:00:00,0.8650605010769596,0.1439005010769596,0.72116,4,winter,6,22,16,9.0
2024-01-08 05:00:00,0.8784814722474805,0.1573214722474805,0.72116,4,winter,6,22,16,9.0
2024-01-08 06:00:00,0.8835904849472167,0.1624304849472166,0.72116,4,winter,6,22,16,9.0
2024-01-08 07:00:00,2.210166021661105,0.1190060216611049,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 08:00:00,2.2868826705884344,0.1957226705884344,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 09:00:00,2.302705107383692,0.2115451073836913,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 10:00:00,2.3196674799397816,0.2285074799397814,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 11:00:00,2.334055721433355,0.2428957214333549,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 12:00:00,2.341810558629223,0.2506505586292226,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 13:00:00,2.347126759449163,0.2559667594491627,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 14:00:00,2.350217181089373,0.2590571810893731,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 15:00:00,2.3508266762479337,0.2596666762479333,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 16:00:00,2.3536009146167323,0.2624409146167318,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 17:00:00,2.3483609477109577,0.2572009477109575,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 18:00:00,2.3424939162646523,0.251333916264652,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 19:00:00,2.3364641907376025,0.2453041907376021,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 20:00:00,2.331944814489826,0.2407848144898251,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 21:00:00,2.329796934586019,0.2386369345860186,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 22:00:00,2.330218224153956,0.2390582241539552,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-08 23:00:00,0.7678412737515455,0.0466812737515455,0.72116,4,winter,6,22,16,9.0
2024-01-09 00:00:00,0.778906644404027,0.057746644404027,0.72116,4,winter,6,22,16,9.0
2024-01-09 01:00:00,0.7849212445708706,0.0637612445708706,0.72116,4,winter,6,22,16,9.0
2024-01-09 02:00:00,0.791484256958512,0.0703242569585119,0.72116,4,winter,6,22,16,9.0
2024-01-09 03:00:00,0.7997102209040157,0.0785502209040156,0.72116,4,winter,6,22,16,9.0
2024-01-09 04:00:00,0.8006238995417226,0.0794638995417226,0.72116,4,winter,6,22,16,9.0
2024-01-09 05:00:00,0.8105725631237125,0.0894125631237125,0.72116,4,winter,6,22,16,9.0
2024-01-09 06:00:00,0.8318242578789099,0.1106642578789099,0.72116,4,winter,6,22,16,9.0
2024-01-09 07:00:00,2.222192447746562,0.1310324477465619,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 08:00:00,2.306482481400808,0.2153224814008073,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 09:00:00,2.3190345779387584,0.2278745779387581,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 10:00:00,2.3326097631347515,0.2414497631347515,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 11:00:00,2.3467508409169606,0.2555908409169598,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 12:00:00,2.3503663916664017,0.2592063916664012,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 13:00:00,2.354336027956366,0.2631760279563659,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 14:00:00,2.367028102180523,0.2758681021805225,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 15:00:00,2.374937154477541,0.2837771544775409,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 16:00:00,2.3762129975426305,0.2850529975426299,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 17:00:00,2.373928111923762,0.2827681119237616,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 18:00:00,2.363884208552726,0.2727242085527255,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 19:00:00,2.356808994540017,0.2656489945400166,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 20:00:00,2.3443562687114223,0.253196268711422,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 21:00:00,2.3391874387155918,0.2480274387155908,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 22:00:00,2.337304888727449,0.246144888727449,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-09 23:00:00,0.7642148174277119,0.0430548174277119,0.72116,4,winter,6,22,16,9.0
2024-01-10 00:00:00,0.765581911198161,0.0444219111981609,0.72116,4,winter,6,22,16,9.0
2024-01-10 01:00:00,0.7696834792400973,0.0485234792400972,0.72116,4,winter,6,22,16,9.0
2024-01-10 02:00:00,0.7768459873771765,0.0556859873771764,0.72116,4,winter,6,22,16,9.0
2024-01-10 03:00:00,0.7851610720163688,0.0640010720163687,0.72116,4,winter,6,22,16,9.0
2024-01-10 04:00:00,0.8086844862832626,0.0875244862832625,0.72116,4,winter,6,22,16,9.0
2024-01-10 05:00:00,0.8239515010127705,0.1027915010127704,0.72116,4,winter,6,22,16,9.0
2024-01-10 06:00:00,0.8303666908190457,0.1092066908190457,0.72116,4,winter,6,22,16,9.0
2024-01-10 07:00:00,2.213090352607657,0.1219303526076569,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 08:00:00,2.292933531775223,0.2017735317752228,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 09:00:00,2.3024557020162137,0.2112957020162137,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 10:00:00,2.310010692970341,0.2188506929703402,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 11:00:00,2.31768132087124,0.2265213208712395,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 12:00:00,2.3241896178254526,0.2330296178254521,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 13:00:00,2.327354371046177,0.2361943710461768,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 14:00:00,2.3297116274834844,0.2385516274834839,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 15:00:00,2.329172596289688,0.2380125962896877,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 16:00:00,2.327562490682209,0.2364024906822083,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 17:00:00,2.3290459948249205,0.2378859948249199,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 18:00:00,2.3260432668753146,0.2348832668753143,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 19:00:00,2.319594720029765,0.228434720029765,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 20:00:00,2.318616846844016,0.2274568468440149,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 21:00:00,2.3169492722103526,0.225789272210352,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 22:00:00,2.31190918074176,0.2207491807417596,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-10 23:00:00,0.7941048816986593,0.0729448816986592,0.72116,4,winter,6,22,16,9.0
2024-01-11 00:00:00,0.8366241282184392,0.1154641282184392,0.72116,4,winter,6,22,16,9.0
2024-01-11 01:00:00,0.8822169333029437,0.1610569333029436,0.72116,4,winter,6,22,16,9.0
2024-01-11 02:00:00,0.892294953080739,0.1711349530807389,0.72116,4,winter,6,22,16,9.0
2024-01-11 03:00:00,0.9060161007267498,0.1848561007267498,0.72116,4,winter,6,22,16,9.0
2024-01-11 04:00:00,0.9144527854024762,0.1932927854024761,0.72116,4,winter,6,22,16,9.0
2024-01-11 05:00:00,0.9214475543417778,0.2002875543417778,0.72116,4,winter,6,22,16,9.0
2024-01-11 06:00:00,0.9354880570105388,0.2143280570105389,0.72116,4,winter,6,22,16,9.0
2024-01-11 07:00:00,2.210924009520674,0.1197640095206736,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 08:00:00,2.266562017855358,0.1754020178553577,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 09:00:00,2.2803316514611742,0.1891716514611741,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 10:00:00,2.2928202896021506,0.2016602896021498,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 11:00:00,2.315707248766642,0.2245472487666419,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 12:00:00,2.333502683110084,0.2423426831100834,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 13:00:00,2.343734974797034,0.2525749747970342,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 14:00:00,2.34609827101065,0.2549382710106498,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 15:00:00,2.3530547666956902,0.26189476669569,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 16:00:00,2.358841567531123,0.2676815675311226,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 17:00:00,2.357834504996977,0.2666745049969766,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 18:00:00,2.358367956841859,0.2672079568418583,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 19:00:00,2.342779045328578,0.2516190453285774,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 20:00:00,2.328407191894194,0.2372471918941944,2.0911600000000004,4,winter,6,22,16,9.0
2024-01-11 21:00:00,2.320359630928432,0.2291996309284317,2.0911600000000004,4,winter,6,22,16,9.0
