time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-06 12:00:00,0.7425092615229933,0.0213492615229933,0.72116,4,winter,12,4,16,18.0
2024-01-06 13:00:00,3.790962043450352,0.3298020434503515,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 14:00:00,3.875671100536796,0.4145111005367953,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 15:00:00,3.908200179488933,0.4470401794889329,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 16:00:00,3.917486613297144,0.4563266132971437,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 17:00:00,3.917597538710679,0.4564375387106785,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 18:00:00,3.907977882473981,0.4468178824739798,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 19:00:00,3.890768814355633,0.4296088143556326,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 20:00:00,3.881237843259784,0.4200778432597827,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 21:00:00,3.881530679741698,0.4203706797416978,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 22:00:00,3.881031383126033,0.4198713831260329,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-06 23:00:00,3.882968301875162,0.4218083018751618,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 00:00:00,3.882076546660387,0.4209165466603862,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 01:00:00,3.879631740207349,0.4184717402073486,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 02:00:00,3.88184773371508,0.4206877337150798,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 03:00:00,3.883247874046806,0.4220878740468053,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 04:00:00,3.8813981299587534,0.4202381299587537,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 05:00:00,0.7980910539751866,0.0769310539751865,0.72116,4,winter,12,4,16,18.0
2024-01-07 06:00:00,0.78113205477911,0.0599720547791099,0.72116,4,winter,12,4,16,18.0
2024-01-07 07:00:00,0.8137415730022916,0.0925815730022915,0.72116,4,winter,12,4,16,18.0
2024-01-07 08:00:00,0.8343943633724773,0.1132343633724772,0.72116,4,winter,12,4,16,18.0
2024-01-07 09:00:00,0.8257773429093589,0.1046173429093588,0.72116,4,winter,12,4,16,18.0
2024-01-07 10:00:00,0.7956168979578965,0.0744568979578964,0.72116,4,winter,12,4,16,18.0
2024-01-07 11:00:00,0.7657831941256035,0.0446231941256034,0.72116,4,winter,12,4,16,18.0
2024-01-07 12:00:00,0.7517527294176769,0.0305927294176768,0.72116,4,winter,12,4,16,18.0
2024-01-07 13:00:00,3.7827929992027327,0.3216329992027322,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 14:00:00,3.858300272903371,0.3971402729033703,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 15:00:00,3.888112138597456,0.4269521385974558,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 16:00:00,3.896195211959572,0.4350352119595717,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 17:00:00,3.8940595515867193,0.4328995515867188,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 18:00:00,3.885075207821632,0.4239152078216314,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 19:00:00,3.880577708736846,0.4194177087368455,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 20:00:00,3.881247643808008,0.4200876438080076,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 21:00:00,3.8790939891173495,0.4179339891173487,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 22:00:00,3.8759864314379393,0.4148264314379388,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-07 23:00:00,3.8756444854652927,0.4144844854652922,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 00:00:00,3.878334539963148,0.4171745399631469,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 01:00:00,3.87998705025393,0.4188270502539302,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 02:00:00,3.881128389050093,0.4199683890500929,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 03:00:00,3.881173851127633,0.420013851127632,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 04:00:00,3.880367881036779,0.4192078810367787,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 05:00:00,0.8065691514164955,0.0854091514164955,0.72116,4,winter,12,4,16,18.0
2024-01-08 06:00:00,0.8092055185593674,0.0880455185593673,0.72116,4,winter,12,4,16,18.0
2024-01-08 07:00:00,0.8667444364828063,0.1455844364828062,0.72116,4,winter,12,4,16,18.0
2024-01-08 08:00:00,0.8784948254184964,0.1573348254184964,0.72116,4,winter,12,4,16,18.0
2024-01-08 09:00:00,0.8663185721214024,0.1451585721214024,0.72116,4,winter,12,4,16,18.0
2024-01-08 10:00:00,0.819585766978277,0.0984257669782769,0.72116,4,winter,12,4,16,18.0
2024-01-08 11:00:00,0.7730007252408088,0.0518407252408087,0.72116,4,winter,12,4,16,18.0
2024-01-08 12:00:00,0.75761012315791,0.0364501231579099,0.72116,4,winter,12,4,16,18.0
2024-01-08 13:00:00,3.787684370275976,0.3265243702759757,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 14:00:00,3.860712892511428,0.3995528925114276,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 15:00:00,3.883784555158583,0.4226245551585826,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 16:00:00,3.891607151304723,0.4304471513047226,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 17:00:00,3.889191628901232,0.4280316289012321,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 18:00:00,3.892384921587017,0.4312249215870166,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 19:00:00,3.8930243482180074,0.431864348218006,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 20:00:00,3.891059781301784,0.4298997813017837,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 21:00:00,3.888664700762528,0.4275047007625271,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 22:00:00,3.8874834404485217,0.4263234404485213,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-08 23:00:00,3.8883356214213753,0.4271756214213737,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 00:00:00,3.890993780662463,0.4298337806624621,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 01:00:00,3.89100817527794,0.4298481752779389,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 02:00:00,3.890882768740653,0.4297227687406523,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 03:00:00,3.891828170089896,0.4306681700898958,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 04:00:00,3.892070032371196,0.4309100323711952,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 05:00:00,0.8142703921771058,0.0931103921771057,0.72116,4,winter,12,4,16,18.0
2024-01-09 06:00:00,0.7850039568002369,0.0638439568002368,0.72116,4,winter,12,4,16,18.0
2024-01-09 07:00:00,0.8006460653981982,0.079486065398198,0.72116,4,winter,12,4,16,18.0
2024-01-09 08:00:00,0.8323832631768421,0.111223263176842,0.72116,4,winter,12,4,16,18.0
2024-01-09 09:00:00,0.8365302219645354,0.1153702219645353,0.72116,4,winter,12,4,16,18.0
2024-01-09 10:00:00,0.8048889083199038,0.0837289083199038,0.72116,4,winter,12,4,16,18.0
2024-01-09 11:00:00,0.7719851248520785,0.0508251248520784,0.72116,4,winter,12,4,16,18.0
2024-01-09 12:00:00,0.7460094908911264,0.0248494908911263,0.72116,4,winter,12,4,16,18.0
2024-01-09 13:00:00,3.798794925392048,0.3376349253920478,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 14:00:00,3.887262849022565,0.4261028490225642,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 15:00:00,3.9194440591425455,0.458284059142545,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 16:00:00,3.929355842149174,0.4681958421491735,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 17:00:00,3.930088448549003,0.4689284485490024,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 18:00:00,3.921131017363273,0.4599710173632723,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 19:00:00,3.901656271548665,0.4404962715486638,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 20:00:00,3.8891030307356913,0.427943030735691,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 21:00:00,3.891890114076272,0.4307301140762716,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 22:00:00,3.893072358173767,0.4319123581737668,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-09 23:00:00,3.8910827519944338,0.4299227519944332,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 00:00:00,3.8873001937834832,0.4261401937834826,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 01:00:00,3.885211346232611,0.4240513462326106,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 02:00:00,3.884333339628264,0.4231733396282632,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 03:00:00,3.8837106392630174,0.4225506392630178,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 04:00:00,3.884167136837276,0.4230071368372753,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 05:00:00,0.8033965186577525,0.0822365186577526,0.72116,4,winter,12,4,16,18.0
2024-01-10 06:00:00,0.7808479273216874,0.0596879273216873,0.72116,4,winter,12,4,16,18.0
2024-01-10 07:00:00,0.8075407697476478,0.0863807697476477,0.72116,4,winter,12,4,16,18.0
2024-01-10 08:00:00,0.8481884600382403,0.1270284600382403,0.72116,4,winter,12,4,16,18.0
2024-01-10 09:00:00,0.8493476257916533,0.1281876257916533,0.72116,4,winter,12,4,16,18.0
2024-01-10 10:00:00,0.823195180972311,0.1020351809723109,0.72116,4,winter,12,4,16,18.0
2024-01-10 11:00:00,0.7907911032186239,0.0696311032186239,0.72116,4,winter,12,4,16,18.0
2024-01-10 12:00:00,0.7693192272309265,0.0481592272309264,0.72116,4,winter,12,4,16,18.0
2024-01-10 13:00:00,3.780222606265268,0.3190626062652674,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 14:00:00,3.8514207679903514,0.3902607679903502,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 15:00:00,3.870469314990255,0.4093093149902544,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 16:00:00,3.875383757045188,0.4142237570451873,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 17:00:00,3.8784514814961377,0.417291481496137,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 18:00:00,3.8830469539786754,0.4218869539786749,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 19:00:00,3.883962759990068,0.4228027599900673,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 20:00:00,3.8855536441177887,0.4243936441177881,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 21:00:00,3.88685064689828,0.4256906468982797,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 22:00:00,3.888088837693034,0.4269288376930332,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-10 23:00:00,3.8863802256026174,0.4252202256026177,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 00:00:00,3.885846758670205,0.4246867586702044,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 01:00:00,3.8845936871858697,0.4234336871858692,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 02:00:00,3.882653253872753,0.4214932538727524,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 03:00:00,3.883659923512248,0.4224999235122469,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 04:00:00,3.883580820757671,0.4224208207576705,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 05:00:00,0.8149434960226711,0.093783496022671,0.72116,4,winter,12,4,16,18.0
2024-01-11 06:00:00,0.8606508755675585,0.1394908755675585,0.72116,4,winter,12,4,16,18.0
2024-01-11 07:00:00,0.9279271324555738,0.2067671324555738,0.72116,4,winter,12,4,16,18.0
2024-01-11 08:00:00,0.9514604200379936,0.2303004200379934,0.72116,4,winter,12,4,16,18.0
2024-01-11 09:00:00,0.9534233916814436,0.2322633916814434,0.72116,4,winter,12,4,16,18.0
2024-01-11 10:00:00,0.8966782676230864,0.1755182676230864,0.72116,4,winter,12,4,16,18.0
2024-01-11 11:00:00,0.8121444757908654,0.0909844757908652,0.72116,4,winter,12,4,16,18.0
2024-01-11 12:00:00,0.7652596089506066,0.0440996089506065,0.72116,4,winter,12,4,16,18.0
2024-01-11 13:00:00,3.7813991499162753,0.320239149916275,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 14:00:00,3.860002775957277,0.3988427759572771,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 15:00:00,3.8950800861350254,0.4339200861350258,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 16:00:00,3.910931773723947,0.4497717737239462,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 17:00:00,3.913699011645356,0.4525390116453551,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 18:00:00,3.907129848977933,0.4459698489779328,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 19:00:00,3.889131905310584,0.4279719053105837,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 20:00:00,3.8853100894751806,0.42415008947518,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 21:00:00,3.886285623184747,0.4251256231847465,3.4611600000000005,4,winter,12,4,16,18.0
2024-01-11 22:00:00,3.884772365247632,0.4236123652476317,3.4611600000000005,4,winter,12,4,16,18.0
