time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-07 14:00:00,4.62405655711078,0.4778965571107802,4.14616,4,winter,12,4,16,22.5
2024-01-07 15:00:00,4.661584406762401,0.5154244067624006,4.14616,4,winter,12,4,16,22.5
2024-01-07 16:00:00,4.672493442008456,0.5263334420084561,4.14616,4,winter,12,4,16,22.5
2024-01-07 17:00:00,4.671430636730034,0.5252706367300339,4.14616,4,winter,12,4,16,22.5
2024-01-07 18:00:00,4.662848634946057,0.5166886349460573,4.14616,4,winter,12,4,16,22.5
2024-01-07 19:00:00,4.645806847769604,0.499646847769604,4.14616,4,winter,12,4,16,22.5
2024-01-07 20:00:00,4.645552216089246,0.4993922160892458,4.14616,4,winter,12,4,16,22.5
2024-01-07 21:00:00,4.646121884231211,0.4999618842312104,4.14616,4,winter,12,4,16,22.5
2024-01-07 22:00:00,4.64324203935713,0.4970820393571297,4.14616,4,winter,12,4,16,22.5
2024-01-07 23:00:00,4.642749478390628,0.4965894783906279,4.14616,4,winter,12,4,16,22.5
2024-01-08 00:00:00,4.645700812475199,0.4995408124751989,4.14616,4,winter,12,4,16,22.5
2024-01-08 01:00:00,4.64773647341065,0.5015764734106503,4.14616,4,winter,12,4,16,22.5
2024-01-08 02:00:00,4.648993466089239,0.5028334660892384,4.14616,4,winter,12,4,16,22.5
2024-01-08 03:00:00,4.648849496369087,0.5026894963690873,4.14616,4,winter,12,4,16,22.5
2024-01-08 04:00:00,4.648212691822766,0.5020526918227661,4.14616,4,winter,12,4,16,22.5
2024-01-08 05:00:00,0.841349624160699,0.120189624160699,0.72116,4,winter,12,4,16,22.5
2024-01-08 06:00:00,0.799431499001191,0.0782714990011909,0.72116,4,winter,12,4,16,22.5
2024-01-08 07:00:00,0.8579983074166728,0.1368383074166728,0.72116,4,winter,12,4,16,22.5
2024-01-08 08:00:00,0.8768492995495157,0.1556892995495157,0.72116,4,winter,12,4,16,22.5
2024-01-08 09:00:00,0.8660461127479414,0.1448861127479414,0.72116,4,winter,12,4,16,22.5
2024-01-08 10:00:00,0.8195418525593337,0.0983818525593336,0.72116,4,winter,12,4,16,22.5
2024-01-08 11:00:00,0.7729965733531226,0.0518365733531225,0.72116,4,winter,12,4,16,22.5
2024-01-08 12:00:00,0.7576094765013215,0.0364494765013214,0.72116,4,winter,12,4,16,22.5
2024-01-08 13:00:00,4.529578380082837,0.383418380082837,4.14616,4,winter,12,4,16,22.5
2024-01-08 14:00:00,4.62354756949024,0.4773875694902401,4.14616,4,winter,12,4,16,22.5
2024-01-08 15:00:00,4.657380478232609,0.5112204782326085,4.14616,4,winter,12,4,16,22.5
2024-01-08 16:00:00,4.668246908141039,0.5220869081410389,4.14616,4,winter,12,4,16,22.5
2024-01-08 17:00:00,4.666538921013471,0.5203789210134706,4.14616,4,winter,12,4,16,22.5
2024-01-08 18:00:00,4.6597280332718976,0.5135680332718978,4.14616,4,winter,12,4,16,22.5
2024-01-08 19:00:00,4.6566282738535865,0.5104682738535868,4.14616,4,winter,12,4,16,22.5
2024-01-08 20:00:00,4.6573592607556,0.5111992607555994,4.14616,4,winter,12,4,16,22.5
2024-01-08 21:00:00,4.65524606954396,0.5090860695439604,4.14616,4,winter,12,4,16,22.5
2024-01-08 22:00:00,4.65410054370949,0.5079405437094897,4.14616,4,winter,12,4,16,22.5
2024-01-08 23:00:00,4.6549212762310725,0.508761276231073,4.14616,4,winter,12,4,16,22.5
2024-01-09 00:00:00,4.658049117721377,0.5118891177213768,4.14616,4,winter,12,4,16,22.5
2024-01-09 01:00:00,4.658157674814201,0.5119976748142011,4.14616,4,winter,12,4,16,22.5
2024-01-09 02:00:00,4.658216385959038,0.5120563859590381,4.14616,4,winter,12,4,16,22.5
2024-01-09 03:00:00,4.659332778826399,0.5131727788263984,4.14616,4,winter,12,4,16,22.5
2024-01-09 04:00:00,4.659576576843005,0.5134165768430046,4.14616,4,winter,12,4,16,22.5
2024-01-09 05:00:00,0.8537688959767843,0.1326088959767841,0.72116,4,winter,12,4,16,22.5
2024-01-09 06:00:00,0.780967870118604,0.059807870118604,0.72116,4,winter,12,4,16,22.5
2024-01-09 07:00:00,0.7964641842444997,0.0753041842444996,0.72116,4,winter,12,4,16,22.5
2024-01-09 08:00:00,0.8288492358014183,0.1076892358014182,0.72116,4,winter,12,4,16,22.5
2024-01-09 09:00:00,0.8359357603857225,0.1147757603857224,0.72116,4,winter,12,4,16,22.5
2024-01-09 10:00:00,0.8047976175473228,0.0836376175473228,0.72116,4,winter,12,4,16,22.5
2024-01-09 11:00:00,0.7719791525142885,0.0508191525142884,0.72116,4,winter,12,4,16,22.5
2024-01-09 12:00:00,0.7460077815402131,0.024847781540213,0.72116,4,winter,12,4,16,22.5
2024-01-09 13:00:00,4.541848808090894,0.3956888080908936,4.14616,4,winter,12,4,16,22.5
2024-01-09 14:00:00,4.654624019482682,0.5084640194826817,4.14616,4,winter,12,4,16,22.5
2024-01-09 15:00:00,4.694043656178977,0.5478836561789762,4.14616,4,winter,12,4,16,22.5
2024-01-09 16:00:00,4.706491911144223,0.5603319111442224,4.14616,4,winter,12,4,16,22.5
2024-01-09 17:00:00,4.708130984960081,0.5619709849600812,4.14616,4,winter,12,4,16,22.5
2024-01-09 18:00:00,4.69947804427087,0.5533180442708698,4.14616,4,winter,12,4,16,22.5
2024-01-09 19:00:00,4.6802323399341565,0.5340723399341563,4.14616,4,winter,12,4,16,22.5
2024-01-09 20:00:00,4.665701984195101,0.519541984195101,4.14616,4,winter,12,4,16,22.5
2024-01-09 21:00:00,4.656381651074961,0.5102216510749609,4.14616,4,winter,12,4,16,22.5
2024-01-09 22:00:00,4.657828712086913,0.5116687120869127,4.14616,4,winter,12,4,16,22.5
2024-01-09 23:00:00,4.657459941478966,0.5112999414789667,4.14616,4,winter,12,4,16,22.5
2024-01-10 00:00:00,4.653423836663312,0.5072638366633118,4.14616,4,winter,12,4,16,22.5
2024-01-10 01:00:00,4.651006049193537,0.5048460491935367,4.14616,4,winter,12,4,16,22.5
2024-01-10 02:00:00,4.650201962202709,0.504041962202708,4.14616,4,winter,12,4,16,22.5
2024-01-10 03:00:00,4.649919300256306,0.5037593002563057,4.14616,4,winter,12,4,16,22.5
2024-01-10 04:00:00,4.651023101513949,0.5048631015139489,4.14616,4,winter,12,4,16,22.5
2024-01-10 05:00:00,0.8394100534846003,0.1182500534846003,0.72116,4,winter,12,4,16,22.5
2024-01-10 06:00:00,0.7768583694565778,0.0556983694565777,0.72116,4,winter,12,4,16,22.5
2024-01-10 07:00:00,0.8008072655972511,0.079647265597251,0.72116,4,winter,12,4,16,22.5
2024-01-10 08:00:00,0.8454552868240157,0.1242952868240156,0.72116,4,winter,12,4,16,22.5
2024-01-10 09:00:00,0.8489101103473229,0.1277501103473229,0.72116,4,winter,12,4,16,22.5
2024-01-10 10:00:00,0.8231255303405526,0.1019655303405525,0.72116,4,winter,12,4,16,22.5
2024-01-10 11:00:00,0.7907798765347032,0.0696198765347031,0.72116,4,winter,12,4,16,22.5
2024-01-10 12:00:00,0.7693184977059695,0.0481584977059694,0.72116,4,winter,12,4,16,22.5
2024-01-10 13:00:00,4.521969397124278,0.3758093971242774,4.14616,4,winter,12,4,16,22.5
2024-01-10 14:00:00,4.610927295561685,0.4647672955616847,4.14616,4,winter,12,4,16,22.5
2024-01-10 15:00:00,4.633487034562179,0.4873270345621784,4.14616,4,winter,12,4,16,22.5
2024-01-10 16:00:00,4.640318859479904,0.4941588594799037,4.14616,4,winter,12,4,16,22.5
2024-01-10 17:00:00,4.643359520965029,0.4971995209650288,4.14616,4,winter,12,4,16,22.5
2024-01-10 18:00:00,4.648362682368678,0.5022026823686778,4.14616,4,winter,12,4,16,22.5
2024-01-10 19:00:00,4.650049360487026,0.5038893604870255,4.14616,4,winter,12,4,16,22.5
2024-01-10 20:00:00,4.652672975367755,0.5065129753677551,4.14616,4,winter,12,4,16,22.5
2024-01-10 21:00:00,4.654424994609556,0.5082649946095568,4.14616,4,winter,12,4,16,22.5
2024-01-10 22:00:00,4.655987346707127,0.509827346707127,4.14616,4,winter,12,4,16,22.5
2024-01-10 23:00:00,4.654164004423917,0.5080040044239169,4.14616,4,winter,12,4,16,22.5
2024-01-11 00:00:00,4.653206382676062,0.5070463826760627,4.14616,4,winter,12,4,16,22.5
2024-01-11 01:00:00,4.651790259408726,0.5056302594087253,4.14616,4,winter,12,4,16,22.5
2024-01-11 02:00:00,4.649860686468623,0.5037006864686229,4.14616,4,winter,12,4,16,22.5
2024-01-11 03:00:00,4.650672622332412,0.504512622332412,4.14616,4,winter,12,4,16,22.5
2024-01-11 04:00:00,4.650586193669666,0.5044261936696655,4.14616,4,winter,12,4,16,22.5
2024-01-11 05:00:00,0.842523561316434,0.1213635613164339,0.72116,4,winter,12,4,16,22.5
2024-01-11 06:00:00,0.8383317022616901,0.11717170226169,0.72116,4,winter,12,4,16,22.5
2024-01-11 07:00:00,0.9202292763681814,0.1990692763681814,0.72116,4,winter,12,4,16,22.5
2024-01-11 08:00:00,0.9502336948930076,0.2290736948930075,0.72116,4,winter,12,4,16,22.5
2024-01-11 09:00:00,0.9532279400745222,0.2320679400745221,0.72116,4,winter,12,4,16,22.5
2024-01-11 10:00:00,0.8966484447453467,0.1754884447453466,0.72116,4,winter,12,4,16,22.5
2024-01-11 11:00:00,0.8121399070083216,0.0909799070083216,0.72116,4,winter,12,4,16,22.5
2024-01-11 12:00:00,0.7652593096682522,0.0440993096682521,0.72116,4,winter,12,4,16,22.5
2024-01-11 13:00:00,4.522763158578487,0.3766031585784868,4.14616,4,winter,12,4,16,22.5
2024-01-11 14:00:00,4.626450200886064,0.4802902008860639,4.14616,4,winter,12,4,16,22.5
2024-01-11 15:00:00,4.668964209353087,0.5228042093530869,4.14616,4,winter,12,4,16,22.5
2024-01-11 16:00:00,4.687788278324795,0.5416282783247947,4.14616,4,winter,12,4,16,22.5
2024-01-11 17:00:00,4.691740760761629,0.5455807607616289,4.14616,4,winter,12,4,16,22.5
2024-01-11 18:00:00,4.685643027305201,0.5394830273052017,4.14616,4,winter,12,4,16,22.5
2024-01-11 19:00:00,4.667845736029998,0.5216857360299975,4.14616,4,winter,12,4,16,22.5
2024-01-11 20:00:00,4.653039107498193,0.5068791074981935,4.14616,4,winter,12,4,16,22.5
2024-01-11 21:00:00,4.649635522617351,0.5034755226173514,4.14616,4,winter,12,4,16,22.5
2024-01-11 22:00:00,4.651750051329788,0.5055900513297881,4.14616,4,winter,12,4,16,22.5
2024-01-11 23:00:00,4.650173614283625,0.5040136142836258,4.14616,4,winter,12,4,16,22.5
2024-01-12 00:00:00,4.648940232093924,0.5027802320939242,4.14616,4,winter,12,4,16,22.5
2024-01-12 01:00:00,4.647722206016964,0.5015622060169642,4.14616,4,winter,12,4,16,22.5
2024-01-12 02:00:00,4.6471005928690365,0.5009405928690371,4.14616,4,winter,12,4,16,22.5
2024-01-12 03:00:00,4.648155187897944,0.5019951878979445,4.14616,4,winter,12,4,16,22.5
2024-01-12 04:00:00,4.64802172631535,0.5018617263153498,4.14616,4,winter,12,4,16,22.5
2024-01-12 05:00:00,0.8359092742642437,0.1147492742642435,0.72116,4,winter,12,4,16,22.5
2024-01-12 06:00:00,0.781728572736712,0.0605685727367119,0.72116,4,winter,12,4,16,22.5
2024-01-12 07:00:00,0.8074162675502876,0.0862562675502876,0.72116,4,winter,12,4,16,22.5
2024-01-12 08:00:00,0.8380832425068222,0.1169232425068221,0.72116,4,winter,12,4,16,22.5
2024-01-12 09:00:00,0.8343054435796626,0.1131454435796626,0.72116,4,winter,12,4,16,22.5
2024-01-12 10:00:00,0.7915118854840401,0.07035188548404,0.72116,4,winter,12,4,16,22.5
2024-01-12 11:00:00,0.7524702977160231,0.0313102977160231,0.72116,4,winter,12,4,16,22.5
2024-01-12 12:00:00,0.7282712619830628,0.0071112619830627,0.72116,4,winter,12,4,16,22.5
