time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 17:00:00,0.8331155837372866,0.1119555837372865,0.72116,4,winter,0,16,16,13.5
2024-01-02 18:00:00,0.7262124422535275,0.0050524422535276,0.72116,4,winter,0,16,16,13.5
2024-01-02 19:00:00,0.7372551289005174,0.0160951289005173,0.72116,4,winter,0,16,16,13.5
2024-01-02 20:00:00,0.7517242282882326,0.0305642282882326,0.72116,4,winter,0,16,16,13.5
2024-01-02 21:00:00,0.7577652982496824,0.0366052982496823,0.72116,4,winter,0,16,16,13.5
2024-01-02 22:00:00,0.7645159193253648,0.0433559193253648,0.72116,4,winter,0,16,16,13.5
2024-01-02 23:00:00,0.7712377277056021,0.0500777277056019,0.72116,4,winter,0,16,16,13.5
2024-01-03 00:00:00,0.7765724912882833,0.0554124912882833,0.72116,4,winter,0,16,16,13.5
2024-01-03 01:00:00,3.028569826133174,0.2524098261331742,2.77616,4,winter,0,16,16,13.5
2024-01-03 02:00:00,3.098589799118644,0.3224297991186441,2.77616,4,winter,0,16,16,13.5
2024-01-03 03:00:00,3.109272022653352,0.3331120226533518,2.77616,4,winter,0,16,16,13.5
2024-01-03 04:00:00,3.1105064440666856,0.3343464440666855,2.77616,4,winter,0,16,16,13.5
2024-01-03 05:00:00,3.1113540194944087,0.3351940194944088,2.77616,4,winter,0,16,16,13.5
2024-01-03 06:00:00,3.1115886840407065,0.3354286840407066,2.77616,4,winter,0,16,16,13.5
2024-01-03 07:00:00,3.1105732033954507,0.3344132033954506,2.77616,4,winter,0,16,16,13.5
2024-01-03 08:00:00,3.110663784779717,0.334503784779717,2.77616,4,winter,0,16,16,13.5
2024-01-03 09:00:00,3.1093157859625618,0.3331557859625618,2.77616,4,winter,0,16,16,13.5
2024-01-03 10:00:00,3.1066691721012254,0.3305091721012254,2.77616,4,winter,0,16,16,13.5
2024-01-03 11:00:00,3.105703467937586,0.3295434679375864,2.77616,4,winter,0,16,16,13.5
2024-01-03 12:00:00,3.1030818772956974,0.3269218772956972,2.77616,4,winter,0,16,16,13.5
2024-01-03 13:00:00,3.1022163237055644,0.3260563237055645,2.77616,4,winter,0,16,16,13.5
2024-01-03 14:00:00,3.1078811328019844,0.3317211328019845,2.77616,4,winter,0,16,16,13.5
2024-01-03 15:00:00,3.1159250604029767,0.3397650604029769,2.77616,4,winter,0,16,16,13.5
2024-01-03 16:00:00,3.118153343843463,0.341993343843463,2.77616,4,winter,0,16,16,13.5
2024-01-03 17:00:00,0.7729597919323367,0.0517997919323366,0.72116,4,winter,0,16,16,13.5
2024-01-03 18:00:00,0.7521705862933938,0.0310105862933938,0.72116,4,winter,0,16,16,13.5
2024-01-03 19:00:00,0.7769365515503768,0.0557765515503767,0.72116,4,winter,0,16,16,13.5
2024-01-03 20:00:00,0.796672027259758,0.075512027259758,0.72116,4,winter,0,16,16,13.5
2024-01-03 21:00:00,0.8253368946862096,0.1041768946862095,0.72116,4,winter,0,16,16,13.5
2024-01-03 22:00:00,0.837694867746555,0.1165348677465549,0.72116,4,winter,0,16,16,13.5
2024-01-03 23:00:00,0.8502404320328557,0.1290804320328557,0.72116,4,winter,0,16,16,13.5
2024-01-04 00:00:00,0.8636271162693555,0.1424671162693555,0.72116,4,winter,0,16,16,13.5
2024-01-04 01:00:00,3.0170021574054693,0.2408421574054692,2.77616,4,winter,0,16,16,13.5
2024-01-04 02:00:00,3.1115259157050987,0.3353659157050986,2.77616,4,winter,0,16,16,13.5
2024-01-04 03:00:00,3.117911014681352,0.3417510146813521,2.77616,4,winter,0,16,16,13.5
2024-01-04 04:00:00,3.1199241492024976,0.3437641492024975,2.77616,4,winter,0,16,16,13.5
2024-01-04 05:00:00,3.118603817018587,0.3424438170185867,2.77616,4,winter,0,16,16,13.5
2024-01-04 06:00:00,3.1159299179617386,0.3397699179617384,2.77616,4,winter,0,16,16,13.5
2024-01-04 07:00:00,3.1161356290203224,0.3399756290203225,2.77616,4,winter,0,16,16,13.5
2024-01-04 08:00:00,3.1168480552479965,0.3406880552479966,2.77616,4,winter,0,16,16,13.5
2024-01-04 09:00:00,3.1147302692985264,0.3385702692985263,2.77616,4,winter,0,16,16,13.5
2024-01-04 10:00:00,3.106774217753853,0.3306142177538526,2.77616,4,winter,0,16,16,13.5
2024-01-04 11:00:00,3.1018847553531645,0.3257247553531645,2.77616,4,winter,0,16,16,13.5
2024-01-04 12:00:00,3.101880842103653,0.3257208421036535,2.77616,4,winter,0,16,16,13.5
2024-01-04 13:00:00,3.1075374999337435,0.3313774999337435,2.77616,4,winter,0,16,16,13.5
2024-01-04 14:00:00,3.1263990679938622,0.3502390679938623,2.77616,4,winter,0,16,16,13.5
2024-01-04 15:00:00,3.139208738363507,0.3630487383635067,2.77616,4,winter,0,16,16,13.5
2024-01-04 16:00:00,3.143139064958964,0.3669790649589643,2.77616,4,winter,0,16,16,13.5
2024-01-04 17:00:00,0.8110506200054566,0.0898906200054565,0.72116,4,winter,0,16,16,13.5
2024-01-04 18:00:00,0.723456922747335,0.0022969227473349,0.72116,4,winter,0,16,16,13.5
2024-01-04 19:00:00,0.7426769039672453,0.0215169039672452,0.72116,4,winter,0,16,16,13.5
2024-01-04 20:00:00,0.7643368155684149,0.0431768155684149,0.72116,4,winter,0,16,16,13.5
2024-01-04 21:00:00,0.7741788283653203,0.0530188283653202,0.72116,4,winter,0,16,16,13.5
2024-01-04 22:00:00,0.7860186796992167,0.0648586796992166,0.72116,4,winter,0,16,16,13.5
2024-01-04 23:00:00,0.7898506780907848,0.0686906780907847,0.72116,4,winter,0,16,16,13.5
2024-01-05 00:00:00,0.785636817220255,0.064476817220255,0.72116,4,winter,0,16,16,13.5
2024-01-05 01:00:00,3.02213359269348,0.2459735926934799,2.77616,4,winter,0,16,16,13.5
2024-01-05 02:00:00,3.094423240508493,0.3182632405084936,2.77616,4,winter,0,16,16,13.5
2024-01-05 03:00:00,3.1068570024511337,0.3306970024511336,2.77616,4,winter,0,16,16,13.5
2024-01-05 04:00:00,3.110429474548233,0.3342694745482331,2.77616,4,winter,0,16,16,13.5
2024-01-05 05:00:00,3.1136772557497663,0.3375172557497662,2.77616,4,winter,0,16,16,13.5
2024-01-05 06:00:00,3.113112078706425,0.3369520787064252,2.77616,4,winter,0,16,16,13.5
2024-01-05 07:00:00,3.111580476931345,0.3354204769313451,2.77616,4,winter,0,16,16,13.5
2024-01-05 08:00:00,3.1119225862512296,0.33576258625123,2.77616,4,winter,0,16,16,13.5
2024-01-05 09:00:00,3.107905169128853,0.331745169128853,2.77616,4,winter,0,16,16,13.5
2024-01-05 10:00:00,3.104439493234914,0.3282794932349138,2.77616,4,winter,0,16,16,13.5
2024-01-05 11:00:00,3.1078569154760007,0.3316969154760009,2.77616,4,winter,0,16,16,13.5
2024-01-05 12:00:00,3.125695214971961,0.3495352149719611,2.77616,4,winter,0,16,16,13.5
2024-01-05 13:00:00,3.1473597664064235,0.3711997664064235,2.77616,4,winter,0,16,16,13.5
2024-01-05 14:00:00,3.1624150354257394,0.3862550354257394,2.77616,4,winter,0,16,16,13.5
2024-01-05 15:00:00,3.170795463811879,0.3946354638118791,2.77616,4,winter,0,16,16,13.5
2024-01-05 16:00:00,3.170456385746779,0.3942963857467792,2.77616,4,winter,0,16,16,13.5
2024-01-05 17:00:00,0.853988212717355,0.132828212717355,0.72116,4,winter,0,16,16,13.5
2024-01-05 18:00:00,0.7453132620886705,0.0241532620886705,0.72116,4,winter,0,16,16,13.5
2024-01-05 19:00:00,0.7213741969011164,0.0002141969011163,0.72116,4,winter,0,16,16,13.5
2024-01-05 20:00:00,0.7364203585908052,0.0152603585908052,0.72116,4,winter,0,16,16,13.5
2024-01-05 21:00:00,0.7520132522409314,0.0308532522409314,0.72116,4,winter,0,16,16,13.5
2024-01-05 22:00:00,0.7590999156006317,0.0379399156006317,0.72116,4,winter,0,16,16,13.5
2024-01-05 23:00:00,0.7612448404231816,0.0400848404231816,0.72116,4,winter,0,16,16,13.5
2024-01-06 00:00:00,0.766030283305436,0.0448702833054359,0.72116,4,winter,0,16,16,13.5
2024-01-06 01:00:00,3.028043430126337,0.2518834301263374,2.77616,4,winter,0,16,16,13.5
2024-01-06 02:00:00,3.0978766390912424,0.3217166390912426,2.77616,4,winter,0,16,16,13.5
2024-01-06 03:00:00,3.1101817109346594,0.3340217109346599,2.77616,4,winter,0,16,16,13.5
2024-01-06 04:00:00,3.112825591858609,0.3366655918586089,2.77616,4,winter,0,16,16,13.5
2024-01-06 05:00:00,3.1120481496876637,0.3358881496876633,2.77616,4,winter,0,16,16,13.5
2024-01-06 06:00:00,3.111020772358116,0.3348607723581159,2.77616,4,winter,0,16,16,13.5
2024-01-06 07:00:00,3.1104887167669903,0.3343287167669906,2.77616,4,winter,0,16,16,13.5
2024-01-06 08:00:00,3.110701196416769,0.3345411964167694,2.77616,4,winter,0,16,16,13.5
2024-01-06 09:00:00,3.1072244089265646,0.3310644089265647,2.77616,4,winter,0,16,16,13.5
2024-01-06 10:00:00,3.106454246633336,0.3302942466333359,2.77616,4,winter,0,16,16,13.5
2024-01-06 11:00:00,3.108244224718002,0.3320842247180021,2.77616,4,winter,0,16,16,13.5
2024-01-06 12:00:00,3.112376462937085,0.3362164629370845,2.77616,4,winter,0,16,16,13.5
2024-01-06 13:00:00,3.1239379608766717,0.3477779608766713,2.77616,4,winter,0,16,16,13.5
2024-01-06 14:00:00,3.1347356071434103,0.3585756071434102,2.77616,4,winter,0,16,16,13.5
2024-01-06 15:00:00,3.143046182914053,0.3668861829140534,2.77616,4,winter,0,16,16,13.5
2024-01-06 16:00:00,3.1440403413760167,0.367880341376017,2.77616,4,winter,0,16,16,13.5
2024-01-06 17:00:00,0.8105215141872091,0.089361514187209,0.72116,4,winter,0,16,16,13.5
2024-01-06 18:00:00,0.725988718770937,0.0048287187709369,0.72116,4,winter,0,16,16,13.5
2024-01-06 19:00:00,0.745362406706885,0.024202406706885,0.72116,4,winter,0,16,16,13.5
2024-01-06 20:00:00,0.7601174457778268,0.0389574457778267,0.72116,4,winter,0,16,16,13.5
2024-01-06 21:00:00,0.766192344249237,0.045032344249237,0.72116,4,winter,0,16,16,13.5
2024-01-06 22:00:00,0.7720094217377027,0.0508494217377026,0.72116,4,winter,0,16,16,13.5
2024-01-06 23:00:00,0.783851238072804,0.0626912380728039,0.72116,4,winter,0,16,16,13.5
2024-01-07 00:00:00,0.8016860859599437,0.0805260859599437,0.72116,4,winter,0,16,16,13.5
2024-01-07 01:00:00,3.0186755685925464,0.2425155685925461,2.77616,4,winter,0,16,16,13.5
2024-01-07 02:00:00,3.098129030004988,0.3219690300049881,2.77616,4,winter,0,16,16,13.5
2024-01-07 03:00:00,3.110914764083441,0.3347547640834408,2.77616,4,winter,0,16,16,13.5
2024-01-07 04:00:00,3.112497947255369,0.336337947255369,2.77616,4,winter,0,16,16,13.5
2024-01-07 05:00:00,3.1101290420134275,0.3339690420134277,2.77616,4,winter,0,16,16,13.5
2024-01-07 06:00:00,3.111104939344136,0.3349449393441359,2.77616,4,winter,0,16,16,13.5
2024-01-07 07:00:00,3.113112539240044,0.3369525392400437,2.77616,4,winter,0,16,16,13.5
2024-01-07 08:00:00,3.11002374269224,0.3338637426922397,2.77616,4,winter,0,16,16,13.5
2024-01-07 09:00:00,3.107692840996136,0.3315328409961358,2.77616,4,winter,0,16,16,13.5
2024-01-07 10:00:00,3.105922721225192,0.3297627212251922,2.77616,4,winter,0,16,16,13.5
2024-01-07 11:00:00,3.1049944249218258,0.3288344249218258,2.77616,4,winter,0,16,16,13.5
2024-01-07 12:00:00,3.1063068110790804,0.3301468110790804,2.77616,4,winter,0,16,16,13.5
2024-01-07 13:00:00,3.1099728899959938,0.3338128899959939,2.77616,4,winter,0,16,16,13.5
2024-01-07 14:00:00,3.11800464373472,0.3418446437347202,2.77616,4,winter,0,16,16,13.5
2024-01-07 15:00:00,3.123572216989008,0.3474122169890078,2.77616,4,winter,0,16,16,13.5
2024-01-07 16:00:00,3.1231729301717954,0.3470129301717953,2.77616,4,winter,0,16,16,13.5
2024-01-07 17:00:00,0.7717524934975831,0.0505924934975831,0.72116,4,winter,0,16,16,13.5
2024-01-07 18:00:00,0.7410769729418802,0.0199169729418802,0.72116,4,winter,0,16,16,13.5
2024-01-07 19:00:00,0.7650554672336632,0.0438954672336631,0.72116,4,winter,0,16,16,13.5
2024-01-07 20:00:00,0.7832799828440348,0.0621199828440347,0.72116,4,winter,0,16,16,13.5
2024-01-07 21:00:00,0.8147343477727399,0.0935743477727399,0.72116,4,winter,0,16,16,13.5
2024-01-07 22:00:00,0.8211847415838818,0.1000247415838818,0.72116,4,winter,0,16,16,13.5
2024-01-07 23:00:00,0.8150281102864765,0.0938681102864764,0.72116,4,winter,0,16,16,13.5
2024-01-08 00:00:00,0.8262452611887834,0.1050852611887833,0.72116,4,winter,0,16,16,13.5
2024-01-08 01:00:00,3.012747230635023,0.2365872306350234,2.77616,4,winter,0,16,16,13.5
2024-01-08 02:00:00,3.100046742893257,0.3238867428932567,2.77616,4,winter,0,16,16,13.5
2024-01-08 03:00:00,3.1096359557030557,0.3334759557030554,2.77616,4,winter,0,16,16,13.5
2024-01-08 04:00:00,3.1116728632660737,0.3355128632660737,2.77616,4,winter,0,16,16,13.5
2024-01-08 05:00:00,3.1159744831702816,0.3398144831702813,2.77616,4,winter,0,16,16,13.5
2024-01-08 06:00:00,3.11661115506092,0.3404511550609199,2.77616,4,winter,0,16,16,13.5
2024-01-08 07:00:00,3.1163329537440045,0.3401729537440046,2.77616,4,winter,0,16,16,13.5
2024-01-08 08:00:00,3.1156737997831114,0.3395137997831116,2.77616,4,winter,0,16,16,13.5
2024-01-08 09:00:00,3.1127226453915195,0.3365626453915192,2.77616,4,winter,0,16,16,13.5
2024-01-08 10:00:00,3.10973099570596,0.3335709957059597,2.77616,4,winter,0,16,16,13.5
2024-01-08 11:00:00,3.108681658004185,0.3325216580041853,2.77616,4,winter,0,16,16,13.5
2024-01-08 12:00:00,3.1103986991027224,0.3342386991027222,2.77616,4,winter,0,16,16,13.5
2024-01-08 13:00:00,3.11275875001732,0.3365987500173202,2.77616,4,winter,0,16,16,13.5
2024-01-08 14:00:00,3.117804932459185,0.3416449324591843,2.77616,4,winter,0,16,16,13.5
2024-01-08 15:00:00,3.1192411012094645,0.3430811012094648,2.77616,4,winter,0,16,16,13.5
2024-01-08 16:00:00,3.1225609689463427,0.3464009689463426,2.77616,4,winter,0,16,16,13.5
2024-01-08 17:00:00,0.7776019421827454,0.0564419421827453,0.72116,4,winter,0,16,16,13.5
2024-01-08 18:00:00,0.7546489093159959,0.0334889093159958,0.72116,4,winter,0,16,16,13.5
2024-01-08 19:00:00,0.7699901927373217,0.0488301927373217,0.72116,4,winter,0,16,16,13.5
2024-01-08 20:00:00,0.7788456993832606,0.0576856993832606,0.72116,4,winter,0,16,16,13.5
2024-01-08 21:00:00,0.7828973330132186,0.0617373330132185,0.72116,4,winter,0,16,16,13.5
2024-01-08 22:00:00,0.7837559719234871,0.062595971923487,0.72116,4,winter,0,16,16,13.5
2024-01-08 23:00:00,0.7847355699986146,0.0635755699986145,0.72116,4,winter,0,16,16,13.5
2024-01-09 00:00:00,0.7933010390546255,0.0721410390546253,0.72116,4,winter,0,16,16,13.5
2024-01-09 01:00:00,3.0331676562932994,0.2570076562932994,2.77616,4,winter,0,16,16,13.5
2024-01-09 02:00:00,3.1060086947704346,0.3298486947704346,2.77616,4,winter,0,16,16,13.5
2024-01-09 03:00:00,3.118623088254157,0.342463088254157,2.77616,4,winter,0,16,16,13.5
2024-01-09 04:00:00,3.1224178073286493,0.3462578073286494,2.77616,4,winter,0,16,16,13.5
2024-01-09 05:00:00,3.1242098258319926,0.3480498258319928,2.77616,4,winter,0,16,16,13.5
2024-01-09 06:00:00,3.125008614020398,0.3488486140203978,2.77616,4,winter,0,16,16,13.5
2024-01-09 07:00:00,3.122618008901984,0.3464580089019837,2.77616,4,winter,0,16,16,13.5
2024-01-09 08:00:00,3.1225976184489688,0.3464376184489691,2.77616,4,winter,0,16,16,13.5
2024-01-09 09:00:00,3.121310913339881,0.3451509133398812,2.77616,4,winter,0,16,16,13.5
2024-01-09 10:00:00,3.1194719756987634,0.3433119756987636,2.77616,4,winter,0,16,16,13.5
2024-01-09 11:00:00,3.1160036332541083,0.3398436332541082,2.77616,4,winter,0,16,16,13.5
2024-01-09 12:00:00,3.116385320854055,0.3402253208540551,2.77616,4,winter,0,16,16,13.5
2024-01-09 13:00:00,3.1307537694997247,0.3545937694997249,2.77616,4,winter,0,16,16,13.5
2024-01-09 14:00:00,3.145334818302242,0.3691748183022421,2.77616,4,winter,0,16,16,13.5
2024-01-09 15:00:00,3.154145464944775,0.3779854649447747,2.77616,4,winter,0,16,16,13.5
2024-01-09 16:00:00,3.155654243836624,0.3794942438366238,2.77616,4,winter,0,16,16,13.5
2024-01-09 17:00:00,0.8347942694444626,0.1136342694444625,0.72116,4,winter,0,16,16,13.5
2024-01-09 18:00:00,0.7322200303286024,0.0110600303286023,0.72116,4,winter,0,16,16,13.5
2024-01-09 19:00:00,0.7423345160205437,0.0211745160205436,0.72116,4,winter,0,16,16,13.5
2024-01-09 20:00:00,0.7586883679989174,0.0375283679989173,0.72116,4,winter,0,16,16,13.5
2024-01-09 21:00:00,0.7685817491569455,0.0474217491569455,0.72116,4,winter,0,16,16,13.5
2024-01-09 22:00:00,0.7767639752057418,0.0556039752057418,0.72116,4,winter,0,16,16,13.5
2024-01-09 23:00:00,0.7784141346211009,0.0572541346211008,0.72116,4,winter,0,16,16,13.5
2024-01-10 00:00:00,0.7743913728761533,0.0532313728761533,0.72116,4,winter,0,16,16,13.5
2024-01-10 01:00:00,3.037931437514828,0.2617714375148277,2.77616,4,winter,0,16,16,13.5
2024-01-10 02:00:00,3.0999234807109084,0.3237634807109087,2.77616,4,winter,0,16,16,13.5
2024-01-10 03:00:00,3.1111597105244515,0.3349997105244516,2.77616,4,winter,0,16,16,13.5
2024-01-10 04:00:00,3.1155066248862493,0.3393466248862493,2.77616,4,winter,0,16,16,13.5
2024-01-10 05:00:00,3.1152528697144306,0.3390928697144307,2.77616,4,winter,0,16,16,13.5
2024-01-10 06:00:00,3.113862460524783,0.3377024605247831,2.77616,4,winter,0,16,16,13.5
2024-01-10 07:00:00,3.1147524136600127,0.3385924136600129,2.77616,4,winter,0,16,16,13.5
2024-01-10 08:00:00,3.115664324648697,0.3395043246486977,2.77616,4,winter,0,16,16,13.5
2024-01-10 09:00:00,3.1118540947215227,0.335694094721523,2.77616,4,winter,0,16,16,13.5
2024-01-10 10:00:00,3.1080457855382075,0.3318857855382074,2.77616,4,winter,0,16,16,13.5
2024-01-10 11:00:00,3.1059816581325554,0.3298216581325557,2.77616,4,winter,0,16,16,13.5
2024-01-10 12:00:00,3.1053591031525944,0.3291991031525947,2.77616,4,winter,0,16,16,13.5
2024-01-10 13:00:00,3.1072873676697728,0.3311273676697727,2.77616,4,winter,0,16,16,13.5
2024-01-10 14:00:00,3.1095320511867746,0.3333720511867747,2.77616,4,winter,0,16,16,13.5
2024-01-10 15:00:00,3.110886187972575,0.3347261879725752,2.77616,4,winter,0,16,16,13.5
2024-01-10 16:00:00,3.1107915799371075,0.3346315799371074,2.77616,4,winter,0,16,16,13.5
2024-01-10 17:00:00,0.7626550643753622,0.0414950643753621,0.72116,4,winter,0,16,16,13.5
2024-01-10 18:00:00,0.760135186445218,0.038975186445218,0.72116,4,winter,0,16,16,13.5
2024-01-10 19:00:00,0.7770842289144211,0.055924228914421,0.72116,4,winter,0,16,16,13.5
2024-01-10 20:00:00,0.7963386888441983,0.0751786888441983,0.72116,4,winter,0,16,16,13.5
2024-01-10 21:00:00,0.8237165064855025,0.1025565064855025,0.72116,4,winter,0,16,16,13.5
2024-01-10 22:00:00,0.847558097497705,0.1263980974977051,0.72116,4,winter,0,16,16,13.5
2024-01-10 23:00:00,0.8639025050214495,0.1427425050214494,0.72116,4,winter,0,16,16,13.5
2024-01-11 00:00:00,0.8790515475202559,0.1578915475202559,0.72116,4,winter,0,16,16,13.5
2024-01-11 01:00:00,3.00718108875349,0.2310210887534898,2.77616,4,winter,0,16,16,13.5
2024-01-11 02:00:00,3.1064361778029057,0.3302761778029058,2.77616,4,winter,0,16,16,13.5
2024-01-11 03:00:00,3.113584650966382,0.3374246509663819,2.77616,4,winter,0,16,16,13.5
2024-01-11 04:00:00,3.115707828346767,0.3395478283467673,2.77616,4,winter,0,16,16,13.5
2024-01-11 05:00:00,3.1180100836592706,0.3418500836592704,2.77616,4,winter,0,16,16,13.5
2024-01-11 06:00:00,3.1226749568036225,0.3465149568036227,2.77616,4,winter,0,16,16,13.5
2024-01-11 07:00:00,3.1221988126401534,0.3460388126401531,2.77616,4,winter,0,16,16,13.5
2024-01-11 08:00:00,3.1192357667495787,0.3430757667495788,2.77616,4,winter,0,16,16,13.5
2024-01-11 09:00:00,3.114495554280248,0.3383355542802481,2.77616,4,winter,0,16,16,13.5
2024-01-11 10:00:00,3.105448121235112,0.3292881212351118,2.77616,4,winter,0,16,16,13.5
2024-01-11 11:00:00,3.100446245428204,0.3242862454282035,2.77616,4,winter,0,16,16,13.5
2024-01-11 12:00:00,3.103315007944756,0.3271550079447558,2.77616,4,winter,0,16,16,13.5
2024-01-11 13:00:00,3.10771113213317,0.3315511321331699,2.77616,4,winter,0,16,16,13.5
2024-01-11 14:00:00,3.1193855256755008,0.3432255256755008,2.77616,4,winter,0,16,16,13.5
2024-01-11 15:00:00,3.130376278234062,0.3542162782340621,2.77616,4,winter,0,16,16,13.5
2024-01-11 16:00:00,3.137345175133317,0.361185175133317,2.77616,4,winter,0,16,16,13.5
2024-01-11 17:00:00,0.8053793785529579,0.0842193785529579,0.72116,4,winter,0,16,16,13.5
2024-01-11 18:00:00,0.7303130572053446,0.0091530572053445,0.72116,4,winter,0,16,16,13.5
2024-01-11 19:00:00,0.7516406808069456,0.0304806808069455,0.72116,4,winter,0,16,16,13.5
2024-01-11 20:00:00,0.7653006905397994,0.0441406905397993,0.72116,4,winter,0,16,16,13.5
2024-01-11 21:00:00,0.77963265496522,0.05847265496522,0.72116,4,winter,0,16,16,13.5
2024-01-11 22:00:00,0.8032154718763179,0.0820554718763179,0.72116,4,winter,0,16,16,13.5
2024-01-11 23:00:00,0.8204190902240941,0.0992590902240941,0.72116,4,winter,0,16,16,13.5
2024-01-12 00:00:00,0.825765067071508,0.1046050670715079,0.72116,4,winter,0,16,16,13.5
2024-01-12 01:00:00,3.018013023571241,0.2418530235712415,2.77616,4,winter,0,16,16,13.5
2024-01-12 02:00:00,3.097864347328588,0.3217043473285879,2.77616,4,winter,0,16,16,13.5
2024-01-12 03:00:00,3.1089222800655225,0.3327622800655229,2.77616,4,winter,0,16,16,13.5
2024-01-12 04:00:00,3.111816205357196,0.3356562053571957,2.77616,4,winter,0,16,16,13.5
2024-01-12 05:00:00,3.1120378276051874,0.3358778276051876,2.77616,4,winter,0,16,16,13.5
2024-01-12 06:00:00,3.1120526164770963,0.3358926164770961,2.77616,4,winter,0,16,16,13.5
2024-01-12 07:00:00,3.110690352575625,0.3345303525756253,2.77616,4,winter,0,16,16,13.5
2024-01-12 08:00:00,3.1100870628059463,0.3339270628059463,2.77616,4,winter,0,16,16,13.5
2024-01-12 09:00:00,3.109311099404146,0.333151099404146,2.77616,4,winter,0,16,16,13.5
2024-01-12 10:00:00,3.10665581383531,0.3304958138353104,2.77616,4,winter,0,16,16,13.5
2024-01-12 11:00:00,3.105631836676794,0.3294718366767935,2.77616,4,winter,0,16,16,13.5
