time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 12:00:00,2.344240145368425,0.2530801453684244,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-02 13:00:00,2.352423996632597,0.2612639966325966,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-02 14:00:00,0.7630301139548026,0.0418701139548026,0.72116,4,winter,21,13,16,9.0
2024-01-02 15:00:00,0.744704493772384,0.023544493772384,0.72116,4,winter,21,13,16,9.0
2024-01-02 16:00:00,0.7375480130485704,0.0163880130485704,0.72116,4,winter,21,13,16,9.0
2024-01-02 17:00:00,0.7258415948018299,0.0046815948018297,0.72116,4,winter,21,13,16,9.0
2024-01-02 18:00:00,0.7254378775899513,0.0042778775899512,0.72116,4,winter,21,13,16,9.0
2024-01-02 19:00:00,0.7439829663433785,0.0228229663433784,0.72116,4,winter,21,13,16,9.0
2024-01-02 20:00:00,0.7536766644353148,0.0325166644353147,0.72116,4,winter,21,13,16,9.0
2024-01-02 21:00:00,0.7585176711176445,0.0373576711176444,0.72116,4,winter,21,13,16,9.0
2024-01-02 22:00:00,2.244393394281352,0.1532333942813517,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-02 23:00:00,2.317600652289777,0.2264406522897768,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 00:00:00,2.322906046128191,0.2317460461281908,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 01:00:00,2.322464095517241,0.2313040955172402,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 02:00:00,2.3212052964045555,0.2300452964045553,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 03:00:00,2.317336524408412,0.2261765244084114,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 04:00:00,2.313306785724224,0.2221467857242236,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 05:00:00,2.311390334181775,0.2202303341817743,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 06:00:00,2.310613884014024,0.2194538840140228,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 07:00:00,2.310361055627392,0.2192010556273914,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 08:00:00,2.3102304945461385,0.2190704945461382,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 09:00:00,2.310085543245074,0.2189255432450741,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 10:00:00,2.3114265217800702,0.2202665217800699,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 11:00:00,2.314722201164954,0.2235622011649541,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 12:00:00,2.3207871414097614,0.2296271414097611,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 13:00:00,2.3311331877801384,0.2399731877801384,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 14:00:00,0.7293786898373068,0.0082186898373067,0.72116,4,winter,21,13,16,9.0
2024-01-03 15:00:00,0.7302556828256611,0.009095682825661,0.72116,4,winter,21,13,16,9.0
2024-01-03 16:00:00,0.7355167550188096,0.0143567550188096,0.72116,4,winter,21,13,16,9.0
2024-01-03 17:00:00,0.7443984338651505,0.0232384338651504,0.72116,4,winter,21,13,16,9.0
2024-01-03 18:00:00,0.7617933139081345,0.0406333139081345,0.72116,4,winter,21,13,16,9.0
2024-01-03 19:00:00,0.7817629901351191,0.0606029901351191,0.72116,4,winter,21,13,16,9.0
2024-01-03 20:00:00,0.8070100628321706,0.0858500628321705,0.72116,4,winter,21,13,16,9.0
2024-01-03 21:00:00,0.8286011461370965,0.1074411461370964,0.72116,4,winter,21,13,16,9.0
2024-01-03 22:00:00,2.213512675682877,0.1223526756828765,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-03 23:00:00,2.295566922478255,0.204406922478255,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 00:00:00,2.305037957438093,0.2138779574380921,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 01:00:00,2.308850487169302,0.2176904871693015,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 02:00:00,2.311994604060735,0.2208346040607348,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 03:00:00,2.308651371005248,0.2174913710052476,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 04:00:00,2.30148911846357,0.2103291184635706,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 05:00:00,2.297085232346863,0.2059252323468628,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 06:00:00,2.294404995953729,0.2032449959537284,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 07:00:00,2.2936229539670285,0.2024629539670281,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 08:00:00,2.292923182822897,0.2017631828228962,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 09:00:00,2.2929764380094992,0.2018164380094987,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 10:00:00,2.3000471105114517,0.2088871105114508,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 11:00:00,2.3163021570562163,0.2251421570562161,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 12:00:00,2.330690374019952,0.2395303740199512,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 13:00:00,2.340214067261561,0.2490540672615607,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 14:00:00,0.7375308131745136,0.0163708131745136,0.72116,4,winter,21,13,16,9.0
2024-01-04 15:00:00,0.7239311581264655,0.0027711581264654,0.72116,4,winter,21,13,16,9.0
2024-01-04 16:00:00,0.7212132908522785,5.329085227841307e-05,0.72116,4,winter,21,13,16,9.0
2024-01-04 17:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,9.0
2024-01-04 18:00:00,0.7284196205110285,0.0072596205110284,0.72116,4,winter,21,13,16,9.0
2024-01-04 19:00:00,0.7484368523352461,0.0272768523352461,0.72116,4,winter,21,13,16,9.0
2024-01-04 20:00:00,0.7661819241887065,0.0450219241887064,0.72116,4,winter,21,13,16,9.0
2024-01-04 21:00:00,0.774907653024719,0.053747653024719,0.72116,4,winter,21,13,16,9.0
2024-01-04 22:00:00,2.220778465930516,0.1296184659305156,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-04 23:00:00,2.3066968513349124,0.2155368513349121,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 00:00:00,2.317154368301244,0.2259943683012436,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 01:00:00,2.319421652190658,0.2282616521906573,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 02:00:00,2.3192800480919447,0.2281200480919446,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 03:00:00,2.317142182819209,0.2259821828192088,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 04:00:00,2.3147984308568974,0.2236384308568968,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 05:00:00,2.312438561090475,0.221278561090475,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 06:00:00,2.3104071372795314,0.219247137279531,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 07:00:00,2.311163436025595,0.2200034360255945,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 08:00:00,2.314736789133179,0.2235767891331786,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 09:00:00,2.3194412640235083,0.2282812640235081,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 10:00:00,2.3290272039601803,0.2378672039601799,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 11:00:00,2.3411484918069503,0.24998849180695,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 12:00:00,2.349491960183243,0.2583319601832429,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 13:00:00,2.36858562122151,0.2774256212215097,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 14:00:00,0.7977290637588517,0.0765690637588516,0.72116,4,winter,21,13,16,9.0
2024-01-05 15:00:00,0.7726175472809609,0.0514575472809608,0.72116,4,winter,21,13,16,9.0
2024-01-05 16:00:00,0.7593604858151961,0.038200485815196,0.72116,4,winter,21,13,16,9.0
2024-01-05 17:00:00,0.7476919769921573,0.0265319769921572,0.72116,4,winter,21,13,16,9.0
2024-01-05 18:00:00,0.7257982154950601,0.00463821549506,0.72116,4,winter,21,13,16,9.0
2024-01-05 19:00:00,0.7233840856369438,0.0022240856369437,0.72116,4,winter,21,13,16,9.0
2024-01-05 20:00:00,0.73984041020866,0.01868041020866,0.72116,4,winter,21,13,16,9.0
2024-01-05 21:00:00,0.7529838979762156,0.0318238979762155,0.72116,4,winter,21,13,16,9.0
2024-01-05 22:00:00,2.251384891970547,0.1602248919705467,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-05 23:00:00,2.3160954874361765,0.2249354874361759,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 00:00:00,2.320290054804586,0.2291300548045858,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 01:00:00,2.3195077931213497,0.2283477931213494,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 02:00:00,2.3183940249386463,0.2272340249386462,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 03:00:00,2.315670339358197,0.2245103393581964,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 04:00:00,2.311969055061493,0.2208090550614928,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 05:00:00,2.31025601649821,0.2190960164982096,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 06:00:00,2.3096679899606443,0.2185079899606439,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 07:00:00,2.30926248327623,0.2181024832762296,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 08:00:00,2.3082556433355927,0.2170956433355926,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 09:00:00,2.312082702183772,0.2209227021837717,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 10:00:00,2.3261557229812087,0.2349957229812084,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 11:00:00,2.338553599225094,0.2473935992250937,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 12:00:00,2.344478848598409,0.2533188485984087,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 13:00:00,2.3471980448894305,0.2560380448894299,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 14:00:00,0.7450513304328966,0.0238913304328965,0.72116,4,winter,21,13,16,9.0
2024-01-06 15:00:00,0.7263387680429042,0.0051787680429041,0.72116,4,winter,21,13,16,9.0
2024-01-06 16:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,9.0
2024-01-06 17:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,9.0
2024-01-06 18:00:00,0.7338570609201378,0.0126970609201377,0.72116,4,winter,21,13,16,9.0
2024-01-06 19:00:00,0.7506015829547967,0.0294415829547966,0.72116,4,winter,21,13,16,9.0
2024-01-06 20:00:00,0.7619443904832007,0.0407843904832007,0.72116,4,winter,21,13,16,9.0
2024-01-06 21:00:00,0.7669818856894307,0.0458218856894306,0.72116,4,winter,21,13,16,9.0
2024-01-06 22:00:00,2.232354147209977,0.1411941472099766,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-06 23:00:00,2.310293868559213,0.2191338685592129,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 00:00:00,2.3155253286658324,0.2243653286658318,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 01:00:00,2.3141675655613563,0.2230075655613557,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 02:00:00,2.312029155823405,0.2208691558234048,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 03:00:00,2.3096339668278887,0.2184739668278884,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 04:00:00,2.307706511438103,0.2165465114381026,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 05:00:00,2.306330092366894,0.2151700923668938,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 06:00:00,2.3057470705179197,0.2145870705179192,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 07:00:00,2.304981291060327,0.2138212910603265,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 08:00:00,2.304208779651829,0.2130487796518284,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 09:00:00,2.3070026010085387,0.215842601008538,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 10:00:00,2.317224345815727,0.226064345815727,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 11:00:00,2.329359809102704,0.238199809102703,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 12:00:00,2.336794977231109,0.2456349772311087,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 13:00:00,2.3412296946627715,0.2500696946627713,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 14:00:00,0.7254330037520021,0.0042730037520022,0.72116,4,winter,21,13,16,9.0
2024-01-07 15:00:00,0.7228610990038431,0.0017010990038431,0.72116,4,winter,21,13,16,9.0
2024-01-07 16:00:00,0.7300466939220814,0.0088866939220814,0.72116,4,winter,21,13,16,9.0
2024-01-07 17:00:00,0.7383060474190326,0.0171460474190325,0.72116,4,winter,21,13,16,9.0
2024-01-07 18:00:00,0.7517037120342616,0.0305437120342615,0.72116,4,winter,21,13,16,9.0
2024-01-07 19:00:00,0.7699754107368353,0.0488154107368352,0.72116,4,winter,21,13,16,9.0
2024-01-07 20:00:00,0.790410000023106,0.069250000023106,0.72116,4,winter,21,13,16,9.0
2024-01-07 21:00:00,0.8191086741238439,0.0979486741238438,0.72116,4,winter,21,13,16,9.0
2024-01-07 22:00:00,2.211044697559036,0.1198846975590355,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-07 23:00:00,2.29744161650712,0.2062816165071198,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 00:00:00,2.3058866526021493,0.2147266526021492,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 01:00:00,2.304127971488874,0.2129679714888735,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 02:00:00,2.301276888598537,0.2101168885985364,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 03:00:00,2.3004048137240045,0.2092448137240042,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 04:00:00,2.3011771276050808,0.21001712760508,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 05:00:00,2.3003072423667987,0.209147242366798,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 06:00:00,2.299682249230143,0.2085222492301429,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 07:00:00,2.29893720787464,0.2077772078746392,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 08:00:00,2.300898356114726,0.2097383561147254,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 09:00:00,2.3042304821969988,0.2130704821969985,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 10:00:00,2.3198483740449656,0.2286883740449649,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 11:00:00,2.334079969408408,0.2429199694084081,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 12:00:00,2.34181433251201,0.2506543325120099,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 13:00:00,2.3471219761867896,0.2559619761867896,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 14:00:00,0.7352093461813788,0.0140493461813787,0.72116,4,winter,21,13,16,9.0
2024-01-08 15:00:00,0.735632549940296,0.014472549940296,0.72116,4,winter,21,13,16,9.0
2024-01-08 16:00:00,0.7431083986552591,0.021948398655259,0.72116,4,winter,21,13,16,9.0
2024-01-08 17:00:00,0.7517367611786532,0.0305767611786531,0.72116,4,winter,21,13,16,9.0
2024-01-08 18:00:00,0.7643800742206976,0.0432200742206975,0.72116,4,winter,21,13,16,9.0
2024-01-08 19:00:00,0.7750420263883728,0.0538820263883728,0.72116,4,winter,21,13,16,9.0
2024-01-08 20:00:00,0.781416425724499,0.0602564257244989,0.72116,4,winter,21,13,16,9.0
2024-01-08 21:00:00,0.7842232394330826,0.0630632394330825,0.72116,4,winter,21,13,16,9.0
2024-01-08 22:00:00,2.231907886674197,0.1407478866741964,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-08 23:00:00,2.3210659327606296,0.2299059327606292,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 00:00:00,2.3311897910098525,0.240029791009852,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 01:00:00,2.3312693604075254,0.2401093604075246,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 02:00:00,2.3298392446831184,0.2386792446831177,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 03:00:00,2.3322880540447075,0.2411280540447071,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 04:00:00,2.332524032357475,0.2413640323574748,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 05:00:00,2.3280855788489587,0.2369255788489581,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 06:00:00,2.321930086941357,0.2307700869413567,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 07:00:00,2.3193170085467165,0.228157008546716,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 08:00:00,2.31832461813515,0.2271646181351495,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 09:00:00,2.3204113226841474,0.2292513226841473,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 10:00:00,2.332780246622473,0.2416202466224725,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 11:00:00,2.346774364425828,0.2556143644258278,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 12:00:00,2.3503391536032607,0.2591791536032605,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 13:00:00,2.3543174726720717,0.2631574726720711,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 14:00:00,0.7673121125842621,0.046152112584262,0.72116,4,winter,21,13,16,9.0
2024-01-09 15:00:00,0.7452349899955294,0.0240749899955294,0.72116,4,winter,21,13,16,9.0
2024-01-09 16:00:00,0.7369454413589749,0.0157854413589748,0.72116,4,winter,21,13,16,9.0
2024-01-09 17:00:00,0.7287495829537161,0.007589582953716,0.72116,4,winter,21,13,16,9.0
2024-01-09 18:00:00,0.7266593876565335,0.0054993876565334,0.72116,4,winter,21,13,16,9.0
2024-01-09 19:00:00,0.7482586897821778,0.0270986897821778,0.72116,4,winter,21,13,16,9.0
2024-01-09 20:00:00,0.7603190417847501,0.0391590417847501,0.72116,4,winter,21,13,16,9.0
2024-01-09 21:00:00,0.7691964522101026,0.0480364522101025,0.72116,4,winter,21,13,16,9.0
2024-01-09 22:00:00,2.256651321698041,0.1654913216980403,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-09 23:00:00,2.3285970834512844,0.2374370834512836,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 00:00:00,2.333945375328331,0.2427853753283306,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 01:00:00,2.329647546348621,0.2384875463486202,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 02:00:00,2.32446855602534,0.2333085560253393,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 03:00:00,2.3209545826305487,0.229794582630548,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 04:00:00,2.316841691459656,0.2256816914596556,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 05:00:00,2.312164999455756,0.2210049994557554,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 06:00:00,2.3092818458127167,0.2181218458127164,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 07:00:00,2.3071386439738317,0.2159786439738311,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 08:00:00,2.3040889338509563,0.2129289338509559,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 09:00:00,2.303664325016517,0.212504325016517,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 10:00:00,2.310152767621407,0.2189927676214062,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 11:00:00,2.3176996824701788,0.2265396824701785,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 12:00:00,2.3241922630990617,0.233032263099061,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 13:00:00,2.3273547902782448,0.2361947902782444,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 14:00:00,0.7467342517791434,0.0255742517791434,0.72116,4,winter,21,13,16,9.0
2024-01-10 15:00:00,0.7532033970529028,0.0320433970529028,0.72116,4,winter,21,13,16,9.0
2024-01-10 16:00:00,0.758409580681163,0.037249580681163,0.72116,4,winter,21,13,16,9.0
2024-01-10 17:00:00,0.7637024611471744,0.0425424611471744,0.72116,4,winter,21,13,16,9.0
2024-01-10 18:00:00,0.7717003414846019,0.0505403414846018,0.72116,4,winter,21,13,16,9.0
2024-01-10 19:00:00,0.7860021227594298,0.0648421227594298,0.72116,4,winter,21,13,16,9.0
2024-01-10 20:00:00,0.8117902766396602,0.0906302766396602,0.72116,4,winter,21,13,16,9.0
2024-01-10 21:00:00,0.8271445529191126,0.1059845529191125,0.72116,4,winter,21,13,16,9.0
2024-01-10 22:00:00,2.2157352909812724,0.1245752909812719,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-10 23:00:00,2.2936602200734435,0.2025002200734431,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 00:00:00,2.300068118957668,0.2089081189576677,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 01:00:00,2.2979985133749885,0.2068385133749879,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 02:00:00,2.2951291047440123,0.203969104744012,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 03:00:00,2.292416560549519,0.2012565605495183,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 04:00:00,2.2910402891051254,0.199880289105125,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 05:00:00,2.2913689178875347,0.2002089178875344,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 06:00:00,2.292906906597192,0.2017469065971914,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 07:00:00,2.2906779824283467,0.1995179824283464,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 08:00:00,2.285318613229696,0.1941586132296953,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 09:00:00,2.282308193993429,0.1911481939934286,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 10:00:00,2.293038757603194,0.2018787576031938,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 11:00:00,2.315733617271227,0.2245736172712261,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 12:00:00,2.333506390517908,0.2423463905179075,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 13:00:00,2.343740130475817,0.2525801304758171,2.0911600000000004,4,winter,21,13,16,9.0
2024-01-11 14:00:00,0.7290557890409876,0.0078957890409874,0.72116,4,winter,21,13,16,9.0
2024-01-11 15:00:00,0.7218773509523296,0.0007173509523296,0.72116,4,winter,21,13,16,9.0
2024-01-11 16:00:00,0.7222891483497809,0.0011291483497808,0.72116,4,winter,21,13,16,9.0
2024-01-11 17:00:00,0.7282812046497212,0.0071212046497212,0.72116,4,winter,21,13,16,9.0
2024-01-11 18:00:00,0.7397736186071882,0.0186136186071881,0.72116,4,winter,21,13,16,9.0
2024-01-11 19:00:00,0.756061564087327,0.0349015640873269,0.72116,4,winter,21,13,16,9.0
2024-01-11 20:00:00,0.767061227662879,0.0459012276628789,0.72116,4,winter,21,13,16,9.0
2024-01-11 21:00:00,0.7804652121342747,0.0593052121342746,0.72116,4,winter,21,13,16,9.0
2024-01-11 22:00:00,2.222744958384009,0.1315849583840091,2.0911600000000004,4,winter,21,13,16,9.0
