time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-04 01:00:00,3.122046189500286,0.3458861895002858,2.77616,4,winter,12,4,16,13.5
2024-01-04 02:00:00,3.123630151213833,0.3474701512138329,2.77616,4,winter,12,4,16,13.5
2024-01-04 03:00:00,3.1221068678185637,0.345946867818563,2.77616,4,winter,12,4,16,13.5
2024-01-04 04:00:00,3.121351006141967,0.3451910061419672,2.77616,4,winter,12,4,16,13.5
2024-01-04 05:00:00,0.8045694923620785,0.0834094923620784,0.72116,4,winter,12,4,16,13.5
2024-01-04 06:00:00,0.8513743990445458,0.1302143990445458,0.72116,4,winter,12,4,16,13.5
2024-01-04 07:00:00,0.896493326544106,0.175333326544106,0.72116,4,winter,12,4,16,13.5
2024-01-04 08:00:00,0.9091730314001096,0.1880130314001096,0.72116,4,winter,12,4,16,13.5
2024-01-04 09:00:00,0.9072852549938344,0.1861252549938345,0.72116,4,winter,12,4,16,13.5
2024-01-04 10:00:00,0.8693877751683371,0.1482277751683371,0.72116,4,winter,12,4,16,13.5
2024-01-04 11:00:00,0.8033834463544669,0.0822234463544669,0.72116,4,winter,12,4,16,13.5
2024-01-04 12:00:00,0.7621988349431371,0.041038834943137,0.72116,4,winter,12,4,16,13.5
2024-01-04 13:00:00,3.026858050889361,0.2506980508893612,2.77616,4,winter,12,4,16,13.5
2024-01-04 14:00:00,3.0998637266740108,0.3237037266740107,2.77616,4,winter,12,4,16,13.5
2024-01-04 15:00:00,3.1296992582471077,0.3535392582471073,2.77616,4,winter,12,4,16,13.5
2024-01-04 16:00:00,3.1395130289925115,0.3633530289925117,2.77616,4,winter,12,4,16,13.5
2024-01-04 17:00:00,3.1395410281167,0.3633810281167,2.77616,4,winter,12,4,16,13.5
2024-01-04 18:00:00,3.128751118658366,0.3525911186583659,2.77616,4,winter,12,4,16,13.5
2024-01-04 19:00:00,3.113361280546816,0.3372012805468158,2.77616,4,winter,12,4,16,13.5
2024-01-04 20:00:00,3.11444597564991,0.3382859756499102,2.77616,4,winter,12,4,16,13.5
2024-01-04 21:00:00,3.1120895732654965,0.3359295732654966,2.77616,4,winter,12,4,16,13.5
2024-01-04 22:00:00,3.111335473304917,0.3351754733049172,2.77616,4,winter,12,4,16,13.5
2024-01-04 23:00:00,3.109543683942876,0.3333836839428759,2.77616,4,winter,12,4,16,13.5
2024-01-05 00:00:00,3.109359703943904,0.3331997039439038,2.77616,4,winter,12,4,16,13.5
2024-01-05 01:00:00,3.109752100045568,0.3335921000455676,2.77616,4,winter,12,4,16,13.5
2024-01-05 02:00:00,3.1107964178127827,0.3346364178127828,2.77616,4,winter,12,4,16,13.5
2024-01-05 03:00:00,3.111920550556331,0.3357605505563314,2.77616,4,winter,12,4,16,13.5
2024-01-05 04:00:00,3.1120497077068667,0.335889707706867,2.77616,4,winter,12,4,16,13.5
2024-01-05 05:00:00,0.7767549124186196,0.0555949124186195,0.72116,4,winter,12,4,16,13.5
2024-01-05 06:00:00,0.782036963807563,0.060876963807563,0.72116,4,winter,12,4,16,13.5
2024-01-05 07:00:00,0.7976543191237666,0.0764943191237666,0.72116,4,winter,12,4,16,13.5
2024-01-05 08:00:00,0.8113818496359908,0.0902218496359907,0.72116,4,winter,12,4,16,13.5
2024-01-05 09:00:00,0.7898853314989428,0.0687253314989427,0.72116,4,winter,12,4,16,13.5
2024-01-05 10:00:00,0.7634659195016965,0.0423059195016965,0.72116,4,winter,12,4,16,13.5
2024-01-05 11:00:00,0.7451123725786761,0.023952372578676,0.72116,4,winter,12,4,16,13.5
2024-01-05 12:00:00,0.726750427354328,0.005590427354328,0.72116,4,winter,12,4,16,13.5
2024-01-05 13:00:00,3.0676655589850754,0.2915055589850756,2.77616,4,winter,12,4,16,13.5
2024-01-05 14:00:00,3.137781831107444,0.3616218311074442,2.77616,4,winter,12,4,16,13.5
2024-01-05 15:00:00,3.1611297604602435,0.3849697604602435,2.77616,4,winter,12,4,16,13.5
2024-01-05 16:00:00,3.166490947087177,0.3903309470871773,2.77616,4,winter,12,4,16,13.5
2024-01-05 17:00:00,3.164252955281452,0.3880929552814521,2.77616,4,winter,12,4,16,13.5
2024-01-05 18:00:00,3.1543838997314237,0.3782238997314232,2.77616,4,winter,12,4,16,13.5
2024-01-05 19:00:00,3.134352849030723,0.3581928490307229,2.77616,4,winter,12,4,16,13.5
2024-01-05 20:00:00,3.1185868491801108,0.3424268491801106,2.77616,4,winter,12,4,16,13.5
2024-01-05 21:00:00,3.111951219932044,0.3357912199320439,2.77616,4,winter,12,4,16,13.5
2024-01-05 22:00:00,3.112282437673703,0.3361224376737031,2.77616,4,winter,12,4,16,13.5
2024-01-05 23:00:00,3.11014381679999,0.3339838167999905,2.77616,4,winter,12,4,16,13.5
2024-01-06 00:00:00,3.110282188492948,0.3341221884929475,2.77616,4,winter,12,4,16,13.5
2024-01-06 01:00:00,3.112437419804242,0.336277419804242,2.77616,4,winter,12,4,16,13.5
2024-01-06 02:00:00,3.115211431380549,0.3390514313805489,2.77616,4,winter,12,4,16,13.5
2024-01-06 03:00:00,3.115719366975125,0.3395593669751251,2.77616,4,winter,12,4,16,13.5
2024-01-06 04:00:00,3.1146434134935865,0.3384834134935867,2.77616,4,winter,12,4,16,13.5
2024-01-06 05:00:00,0.7781776052896581,0.0570176052896581,0.72116,4,winter,12,4,16,13.5
2024-01-06 06:00:00,0.7805091265917923,0.0593491265917923,0.72116,4,winter,12,4,16,13.5
2024-01-06 07:00:00,0.7978516885811487,0.0766916885811486,0.72116,4,winter,12,4,16,13.5
2024-01-06 08:00:00,0.8206254366784388,0.0994654366784387,0.72116,4,winter,12,4,16,13.5
2024-01-06 09:00:00,0.809353154207596,0.0881931542075959,0.72116,4,winter,12,4,16,13.5
2024-01-06 10:00:00,0.7749931705604685,0.0538331705604684,0.72116,4,winter,12,4,16,13.5
2024-01-06 11:00:00,0.7579164509237919,0.0367564509237918,0.72116,4,winter,12,4,16,13.5
2024-01-06 12:00:00,0.7425119632467931,0.021351963246793,0.72116,4,winter,12,4,16,13.5
2024-01-06 13:00:00,3.046320102117834,0.2701601021178342,2.77616,4,winter,12,4,16,13.5
2024-01-06 14:00:00,3.1079222209967643,0.3317622209967645,2.77616,4,winter,12,4,16,13.5
2024-01-06 15:00:00,3.1332982585374864,0.3571382585374864,2.77616,4,winter,12,4,16,13.5
2024-01-06 16:00:00,3.14021917547692,0.3640591754769203,2.77616,4,winter,12,4,16,13.5
2024-01-06 17:00:00,3.139373983041406,0.3632139830414059,2.77616,4,winter,12,4,16,13.5
2024-01-06 18:00:00,3.1293914748135974,0.3532314748135972,2.77616,4,winter,12,4,16,13.5
2024-01-06 19:00:00,3.117093212315864,0.3409332123158641,2.77616,4,winter,12,4,16,13.5
2024-01-06 20:00:00,3.117300728816621,0.3411407288166213,2.77616,4,winter,12,4,16,13.5
2024-01-06 21:00:00,3.113908948943571,0.337748948943571,2.77616,4,winter,12,4,16,13.5
2024-01-06 22:00:00,3.1128437627026444,0.3366837627026444,2.77616,4,winter,12,4,16,13.5
2024-01-06 23:00:00,3.114751297488692,0.3385912974886917,2.77616,4,winter,12,4,16,13.5
2024-01-07 00:00:00,3.1141785048177733,0.3380185048177734,2.77616,4,winter,12,4,16,13.5
2024-01-07 01:00:00,3.1117090985851408,0.3355490985851408,2.77616,4,winter,12,4,16,13.5
2024-01-07 02:00:00,3.114284514183429,0.3381245141834293,2.77616,4,winter,12,4,16,13.5
2024-01-07 03:00:00,3.11597803917981,0.3398180391798105,2.77616,4,winter,12,4,16,13.5
2024-01-07 04:00:00,3.114174444931164,0.3380144449311638,2.77616,4,winter,12,4,16,13.5
2024-01-07 05:00:00,0.7806003502748786,0.0594403502748786,0.72116,4,winter,12,4,16,13.5
2024-01-07 06:00:00,0.7863734569947132,0.0652134569947131,0.72116,4,winter,12,4,16,13.5
2024-01-07 07:00:00,0.8279614728040655,0.1068014728040655,0.72116,4,winter,12,4,16,13.5
2024-01-07 08:00:00,0.8370325185646006,0.1158725185646006,0.72116,4,winter,12,4,16,13.5
2024-01-07 09:00:00,0.8262215377704908,0.1050615377704907,0.72116,4,winter,12,4,16,13.5
2024-01-07 10:00:00,0.7956900287034121,0.074530028703412,0.72116,4,winter,12,4,16,13.5
2024-01-07 11:00:00,0.7657878198040077,0.0446278198040076,0.72116,4,winter,12,4,16,13.5
2024-01-07 12:00:00,0.7517539137930622,0.0305939137930621,0.72116,4,winter,12,4,16,13.5
2024-01-07 13:00:00,3.037011463363716,0.2608514633637159,2.77616,4,winter,12,4,16,13.5
2024-01-07 14:00:00,3.0932569954280824,0.3170969954280825,2.77616,4,winter,12,4,16,13.5
2024-01-07 15:00:00,3.114378916828258,0.3382189168282581,2.77616,4,winter,12,4,16,13.5
2024-01-07 16:00:00,3.1196938898393287,0.3435338898393286,2.77616,4,winter,12,4,16,13.5
2024-01-07 17:00:00,3.116494753017211,0.340334753017211,2.77616,4,winter,12,4,16,13.5
2024-01-07 18:00:00,3.1159899325515075,0.3398299325515077,2.77616,4,winter,12,4,16,13.5
2024-01-07 19:00:00,3.115417504449389,0.3392575044493885,2.77616,4,winter,12,4,16,13.5
2024-01-07 20:00:00,3.1136456537921218,0.3374856537921218,2.77616,4,winter,12,4,16,13.5
2024-01-07 21:00:00,3.1118701286432326,0.3357101286432326,2.77616,4,winter,12,4,16,13.5
2024-01-07 22:00:00,3.1086711502321545,0.3325111502321546,2.77616,4,winter,12,4,16,13.5
2024-01-07 23:00:00,3.108088644642048,0.3319286446420476,2.77616,4,winter,12,4,16,13.5
2024-01-08 00:00:00,3.110908922264345,0.334748922264345,2.77616,4,winter,12,4,16,13.5
2024-01-08 01:00:00,3.1127073963869583,0.3365473963869583,2.77616,4,winter,12,4,16,13.5
2024-01-08 02:00:00,3.1140033871239243,0.3378433871239241,2.77616,4,winter,12,4,16,13.5
2024-01-08 03:00:00,3.11416638515913,0.33800638515913,2.77616,4,winter,12,4,16,13.5
2024-01-08 04:00:00,3.1132077079011284,0.3370477079011285,2.77616,4,winter,12,4,16,13.5
2024-01-08 05:00:00,0.7969158408191708,0.0757558408191707,0.72116,4,winter,12,4,16,13.5
2024-01-08 06:00:00,0.8300589504132934,0.1088989504132933,0.72116,4,winter,12,4,16,13.5
2024-01-08 07:00:00,0.8772284869463047,0.1560684869463047,0.72116,4,winter,12,4,16,13.5
2024-01-08 08:00:00,0.8801709158561986,0.1590109158561985,0.72116,4,winter,12,4,16,13.5
2024-01-08 09:00:00,0.8665955824303089,0.1454355824303088,0.72116,4,winter,12,4,16,13.5
2024-01-08 10:00:00,0.819630420648787,0.0984704206487869,0.72116,4,winter,12,4,16,13.5
2024-01-08 11:00:00,0.7730049633813835,0.0518449633813834,0.72116,4,winter,12,4,16,13.5
2024-01-08 12:00:00,0.7576107826045838,0.0364507826045837,0.72116,4,winter,12,4,16,13.5
2024-01-08 13:00:00,3.0417261012369874,0.2655661012369873,2.77616,4,winter,12,4,16,13.5
2024-01-08 14:00:00,3.1000196309028696,0.3238596309028695,2.77616,4,winter,12,4,16,13.5
2024-01-08 15:00:00,3.113918694125982,0.3377586941259824,2.77616,4,winter,12,4,16,13.5
2024-01-08 16:00:00,3.1209010309836525,0.3447410309836524,2.77616,4,winter,12,4,16,13.5
2024-01-08 17:00:00,3.122856463727269,0.3466964637272696,2.77616,4,winter,12,4,16,13.5
2024-01-08 18:00:00,3.125328585817306,0.3491685858173057,2.77616,4,winter,12,4,16,13.5
2024-01-08 19:00:00,3.124779926114518,0.3486199261145183,2.77616,4,winter,12,4,16,13.5
2024-01-08 20:00:00,3.1228724908463685,0.3467124908463685,2.77616,4,winter,12,4,16,13.5
2024-01-08 21:00:00,3.1207214809068784,0.3445614809068782,2.77616,4,winter,12,4,16,13.5
2024-01-08 22:00:00,3.1195031433734908,0.3433431433734908,2.77616,4,winter,12,4,16,13.5
2024-01-08 23:00:00,3.120251157375089,0.3440911573750891,2.77616,4,winter,12,4,16,13.5
2024-01-09 00:00:00,3.1231220306682106,0.3469620306682109,2.77616,4,winter,12,4,16,13.5
2024-01-09 01:00:00,3.123127696820595,0.3469676968205954,2.77616,4,winter,12,4,16,13.5
2024-01-09 02:00:00,3.123130284321092,0.3469702843210915,2.77616,4,winter,12,4,16,13.5
2024-01-09 03:00:00,3.123997572216365,0.347837572216365,2.77616,4,winter,12,4,16,13.5
2024-01-09 04:00:00,3.1241308066290503,0.3479708066290504,2.77616,4,winter,12,4,16,13.5
2024-01-09 05:00:00,0.781165800515889,0.060005800515889,0.72116,4,winter,12,4,16,13.5
2024-01-09 06:00:00,0.7894512609250987,0.0682912609250986,0.72116,4,winter,12,4,16,13.5
2024-01-09 07:00:00,0.8086365122491452,0.0874765122491452,0.72116,4,winter,12,4,16,13.5
2024-01-09 08:00:00,0.8363492227352487,0.1151892227352486,0.72116,4,winter,12,4,16,13.5
2024-01-09 09:00:00,0.8371927380615182,0.1160327380615181,0.72116,4,winter,12,4,16,13.5
2024-01-09 10:00:00,0.804983531719168,0.0838235317191679,0.72116,4,winter,12,4,16,13.5
2024-01-09 11:00:00,0.7719901244304459,0.0508301244304458,0.72116,4,winter,12,4,16,13.5
2024-01-09 12:00:00,0.7460109499937021,0.024850949993702,0.72116,4,winter,12,4,16,13.5
2024-01-09 13:00:00,3.052952976695847,0.2767929766958471,2.77616,4,winter,12,4,16,13.5
2024-01-09 14:00:00,3.1190583436332324,0.3428983436332324,2.77616,4,winter,12,4,16,13.5
2024-01-09 15:00:00,3.144576829779428,0.3684168297794281,2.77616,4,winter,12,4,16,13.5
2024-01-09 16:00:00,3.1518982860596383,0.3757382860596384,2.77616,4,winter,12,4,16,13.5
2024-01-09 17:00:00,3.151741165029954,0.3755811650299542,2.77616,4,winter,12,4,16,13.5
2024-01-09 18:00:00,3.1423781902944747,0.3662181902944746,2.77616,4,winter,12,4,16,13.5
2024-01-09 19:00:00,3.1249729997722837,0.3488129997722835,2.77616,4,winter,12,4,16,13.5
2024-01-09 20:00:00,3.1251943981775434,0.3490343981775434,2.77616,4,winter,12,4,16,13.5
2024-01-09 21:00:00,3.1244973703094114,0.3483373703094113,2.77616,4,winter,12,4,16,13.5
2024-01-09 22:00:00,3.1246996556531457,0.3485396556531455,2.77616,4,winter,12,4,16,13.5
2024-01-09 23:00:00,3.1227120071893304,0.3465520071893306,2.77616,4,winter,12,4,16,13.5
2024-01-10 00:00:00,3.1191245820146154,0.3429645820146156,2.77616,4,winter,12,4,16,13.5
2024-01-10 01:00:00,3.1173654186644626,0.3412054186644624,2.77616,4,winter,12,4,16,13.5
2024-01-10 02:00:00,3.1166164125742024,0.3404564125742024,2.77616,4,winter,12,4,16,13.5
2024-01-10 03:00:00,3.1162432349341893,0.3400832349341892,2.77616,4,winter,12,4,16,13.5
2024-01-10 04:00:00,3.1171018873933782,0.3409418873933784,2.77616,4,winter,12,4,16,13.5
2024-01-10 05:00:00,0.7808507402786568,0.0596907402786566,0.72116,4,winter,12,4,16,13.5
2024-01-10 06:00:00,0.7854349707568303,0.0642749707568302,0.72116,4,winter,12,4,16,13.5
2024-01-10 07:00:00,0.8184030946806207,0.0972430946806206,0.72116,4,winter,12,4,16,13.5
2024-01-10 08:00:00,0.8509490059453775,0.1297890059453774,0.72116,4,winter,12,4,16,13.5
2024-01-10 09:00:00,0.8497990801116985,0.1286390801116984,0.72116,4,winter,12,4,16,13.5
2024-01-10 10:00:00,0.8232670307783587,0.1021070307783587,0.72116,4,winter,12,4,16,13.5
2024-01-10 11:00:00,0.7908026871239769,0.0696426871239768,0.72116,4,winter,12,4,16,13.5
2024-01-10 12:00:00,0.7693199845350942,0.0481599845350941,0.72116,4,winter,12,4,16,13.5
2024-01-10 13:00:00,3.02666283041345,0.2505028304134498,2.77616,4,winter,12,4,16,13.5
2024-01-10 14:00:00,3.092381237824948,0.3162212378249485,2.77616,4,winter,12,4,16,13.5
2024-01-10 15:00:00,3.1056130160266875,0.3294530160266877,2.77616,4,winter,12,4,16,13.5
2024-01-10 16:00:00,3.109074117312564,0.3329141173125642,2.77616,4,winter,12,4,16,13.5
2024-01-10 17:00:00,3.1114981353865763,0.335338135386576,2.77616,4,winter,12,4,16,13.5
2024-01-10 18:00:00,3.1157245022859543,0.3395645022859545,2.77616,4,winter,12,4,16,13.5
2024-01-10 19:00:00,3.116480772559497,0.3403207725594967,2.77616,4,winter,12,4,16,13.5
2024-01-10 20:00:00,3.118358502182069,0.3421985021820685,2.77616,4,winter,12,4,16,13.5
2024-01-10 21:00:00,3.119558107699583,0.3433981076995831,2.77616,4,winter,12,4,16,13.5
2024-01-10 22:00:00,3.1208844101406377,0.3447244101406373,2.77616,4,winter,12,4,16,13.5
2024-01-10 23:00:00,3.119314013644657,0.3431540136446571,2.77616,4,winter,12,4,16,13.5
2024-01-11 00:00:00,3.1189756918773326,0.3428156918773326,2.77616,4,winter,12,4,16,13.5
2024-01-11 01:00:00,3.1178128644729544,0.3416528644729545,2.77616,4,winter,12,4,16,13.5
2024-01-11 02:00:00,3.1158593512965824,0.3396993512965824,2.77616,4,winter,12,4,16,13.5
2024-01-11 03:00:00,3.117001460042244,0.3408414600422439,2.77616,4,winter,12,4,16,13.5
2024-01-11 04:00:00,3.1168894600546424,0.3407294600546425,2.77616,4,winter,12,4,16,13.5
2024-01-11 05:00:00,0.8126689898567486,0.0915089898567486,0.72116,4,winter,12,4,16,13.5
2024-01-11 06:00:00,0.8937129868291732,0.1725529868291732,0.72116,4,winter,12,4,16,13.5
2024-01-11 07:00:00,0.9347564189646108,0.2135964189646107,0.72116,4,winter,12,4,16,13.5
2024-01-11 08:00:00,0.9525608774173198,0.2314008774173197,0.72116,4,winter,12,4,16,13.5
2024-01-11 09:00:00,0.953598661334543,0.2324386613345429,0.72116,4,winter,12,4,16,13.5
2024-01-11 10:00:00,0.8967050221168271,0.1755450221168271,0.72116,4,winter,12,4,16,13.5
2024-01-11 11:00:00,0.8121485759222055,0.0909885759222054,0.72116,4,winter,12,4,16,13.5
2024-01-11 12:00:00,0.7652598789031262,0.0440998789031261,0.72116,4,winter,12,4,16,13.5
2024-01-11 13:00:00,3.033032130770573,0.2568721307705728,2.77616,4,winter,12,4,16,13.5
2024-01-11 14:00:00,3.096445034182148,0.3202850341821479,2.77616,4,winter,12,4,16,13.5
2024-01-11 15:00:00,3.1212919292508885,0.3451319292508883,2.77616,4,winter,12,4,16,13.5
2024-01-11 16:00:00,3.1339962256705576,0.3578362256705577,2.77616,4,winter,12,4,16,13.5
2024-01-11 17:00:00,3.135496283590129,0.3593362835901286,2.77616,4,winter,12,4,16,13.5
2024-01-11 18:00:00,3.1284767934712083,0.3523167934712083,2.77616,4,winter,12,4,16,13.5
2024-01-11 19:00:00,3.1226371946737568,0.3464771946737568,2.77616,4,winter,12,4,16,13.5
2024-01-11 20:00:00,3.1192654040943744,0.3431054040943745,2.77616,4,winter,12,4,16,13.5
2024-01-11 21:00:00,3.118234557395824,0.3420745573958237,2.77616,4,winter,12,4,16,13.5
2024-01-11 22:00:00,3.117278808801284,0.3411188088012842,2.77616,4,winter,12,4,16,13.5
2024-01-11 23:00:00,3.1155744301249566,0.3394144301249567,2.77616,4,winter,12,4,16,13.5
2024-01-12 00:00:00,3.114389652698785,0.3382296526987848,2.77616,4,winter,12,4,16,13.5
2024-01-12 01:00:00,3.1131834050149627,0.3370234050149625,2.77616,4,winter,12,4,16,13.5
2024-01-12 02:00:00,3.112493371110153,0.3363333711101524,2.77616,4,winter,12,4,16,13.5
2024-01-12 03:00:00,3.11347167930534,0.3373116793053396,2.77616,4,winter,12,4,16,13.5
2024-01-12 04:00:00,3.113286813612083,0.3371268136120829,2.77616,4,winter,12,4,16,13.5
2024-01-12 05:00:00,0.7843994735153544,0.0632394735153544,0.72116,4,winter,12,4,16,13.5
2024-01-12 06:00:00,0.7945776487234554,0.0734176487234553,0.72116,4,winter,12,4,16,13.5
2024-01-12 07:00:00,0.8308582823536222,0.1096982823536222,0.72116,4,winter,12,4,16,13.5
2024-01-12 08:00:00,0.8429115081011825,0.1217515081011825,0.72116,4,winter,12,4,16,13.5
2024-01-12 09:00:00,0.8351035756515075,0.1139435756515074,0.72116,4,winter,12,4,16,13.5
2024-01-12 10:00:00,0.7916292824593065,0.0704692824593065,0.72116,4,winter,12,4,16,13.5
2024-01-12 11:00:00,0.7524791433379742,0.0313191433379741,0.72116,4,winter,12,4,16,13.5
