time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 13:00:00,0.7241955814639207,0.0030355814639207,0.72116,4,winter,14,6,16,9.0
2024-01-02 14:00:00,0.72116,0.0,0.72116,4,winter,14,6,16,9.0
2024-01-02 15:00:00,2.339077120692767,0.2479171206927667,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 16:00:00,2.364455498108512,0.2732954981085117,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 17:00:00,2.3681192490335823,0.276959249033582,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 18:00:00,2.354217638725769,0.2630576387257688,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 19:00:00,2.339487103908437,0.2483271039084367,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 20:00:00,2.330666897607218,0.2395068976072174,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 21:00:00,2.32700895362148,0.2358489536214795,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 22:00:00,2.3272441679991838,0.2360841679991827,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-02 23:00:00,2.3261631987033184,0.2350031987033179,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 00:00:00,2.323972837276985,0.232812837276985,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 01:00:00,2.3226044768625798,0.231444476862579,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 02:00:00,2.3212257537457592,0.230065753745759,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 03:00:00,2.317339714550619,0.2261797145506192,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 04:00:00,2.3133073059696896,0.2221473059696891,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 05:00:00,2.31139042013415,0.2202304201341496,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 06:00:00,2.310613898676741,0.2194538986767411,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 07:00:00,0.7741906272834226,0.0530306272834225,0.72116,4,winter,14,6,16,9.0
2024-01-03 08:00:00,0.782462417526187,0.0613024175261869,0.72116,4,winter,14,6,16,9.0
2024-01-03 09:00:00,0.7991803419917116,0.0780203419917115,0.72116,4,winter,14,6,16,9.0
2024-01-03 10:00:00,0.7996814572283019,0.0785214572283018,0.72116,4,winter,14,6,16,9.0
2024-01-03 11:00:00,0.7874449013836383,0.0662849013836382,0.72116,4,winter,14,6,16,9.0
2024-01-03 12:00:00,0.76882829771953,0.04766829771953,0.72116,4,winter,14,6,16,9.0
2024-01-03 13:00:00,0.7524603110082068,0.0313003110082067,0.72116,4,winter,14,6,16,9.0
2024-01-03 14:00:00,0.743205343354334,0.0220453433543339,0.72116,4,winter,14,6,16,9.0
2024-01-03 15:00:00,2.2748509511984887,0.1836909511984882,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 16:00:00,2.3405711133431844,0.2494111133431842,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 17:00:00,2.3454060108226944,0.2542460108226939,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 18:00:00,2.3345242747402537,0.2433642747402533,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 19:00:00,2.3235274036508327,0.2323674036508324,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 20:00:00,2.3165395920610905,0.2253795920610904,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 21:00:00,2.312291469144481,0.2211314691444809,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 22:00:00,2.309364237017184,0.2182042370171834,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-03 23:00:00,2.3074227553510056,0.2162627553510052,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 00:00:00,2.306410961247113,0.2152509612471127,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 01:00:00,2.309021154949342,0.2178611549493416,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 02:00:00,2.312017954624117,0.2208579546241169,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 03:00:00,2.3086547945548195,0.2174947945548188,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 04:00:00,2.301489636705117,0.2103296367051168,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 05:00:00,2.2970853131336315,0.2059253131336315,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 06:00:00,2.294405009251358,0.2032450092513577,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 07:00:00,0.8093058641647565,0.0881458641647564,0.72116,4,winter,14,6,16,9.0
2024-01-04 08:00:00,0.8762599409484632,0.1550999409484631,0.72116,4,winter,14,6,16,9.0
2024-01-04 09:00:00,0.9017122000887684,0.1805522000887684,0.72116,4,winter,14,6,16,9.0
2024-01-04 10:00:00,0.8685099523775927,0.1473499523775926,0.72116,4,winter,14,6,16,9.0
2024-01-04 11:00:00,0.80324419685582,0.08208419685582,0.72116,4,winter,14,6,16,9.0
2024-01-04 12:00:00,0.7621898648638255,0.0410298648638254,0.72116,4,winter,14,6,16,9.0
2024-01-04 13:00:00,0.7396563298483585,0.0184963298483585,0.72116,4,winter,14,6,16,9.0
2024-01-04 14:00:00,0.7232735280443762,0.0021135280443761,0.72116,4,winter,14,6,16,9.0
2024-01-04 15:00:00,2.316483485473115,0.2253234854731144,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 16:00:00,2.351880588178088,0.2607205881780876,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 17:00:00,2.3571993044449684,0.2660393044449678,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 18:00:00,2.3493173123330617,0.2581573123330614,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 19:00:00,2.33238556580285,0.2412255658028493,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 20:00:00,2.321119815536999,0.2299598155369989,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 21:00:00,2.316257071249813,0.2250970712498124,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 22:00:00,2.315489505354326,0.2243295053543258,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-04 23:00:00,2.3164082473009184,0.225248247300918,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 00:00:00,2.3182837371298968,0.2271237371298961,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 01:00:00,2.3195654646294197,0.2284054646294187,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 02:00:00,2.3193009902862958,0.2281409902862946,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 03:00:00,2.3171453550227903,0.2259853550227901,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 04:00:00,2.314798947558903,0.2236389475589029,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 05:00:00,2.3124386454785526,0.2212786454785523,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 06:00:00,2.310407151887586,0.2192471518875858,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 07:00:00,0.7760443440308925,0.0548843440308924,0.72116,4,winter,14,6,16,9.0
2024-01-05 08:00:00,0.7824294700282384,0.0612694700282383,0.72116,4,winter,14,6,16,9.0
2024-01-05 09:00:00,0.7772543428506193,0.0560943428506193,0.72116,4,winter,14,6,16,9.0
2024-01-05 10:00:00,0.7625070696359801,0.04134706963598,0.72116,4,winter,14,6,16,9.0
2024-01-05 11:00:00,0.7447242412433598,0.0235642412433597,0.72116,4,winter,14,6,16,9.0
2024-01-05 12:00:00,0.7266166883082943,0.0054566883082942,0.72116,4,winter,14,6,16,9.0
2024-01-05 13:00:00,0.72116,0.0,0.72116,4,winter,14,6,16,9.0
2024-01-05 14:00:00,0.745078957864524,0.023918957864524,0.72116,4,winter,14,6,16,9.0
2024-01-05 15:00:00,2.359480522193842,0.2683205221938416,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 16:00:00,2.3791306094026474,0.2879706094026469,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 17:00:00,2.381596973939324,0.2904369739393234,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 18:00:00,2.3735048526260725,0.2823448526260723,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 19:00:00,2.35415265405469,0.2629926540546896,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 20:00:00,2.339467990338075,0.2483079903380746,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 21:00:00,2.331041529019381,0.2398815290193808,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 22:00:00,2.3263428618893056,0.2351828618893049,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-05 23:00:00,2.324017010273701,0.2328570102737009,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 00:00:00,2.321319883299415,0.2301598832994142,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 01:00:00,2.319646964499287,0.228486964499287,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 02:00:00,2.318413858223794,0.2272538582237934,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 03:00:00,2.315673390190055,0.2245133901900544,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 04:00:00,2.3119695562744544,0.220809556274454,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 05:00:00,2.3102561088910085,0.2190961088910081,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 06:00:00,2.309668008573087,0.2185080085730867,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 07:00:00,0.7747756133057042,0.0536156133057041,0.72116,4,winter,14,6,16,9.0
2024-01-06 08:00:00,0.7848047241545211,0.0636447241545209,0.72116,4,winter,14,6,16,9.0
2024-01-06 09:00:00,0.7963622632912539,0.0752022632912539,0.72116,4,winter,14,6,16,9.0
2024-01-06 10:00:00,0.7735090570218335,0.0523490570218334,0.72116,4,winter,14,6,16,9.0
2024-01-06 11:00:00,0.7577578568936854,0.0365978568936853,0.72116,4,winter,14,6,16,9.0
2024-01-06 12:00:00,0.742450405082243,0.0212904050822429,0.72116,4,winter,14,6,16,9.0
2024-01-06 13:00:00,0.7309128882578941,0.009752888257894,0.72116,4,winter,14,6,16,9.0
2024-01-06 14:00:00,0.7224556959316201,0.00129569593162,0.72116,4,winter,14,6,16,9.0
2024-01-06 15:00:00,2.3259168648069526,0.234756864806952,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 16:00:00,2.35317917120537,0.2620191712053693,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 17:00:00,2.357267700660572,0.2661077006605716,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 18:00:00,2.3532088666030475,0.2620488666030474,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 19:00:00,2.3396860768559304,0.2485260768559304,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 20:00:00,2.3300245033375564,0.2388645033375562,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 21:00:00,2.324673857427134,0.2335138574271332,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 22:00:00,2.321300469926304,0.230140469926303,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-06 23:00:00,2.3195253492536416,0.2283653492536409,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 00:00:00,2.3166494499065897,0.2254894499065894,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 01:00:00,2.314321086806147,0.2231610868061463,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 02:00:00,2.312050433036064,0.220890433036064,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 03:00:00,2.30963700718896,0.2184770071889595,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 04:00:00,2.307706990661515,0.2165469906615146,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 05:00:00,2.306330171500745,0.2151701715007445,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 06:00:00,2.305747083827664,0.2145870838276634,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 07:00:00,0.7853931712224902,0.0642331712224901,0.72116,4,winter,14,6,16,9.0
2024-01-07 08:00:00,0.7982716975578166,0.0771116975578165,0.72116,4,winter,14,6,16,9.0
2024-01-07 09:00:00,0.817558572554158,0.0963985725541579,0.72116,4,winter,14,6,16,9.0
2024-01-07 10:00:00,0.7942710329173531,0.0731110329173531,0.72116,4,winter,14,6,16,9.0
2024-01-07 11:00:00,0.7657042526548936,0.0445442526548936,0.72116,4,winter,14,6,16,9.0
2024-01-07 12:00:00,0.751731339623179,0.0305713396231788,0.72116,4,winter,14,6,16,9.0
2024-01-07 13:00:00,0.7407356993595294,0.0195756993595293,0.72116,4,winter,14,6,16,9.0
2024-01-07 14:00:00,0.7335681642182069,0.0124081642182068,0.72116,4,winter,14,6,16,9.0
2024-01-07 15:00:00,2.2944525945953087,0.2032925945953085,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 16:00:00,2.3415392092600418,0.2503792092600415,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 17:00:00,2.343403532748221,0.2522435327482202,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 18:00:00,2.332420379921605,0.2412603799216048,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 19:00:00,2.3186317862780905,0.2274717862780899,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 20:00:00,2.3113562392713694,0.2201962392713692,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 21:00:00,2.30737228823085,0.2162122882308495,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 22:00:00,2.3068195821778152,0.2156595821778149,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-07 23:00:00,2.308876398072752,0.2177163980727521,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 00:00:00,2.307216324829963,0.2160563248299623,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 01:00:00,2.304291566693843,0.2131315666938427,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 02:00:00,2.3012941998637912,0.210134199863791,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 03:00:00,2.3004072865093117,0.2092472865093112,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 04:00:00,2.3011775055775003,0.2100175055775001,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 05:00:00,2.300307301143852,0.2091473011438517,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 06:00:00,2.2996822592825694,0.208522259282569,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 07:00:00,0.802573991163806,0.0814139911638059,0.72116,4,winter,14,6,16,9.0
2024-01-08 08:00:00,0.8425754695810238,0.1214154695810237,0.72116,4,winter,14,6,16,9.0
2024-01-08 09:00:00,0.8605826294635334,0.1394226294635333,0.72116,4,winter,14,6,16,9.0
2024-01-08 10:00:00,0.8186629478120642,0.097502947812064,0.72116,4,winter,14,6,16,9.0
2024-01-08 11:00:00,0.7729157233434236,0.0517557233434235,0.72116,4,winter,14,6,16,9.0
2024-01-08 12:00:00,0.7575968044996184,0.0364368044996183,0.72116,4,winter,14,6,16,9.0
2024-01-08 13:00:00,0.7462563120727254,0.0250963120727253,0.72116,4,winter,14,6,16,9.0
2024-01-08 14:00:00,0.7440755409196023,0.0229155409196021,0.72116,4,winter,14,6,16,9.0
2024-01-08 15:00:00,2.288692394778647,0.1975323947786463,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 16:00:00,2.3455244075381283,0.2543644075381279,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 17:00:00,2.346679130529296,0.255519130529295,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 18:00:00,2.34225828321509,0.2510982832150898,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 19:00:00,2.3364291441884624,0.2452691441884618,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 20:00:00,2.331939322892194,0.2407793228921935,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 21:00:00,2.329796012475854,0.2386360124758539,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 22:00:00,2.330218054828508,0.2390580548285075,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-08 23:00:00,2.3313268859310226,0.2401668859310218,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 00:00:00,2.332457472198408,0.2412974721984071,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 01:00:00,2.3314466576194333,0.2402866576194327,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 02:00:00,2.3298655066463674,0.238705506646367,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 03:00:00,2.332292175412071,0.2411321754120706,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 04:00:00,2.332524733591228,0.2413647335912273,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 05:00:00,2.3280857038961065,0.2369257038961064,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 06:00:00,2.3219301082318284,0.2307701082318277,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 07:00:00,0.7870533261258444,0.0658933261258444,0.72116,4,winter,14,6,16,9.0
2024-01-09 08:00:00,0.799908027541428,0.0787480275414279,0.72116,4,winter,14,6,16,9.0
2024-01-09 09:00:00,0.8253431222710457,0.1041831222710456,0.72116,4,winter,14,6,16,9.0
2024-01-09 10:00:00,0.8031501110679071,0.0819901110679071,0.72116,4,winter,14,6,16,9.0
2024-01-09 11:00:00,0.7718773835635613,0.0507173835635612,0.72116,4,winter,14,6,16,9.0
2024-01-09 12:00:00,0.7459771032483529,0.0248171032483528,0.72116,4,winter,14,6,16,9.0
2024-01-09 13:00:00,0.7283457117100474,0.0071857117100473,0.72116,4,winter,14,6,16,9.0
2024-01-09 14:00:00,0.72116,0.0,0.72116,4,winter,14,6,16,9.0
2024-01-09 15:00:00,2.341776819769592,0.2506168197695914,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 16:00:00,2.3647197385064818,0.2735597385064816,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 17:00:00,2.369512231981722,0.2783522319817218,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 18:00:00,2.362851295972349,0.2716912959723489,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 19:00:00,2.356937634209669,0.2657776342096689,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 20:00:00,2.3442329122350567,0.2530729122350563,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 21:00:00,2.3391663245789243,0.2480063245789238,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 22:00:00,2.337301072285761,0.2461410722857614,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-09 23:00:00,2.3369013875184512,0.2457413875184512,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 00:00:00,2.3349723546249432,0.2438123546249427,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 01:00:00,2.329788750778956,0.238628750778956,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 02:00:00,2.32448851596666,0.2333285159666594,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 03:00:00,2.320957577971071,0.2297975779710707,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 04:00:00,2.316842152116962,0.2256821521169616,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 05:00:00,2.3121650736300023,0.2210050736300019,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 06:00:00,2.3092818581699985,0.2181218581699982,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 07:00:00,0.7845907687244702,0.0634307687244701,0.72116,4,winter,14,6,16,9.0
2024-01-10 08:00:00,0.811708405750366,0.0905484057503659,0.72116,4,winter,14,6,16,9.0
2024-01-10 09:00:00,0.8417371855107756,0.1205771855107755,0.72116,4,winter,14,6,16,9.0
2024-01-10 10:00:00,0.821987174606562,0.100827174606562,0.72116,4,winter,14,6,16,9.0
2024-01-10 11:00:00,0.7905965892108049,0.0694365892108049,0.72116,4,winter,14,6,16,9.0
2024-01-10 12:00:00,0.7693069565856198,0.0481469565856197,0.72116,4,winter,14,6,16,9.0
2024-01-10 13:00:00,0.76357837396905,0.04241837396905,0.72116,4,winter,14,6,16,9.0
2024-01-10 14:00:00,0.7618547573656579,0.0406947573656579,0.72116,4,winter,14,6,16,9.0
2024-01-10 15:00:00,2.240349546343236,0.1491895463432356,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 16:00:00,2.3186210023601586,0.2274610023601584,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 17:00:00,2.327950817895924,0.2367908178959232,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 18:00:00,2.325899197074646,0.2347391970746457,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 19:00:00,2.319573998095384,0.2284139980953828,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 20:00:00,2.318613749622645,0.2274537496226446,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 21:00:00,2.3169487619784563,0.2257887619784561,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 22:00:00,2.3119090944941783,0.2207490944941781,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-10 23:00:00,2.3057291920524463,0.2145691920524458,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 00:00:00,2.301427737530311,0.2102677375303106,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 01:00:00,2.2981673116899275,0.2070073116899272,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 02:00:00,2.2951534773990234,0.2039934773990231,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 03:00:00,2.29241978543419,0.2012597854341896,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 04:00:00,2.291040747194893,0.1998807471948926,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 05:00:00,2.2913689883705106,0.2002089883705103,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 06:00:00,2.2929069169597454,0.201746916959745,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 07:00:00,0.8306491874433513,0.1094891874433511,0.72116,4,winter,14,6,16,9.0
2024-01-11 08:00:00,0.9227963652967694,0.2016363652967694,0.72116,4,winter,14,6,16,9.0
2024-01-11 09:00:00,0.9488587514828456,0.2276987514828454,0.72116,4,winter,14,6,16,9.0
2024-01-11 10:00:00,0.8959847753109844,0.1748247753109844,0.72116,4,winter,14,6,16,9.0
2024-01-11 11:00:00,0.8120385089841784,0.0908785089841783,0.72116,4,winter,14,6,16,9.0
2024-01-11 12:00:00,0.7652529297343275,0.0440929297343274,0.72116,4,winter,14,6,16,9.0
2024-01-11 13:00:00,0.7476287168756778,0.0264687168756778,0.72116,4,winter,14,6,16,9.0
2024-01-11 14:00:00,0.7363204107485413,0.0151604107485412,0.72116,4,winter,14,6,16,9.0
2024-01-11 15:00:00,2.3077922379502214,0.216632237950221,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 16:00:00,2.34769902732994,0.2565390273299391,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 17:00:00,2.3547861332313533,0.2636261332313528,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 18:00:00,2.358112216484065,0.2669522164840655,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 19:00:00,2.342276610370538,0.2511166103705379,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 20:00:00,2.328328150743672,0.237168150743671,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 21:00:00,2.3203480481757377,0.2291880481757375,2.0911600000000004,4,winter,14,6,16,9.0
2024-01-11 22:00:00,2.316220052338758,0.2250600523387579,2.0911600000000004,4,winter,14,6,16,9.0
