time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 12:00:00,2.3434717612013523,0.252311761201352,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 13:00:00,2.3519705418635173,0.2608105418635167,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 14:00:00,2.364330269174056,0.2731702691740559,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 15:00:00,2.373769418396559,0.2826094183965585,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 16:00:00,2.376699773274695,0.2855397732746946,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 17:00:00,2.372930237434649,0.2817702374346485,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 18:00:00,2.3557724346855995,0.2646124346855993,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 19:00:00,2.339595152685101,0.2484351526851012,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 20:00:00,2.330728532958888,0.2395685329588875,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 21:00:00,2.327023348445633,0.2358633484456324,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 22:00:00,2.3272471493124725,0.2360871493124718,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-02 23:00:00,2.326163808548261,0.2350038085482606,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 00:00:00,2.323972961287201,0.2328129612872001,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 01:00:00,2.322604502046908,0.2314445020469076,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 02:00:00,0.7668474588496211,0.0456874588496211,0.72116,4,winter,9,1,16,9.0
2024-01-03 03:00:00,0.7769833866256354,0.0558233866256353,0.72116,4,winter,9,1,16,9.0
2024-01-03 04:00:00,0.7874153954292528,0.0662553954292527,0.72116,4,winter,9,1,16,9.0
2024-01-03 05:00:00,0.8097546936871685,0.0885946936871684,0.72116,4,winter,9,1,16,9.0
2024-01-03 06:00:00,0.8187762392952221,0.0976162392952221,0.72116,4,winter,9,1,16,9.0
2024-01-03 07:00:00,0.8178039359997933,0.0966439359997932,0.72116,4,winter,9,1,16,9.0
2024-01-03 08:00:00,0.818208794065261,0.097048794065261,0.72116,4,winter,9,1,16,9.0
2024-01-03 09:00:00,0.8145276158120396,0.0933676158120395,0.72116,4,winter,9,1,16,9.0
2024-01-03 10:00:00,2.214864615597475,0.1237046155974751,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 11:00:00,2.304338545560162,0.2131785455601615,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 12:00:00,2.319613239821072,0.2284532398210707,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 13:00:00,2.330981213384148,0.2398212133841473,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 14:00:00,2.341215006022307,0.2500550060223064,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 15:00:00,2.344504010732404,0.2533440107324038,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 16:00:00,2.347634535045805,0.2564745350458051,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 17:00:00,2.347591894024652,0.2564318940246511,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 18:00:00,2.3348391339276637,0.2436791339276628,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 19:00:00,2.323571791361561,0.2324117913615608,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 20:00:00,2.316546131498829,0.2253861314988283,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 21:00:00,2.312292494034384,0.2211324940343833,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 22:00:00,2.3093644044228085,0.2182044044228081,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-03 23:00:00,2.30742278310636,0.2162627831063594,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 00:00:00,2.306410965868479,0.2152509658684788,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 01:00:00,2.30902115570828,0.2178611557082795,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 02:00:00,0.802260104195058,0.081100104195058,0.72116,4,winter,9,1,16,9.0
2024-01-04 03:00:00,0.8338740772948507,0.1127140772948507,0.72116,4,winter,9,1,16,9.0
2024-01-04 04:00:00,0.8838556560181156,0.1626956560181155,0.72116,4,winter,9,1,16,9.0
2024-01-04 05:00:00,0.8996041275611927,0.1784441275611926,0.72116,4,winter,9,1,16,9.0
2024-01-04 06:00:00,0.9008657817313768,0.1797057817313767,0.72116,4,winter,9,1,16,9.0
2024-01-04 07:00:00,0.9049233699606248,0.1837633699606247,0.72116,4,winter,9,1,16,9.0
2024-01-04 08:00:00,0.9105722310352836,0.1894122310352837,0.72116,4,winter,9,1,16,9.0
2024-01-04 09:00:00,0.9075242977169428,0.1863642977169429,0.72116,4,winter,9,1,16,9.0
2024-01-04 10:00:00,2.208412971759668,0.1172529717596674,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 11:00:00,2.301973135736477,0.210813135736477,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 12:00:00,2.3290644607403546,0.2379044607403541,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 13:00:00,2.340054483306664,0.2488944833066633,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 14:00:00,2.3508197460363984,0.2596597460363981,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 15:00:00,2.361343981884177,0.2701839818841763,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 16:00:00,2.3643745117705874,0.2732145117705873,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 17:00:00,2.3619961773078235,0.2708361773078233,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 18:00:00,2.3509237110685803,0.25976371106858,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 19:00:00,2.3326377684868853,0.2414777684868849,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 20:00:00,2.321167309947708,0.2300073099477077,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 21:00:00,2.316267962419225,0.2251079624192247,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 22:00:00,2.3154917778397706,0.2243317778397699,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-04 23:00:00,2.316408720358048,0.2252487203580478,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 00:00:00,2.31828382977228,0.2271238297722795,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 01:00:00,2.319565482728545,0.2284054827285446,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 02:00:00,0.7613777366828027,0.0402177366828027,0.72116,4,winter,9,1,16,9.0
2024-01-05 03:00:00,0.772179657977629,0.051019657977629,0.72116,4,winter,9,1,16,9.0
2024-01-05 04:00:00,0.7818677252718651,0.060707725271865,0.72116,4,winter,9,1,16,9.0
2024-01-05 05:00:00,0.811196930353992,0.0900369303539919,0.72116,4,winter,9,1,16,9.0
2024-01-05 06:00:00,0.8249746225102188,0.1038146225102187,0.72116,4,winter,9,1,16,9.0
2024-01-05 07:00:00,0.8222243918278682,0.1010643918278682,0.72116,4,winter,9,1,16,9.0
2024-01-05 08:00:00,0.8160303174963409,0.0948703174963409,0.72116,4,winter,9,1,16,9.0
2024-01-05 09:00:00,0.7906797377837838,0.0695197377837837,0.72116,4,winter,9,1,16,9.0
2024-01-05 10:00:00,2.226831149920741,0.1356711499207402,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 11:00:00,2.331980776606347,0.2408207766063467,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 12:00:00,2.347619679907053,0.2564596799070527,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 13:00:00,2.367884452724912,0.2767244527249113,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 14:00:00,2.382314348183856,0.2911543481838553,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 15:00:00,2.390370426194945,0.2992104261949448,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 16:00:00,2.3901534461508867,0.2989934461508862,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 17:00:00,2.385906193586588,0.2947461935865874,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 18:00:00,2.3753538560785925,0.2841938560785922,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 19:00:00,2.355014881987864,0.2638548819878632,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 20:00:00,2.3396342375678225,0.2484742375678219,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 21:00:00,2.33104883405018,0.2398888340501797,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 22:00:00,2.326348222629795,0.2351882226297945,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-05 23:00:00,2.324018763702484,0.2328587637024838,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 00:00:00,2.321320299298049,0.230160299298049,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 01:00:00,2.319647049411763,0.2284870494117624,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 02:00:00,0.7669090515619961,0.045749051561996,0.72116,4,winter,9,1,16,9.0
2024-01-06 03:00:00,0.7798312775321022,0.0586712775321022,0.72116,4,winter,9,1,16,9.0
2024-01-06 04:00:00,0.8020170547588938,0.0808570547588938,0.72116,4,winter,9,1,16,9.0
2024-01-06 05:00:00,0.8209598693476694,0.0997998693476693,0.72116,4,winter,9,1,16,9.0
2024-01-06 06:00:00,0.8227852882228311,0.101625288222831,0.72116,4,winter,9,1,16,9.0
2024-01-06 07:00:00,0.8215613679648252,0.100401367964825,0.72116,4,winter,9,1,16,9.0
2024-01-06 08:00:00,0.8250501284660596,0.1038901284660595,0.72116,4,winter,9,1,16,9.0
2024-01-06 09:00:00,0.8101010808392249,0.0889410808392249,0.72116,4,winter,9,1,16,9.0
2024-01-06 10:00:00,2.224775165569956,0.1336151655699558,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 11:00:00,2.327858811046636,0.2366988110466351,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 12:00:00,2.343751222996066,0.252591222996066,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 13:00:00,2.3468192111365056,0.2556592111365053,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 14:00:00,2.3561848100992475,0.265024810099247,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 15:00:00,2.363886760601799,0.2727267606017983,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 16:00:00,2.3647624799026423,0.2736024799026418,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 17:00:00,2.361720078625589,0.2705600786255888,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 18:00:00,2.353868701786894,0.2627087017868934,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 19:00:00,2.340077555749365,0.2489175557493646,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 20:00:00,2.330093929047442,0.2389339290474415,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 21:00:00,2.3246867497255197,0.2335267497255188,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 22:00:00,2.321302888088579,0.2301428880885785,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-06 23:00:00,2.3195257828522866,0.2283657828522861,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 00:00:00,2.316649530439117,0.2254895304391166,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 01:00:00,2.31432110238682,0.2231611023868195,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 02:00:00,0.7749694864241015,0.0538094864241013,0.72116,4,winter,9,1,16,9.0
2024-01-07 03:00:00,0.7933232603325797,0.0721632603325796,0.72116,4,winter,9,1,16,9.0
2024-01-07 04:00:00,0.8277151987883647,0.1065551987883646,0.72116,4,winter,9,1,16,9.0
2024-01-07 05:00:00,0.8323670760448558,0.1112070760448558,0.72116,4,winter,9,1,16,9.0
2024-01-07 06:00:00,0.8353821941829123,0.1142221941829123,0.72116,4,winter,9,1,16,9.0
2024-01-07 07:00:00,0.8457299106065812,0.1245699106065812,0.72116,4,winter,9,1,16,9.0
2024-01-07 08:00:00,0.8400587559098723,0.1188987559098723,0.72116,4,winter,9,1,16,9.0
2024-01-07 09:00:00,0.8266982859756398,0.1055382859756397,0.72116,4,winter,9,1,16,9.0
2024-01-07 10:00:00,2.219680735283654,0.1285207352836534,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 11:00:00,2.318642592150752,0.2274825921507515,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 12:00:00,2.3355061277346394,0.2443461277346391,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 13:00:00,2.3411068346208435,0.249946834620843,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 14:00:00,2.3423287643267203,0.25116876432672,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 15:00:00,2.3460087832153524,0.2548487832153519,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 16:00:00,2.346253488987732,0.255093488987732,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 17:00:00,2.346373565910875,0.2552135659108745,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 18:00:00,2.333084065215183,0.2419240652151825,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 19:00:00,2.3187218698965912,0.2275618698965909,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 20:00:00,2.3113688104614214,0.2202088104614212,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 21:00:00,2.307374145564669,0.2162141455646691,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 22:00:00,2.306819884890959,0.2156598848909586,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-07 23:00:00,2.308876448313339,0.2177164483133384,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 00:00:00,2.3072163333942663,0.2160563333942661,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 01:00:00,2.3042915681396217,0.2131315681396215,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 02:00:00,0.7888237939545308,0.0676637939545308,0.72116,4,winter,9,1,16,9.0
2024-01-08 03:00:00,0.8257888428425538,0.1046288428425537,0.72116,4,winter,9,1,16,9.0
2024-01-08 04:00:00,0.857472328171565,0.1363123281715649,0.72116,4,winter,9,1,16,9.0
2024-01-08 05:00:00,0.8772275005761153,0.1560675005761153,0.72116,4,winter,9,1,16,9.0
2024-01-08 06:00:00,0.8833994566945016,0.1622394566945015,0.72116,4,winter,9,1,16,9.0
2024-01-08 07:00:00,0.8872331535378767,0.1660731535378767,0.72116,4,winter,9,1,16,9.0
2024-01-08 08:00:00,0.8818290988482669,0.1606690988482668,0.72116,4,winter,9,1,16,9.0
2024-01-08 09:00:00,0.866869517199013,0.1457095171990129,0.72116,4,winter,9,1,16,9.0
2024-01-08 10:00:00,2.2230086918811574,0.1318486918811569,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 11:00:00,2.322068912803585,0.2309089128035845,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 12:00:00,2.340359419395344,0.2491994193953439,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 13:00:00,2.3470486632066128,0.2558886632066127,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 14:00:00,2.35019790797888,0.2590379079788794,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 15:00:00,2.3508158772261747,0.2596558772261741,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 16:00:00,2.353594898271412,0.2624348982714114,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 17:00:00,2.3483567738023345,0.2571967738023342,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 18:00:00,2.342493306543693,0.2513333065436924,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 19:00:00,2.3364641033224864,0.2453041033224861,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 20:00:00,2.331944801379895,0.2407848013798947,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 21:00:00,2.3297969324669934,0.2386369324669932,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 22:00:00,2.330218223775552,0.2390582237755518,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-08 23:00:00,2.3313269157449383,0.2401669157449379,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 00:00:00,2.3324574774818525,0.2412974774818522,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 01:00:00,2.331446658666005,0.2402866586660048,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 02:00:00,0.7751849401436073,0.0540249401436072,0.72116,4,winter,9,1,16,9.0
2024-01-09 03:00:00,0.7833144664402222,0.0621544664402221,0.72116,4,winter,9,1,16,9.0
2024-01-09 04:00:00,0.7878420459998686,0.0666820459998686,0.72116,4,winter,9,1,16,9.0
2024-01-09 05:00:00,0.8004863608151791,0.0793263608151791,0.72116,4,winter,9,1,16,9.0
2024-01-09 06:00:00,0.8296798004206213,0.1085198004206212,0.72116,4,winter,9,1,16,9.0
2024-01-09 07:00:00,0.8368749862453556,0.1157149862453555,0.72116,4,winter,9,1,16,9.0
2024-01-09 08:00:00,0.8420154004991616,0.1208554004991615,0.72116,4,winter,9,1,16,9.0
2024-01-09 09:00:00,0.8381610295622799,0.1170010295622798,0.72116,4,winter,9,1,16,9.0
2024-01-09 10:00:00,2.2335190187608487,0.1423590187608482,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 11:00:00,2.3357402088495927,0.2445802088495923,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 12:00:00,2.3498996052867613,0.2587396052867611,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 13:00:00,2.35389375018857,0.2627337501885696,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 14:00:00,2.3668455759093985,0.2756855759093982,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 15:00:00,2.374858721681586,0.2836987216815861,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 16:00:00,2.3761737505481504,0.28501375054815,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 17:00:00,2.3739055803635307,0.2827455803635303,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 18:00:00,2.363871373841093,0.2727113738410933,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 19:00:00,2.356811605321912,0.265651605321912,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 20:00:00,2.3443583124426115,0.2531983124426112,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 21:00:00,2.339187674734841,0.248027674734841,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 22:00:00,2.337304916326889,0.2461449163268886,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-09 23:00:00,2.336902128794936,0.2457421287949357,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 00:00:00,2.3349724961272225,0.243812496127222,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 01:00:00,2.3297887774558323,0.2386287774558318,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 02:00:00,0.7637792575969078,0.0426192575969077,0.72116,4,winter,9,1,16,9.0
2024-01-10 03:00:00,0.7748209558911218,0.0536609558911217,0.72116,4,winter,9,1,16,9.0
2024-01-10 04:00:00,0.7896442652038657,0.0684842652038656,0.72116,4,winter,9,1,16,9.0
2024-01-10 05:00:00,0.8178698360620459,0.0967098360620458,0.72116,4,winter,9,1,16,9.0
2024-01-10 06:00:00,0.8293687487797502,0.1082087487797501,0.72116,4,winter,9,1,16,9.0
2024-01-10 07:00:00,0.8400428878405138,0.1188828878405138,0.72116,4,winter,9,1,16,9.0
2024-01-10 08:00:00,0.8545030873411581,0.133343087341158,0.72116,4,winter,9,1,16,9.0
2024-01-10 09:00:00,0.8503561571312543,0.1291961571312543,0.72116,4,winter,9,1,16,9.0
2024-01-10 10:00:00,2.2160322225388405,0.1248722225388399,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 11:00:00,2.3067590875002395,0.2155990875002391,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 12:00:00,2.322978589124692,0.2318185891246917,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 13:00:00,2.327200068530532,0.2360400685305315,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 14:00:00,2.3296894233583165,0.238529423358316,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 15:00:00,2.329169033783271,0.2380090337832707,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 16:00:00,2.3275618643971163,0.2364018643971157,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 17:00:00,2.329045886328728,0.237885886328727,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 18:00:00,2.326043247411765,0.2348832474117649,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 19:00:00,2.319594716520803,0.2284347165208027,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 20:00:00,2.31861684622231,0.2274568462223097,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 21:00:00,2.316949272094092,0.2257892720940913,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 22:00:00,2.31190918072046,0.2207491807204592,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-10 23:00:00,2.30572920669781,0.2145692066978097,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 00:00:00,2.3014277399594967,0.210267739959496,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 01:00:00,2.2981673120963766,0.2070073120963765,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 02:00:00,0.8040989537847499,0.0829389537847499,0.72116,4,winter,9,1,16,9.0
2024-01-11 03:00:00,0.8711642244934854,0.1500042244934853,0.72116,4,winter,9,1,16,9.0
2024-01-11 04:00:00,0.9087151989050738,0.1875551989050738,0.72116,4,winter,9,1,16,9.0
2024-01-11 05:00:00,0.9205244402516382,0.199364440251638,0.72116,4,winter,9,1,16,9.0
2024-01-11 06:00:00,0.9353381014862144,0.2141781014862143,0.72116,4,winter,9,1,16,9.0
2024-01-11 07:00:00,0.9416702281975288,0.2205102281975287,0.72116,4,winter,9,1,16,9.0
2024-01-11 08:00:00,0.9536267566975642,0.2324667566975642,0.72116,4,winter,9,1,16,9.0
2024-01-11 09:00:00,0.9537672160016268,0.2326072160016268,0.72116,4,winter,9,1,16,9.0
2024-01-11 10:00:00,2.20998747761318,0.1188274776131793,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 11:00:00,2.2998658501083296,0.2087058501083293,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 12:00:00,2.331775852627544,0.2406158526275435,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 13:00:00,2.343575099927068,0.2524150999270679,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 14:00:00,2.3460629242464246,0.2549029242464242,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 15:00:00,2.353024830964729,0.2618648309647289,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 16:00:00,2.358827933395283,0.2676679333952825,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 17:00:00,2.3578270901405367,0.2666670901405364,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 18:00:00,2.3583676019240944,0.2672076019240942,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 19:00:00,2.342780226578021,0.2516202265780212,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 20:00:00,2.328407349114737,0.2372473491147363,2.0911600000000004,4,winter,9,1,16,9.0
2024-01-11 21:00:00,2.320359648481579,0.2291996484815788,2.0911600000000004,4,winter,9,1,16,9.0
