time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 06:00:00,3.1155941286579623,0.3394341286579623,2.77616,4,winter,21,13,16,13.5
2024-01-02 07:00:00,3.117163670165432,0.3410036701654316,2.77616,4,winter,21,13,16,13.5
2024-01-02 08:00:00,3.1169336972000594,0.3407736972000597,2.77616,4,winter,21,13,16,13.5
2024-01-02 09:00:00,3.112442635250023,0.336282635250023,2.77616,4,winter,21,13,16,13.5
2024-01-02 10:00:00,3.1082218901976533,0.3320618901976535,2.77616,4,winter,21,13,16,13.5
2024-01-02 11:00:00,3.107281530454278,0.3311215304542781,2.77616,4,winter,21,13,16,13.5
2024-01-02 12:00:00,3.1117613761214837,0.3356013761214834,2.77616,4,winter,21,13,16,13.5
2024-01-02 13:00:00,3.128808424657673,0.352648424657673,2.77616,4,winter,21,13,16,13.5
2024-01-02 14:00:00,0.821058381315104,0.0998983813151039,0.72116,4,winter,21,13,16,13.5
2024-01-02 15:00:00,0.7566979979532713,0.0355379979532712,0.72116,4,winter,21,13,16,13.5
2024-01-02 16:00:00,0.7406903532255396,0.0195303532255395,0.72116,4,winter,21,13,16,13.5
2024-01-02 17:00:00,0.726823789253019,0.0056637892530189,0.72116,4,winter,21,13,16,13.5
2024-01-02 18:00:00,0.7250495386265648,0.0038895386265648,0.72116,4,winter,21,13,16,13.5
2024-01-02 19:00:00,0.7436617965940246,0.0225017965940246,0.72116,4,winter,21,13,16,13.5
2024-01-02 20:00:00,0.753597916620079,0.032437916620079,0.72116,4,winter,21,13,16,13.5
2024-01-02 21:00:00,0.758490746019433,0.0373307460194329,0.72116,4,winter,21,13,16,13.5
2024-01-02 22:00:00,3.041566135737765,0.2654061357377644,2.77616,4,winter,21,13,16,13.5
2024-01-02 23:00:00,3.097840790607949,0.3216807906079493,2.77616,4,winter,21,13,16,13.5
2024-01-03 00:00:00,3.1097437429826558,0.3335837429826556,2.77616,4,winter,21,13,16,13.5
2024-01-03 01:00:00,3.1127962174346497,0.3366362174346497,2.77616,4,winter,21,13,16,13.5
2024-01-03 02:00:00,3.114877562232278,0.338717562232278,2.77616,4,winter,21,13,16,13.5
2024-01-03 03:00:00,3.11439627539218,0.3382362753921801,2.77616,4,winter,21,13,16,13.5
2024-01-03 04:00:00,3.11217269368176,0.3360126936817598,2.77616,4,winter,21,13,16,13.5
2024-01-03 05:00:00,3.111910211310541,0.3357502113105415,2.77616,4,winter,21,13,16,13.5
2024-01-03 06:00:00,3.1117798186370305,0.3356198186370308,2.77616,4,winter,21,13,16,13.5
2024-01-03 07:00:00,3.1106427043466893,0.3344827043466895,2.77616,4,winter,21,13,16,13.5
2024-01-03 08:00:00,3.110691848126504,0.3345318481265035,2.77616,4,winter,21,13,16,13.5
2024-01-03 09:00:00,3.109329051002732,0.3331690510027321,2.77616,4,winter,21,13,16,13.5
2024-01-03 10:00:00,3.106676819715765,0.3305168197157647,2.77616,4,winter,21,13,16,13.5
2024-01-03 11:00:00,3.1057089943424447,0.3295489943424449,2.77616,4,winter,21,13,16,13.5
2024-01-03 12:00:00,3.103086534480517,0.3269265344805169,2.77616,4,winter,21,13,16,13.5
2024-01-03 13:00:00,3.102220605463024,0.3260606054630238,2.77616,4,winter,21,13,16,13.5
2024-01-03 14:00:00,0.7521550869081436,0.0309950869081435,0.72116,4,winter,21,13,16,13.5
2024-01-03 15:00:00,0.7272059540204223,0.0060459540204223,0.72116,4,winter,21,13,16,13.5
2024-01-03 16:00:00,0.7339669360133672,0.0128069360133671,0.72116,4,winter,21,13,16,13.5
2024-01-03 17:00:00,0.7435972684848746,0.0224372684848745,0.72116,4,winter,21,13,16,13.5
2024-01-03 18:00:00,0.7613668963524977,0.0402068963524976,0.72116,4,winter,21,13,16,13.5
2024-01-03 19:00:00,0.781539480494281,0.060379480494281,0.72116,4,winter,21,13,16,13.5
2024-01-03 20:00:00,0.8064070182659606,0.0852470182659606,0.72116,4,winter,21,13,16,13.5
2024-01-03 21:00:00,0.8284630307813744,0.1073030307813744,0.72116,4,winter,21,13,16,13.5
2024-01-03 22:00:00,3.017384019846729,0.2412240198467296,2.77616,4,winter,21,13,16,13.5
2024-01-03 23:00:00,3.1022555361151207,0.3260955361151207,2.77616,4,winter,21,13,16,13.5
2024-01-04 00:00:00,3.113871817297907,0.3377118172979071,2.77616,4,winter,21,13,16,13.5
2024-01-04 01:00:00,3.1204936544925728,0.3443336544925728,2.77616,4,winter,21,13,16,13.5
2024-01-04 02:00:00,3.123100604740143,0.3469406047401427,2.77616,4,winter,21,13,16,13.5
2024-01-04 03:00:00,3.1219212326942274,0.3457612326942271,2.77616,4,winter,21,13,16,13.5
2024-01-04 04:00:00,3.121286524136732,0.345126524136732,2.77616,4,winter,21,13,16,13.5
2024-01-04 05:00:00,3.119066923491566,0.3429069234915661,2.77616,4,winter,21,13,16,13.5
2024-01-04 06:00:00,3.1160898205921868,0.3399298205921869,2.77616,4,winter,21,13,16,13.5
2024-01-04 07:00:00,3.1161930677592524,0.3400330677592523,2.77616,4,winter,21,13,16,13.5
2024-01-04 08:00:00,3.116870146542392,0.3407101465423918,2.77616,4,winter,21,13,16,13.5
2024-01-04 09:00:00,3.1147400474922167,0.3385800474922168,2.77616,4,winter,21,13,16,13.5
2024-01-04 10:00:00,3.106779656872048,0.3306196568720477,2.77616,4,winter,21,13,16,13.5
2024-01-04 11:00:00,3.1018886912708235,0.3257286912708231,2.77616,4,winter,21,13,16,13.5
2024-01-04 12:00:00,3.1018841970538764,0.3257241970538767,2.77616,4,winter,21,13,16,13.5
2024-01-04 13:00:00,3.107540423037387,0.3313804230373869,2.77616,4,winter,21,13,16,13.5
2024-01-04 14:00:00,0.793569932354883,0.072409932354883,0.72116,4,winter,21,13,16,13.5
2024-01-04 15:00:00,0.7338018007297117,0.0126418007297116,0.72116,4,winter,21,13,16,13.5
2024-01-04 16:00:00,0.7222745356994269,0.0011145356994268,0.72116,4,winter,21,13,16,13.5
2024-01-04 17:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,13.5
2024-01-04 18:00:00,0.727805287258898,0.0066452872588979,0.72116,4,winter,21,13,16,13.5
2024-01-04 19:00:00,0.7482079865150882,0.0270479865150881,0.72116,4,winter,21,13,16,13.5
2024-01-04 20:00:00,0.7661062131474959,0.0449462131474959,0.72116,4,winter,21,13,16,13.5
2024-01-04 21:00:00,0.7748759781291908,0.0537159781291907,0.72116,4,winter,21,13,16,13.5
2024-01-04 22:00:00,3.024435405641748,0.2482754056417484,2.77616,4,winter,21,13,16,13.5
2024-01-04 23:00:00,3.0934811057960787,0.3173211057960784,2.77616,4,winter,21,13,16,13.5
2024-01-05 00:00:00,3.104350443688039,0.328190443688039,2.77616,4,winter,21,13,16,13.5
2024-01-05 01:00:00,3.1081689620570336,0.3320089620570334,2.77616,4,winter,21,13,16,13.5
2024-01-05 02:00:00,3.1102909968353543,0.3341309968353543,2.77616,4,winter,21,13,16,13.5
2024-01-05 03:00:00,3.1117683974763874,0.3356083974763875,2.77616,4,winter,21,13,16,13.5
2024-01-05 04:00:00,3.112011404184934,0.3358514041849342,2.77616,4,winter,21,13,16,13.5
2024-01-05 05:00:00,3.1141915927358674,0.3380315927358672,2.77616,4,winter,21,13,16,13.5
2024-01-05 06:00:00,3.1132792919284578,0.3371192919284578,2.77616,4,winter,21,13,16,13.5
2024-01-05 07:00:00,3.11163244350173,0.3354724435017306,2.77616,4,winter,21,13,16,13.5
2024-01-05 08:00:00,3.111935278617954,0.3357752786179538,2.77616,4,winter,21,13,16,13.5
2024-01-05 09:00:00,3.1079046533140176,0.3317446533140173,2.77616,4,winter,21,13,16,13.5
2024-01-05 10:00:00,3.1044345834123,0.3282745834122996,2.77616,4,winter,21,13,16,13.5
2024-01-05 11:00:00,3.1078512317835982,0.3316912317835981,2.77616,4,winter,21,13,16,13.5
2024-01-05 12:00:00,3.125689431675012,0.3495294316750122,2.77616,4,winter,21,13,16,13.5
2024-01-05 13:00:00,3.147354007774331,0.371194007774331,2.77616,4,winter,21,13,16,13.5
2024-01-05 14:00:00,0.8543087731211303,0.1331487731211303,0.72116,4,winter,21,13,16,13.5
2024-01-05 15:00:00,0.7853909294325776,0.0642309294325775,0.72116,4,winter,21,13,16,13.5
2024-01-05 16:00:00,0.7629536957001266,0.0417936957001266,0.72116,4,winter,21,13,16,13.5
2024-01-05 17:00:00,0.7489275231216241,0.0277675231216241,0.72116,4,winter,21,13,16,13.5
2024-01-05 18:00:00,0.7261151161103628,0.0049551161103628,0.72116,4,winter,21,13,16,13.5
2024-01-05 19:00:00,0.7231825686047932,0.0020225686047932,0.72116,4,winter,21,13,16,13.5
2024-01-05 20:00:00,0.7396420123154259,0.0184820123154258,0.72116,4,winter,21,13,16,13.5
2024-01-05 21:00:00,0.7529334241292984,0.0317734241292983,0.72116,4,winter,21,13,16,13.5
2024-01-05 22:00:00,3.045907636827065,0.2697476368270648,2.77616,4,winter,21,13,16,13.5
2024-01-05 23:00:00,3.092991062048997,0.3168310620489976,2.77616,4,winter,21,13,16,13.5
2024-01-06 00:00:00,3.1049496771784533,0.3287896771784532,2.77616,4,winter,21,13,16,13.5
2024-01-06 01:00:00,3.1107287471735545,0.3345687471735543,2.77616,4,winter,21,13,16,13.5
2024-01-06 02:00:00,3.1146558649572382,0.3384958649572382,2.77616,4,winter,21,13,16,13.5
2024-01-06 03:00:00,3.11554094543547,0.3393809454354704,2.77616,4,winter,21,13,16,13.5
2024-01-06 04:00:00,3.1145946551147072,0.3384346551147074,2.77616,4,winter,21,13,16,13.5
2024-01-06 05:00:00,3.112631999559158,0.3364719995591581,2.77616,4,winter,21,13,16,13.5
2024-01-06 06:00:00,3.111228210109251,0.3350682101092508,2.77616,4,winter,21,13,16,13.5
2024-01-06 07:00:00,3.110565496537354,0.3344054965373541,2.77616,4,winter,21,13,16,13.5
2024-01-06 08:00:00,3.110732097424552,0.3345720974245514,2.77616,4,winter,21,13,16,13.5
2024-01-06 09:00:00,3.1072392629250287,0.3310792629250288,2.77616,4,winter,21,13,16,13.5
2024-01-06 10:00:00,3.1064634845109254,0.3303034845109251,2.77616,4,winter,21,13,16,13.5
2024-01-06 11:00:00,3.1082513183636453,0.3320913183636456,2.77616,4,winter,21,13,16,13.5
2024-01-06 12:00:00,3.112382388549131,0.3362223885491308,2.77616,4,winter,21,13,16,13.5
2024-01-06 13:00:00,3.123943082102433,0.3477830821024334,2.77616,4,winter,21,13,16,13.5
2024-01-06 14:00:00,0.805930084126747,0.084770084126747,0.72116,4,winter,21,13,16,13.5
2024-01-06 15:00:00,0.7375808099736384,0.0164208099736383,0.72116,4,winter,21,13,16,13.5
2024-01-06 16:00:00,0.7221550369675123,0.0009950369675122,0.72116,4,winter,21,13,16,13.5
2024-01-06 17:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,13.5
2024-01-06 18:00:00,0.7329058283771597,0.0117458283771596,0.72116,4,winter,21,13,16,13.5
2024-01-06 19:00:00,0.7503442761476331,0.029184276147633,0.72116,4,winter,21,13,16,13.5
2024-01-06 20:00:00,0.7618563889141936,0.0406963889141935,0.72116,4,winter,21,13,16,13.5
2024-01-06 21:00:00,0.7669435208079052,0.0457835208079052,0.72116,4,winter,21,13,16,13.5
2024-01-06 22:00:00,3.0339253619253777,0.2577653619253777,2.77616,4,winter,21,13,16,13.5
2024-01-06 23:00:00,3.0981263655092106,0.3219663655092109,2.77616,4,winter,21,13,16,13.5
2024-01-07 00:00:00,3.1089509269300337,0.3327909269300337,2.77616,4,winter,21,13,16,13.5
2024-01-07 01:00:00,3.10997083392354,0.3338108339235401,2.77616,4,winter,21,13,16,13.5
2024-01-07 02:00:00,3.1136977768918963,0.3375377768918961,2.77616,4,winter,21,13,16,13.5
2024-01-07 03:00:00,3.1157690997027503,0.3396090997027504,2.77616,4,winter,21,13,16,13.5
2024-01-07 04:00:00,3.1140913671927093,0.3379313671927095,2.77616,4,winter,21,13,16,13.5
2024-01-07 05:00:00,3.110659535143375,0.3344995351433753,2.77616,4,winter,21,13,16,13.5
2024-01-07 06:00:00,3.11127620208783,0.3351162020878308,2.77616,4,winter,21,13,16,13.5
2024-01-07 07:00:00,3.113162947208809,0.3370029472088094,2.77616,4,winter,21,13,16,13.5
2024-01-07 08:00:00,3.11003243390621,0.3338724339062104,2.77616,4,winter,21,13,16,13.5
2024-01-07 09:00:00,3.1076890428585524,0.3315290428585526,2.77616,4,winter,21,13,16,13.5
2024-01-07 10:00:00,3.105915054980343,0.3297550549803429,2.77616,4,winter,21,13,16,13.5
2024-01-07 11:00:00,3.1049856476752766,0.3288256476752767,2.77616,4,winter,21,13,16,13.5
2024-01-07 12:00:00,3.106297815548085,0.3301378155480853,2.77616,4,winter,21,13,16,13.5
2024-01-07 13:00:00,3.1099651484212147,0.3338051484212146,2.77616,4,winter,21,13,16,13.5
2024-01-07 14:00:00,0.7737475859231518,0.0525875859231518,0.72116,4,winter,21,13,16,13.5
2024-01-07 15:00:00,0.72116,0.0,0.72116,4,winter,21,13,16,13.5
2024-01-07 16:00:00,0.7273416204875696,0.0061816204875695,0.72116,4,winter,21,13,16,13.5
2024-01-07 17:00:00,0.7373062262674163,0.0161462262674162,0.72116,4,winter,21,13,16,13.5
2024-01-07 18:00:00,0.7512484008011369,0.0300884008011368,0.72116,4,winter,21,13,16,13.5
2024-01-07 19:00:00,0.7697475727885144,0.0485875727885143,0.72116,4,winter,21,13,16,13.5
2024-01-07 20:00:00,0.7899877290594363,0.0688277290594362,0.72116,4,winter,21,13,16,13.5
2024-01-07 21:00:00,0.8189099818710249,0.0977499818710248,0.72116,4,winter,21,13,16,13.5
2024-01-07 22:00:00,3.012973740385263,0.2368137403852629,2.77616,4,winter,21,13,16,13.5
2024-01-07 23:00:00,3.093128943170893,0.3169689431708931,2.77616,4,winter,21,13,16,13.5
2024-01-08 00:00:00,3.106201917858668,0.3300419178586682,2.77616,4,winter,21,13,16,13.5
2024-01-08 01:00:00,3.1111268502484424,0.3349668502484422,2.77616,4,winter,21,13,16,13.5
2024-01-08 02:00:00,3.113460378237695,0.3373003782376947,2.77616,4,winter,21,13,16,13.5
2024-01-08 03:00:00,3.113964170859024,0.3378041708590236,2.77616,4,winter,21,13,16,13.5
2024-01-08 04:00:00,3.113122531140744,0.3369625311407438,2.77616,4,winter,21,13,16,13.5
2024-01-08 05:00:00,3.116454358455992,0.3402943584559919,2.77616,4,winter,21,13,16,13.5
2024-01-08 06:00:00,3.1167665389595114,0.3406065389595114,2.77616,4,winter,21,13,16,13.5
2024-01-08 07:00:00,3.116378853606099,0.3402188536060986,2.77616,4,winter,21,13,16,13.5
2024-01-08 08:00:00,3.1156840391724328,0.3395240391724327,2.77616,4,winter,21,13,16,13.5
2024-01-08 09:00:00,3.112723511038637,0.3365635110386372,2.77616,4,winter,21,13,16,13.5
2024-01-08 10:00:00,3.109724431140987,0.3335644311409871,2.77616,4,winter,21,13,16,13.5
2024-01-08 11:00:00,3.108673932496145,0.3325139324961451,2.77616,4,winter,21,13,16,13.5
2024-01-08 12:00:00,3.1103910725649926,0.3342310725649926,2.77616,4,winter,21,13,16,13.5
2024-01-08 13:00:00,3.112751307357565,0.3365913073575647,2.77616,4,winter,21,13,16,13.5
2024-01-08 14:00:00,0.7758674509952347,0.0547074509952346,0.72116,4,winter,21,13,16,13.5
2024-01-08 15:00:00,0.732287140843671,0.0111271408436709,0.72116,4,winter,21,13,16,13.5
2024-01-08 16:00:00,0.7414980401036073,0.0203380401036072,0.72116,4,winter,21,13,16,13.5
2024-01-08 17:00:00,0.7509243840160736,0.0297643840160736,0.72116,4,winter,21,13,16,13.5
2024-01-08 18:00:00,0.7639563663719451,0.042796366371945,0.72116,4,winter,21,13,16,13.5
2024-01-08 19:00:00,0.7748195522072113,0.0536595522072113,0.72116,4,winter,21,13,16,13.5
2024-01-08 20:00:00,0.7813008387246385,0.0601408387246384,0.72116,4,winter,21,13,16,13.5
2024-01-08 21:00:00,0.7841634260680491,0.0630034260680491,0.72116,4,winter,21,13,16,13.5
2024-01-08 22:00:00,3.033755227228349,0.2575952272283488,2.77616,4,winter,21,13,16,13.5
2024-01-08 23:00:00,3.103408938140307,0.3272489381403071,2.77616,4,winter,21,13,16,13.5
2024-01-09 00:00:00,3.117873283556201,0.3417132835562016,2.77616,4,winter,21,13,16,13.5
2024-01-09 01:00:00,3.121446443829464,0.3452864438294637,2.77616,4,winter,21,13,16,13.5
2024-01-09 02:00:00,3.1226019163547414,0.3464419163547416,2.77616,4,winter,21,13,16,13.5
2024-01-09 03:00:00,3.1238540979348706,0.3476940979348706,2.77616,4,winter,21,13,16,13.5
2024-01-09 04:00:00,3.1241086396745508,0.3479486396745505,2.77616,4,winter,21,13,16,13.5
2024-01-09 05:00:00,3.1247560340502103,0.3485960340502101,2.77616,4,winter,21,13,16,13.5
2024-01-09 06:00:00,3.1251687759964284,0.3490087759964285,2.77616,4,winter,21,13,16,13.5
2024-01-09 07:00:00,3.1226542159713957,0.3464942159713954,2.77616,4,winter,21,13,16,13.5
2024-01-09 08:00:00,3.122593286254707,0.3464332862547069,2.77616,4,winter,21,13,16,13.5
2024-01-09 09:00:00,3.1212938361336646,0.3451338361336644,2.77616,4,winter,21,13,16,13.5
2024-01-09 10:00:00,3.1194508054702004,0.3432908054702006,2.77616,4,winter,21,13,16,13.5
2024-01-09 11:00:00,3.1159812162232465,0.3398212162232466,2.77616,4,winter,21,13,16,13.5
2024-01-09 12:00:00,3.116363957564628,0.3402039575646278,2.77616,4,winter,21,13,16,13.5
2024-01-09 13:00:00,3.1307344107668302,0.3545744107668301,2.77616,4,winter,21,13,16,13.5
2024-01-09 14:00:00,0.8244442894760025,0.1032842894760023,0.72116,4,winter,21,13,16,13.5
2024-01-09 15:00:00,0.7568663352540833,0.0357063352540832,0.72116,4,winter,21,13,16,13.5
2024-01-09 16:00:00,0.7398851205194371,0.018725120519437,0.72116,4,winter,21,13,16,13.5
2024-01-09 17:00:00,0.7297414003996837,0.0085814003996836,0.72116,4,winter,21,13,16,13.5
2024-01-09 18:00:00,0.7261458547741343,0.0049858547741342,0.72116,4,winter,21,13,16,13.5
2024-01-09 19:00:00,0.7480097630962148,0.0268497630962147,0.72116,4,winter,21,13,16,13.5
2024-01-09 20:00:00,0.7602554489757049,0.0390954489757048,0.72116,4,winter,21,13,16,13.5
2024-01-09 21:00:00,0.7691737304818895,0.0480137304818894,0.72116,4,winter,21,13,16,13.5
2024-01-09 22:00:00,3.0541992263889624,0.2780392263889624,2.77616,4,winter,21,13,16,13.5
2024-01-09 23:00:00,3.1059551714142457,0.3297951714142458,2.77616,4,winter,21,13,16,13.5
2024-01-10 00:00:00,3.113931163727694,0.3377711637276943,2.77616,4,winter,21,13,16,13.5
2024-01-10 01:00:00,3.115740601582062,0.339580601582062,2.77616,4,winter,21,13,16,13.5
2024-01-10 02:00:00,3.116118594251708,0.3399585942517076,2.77616,4,winter,21,13,16,13.5
2024-01-10 03:00:00,3.116099692060774,0.3399396920607743,2.77616,4,winter,21,13,16,13.5
2024-01-10 04:00:00,3.117070618896607,0.3409106188966066,2.77616,4,winter,21,13,16,13.5
2024-01-10 05:00:00,3.1157681412752263,0.3396081412752262,2.77616,4,winter,21,13,16,13.5
2024-01-10 06:00:00,3.114033800272944,0.337873800272944,2.77616,4,winter,21,13,16,13.5
2024-01-10 07:00:00,3.114814099012759,0.3386540990127588,2.77616,4,winter,21,13,16,13.5
2024-01-10 08:00:00,3.115688987190526,0.3395289871905256,2.77616,4,winter,21,13,16,13.5
2024-01-10 09:00:00,3.1118663099572985,0.3357063099572986,2.77616,4,winter,21,13,16,13.5
2024-01-10 10:00:00,3.1080537056836746,0.3318937056836744,2.77616,4,winter,21,13,16,13.5
2024-01-10 11:00:00,3.105987985410586,0.3298279854105861,2.77616,4,winter,21,13,16,13.5
2024-01-10 12:00:00,3.1053647243010327,0.3292047243010326,2.77616,4,winter,21,13,16,13.5
2024-01-10 13:00:00,3.1072925012358965,0.3311325012358966,2.77616,4,winter,21,13,16,13.5
2024-01-10 14:00:00,0.7599634372079703,0.0388034372079702,0.72116,4,winter,21,13,16,13.5
2024-01-10 15:00:00,0.7496006855447753,0.0284406855447753,0.72116,4,winter,21,13,16,13.5
2024-01-10 16:00:00,0.7565874487802414,0.0354274487802413,0.72116,4,winter,21,13,16,13.5
2024-01-10 17:00:00,0.7627826251546942,0.0416226251546941,0.72116,4,winter,21,13,16,13.5
2024-01-10 18:00:00,0.7712271067275447,0.0500671067275446,0.72116,4,winter,21,13,16,13.5
2024-01-10 19:00:00,0.785332358769997,0.0641723587699969,0.72116,4,winter,21,13,16,13.5
2024-01-10 20:00:00,0.8112360972018832,0.0900760972018831,0.72116,4,winter,21,13,16,13.5
2024-01-10 21:00:00,0.8270544842936075,0.1058944842936074,0.72116,4,winter,21,13,16,13.5
2024-01-10 22:00:00,3.020504965758545,0.2443449657585454,2.77616,4,winter,21,13,16,13.5
2024-01-10 23:00:00,3.104983646645316,0.3288236466453161,2.77616,4,winter,21,13,16,13.5
2024-01-11 00:00:00,3.114322110958449,0.3381621109584489,2.77616,4,winter,21,13,16,13.5
2024-01-11 01:00:00,3.1162471007267163,0.3400871007267163,2.77616,4,winter,21,13,16,13.5
2024-01-11 02:00:00,3.115313741137401,0.3391537411374008,2.77616,4,winter,21,13,16,13.5
2024-01-11 03:00:00,3.116803567898868,0.3406435678988679,2.77616,4,winter,21,13,16,13.5
2024-01-11 04:00:00,3.1168108010159314,0.3406508010159315,2.77616,4,winter,21,13,16,13.5
2024-01-11 05:00:00,3.118389114573397,0.3422291145733969,2.77616,4,winter,21,13,16,13.5
2024-01-11 06:00:00,3.122804958024338,0.346644958024338,2.77616,4,winter,21,13,16,13.5
2024-01-11 07:00:00,3.122244610074417,0.3460846100744167,2.77616,4,winter,21,13,16,13.5
2024-01-11 08:00:00,3.1192664522687688,0.3431064522687692,2.77616,4,winter,21,13,16,13.5
2024-01-11 09:00:00,3.114501637925618,0.3383416379256182,2.77616,4,winter,21,13,16,13.5
2024-01-11 10:00:00,3.105449725314693,0.3292897253146927,2.77616,4,winter,21,13,16,13.5
2024-01-11 11:00:00,3.1004475379884067,0.3242875379884067,2.77616,4,winter,21,13,16,13.5
2024-01-11 12:00:00,3.103316132546595,0.3271561325465951,2.77616,4,winter,21,13,16,13.5
2024-01-11 13:00:00,3.107712160757231,0.331552160757231,2.77616,4,winter,21,13,16,13.5
2024-01-11 14:00:00,0.7792935348366457,0.0581335348366456,0.72116,4,winter,21,13,16,13.5
2024-01-11 15:00:00,0.7219494308189717,0.0007894308189715,0.72116,4,winter,21,13,16,13.5
2024-01-11 16:00:00,0.7213882734914671,0.000228273491467,0.72116,4,winter,21,13,16,13.5
2024-01-11 17:00:00,0.7271217060422697,0.0059617060422696,0.72116,4,winter,21,13,16,13.5
2024-01-11 18:00:00,0.7393221209592128,0.0181621209592127,0.72116,4,winter,21,13,16,13.5
2024-01-11 19:00:00,0.7558506508914875,0.0346906508914874,0.72116,4,winter,21,13,16,13.5
2024-01-11 20:00:00,0.7669576661018008,0.0457976661018008,0.72116,4,winter,21,13,16,13.5
2024-01-11 21:00:00,0.7804121457890436,0.0592521457890436,0.72116,4,winter,21,13,16,13.5
2024-01-11 22:00:00,3.0277972037662444,0.2516372037662443,2.77616,4,winter,21,13,16,13.5
2024-01-11 23:00:00,3.099795808284429,0.323635808284429,2.77616,4,winter,21,13,16,13.5
2024-01-12 00:00:00,3.1094905744805983,0.3333305744805985,2.77616,4,winter,21,13,16,13.5
2024-01-12 01:00:00,3.111605659996349,0.3354456599963493,2.77616,4,winter,21,13,16,13.5
2024-01-12 02:00:00,3.1119777767710324,0.3358177767710325,2.77616,4,winter,21,13,16,13.5
2024-01-12 03:00:00,3.113317017262794,0.3371570172627944,2.77616,4,winter,21,13,16,13.5
2024-01-12 04:00:00,3.11325178551728,0.33709178551728,2.77616,4,winter,21,13,16,13.5
2024-01-12 05:00:00,3.112524311359397,0.3363643113593967,2.77616,4,winter,21,13,16,13.5
2024-01-12 06:00:00,3.1122109747761875,0.3360509747761874,2.77616,4,winter,21,13,16,13.5
2024-01-12 07:00:00,3.110739176714685,0.3345791767146848,2.77616,4,winter,21,13,16,13.5
2024-01-12 08:00:00,3.110099100345292,0.3339391003452917,2.77616,4,winter,21,13,16,13.5
2024-01-12 09:00:00,3.1093111604365955,0.3331511604365957,2.77616,4,winter,21,13,16,13.5
2024-01-12 10:00:00,3.1066515284628404,0.3304915284628407,2.77616,4,winter,21,13,16,13.5
2024-01-12 11:00:00,3.1056262553280027,0.3294662553280031,2.77616,4,winter,21,13,16,13.5
