time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 02:00:00,2.310926925887569,0.2197669258875683,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 03:00:00,2.3132638314071183,0.2221038314071182,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 04:00:00,2.3074654962455945,0.2163054962455942,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 05:00:00,2.305135191442867,0.2139751914428666,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 06:00:00,2.305234905536629,0.214074905536629,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 07:00:00,2.3032978812825378,0.2121378812825376,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 08:00:00,2.301554033362071,0.2103940333620709,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 09:00:00,2.3064227595933837,0.2152627595933829,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 10:00:00,2.322784849869467,0.2316248498694665,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 11:00:00,2.338750195728851,0.2475901957288508,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 12:00:00,2.3442416481912267,0.2530816481912262,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 13:00:00,2.3524251540545267,0.2612651540545261,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 14:00:00,2.3645070517146287,0.2733470517146285,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-02 15:00:00,0.7791142240607858,0.0579542240607857,0.72116,4,winter,22,14,16,9.0
2024-01-02 16:00:00,0.744444315285121,0.0232843152851209,0.72116,4,winter,22,14,16,9.0
2024-01-02 17:00:00,0.7273212004413815,0.0061612004413814,0.72116,4,winter,22,14,16,9.0
2024-01-02 18:00:00,0.7250669919932391,0.003906991993239,0.72116,4,winter,22,14,16,9.0
2024-01-02 19:00:00,0.7436712955178676,0.0225112955178675,0.72116,4,winter,22,14,16,9.0
2024-01-02 20:00:00,0.7535973115892058,0.0324373115892058,0.72116,4,winter,22,14,16,9.0
2024-01-02 21:00:00,0.7584895968031612,0.0373295968031611,0.72116,4,winter,22,14,16,9.0
2024-01-02 22:00:00,0.7648605860982256,0.0437005860982255,0.72116,4,winter,22,14,16,9.0
2024-01-02 23:00:00,2.2376807641278176,0.146520764127817,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 00:00:00,2.3148437506119808,0.2236837506119803,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 01:00:00,2.3214691574434507,0.2303091574434501,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 02:00:00,2.321070360175879,0.2299103601758787,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 03:00:00,2.3173171311259737,0.2261571311259733,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 04:00:00,2.3133038433730246,0.2221438433730244,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 05:00:00,2.3113898730798,0.2202298730797994,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 06:00:00,2.3106138082475405,0.21945380824754,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 07:00:00,2.310361042205845,0.2192010422058443,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 08:00:00,2.3102304919090804,0.2190704919090795,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 09:00:00,2.3100855427283364,0.2189255427283362,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 10:00:00,2.311426521690618,0.2202665216906175,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 11:00:00,2.31472220114968,0.2235622011496791,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 12:00:00,2.3207871414070795,0.2296271414070792,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 13:00:00,2.3311331877796357,0.239973187779635,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 14:00:00,2.3412367284670497,0.2500767284670493,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-03 15:00:00,0.7291483507064138,0.0079883507064137,0.72116,4,winter,22,14,16,9.0
2024-01-03 16:00:00,0.7327369265000165,0.0115769265000164,0.72116,4,winter,22,14,16,9.0
2024-01-03 17:00:00,0.7428009368781775,0.0216409368781775,0.72116,4,winter,22,14,16,9.0
2024-01-03 18:00:00,0.7609173005789561,0.0397573005789561,0.72116,4,winter,22,14,16,9.0
2024-01-03 19:00:00,0.7812980066588422,0.0601380066588422,0.72116,4,winter,22,14,16,9.0
2024-01-03 20:00:00,0.8057511520212169,0.0845911520212168,0.72116,4,winter,22,14,16,9.0
2024-01-03 21:00:00,0.8283126210468317,0.1071526210468316,0.72116,4,winter,22,14,16,9.0
2024-01-03 22:00:00,0.8381968823369003,0.1170368823369002,0.72116,4,winter,22,14,16,9.0
2024-01-03 23:00:00,2.2103899685025987,0.1192299685025982,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 00:00:00,2.294075353241283,0.2029153532412831,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 01:00:00,2.307593764219151,0.2164337642191506,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 02:00:00,2.311844170064559,0.2206841700645584,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 03:00:00,2.3086313482741283,0.2174713482741279,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 04:00:00,2.301486241325087,0.2103262413250866,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 05:00:00,2.2970848026475577,0.2059248026475573,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 06:00:00,2.294404927454293,0.2032449274542925,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 07:00:00,2.29362294286725,0.2024629428672499,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 08:00:00,2.292923181078516,0.201763181078516,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 09:00:00,2.292976437719701,0.2018164377197003,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 10:00:00,2.300047110463323,0.2088871104633227,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 11:00:00,2.316302157047986,0.2251421570479854,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 12:00:00,2.3306903740183977,0.2395303740183975,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 13:00:00,2.34021386179264,0.2490538617926393,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 14:00:00,2.350922723490355,0.2597627234903544,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-04 15:00:00,0.7546113739870247,0.0334513739870247,0.72116,4,winter,22,14,16,9.0
2024-01-04 16:00:00,0.7247581956120399,0.0035981956120398,0.72116,4,winter,22,14,16,9.0
2024-01-04 17:00:00,0.72116,0.0,0.72116,4,winter,22,14,16,9.0
2024-01-04 18:00:00,0.7277245939002359,0.0065645939002359,0.72116,4,winter,22,14,16,9.0
2024-01-04 19:00:00,0.7481582937814802,0.0269982937814802,0.72116,4,winter,22,14,16,9.0
2024-01-04 20:00:00,0.7660821107084776,0.0449221107084776,0.72116,4,winter,22,14,16,9.0
2024-01-04 21:00:00,0.7748640576034593,0.0537040576034592,0.72116,4,winter,22,14,16,9.0
2024-01-04 22:00:00,0.7876714670773955,0.0665114670773955,0.72116,4,winter,22,14,16,9.0
2024-01-04 23:00:00,2.218376161557237,0.1272161615572372,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 00:00:00,2.308024284368529,0.2168642843685284,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 01:00:00,2.3183687091457124,0.2272087091457117,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 02:00:00,2.319139410158738,0.2279794101587376,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 03:00:00,2.3171225109892037,0.2259625109892028,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 04:00:00,2.314795450430553,0.223635450430553,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 05:00:00,2.312438099749664,0.2212780997496637,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 06:00:00,2.310407060648002,0.2192470606480017,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 07:00:00,2.3111634226150004,0.2200034226149999,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 08:00:00,2.3147367868164355,0.223576786816435,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 09:00:00,2.3194412636110844,0.2282812636110839,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 10:00:00,2.3290272038851323,0.2378672038851318,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 11:00:00,2.3411491475773687,0.2499891475773685,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 12:00:00,2.34949275710105,0.2583327571010498,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 13:00:00,2.3685862664450426,0.2774262664450423,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 14:00:00,2.382603812014864,0.2914438120148628,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-05 15:00:00,0.8078059612467138,0.0866459612467137,0.72116,4,winter,22,14,16,9.0
2024-01-05 16:00:00,0.7676815861734926,0.0465215861734925,0.72116,4,winter,22,14,16,9.0
2024-01-05 17:00:00,0.7496976717576779,0.0285376717576778,0.72116,4,winter,22,14,16,9.0
2024-01-05 18:00:00,0.7262046604550044,0.0050446604550043,0.72116,4,winter,22,14,16,9.0
2024-01-05 19:00:00,0.7231774847393607,0.0020174847393607,0.72116,4,winter,22,14,16,9.0
2024-01-05 20:00:00,0.7396334989741473,0.0184734989741472,0.72116,4,winter,22,14,16,9.0
2024-01-05 21:00:00,0.7529304060039355,0.0317704060039354,0.72116,4,winter,22,14,16,9.0
2024-01-05 22:00:00,0.7594388489129944,0.0382788489129944,0.72116,4,winter,22,14,16,9.0
2024-01-05 23:00:00,2.2395220637439843,0.1483620637439842,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 00:00:00,2.312303807196749,0.2211438071967485,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 01:00:00,2.31850323296053,0.2273432329605301,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 02:00:00,2.3182609298625554,0.2271009298625551,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 03:00:00,2.3156515924058825,0.2244915924058823,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 04:00:00,2.311966228311403,0.2208062283114026,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 05:00:00,2.310255529563891,0.2190955295638906,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 06:00:00,2.309667896160699,0.2185078961606985,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 07:00:00,2.309262466880593,0.2181024668805921,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 08:00:00,2.3082556404227903,0.2170956404227899,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 09:00:00,2.31208270167163,0.2209227016716296,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 10:00:00,2.3261557228929,0.2349957228928993,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 11:00:00,2.338553599208294,0.2473935992082935,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 12:00:00,2.3444782587822184,0.2533182587822181,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 13:00:00,2.3471974888412066,0.256037488841206,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 14:00:00,2.356362476438044,0.2652024764380434,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-06 15:00:00,0.7583121620839567,0.0371521620839566,0.72116,4,winter,22,14,16,9.0
2024-01-06 16:00:00,0.724315628481814,0.0031556284818139,0.72116,4,winter,22,14,16,9.0
2024-01-06 17:00:00,0.72116,0.0,0.72116,4,winter,22,14,16,9.0
2024-01-06 18:00:00,0.7329320337605579,0.0117720337605579,0.72116,4,winter,22,14,16,9.0
2024-01-06 19:00:00,0.7503241851872148,0.0291641851872147,0.72116,4,winter,22,14,16,9.0
2024-01-06 20:00:00,0.7618403320209647,0.0406803320209646,0.72116,4,winter,22,14,16,9.0
2024-01-06 21:00:00,0.7669344325482408,0.0457744325482408,0.72116,4,winter,22,14,16,9.0
2024-01-06 22:00:00,0.7723773075760381,0.051217307576038,0.72116,4,winter,22,14,16,9.0
2024-01-06 23:00:00,2.223852334091021,0.1326923340910212,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 00:00:00,2.306722249143543,0.2155622491435426,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 01:00:00,2.3131335773991557,0.2219735773991548,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 02:00:00,2.311897711974225,0.2207377119742247,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 03:00:00,2.309616311959985,0.218456311959985,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 04:00:00,2.3077038930421057,0.216543893042105,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 05:00:00,2.3063296806326887,0.2151696806326886,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 06:00:00,2.305747003480478,0.2145870034804779,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 07:00:00,2.304981280296147,0.2138212802961469,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 08:00:00,2.304208777809917,0.2130487778099168,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 09:00:00,2.307002600698732,0.2158426006987315,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 10:00:00,2.3172243457640995,0.2260643457640996,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 11:00:00,2.329359809093562,0.2381998090935619,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 12:00:00,2.336794977229352,0.2456349772293512,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 13:00:00,2.3412308662291643,0.2500708662291638,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 14:00:00,2.342385422449536,0.2512254224495356,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-07 15:00:00,0.7287064417826835,0.0075464417826835,0.72116,4,winter,22,14,16,9.0
2024-01-07 16:00:00,0.7271479679023103,0.0059879679023102,0.72116,4,winter,22,14,16,9.0
2024-01-07 17:00:00,0.7368324446315256,0.0156724446315256,0.72116,4,winter,22,14,16,9.0
2024-01-07 18:00:00,0.7509364635524493,0.0297764635524492,0.72116,4,winter,22,14,16,9.0
2024-01-07 19:00:00,0.7695733667722554,0.0484133667722553,0.72116,4,winter,22,14,16,9.0
2024-01-07 20:00:00,0.7896522140869235,0.0684922140869235,0.72116,4,winter,22,14,16,9.0
2024-01-07 21:00:00,0.8187517223803421,0.097591722380342,0.72116,4,winter,22,14,16,9.0
2024-01-07 22:00:00,0.8218293225643921,0.100669322564392,0.72116,4,winter,22,14,16,9.0
2024-01-07 23:00:00,2.2112483227969006,0.1200883227969005,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 00:00:00,2.2958548286029585,0.2046948286029583,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 01:00:00,2.302969846844423,0.2118098468444228,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 02:00:00,2.3011366079186875,0.2099766079186873,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 03:00:00,2.3003864895263364,0.2092264895263356,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 04:00:00,2.3011745288600025,0.2100145288600023,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 05:00:00,2.3003068606988126,0.2091468606988121,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 06:00:00,2.299682186820133,0.2085221868201322,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 07:00:00,2.2989371974596957,0.2077771974596947,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 08:00:00,2.3008983543709025,0.2097383543709021,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 09:00:00,2.3042304819056088,0.2130704819056087,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 10:00:00,2.3198483739977664,0.2286883739977662,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 11:00:00,2.3340799694000736,0.2429199694000732,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 12:00:00,2.341814332510407,0.2506543325104065,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 13:00:00,2.3471231693185186,0.2559631693185185,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 14:00:00,2.350213722553294,0.2590537225532938,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-08 15:00:00,0.7354865311076533,0.0143265311076532,0.72116,4,winter,22,14,16,9.0
2024-01-08 16:00:00,0.7403332215665176,0.0191732215665175,0.72116,4,winter,22,14,16,9.0
2024-01-08 17:00:00,0.7501421813470079,0.0289821813470079,0.72116,4,winter,22,14,16,9.0
2024-01-08 18:00:00,0.7635154115997957,0.0423554115997956,0.72116,4,winter,22,14,16,9.0
2024-01-08 19:00:00,0.7745859218670857,0.0534259218670857,0.72116,4,winter,22,14,16,9.0
2024-01-08 20:00:00,0.7811825173756395,0.0600225173756395,0.72116,4,winter,22,14,16,9.0
2024-01-08 21:00:00,0.7841013283613091,0.062941328361309,0.72116,4,winter,22,14,16,9.0
2024-01-08 22:00:00,0.7843787182100024,0.0632187182100024,0.72116,4,winter,22,14,16,9.0
2024-01-08 23:00:00,2.230928426646448,0.1397684266464476,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 00:00:00,2.321900747636896,0.2307407476368954,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 01:00:00,2.3301494340967275,0.2389894340967269,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 02:00:00,2.3296877176696102,0.2385277176696099,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 03:00:00,2.332276609074758,0.2411166090747578,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 04:00:00,2.3325218096835427,0.2413618096835423,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 05:00:00,2.3280851366385047,0.2369251366385041,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 06:00:00,2.3219300067979,0.2307700067978993,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 07:00:00,2.3193169935774907,0.2281569935774901,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 08:00:00,2.3183246154178594,0.227164615417859,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 09:00:00,2.3204113221843814,0.2292513221843809,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 10:00:00,2.332780246537182,0.2416202465371814,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 11:00:00,2.3467743644104835,0.255614364410483,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 12:00:00,2.350344105897575,0.2591841058975749,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 13:00:00,2.354321286133903,0.2631612861339023,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 14:00:00,2.3670147663872085,0.2758547663872083,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-09 15:00:00,0.7799170731210159,0.0587570731210158,0.72116,4,winter,22,14,16,9.0
2024-01-09 16:00:00,0.7436572497908613,0.0224972497908613,0.72116,4,winter,22,14,16,9.0
2024-01-09 17:00:00,0.7302897884701571,0.0091297884701571,0.72116,4,winter,22,14,16,9.0
2024-01-09 18:00:00,0.7261388385213253,0.0049788385213252,0.72116,4,winter,22,14,16,9.0
2024-01-09 19:00:00,0.7480019274920898,0.0268419274920897,0.72116,4,winter,22,14,16,9.0
2024-01-09 20:00:00,0.7602512649837418,0.0390912649837418,0.72116,4,winter,22,14,16,9.0
2024-01-09 21:00:00,0.7691715563312658,0.0480115563312657,0.72116,4,winter,22,14,16,9.0
2024-01-09 22:00:00,0.7770359106773828,0.0558759106773827,0.72116,4,winter,22,14,16,9.0
2024-01-09 23:00:00,2.248729106151355,0.1575691061513544,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 00:00:00,2.325946428777017,0.2347864287770171,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 01:00:00,2.328672504652176,0.2375125046521756,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 02:00:00,2.324345923573409,0.2331859235734085,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 03:00:00,2.320937776738172,0.2297777767381716,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 04:00:00,2.3168392552417565,0.2256792552417565,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 05:00:00,2.312164625751276,0.2210046257512752,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 06:00:00,2.309281785657752,0.2181217856577515,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 07:00:00,2.307138634133172,0.2159786341331712,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 08:00:00,2.3040889322566627,0.2129289322566623,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 09:00:00,2.3036643247426194,0.2125043247426191,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 10:00:00,2.310152767576217,0.2189927675762167,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 11:00:00,2.3176996824626053,0.2265396824626046,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 12:00:00,2.3241922630977445,0.233032263097744,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 13:00:00,2.3273547902780094,0.2361947902780091,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 14:00:00,2.329711699448981,0.2385516994489812,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-10 15:00:00,0.747733225261329,0.026573225261329,0.72116,4,winter,22,14,16,9.0
2024-01-10 16:00:00,0.7544479899460439,0.0332879899460438,0.72116,4,winter,22,14,16,9.0
2024-01-10 17:00:00,0.7615317193387899,0.0403717193387898,0.72116,4,winter,22,14,16,9.0
2024-01-10 18:00:00,0.7705629738175974,0.0494029738175973,0.72116,4,winter,22,14,16,9.0
2024-01-10 19:00:00,0.7843874107930787,0.0632274107930786,0.72116,4,winter,22,14,16,9.0
2024-01-10 20:00:00,0.8104621162949213,0.0893021162949212,0.72116,4,winter,22,14,16,9.0
2024-01-10 21:00:00,0.8269286820449178,0.1057686820449178,0.72116,4,winter,22,14,16,9.0
2024-01-10 22:00:00,0.8481137348158628,0.1269537348158628,0.72116,4,winter,22,14,16,9.0
2024-01-10 23:00:00,2.2102409503332843,0.119080950333284,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 00:00:00,2.2888459767232407,0.1976859767232404,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 01:00:00,2.2967476485322176,0.2055876485322173,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 02:00:00,2.294982453758974,0.2038224537589737,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 03:00:00,2.2924008694698106,0.2012408694698103,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 04:00:00,2.2910383720939045,0.199878372093904,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 05:00:00,2.29136863257562,0.2002086325756196,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 06:00:00,2.292906865724844,0.2017468657248435,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 07:00:00,2.2906779760430496,0.1995179760430491,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 08:00:00,2.285318612251762,0.1941586122517615,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 09:00:00,2.282308193845056,0.1911481938450553,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 10:00:00,2.29303875757905,0.2018787575790491,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 11:00:00,2.3157336172671967,0.2245736172671967,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 12:00:00,2.333506390517173,0.2423463905171731,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 13:00:00,2.3437403183763053,0.2525803183763046,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 14:00:00,2.3461046131358114,0.2549446131358108,2.0911600000000004,4,winter,22,14,16,9.0
2024-01-11 15:00:00,0.7382891103847338,0.0171291103847337,0.72116,4,winter,22,14,16,9.0
2024-01-11 16:00:00,0.7212692261854327,0.0001092261854326,0.72116,4,winter,22,14,16,9.0
2024-01-11 17:00:00,0.7267100618942255,0.0055500618942255,0.72116,4,winter,22,14,16,9.0
2024-01-11 18:00:00,0.7390858101358834,0.0179258101358833,0.72116,4,winter,22,14,16,9.0
2024-01-11 19:00:00,0.7557237611407089,0.0345637611407088,0.72116,4,winter,22,14,16,9.0
2024-01-11 20:00:00,0.7668923862070647,0.0457323862070646,0.72116,4,winter,22,14,16,9.0
2024-01-11 21:00:00,0.780378237937386,0.059218237937386,0.72116,4,winter,22,14,16,9.0
