time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-05 00:00:00,0.8381600802187689,0.1170000802187688,0.72116,4,winter,7,23,16,22.5
2024-01-05 01:00:00,0.756103379174291,0.034943379174291,0.72116,4,winter,7,23,16,22.5
2024-01-05 02:00:00,0.7676067651156435,0.0464467651156434,0.72116,4,winter,7,23,16,22.5
2024-01-05 03:00:00,0.7771480700615406,0.0559880700615406,0.72116,4,winter,7,23,16,22.5
2024-01-05 04:00:00,0.7922302510882889,0.0710702510882889,0.72116,4,winter,7,23,16,22.5
2024-01-05 05:00:00,0.8163358658351794,0.0951758658351793,0.72116,4,winter,7,23,16,22.5
2024-01-05 06:00:00,0.8258175626929103,0.1046575626929103,0.72116,4,winter,7,23,16,22.5
2024-01-05 07:00:00,0.8223640688260222,0.1012040688260222,0.72116,4,winter,7,23,16,22.5
2024-01-05 08:00:00,4.526417874011827,0.3802578740118269,4.14616,4,winter,7,23,16,22.5
2024-01-05 09:00:00,4.610636045983863,0.4644760459838628,4.14616,4,winter,7,23,16,22.5
2024-01-05 10:00:00,4.630648687533585,0.4844886875335846,4.14616,4,winter,7,23,16,22.5
2024-01-05 11:00:00,4.65618622377396,0.5100262237739605,4.14616,4,winter,7,23,16,22.5
2024-01-05 12:00:00,4.681381687770165,0.535221687770165,4.14616,4,winter,7,23,16,22.5
2024-01-05 13:00:00,4.706249760409663,0.560089760409663,4.14616,4,winter,7,23,16,22.5
2024-01-05 14:00:00,4.73744195737524,0.5912819573752401,4.14616,4,winter,7,23,16,22.5
2024-01-05 15:00:00,4.750711430861762,0.6045514308617619,4.14616,4,winter,7,23,16,22.5
2024-01-05 16:00:00,4.74406698251094,0.59790698251094,4.14616,4,winter,7,23,16,22.5
2024-01-05 17:00:00,4.733299479151392,0.5871394791513923,4.14616,4,winter,7,23,16,22.5
2024-01-05 18:00:00,4.712748164145452,0.5665881641454518,4.14616,4,winter,7,23,16,22.5
2024-01-05 19:00:00,4.691836426240882,0.5456764262408822,4.14616,4,winter,7,23,16,22.5
2024-01-05 20:00:00,4.6764907836350025,0.5303307836350027,4.14616,4,winter,7,23,16,22.5
2024-01-05 21:00:00,4.663854783591022,0.5176947835910217,4.14616,4,winter,7,23,16,22.5
2024-01-05 22:00:00,4.654900820448746,0.5087408204487459,4.14616,4,winter,7,23,16,22.5
2024-01-05 23:00:00,4.651066922350548,0.5049069223505485,4.14616,4,winter,7,23,16,22.5
2024-01-06 00:00:00,0.8415284032700358,0.1203684032700357,0.72116,4,winter,7,23,16,22.5
2024-01-06 01:00:00,0.7509942136780712,0.0298342136780711,0.72116,4,winter,7,23,16,22.5
2024-01-06 02:00:00,0.7722503619964831,0.0510903619964831,0.72116,4,winter,7,23,16,22.5
2024-01-06 03:00:00,0.788112722416435,0.066952722416435,0.72116,4,winter,7,23,16,22.5
2024-01-06 04:00:00,0.8161287195120775,0.0949687195120775,0.72116,4,winter,7,23,16,22.5
2024-01-06 05:00:00,0.8236090893144213,0.1024490893144213,0.72116,4,winter,7,23,16,22.5
2024-01-06 06:00:00,0.8232450147689954,0.1020850147689953,0.72116,4,winter,7,23,16,22.5
2024-01-06 07:00:00,0.8216438584629792,0.1004838584629791,0.72116,4,winter,7,23,16,22.5
2024-01-06 08:00:00,4.52472239019847,0.3785623901984698,4.14616,4,winter,7,23,16,22.5
2024-01-06 09:00:00,4.608963466773885,0.4628034667738847,4.14616,4,winter,7,23,16,22.5
2024-01-06 10:00:00,4.631332393445579,0.4851723934455786,4.14616,4,winter,7,23,16,22.5
2024-01-06 11:00:00,4.645944405371014,0.4997844053710141,4.14616,4,winter,7,23,16,22.5
2024-01-06 12:00:00,4.665459238624562,0.5192992386245617,4.14616,4,winter,7,23,16,22.5
2024-01-06 13:00:00,4.680038281442945,0.5338782814429447,4.14616,4,winter,7,23,16,22.5
2024-01-06 14:00:00,4.692031901414722,0.5458719014147219,4.14616,4,winter,7,23,16,22.5
2024-01-06 15:00:00,4.700868191593204,0.5547081915932045,4.14616,4,winter,7,23,16,22.5
2024-01-06 16:00:00,4.701816270327822,0.5556562703278223,4.14616,4,winter,7,23,16,22.5
2024-01-06 17:00:00,4.698759052876703,0.5525990528767029,4.14616,4,winter,7,23,16,22.5
2024-01-06 18:00:00,4.687807440903458,0.5416474409034583,4.14616,4,winter,7,23,16,22.5
2024-01-06 19:00:00,4.670061099371237,0.523901099371237,4.14616,4,winter,7,23,16,22.5
2024-01-06 20:00:00,4.656595191813874,0.5104351918138744,4.14616,4,winter,7,23,16,22.5
2024-01-06 21:00:00,4.648274689833082,0.5021146898330818,4.14616,4,winter,7,23,16,22.5
2024-01-06 22:00:00,4.645110499098833,0.4989504990988331,4.14616,4,winter,7,23,16,22.5
2024-01-06 23:00:00,4.649171167654675,0.503011167654675,4.14616,4,winter,7,23,16,22.5
2024-01-07 00:00:00,0.8416008468069401,0.1204408468069402,0.72116,4,winter,7,23,16,22.5
2024-01-07 01:00:00,0.7637382613020318,0.0425782613020317,0.72116,4,winter,7,23,16,22.5
2024-01-07 02:00:00,0.7821091853376805,0.0609491853376804,0.72116,4,winter,7,23,16,22.5
2024-01-07 03:00:00,0.8192397951861428,0.0980797951861427,0.72116,4,winter,7,23,16,22.5
2024-01-07 04:00:00,0.8378652562533041,0.1167052562533041,0.72116,4,winter,7,23,16,22.5
2024-01-07 05:00:00,0.8340427995685333,0.1128827995685333,0.72116,4,winter,7,23,16,22.5
2024-01-07 06:00:00,0.835674968020617,0.114514968020617,0.72116,4,winter,7,23,16,22.5
2024-01-07 07:00:00,0.8457796597442461,0.124619659744246,0.72116,4,winter,7,23,16,22.5
2024-01-07 08:00:00,4.525740490262898,0.3795804902628979,4.14616,4,winter,7,23,16,22.5
2024-01-07 09:00:00,4.608691692565891,0.4625316925658916,4.14616,4,winter,7,23,16,22.5
2024-01-07 10:00:00,4.630337853818617,0.4841778538186165,4.14616,4,winter,7,23,16,22.5
2024-01-07 11:00:00,4.636984303993667,0.4908243039936665,4.14616,4,winter,7,23,16,22.5
2024-01-07 12:00:00,4.651375381597079,0.5052153815970788,4.14616,4,winter,7,23,16,22.5
2024-01-07 13:00:00,4.663702396962889,0.5175423969628887,4.14616,4,winter,7,23,16,22.5
2024-01-07 14:00:00,4.673082574049859,0.5269225740498589,4.14616,4,winter,7,23,16,22.5
2024-01-07 15:00:00,4.679460351455814,0.5333003514558143,4.14616,4,winter,7,23,16,22.5
2024-01-07 16:00:00,4.679500558539789,0.5333405585397885,4.14616,4,winter,7,23,16,22.5
2024-01-07 17:00:00,4.674452657298986,0.5282926572989866,4.14616,4,winter,7,23,16,22.5
2024-01-07 18:00:00,4.664254955848505,0.518094955848505,4.14616,4,winter,7,23,16,22.5
2024-01-07 19:00:00,4.64619608003576,0.5000360800357598,4.14616,4,winter,7,23,16,22.5
2024-01-07 20:00:00,4.645251715346158,0.4990917153461582,4.14616,4,winter,7,23,16,22.5
2024-01-07 21:00:00,4.646157413218907,0.499997413218907,4.14616,4,winter,7,23,16,22.5
2024-01-07 22:00:00,4.643283912902151,0.4971239129021505,4.14616,4,winter,7,23,16,22.5
2024-01-07 23:00:00,4.6427797048182855,0.4966197048182855,4.14616,4,winter,7,23,16,22.5
2024-01-08 00:00:00,0.8362706772803264,0.1151106772803263,0.72116,4,winter,7,23,16,22.5
2024-01-08 01:00:00,0.7782981191922229,0.0571381191922228,0.72116,4,winter,7,23,16,22.5
2024-01-08 02:00:00,0.8159820765785228,0.0948220765785228,0.72116,4,winter,7,23,16,22.5
2024-01-08 03:00:00,0.8604184925570678,0.1392584925570677,0.72116,4,winter,7,23,16,22.5
2024-01-08 04:00:00,0.8637822720952525,0.1426222720952524,0.72116,4,winter,7,23,16,22.5
2024-01-08 05:00:00,0.8782661234235077,0.1571061234235077,0.72116,4,winter,7,23,16,22.5
2024-01-08 06:00:00,0.8835528255087647,0.1623928255087646,0.72116,4,winter,7,23,16,22.5
2024-01-08 07:00:00,0.8872591217596636,0.1660991217596635,0.72116,4,winter,7,23,16,22.5
2024-01-08 08:00:00,4.532930598440766,0.3867705984407661,4.14616,4,winter,7,23,16,22.5
2024-01-08 09:00:00,4.614087474697663,0.4679274746976624,4.14616,4,winter,7,23,16,22.5
2024-01-08 10:00:00,4.634360870483071,0.488200870483071,4.14616,4,winter,7,23,16,22.5
2024-01-08 11:00:00,4.640663668159085,0.4945036681590851,4.14616,4,winter,7,23,16,22.5
2024-01-08 12:00:00,4.651449568948098,0.5052895689480982,4.14616,4,winter,7,23,16,22.5
2024-01-08 13:00:00,4.665215446762418,0.5190554467624178,4.14616,4,winter,7,23,16,22.5
2024-01-08 14:00:00,4.67328670559454,0.5271267055945402,4.14616,4,winter,7,23,16,22.5
2024-01-08 15:00:00,4.675753498254206,0.5295934982542065,4.14616,4,winter,7,23,16,22.5
2024-01-08 16:00:00,4.675422842171292,0.5292628421712923,4.14616,4,winter,7,23,16,22.5
2024-01-08 17:00:00,4.6696025721978485,0.5234425721978482,4.14616,4,winter,7,23,16,22.5
2024-01-08 18:00:00,4.661127681844248,0.5149676818442485,4.14616,4,winter,7,23,16,22.5
2024-01-08 19:00:00,4.655903246863158,0.5097432468631573,4.14616,4,winter,7,23,16,22.5
2024-01-08 20:00:00,4.657280923427895,0.5111209234278955,4.14616,4,winter,7,23,16,22.5
2024-01-08 21:00:00,4.655255340793222,0.5090953407932222,4.14616,4,winter,7,23,16,22.5
2024-01-08 22:00:00,4.654095361748351,0.5079353617483513,4.14616,4,winter,7,23,16,22.5
2024-01-08 23:00:00,4.654907144258752,0.5087471442587519,4.14616,4,winter,7,23,16,22.5
2024-01-09 00:00:00,0.8548614272860917,0.1337014272860917,0.72116,4,winter,7,23,16,22.5
2024-01-09 01:00:00,0.7678379997752983,0.0466779997752982,0.72116,4,winter,7,23,16,22.5
2024-01-09 02:00:00,0.7815652531064663,0.0604052531064663,0.72116,4,winter,7,23,16,22.5
2024-01-09 03:00:00,0.7884268684205332,0.0672668684205332,0.72116,4,winter,7,23,16,22.5
2024-01-09 04:00:00,0.7919747036783711,0.070814703678371,0.72116,4,winter,7,23,16,22.5
2024-01-09 05:00:00,0.8083080651114332,0.0871480651114331,0.72116,4,winter,7,23,16,22.5
2024-01-09 06:00:00,0.8314265988205568,0.1102665988205567,0.72116,4,winter,7,23,16,22.5
2024-01-09 07:00:00,0.8371630530074436,0.1160030530074436,0.72116,4,winter,7,23,16,22.5
2024-01-09 08:00:00,4.536213178181726,0.3900531781817262,4.14616,4,winter,7,23,16,22.5
2024-01-09 09:00:00,4.621534109791332,0.475374109791332,4.14616,4,winter,7,23,16,22.5
2024-01-09 10:00:00,4.644144607670042,0.4979846076700413,4.14616,4,winter,7,23,16,22.5
2024-01-09 11:00:00,4.648956378608515,0.5027963786085154,4.14616,4,winter,7,23,16,22.5
2024-01-09 12:00:00,4.667241173595228,0.5210811735952272,4.14616,4,winter,7,23,16,22.5
2024-01-09 13:00:00,4.686627614340313,0.5404676143403131,4.14616,4,winter,7,23,16,22.5
2024-01-09 14:00:00,4.702525029011765,0.5563650290117652,4.14616,4,winter,7,23,16,22.5
2024-01-09 15:00:00,4.71211749379222,0.5659574937922198,4.14616,4,winter,7,23,16,22.5
2024-01-09 16:00:00,4.713722548387854,0.5675625483878538,4.14616,4,winter,7,23,16,22.5
2024-01-09 17:00:00,4.71127507264285,0.5651150726428499,4.14616,4,winter,7,23,16,22.5
2024-01-09 18:00:00,4.700786620890645,0.5546266208906449,4.14616,4,winter,7,23,16,22.5
2024-01-09 19:00:00,4.680413374346346,0.5342533743463452,4.14616,4,winter,7,23,16,22.5
2024-01-09 20:00:00,4.665988795532811,0.519828795532811,4.14616,4,winter,7,23,16,22.5
2024-01-09 21:00:00,4.656445699263453,0.5102856992634532,4.14616,4,winter,7,23,16,22.5
2024-01-09 22:00:00,4.657721381161844,0.5115613811618444,4.14616,4,winter,7,23,16,22.5
2024-01-09 23:00:00,4.657448124729848,0.5112881247298482,4.14616,4,winter,7,23,16,22.5
2024-01-10 00:00:00,0.8524824787328514,0.1313224787328514,0.72116,4,winter,7,23,16,22.5
2024-01-10 01:00:00,0.7540312905491735,0.0328712905491735,0.72116,4,winter,7,23,16,22.5
2024-01-10 02:00:00,0.7691435961482862,0.0479835961482861,0.72116,4,winter,7,23,16,22.5
2024-01-10 03:00:00,0.7791772923967509,0.0580172923967508,0.72116,4,winter,7,23,16,22.5
2024-01-10 04:00:00,0.7987930763542397,0.0776330763542396,0.72116,4,winter,7,23,16,22.5
2024-01-10 05:00:00,0.8221085458408455,0.1009485458408455,0.72116,4,winter,7,23,16,22.5
2024-01-10 06:00:00,0.8300565502555618,0.1088965502555617,0.72116,4,winter,7,23,16,22.5
2024-01-10 07:00:00,0.8401598380230936,0.1189998380230935,0.72116,4,winter,7,23,16,22.5
2024-01-10 08:00:00,4.531183806280567,0.3850238062805675,4.14616,4,winter,7,23,16,22.5
2024-01-10 09:00:00,4.61227294619905,0.4661129461990499,4.14616,4,winter,7,23,16,22.5
2024-01-10 10:00:00,4.631520281794929,0.4853602817949291,4.14616,4,winter,7,23,16,22.5
2024-01-10 11:00:00,4.636496833891547,0.4903368338915467,4.14616,4,winter,7,23,16,22.5
2024-01-10 12:00:00,4.637116565954962,0.4909565659549619,4.14616,4,winter,7,23,16,22.5
2024-01-10 13:00:00,4.641477480673717,0.4953174806737171,4.14616,4,winter,7,23,16,22.5
2024-01-10 14:00:00,4.645655068117375,0.4994950681173755,4.14616,4,winter,7,23,16,22.5
2024-01-10 15:00:00,4.646665346122554,0.5005053461225538,4.14616,4,winter,7,23,16,22.5
2024-01-10 16:00:00,4.645780700954008,0.4996207009540075,4.14616,4,winter,7,23,16,22.5
2024-01-10 17:00:00,4.644474184224364,0.4983141842243631,4.14616,4,winter,7,23,16,22.5
2024-01-10 18:00:00,4.6481701239397655,0.5020101239397651,4.14616,4,winter,7,23,16,22.5
2024-01-10 19:00:00,4.650160041482176,0.5040000414821758,4.14616,4,winter,7,23,16,22.5
2024-01-10 20:00:00,4.652746376509622,0.5065863765096221,4.14616,4,winter,7,23,16,22.5
2024-01-10 21:00:00,4.654467671892903,0.5083076718929024,4.14616,4,winter,7,23,16,22.5
2024-01-10 22:00:00,4.656016248405781,0.5098562484057814,4.14616,4,winter,7,23,16,22.5
2024-01-10 23:00:00,4.654186331334298,0.5080263313342973,4.14616,4,winter,7,23,16,22.5
2024-01-11 00:00:00,0.8433193763770677,0.1221593763770676,0.72116,4,winter,7,23,16,22.5
2024-01-11 01:00:00,0.8029035063937233,0.0817435063937233,0.72116,4,winter,7,23,16,22.5
2024-01-11 02:00:00,0.8654396884979849,0.1442796884979849,0.72116,4,winter,7,23,16,22.5
2024-01-11 03:00:00,0.9015735466068896,0.1804135466068897,0.72116,4,winter,7,23,16,22.5
2024-01-11 04:00:00,0.9137605398137756,0.1926005398137754,0.72116,4,winter,7,23,16,22.5
2024-01-11 05:00:00,0.9213381676877672,0.2001781676877672,0.72116,4,winter,7,23,16,22.5
2024-01-11 06:00:00,0.9354702502045537,0.2143102502045536,0.72116,4,winter,7,23,16,22.5
2024-01-11 07:00:00,0.9416921113024604,0.2205321113024602,0.72116,4,winter,7,23,16,22.5
2024-01-11 08:00:00,4.538366644111576,0.3922066441115752,4.14616,4,winter,7,23,16,22.5
2024-01-11 09:00:00,4.617175548115852,0.4710155481158524,4.14616,4,winter,7,23,16,22.5
2024-01-11 10:00:00,4.627949116695559,0.481789116695559,4.14616,4,winter,7,23,16,22.5
2024-01-11 11:00:00,4.632683962072488,0.4865239620724885,4.14616,4,winter,7,23,16,22.5
2024-01-11 12:00:00,4.639387518425177,0.4932275184251763,4.14616,4,winter,7,23,16,22.5
2024-01-11 13:00:00,4.658042575468285,0.5118825754682849,4.14616,4,winter,7,23,16,22.5
2024-01-11 14:00:00,4.674643961190565,0.5284839611905652,4.14616,4,winter,7,23,16,22.5
2024-01-11 15:00:00,4.686743923534228,0.5405839235342278,4.14616,4,winter,7,23,16,22.5
2024-01-11 16:00:00,4.6946103156419525,0.5484503156419529,4.14616,4,winter,7,23,16,22.5
2024-01-11 17:00:00,4.694635657796117,0.5484756577961172,4.14616,4,winter,7,23,16,22.5
2024-01-11 18:00:00,4.686961012514688,0.540801012514688,4.14616,4,winter,7,23,16,22.5
2024-01-11 19:00:00,4.668480579961997,0.5223205799619968,4.14616,4,winter,7,23,16,22.5
2024-01-11 20:00:00,4.6533518146912005,0.5071918146912001,4.14616,4,winter,7,23,16,22.5
2024-01-11 21:00:00,4.649349664834964,0.5031896648349632,4.14616,4,winter,7,23,16,22.5
2024-01-11 22:00:00,4.651728208494284,0.5055682084942846,4.14616,4,winter,7,23,16,22.5
2024-01-11 23:00:00,4.650166633734276,0.5040066337342756,4.14616,4,winter,7,23,16,22.5
2024-01-12 00:00:00,0.8394777540083472,0.1183177540083472,0.72116,4,winter,7,23,16,22.5
2024-01-12 01:00:00,0.7751688089046329,0.0540088089046329,0.72116,4,winter,7,23,16,22.5
2024-01-12 02:00:00,0.7902127945744175,0.0690527945744175,0.72116,4,winter,7,23,16,22.5
2024-01-12 03:00:00,0.8248033952502837,0.1036433952502837,0.72116,4,winter,7,23,16,22.5
2024-01-12 04:00:00,0.8396782924183951,0.118518292418395,0.72116,4,winter,7,23,16,22.5
2024-01-12 05:00:00,0.8432170288981612,0.1220570288981611,0.72116,4,winter,7,23,16,22.5
2024-01-12 06:00:00,0.8469496069112403,0.1257896069112402,0.72116,4,winter,7,23,16,22.5
2024-01-12 07:00:00,0.8462149353647985,0.1250549353647984,0.72116,4,winter,7,23,16,22.5
2024-01-12 08:00:00,4.525691546667164,0.379531546667164,4.14616,4,winter,7,23,16,22.5
2024-01-12 09:00:00,4.6107227540246,0.4645627540245992,4.14616,4,winter,7,23,16,22.5
2024-01-12 10:00:00,4.631493702936566,0.4853337029365653,4.14616,4,winter,7,23,16,22.5
2024-01-12 11:00:00,4.649095750358953,0.5029357503589531,4.14616,4,winter,7,23,16,22.5
2024-01-12 12:00:00,4.680788464817508,0.5346284648175074,4.14616,4,winter,7,23,16,22.5
