time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-02 03:00:00,0.8443615128829353,0.1232015128829352,0.72116,4,winter,3,19,16,9.0
2024-01-02 04:00:00,2.209907902874376,0.1187479028743759,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 05:00:00,2.292604580387425,0.2014445803874248,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 06:00:00,2.3038157063998685,0.2126557063998677,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 07:00:00,2.3031180987533824,0.211958098753382,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 08:00:00,2.3015298962213584,0.2103698962213583,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 09:00:00,2.3064193457060527,0.2152593457060521,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 10:00:00,2.32278435457785,0.23162435457785,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 11:00:00,2.3387501149018077,0.247590114901807,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 12:00:00,2.3442469370606576,0.253086937060657,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 13:00:00,2.352429217319394,0.2612692173193936,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 14:00:00,2.3645104439840425,0.2733504439840422,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 15:00:00,2.3738460892399083,0.282686089239908,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 16:00:00,2.376735713000983,0.2855757130009827,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 17:00:00,2.37294815428567,0.2817881542856699,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 18:00:00,2.355781454950057,0.2646214549500572,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 19:00:00,2.339592583200807,0.2484325832008063,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-02 20:00:00,0.7434746736131163,0.0223146736131161,0.72116,4,winter,3,19,16,9.0
2024-01-02 21:00:00,0.7523410671963905,0.0311810671963904,0.72116,4,winter,3,19,16,9.0
2024-01-02 22:00:00,0.7615549018304646,0.0403949018304645,0.72116,4,winter,3,19,16,9.0
2024-01-02 23:00:00,0.7696733731500386,0.0485133731500385,0.72116,4,winter,3,19,16,9.0
2024-01-03 00:00:00,0.7757552442591927,0.0545952442591927,0.72116,4,winter,3,19,16,9.0
2024-01-03 01:00:00,0.7799299188024,0.0587699188024,0.72116,4,winter,3,19,16,9.0
2024-01-03 02:00:00,0.7923464181138271,0.0711864181138271,0.72116,4,winter,3,19,16,9.0
2024-01-03 03:00:00,0.8028233179780015,0.0816633179780015,0.72116,4,winter,3,19,16,9.0
2024-01-03 04:00:00,2.215528971305581,0.1243689713055807,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 05:00:00,2.3007240113639607,0.20956401136396,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 06:00:00,2.309374011830154,0.2182140118301538,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 07:00:00,2.310199234108896,0.2190392341088953,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 08:00:00,2.3102053731111503,0.2190453731111498,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 09:00:00,2.310081399125868,0.2189213991258674,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 10:00:00,2.3114258899727385,0.220265889972738,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 11:00:00,2.314722101590209,0.2235621015902086,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 12:00:00,2.3207871248034664,0.2296271248034659,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 13:00:00,2.3311331847654064,0.2399731847654063,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 14:00:00,2.341233741477549,0.2500737414775492,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 15:00:00,2.344512472964092,0.2533524729640911,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 16:00:00,2.3476416188447664,0.2564816188447662,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 17:00:00,2.347589868459779,0.2564298684597785,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 18:00:00,2.334838609912276,0.243678609912276,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 19:00:00,2.323571726814241,0.2324117268142406,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-03 20:00:00,0.7779648363680389,0.0568048363680389,0.72116,4,winter,3,19,16,9.0
2024-01-03 21:00:00,0.7903448010531933,0.0691848010531932,0.72116,4,winter,3,19,16,9.0
2024-01-03 22:00:00,0.8246492193778722,0.1034892193778721,0.72116,4,winter,3,19,16,9.0
2024-01-03 23:00:00,0.8480965637896828,0.1269365637896827,0.72116,4,winter,3,19,16,9.0
2024-01-04 00:00:00,0.8632861525512154,0.1421261525512154,0.72116,4,winter,3,19,16,9.0
2024-01-04 01:00:00,0.8753651317534333,0.1542051317534333,0.72116,4,winter,3,19,16,9.0
2024-01-04 02:00:00,0.8776699145048278,0.1565099145048278,0.72116,4,winter,3,19,16,9.0
2024-01-04 03:00:00,0.8778214914462769,0.1566614914462768,0.72116,4,winter,3,19,16,9.0
2024-01-04 04:00:00,2.2107261613602405,0.1195661613602403,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 05:00:00,2.2827285119582874,0.1915685119582871,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 06:00:00,2.292803617851811,0.2016436178518108,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 07:00:00,2.2934222370719137,0.2022622370719132,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 08:00:00,2.292897700261945,0.2017377002619447,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 09:00:00,2.2929729006115025,0.2018129006115018,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 10:00:00,2.300046609746723,0.2088866097467223,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 11:00:00,2.316302080844908,0.2251420808449078,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 12:00:00,2.3306903607610003,0.2395303607609996,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 13:00:00,2.3402090225511163,0.2490490225511158,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 14:00:00,2.350918090290528,0.2597580902905273,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 15:00:00,2.3613908711811327,0.2702308711811324,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 16:00:00,2.364401026893883,0.2732410268938828,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 17:00:00,2.362013664359014,0.270853664359014,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 18:00:00,2.350930047809604,0.2597700478096038,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 19:00:00,2.332632099362408,0.2414720993624073,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-04 20:00:00,0.7552843227678143,0.0341243227678143,0.72116,4,winter,3,19,16,9.0
2024-01-04 21:00:00,0.7681567844857764,0.0469967844857764,0.72116,4,winter,3,19,16,9.0
2024-01-04 22:00:00,0.7773474721442751,0.0561874721442751,0.72116,4,winter,3,19,16,9.0
2024-01-04 23:00:00,0.7826491218621822,0.0614891218621821,0.72116,4,winter,3,19,16,9.0
2024-01-05 00:00:00,0.7843182591952083,0.0631582591952081,0.72116,4,winter,3,19,16,9.0
2024-01-05 01:00:00,0.7820814982169575,0.0609214982169574,0.72116,4,winter,3,19,16,9.0
2024-01-05 02:00:00,0.7837997160470224,0.0626397160470223,0.72116,4,winter,3,19,16,9.0
2024-01-05 03:00:00,0.7937138301997073,0.0725538301997073,0.72116,4,winter,3,19,16,9.0
2024-01-05 04:00:00,2.216138254605633,0.1249782546056323,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 05:00:00,2.3017806077033245,0.2106206077033242,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 06:00:00,2.309147108315388,0.2179871083153874,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 07:00:00,2.310999427854489,0.2198394278544886,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 08:00:00,2.3147140318693302,0.2235540318693298,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 09:00:00,2.3194378785835257,0.2282778785835253,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 10:00:00,2.3290266628863527,0.2378666628863523,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 11:00:00,2.34115554499704,0.2499955449970392,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 12:00:00,2.349500503687745,0.2583405036877449,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 13:00:00,2.3685925631550937,0.2774325631550933,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 14:00:00,2.3826093038954013,0.2914493038954009,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 15:00:00,2.390500662345019,0.2993406623450188,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 16:00:00,2.3902172193510998,0.299057219351099,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 17:00:00,2.3859396180173307,0.2947796180173302,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 18:00:00,2.375372361905125,0.284212361905125,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 19:00:00,2.355025691583972,0.2638656915839718,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-05 20:00:00,0.7317833312811567,0.0106233312811566,0.72116,4,winter,3,19,16,9.0
2024-01-05 21:00:00,0.7466295050156978,0.0254695050156977,0.72116,4,winter,3,19,16,9.0
2024-01-05 22:00:00,0.7564081601907228,0.0352481601907227,0.72116,4,winter,3,19,16,9.0
2024-01-05 23:00:00,0.7598645522596815,0.0387045522596815,0.72116,4,winter,3,19,16,9.0
2024-01-06 00:00:00,0.765300181212361,0.0441401812123609,0.72116,4,winter,3,19,16,9.0
2024-01-06 01:00:00,0.7737961213050764,0.0526361213050763,0.72116,4,winter,3,19,16,9.0
2024-01-06 02:00:00,0.7952362494502238,0.0740762494502237,0.72116,4,winter,3,19,16,9.0
2024-01-06 03:00:00,0.8116405732841363,0.0904805732841362,0.72116,4,winter,3,19,16,9.0
2024-01-06 04:00:00,2.2142394858838266,0.1230794858838262,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 05:00:00,2.298756431024944,0.2075964310249432,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 06:00:00,2.308322364493848,0.2171623644938479,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 07:00:00,2.309086662011853,0.2179266620118531,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 08:00:00,2.308230889824238,0.2170708898242373,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 09:00:00,2.3120790658079886,0.2209190658079883,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 10:00:00,2.326155170745105,0.2349951707451045,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 11:00:00,2.3385535036722755,0.2473935036722752,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 12:00:00,2.344465848972022,0.2533058489720214,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 13:00:00,2.347185778225564,0.2560257782255631,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 14:00:00,2.356353012268193,0.2651930122681928,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 15:00:00,2.3639605592223583,0.2728005592223578,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 16:00:00,2.364800174451995,0.2736401744519945,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 17:00:00,2.361742136573097,0.2705821365730966,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 18:00:00,2.35387828352622,0.2627182835262199,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 19:00:00,2.340070491660076,0.2489104916600751,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-06 20:00:00,0.7515168784135591,0.030356878413559,0.72116,4,winter,3,19,16,9.0
2024-01-06 21:00:00,0.7604917240170971,0.039331724017097,0.72116,4,winter,3,19,16,9.0
2024-01-06 22:00:00,0.7689043956309605,0.0477443956309604,0.72116,4,winter,3,19,16,9.0
2024-01-06 23:00:00,0.7792890142643784,0.0581290142643783,0.72116,4,winter,3,19,16,9.0
2024-01-07 00:00:00,0.7981484652521855,0.0769884652521855,0.72116,4,winter,3,19,16,9.0
2024-01-07 01:00:00,0.8031064638444105,0.0819464638444104,0.72116,4,winter,3,19,16,9.0
2024-01-07 02:00:00,0.8190204386178812,0.0978604386178811,0.72116,4,winter,3,19,16,9.0
2024-01-07 03:00:00,0.8359283437025311,0.114768343702531,0.72116,4,winter,3,19,16,9.0
2024-01-07 04:00:00,2.2106929250299507,0.1195329250299503,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 05:00:00,2.2944739553639724,0.2033139553639719,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 06:00:00,2.3044112414251976,0.213251241425197,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 07:00:00,2.3048166397992462,0.2136566397992455,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 08:00:00,2.3041866103333315,0.2130266103333315,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 09:00:00,2.306999472585598,0.2158394725855973,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 10:00:00,2.317223884204456,0.2260638842044553,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 11:00:00,2.329359734121393,0.2381997341213931,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 12:00:00,2.3367949635747385,0.2456349635747382,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 13:00:00,2.341229698780079,0.2500696987800784,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 14:00:00,2.3423840241024343,0.2512240241024337,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 15:00:00,2.346049999364104,0.2548899993641037,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 16:00:00,2.3462731664966654,0.2551131664966652,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 17:00:00,2.346372661747776,0.255212661747775,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 18:00:00,2.333080488666864,0.2419204886668635,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 19:00:00,2.318721436617747,0.2275614366177467,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-07 20:00:00,0.7693271298564813,0.0481671298564813,0.72116,4,winter,3,19,16,9.0
2024-01-07 21:00:00,0.7830840836043352,0.0619240836043352,0.72116,4,winter,3,19,16,9.0
2024-01-07 22:00:00,0.807825419108924,0.0866654191089239,0.72116,4,winter,3,19,16,9.0
2024-01-07 23:00:00,0.8126753247375756,0.0915153247375756,0.72116,4,winter,3,19,16,9.0
2024-01-08 00:00:00,0.8258445448559115,0.1046845448559115,0.72116,4,winter,3,19,16,9.0
2024-01-08 01:00:00,0.8423320548882887,0.1211720548882886,0.72116,4,winter,3,19,16,9.0
2024-01-08 02:00:00,0.8579453630944709,0.1367853630944708,0.72116,4,winter,3,19,16,9.0
2024-01-08 03:00:00,0.868444724100472,0.1472847241004719,0.72116,4,winter,3,19,16,9.0
2024-01-08 04:00:00,2.205645659642016,0.1144856596420152,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 05:00:00,2.287266563702267,0.1961065637022664,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 06:00:00,2.2982257114135303,0.2070657114135302,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 07:00:00,2.2987529839571232,0.207592983957123,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 08:00:00,2.300873731587949,0.2097137315879494,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 09:00:00,2.30422702796984,0.2130670279698396,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 10:00:00,2.31984787826279,0.2286878782627895,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 11:00:00,2.334079889392164,0.2429198893921636,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 12:00:00,2.341814317994753,0.2506543179947524,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 13:00:00,2.347128073107648,0.2559680731076469,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 14:00:00,2.350218448616854,0.2590584486168534,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 15:00:00,2.3508277314852366,0.2596677314852362,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 16:00:00,2.3536013430591023,0.2624413430591019,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 17:00:00,2.3483605172310877,0.2572005172310868,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 18:00:00,2.3424938526979906,0.2513338526979902,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 19:00:00,2.336464182158979,0.2453041821589785,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-08 20:00:00,0.7675270937726096,0.0463670937726096,0.72116,4,winter,3,19,16,9.0
2024-01-08 21:00:00,0.7755845156100647,0.0544245156100647,0.72116,4,winter,3,19,16,9.0
2024-01-08 22:00:00,0.7798051324308753,0.0586451324308753,0.72116,4,winter,3,19,16,9.0
2024-01-08 23:00:00,0.7824192856867274,0.0612592856867273,0.72116,4,winter,3,19,16,9.0
2024-01-09 00:00:00,0.7885104251508624,0.0673504251508624,0.72116,4,winter,3,19,16,9.0
2024-01-09 01:00:00,0.795099776495344,0.0739397764953439,0.72116,4,winter,3,19,16,9.0
2024-01-09 02:00:00,0.8026810947121829,0.0815210947121828,0.72116,4,winter,3,19,16,9.0
2024-01-09 03:00:00,0.8027308093933794,0.0815708093933793,0.72116,4,winter,3,19,16,9.0
2024-01-09 04:00:00,2.232080203742953,0.1409202037429531,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 05:00:00,2.3172493163433745,0.2260893163433742,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 06:00:00,2.3206215761017805,0.2294615761017802,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 07:00:00,2.319143251855153,0.2279832518551529,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 08:00:00,2.3183002506530177,0.2271402506530174,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 09:00:00,2.320407568202735,0.2292475682027344,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 10:00:00,2.332779680632028,0.2416196806320271,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 11:00:00,2.346774271351884,0.2556142713518836,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 12:00:00,2.350369053171676,0.2592090531716753,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 13:00:00,2.354340478850855,0.2631804788508545,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 14:00:00,2.3670308508555604,0.2758708508555602,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 15:00:00,2.3749392043372106,0.2837792043372103,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 16:00:00,2.3762146916646305,0.2850546916646301,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 17:00:00,2.373929582671252,0.2827695826712514,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 18:00:00,2.363885530146522,0.2727255301465216,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 19:00:00,2.35680878273793,0.2656487827379294,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-09 20:00:00,0.7508092986670585,0.0296492986670584,0.72116,4,winter,3,19,16,9.0
2024-01-09 21:00:00,0.7634444366598437,0.0422844366598436,0.72116,4,winter,3,19,16,9.0
2024-01-09 22:00:00,0.7739764999788254,0.0528164999788254,0.72116,4,winter,3,19,16,9.0
2024-01-09 23:00:00,0.776957701689958,0.055797701689958,0.72116,4,winter,3,19,16,9.0
2024-01-10 00:00:00,0.7736357410910155,0.0524757410910155,0.72116,4,winter,3,19,16,9.0
2024-01-10 01:00:00,0.7740147753999347,0.0528547753999347,0.72116,4,winter,3,19,16,9.0
2024-01-10 02:00:00,0.7791000773604005,0.0579400773604005,0.72116,4,winter,3,19,16,9.0
2024-01-10 03:00:00,0.789866774925869,0.0687067749258689,0.72116,4,winter,3,19,16,9.0
2024-01-10 04:00:00,2.2198405285188616,0.1286805285188612,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 05:00:00,2.301890425039087,0.2107304250390864,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 06:00:00,2.3081130821656486,0.2169530821656482,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 07:00:00,2.3069935497445826,0.2158335497445824,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 08:00:00,2.3040700690525986,0.2129100690525979,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 09:00:00,2.3036616043286826,0.2125016043286823,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 10:00:00,2.3101523695566515,0.218992369556651,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 11:00:00,2.317699620694239,0.2265396206942384,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 12:00:00,2.3241922528539884,0.2330322528539881,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 13:00:00,2.327354788495998,0.2361947884959978,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 14:00:00,2.3297116991241547,0.2385516991241543,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 15:00:00,2.3291726094284955,0.2380126094284952,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 16:00:00,2.3275624932366377,0.236402493236637,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 17:00:00,2.32904599529707,0.2378859952970696,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 18:00:00,2.3260432669637714,0.2348832669637709,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 19:00:00,2.3195947200461453,0.2284347200461451,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-10 20:00:00,0.7763364542629639,0.0551764542629639,0.72116,4,winter,3,19,16,9.0
2024-01-10 21:00:00,0.7892872371571306,0.0681272371571305,0.72116,4,winter,3,19,16,9.0
2024-01-10 22:00:00,0.8322482083741102,0.1110882083741101,0.72116,4,winter,3,19,16,9.0
2024-01-10 23:00:00,0.8612603850688996,0.1401003850688995,0.72116,4,winter,3,19,16,9.0
2024-01-11 00:00:00,0.8786149593966128,0.1574549593966128,0.72116,4,winter,3,19,16,9.0
2024-01-11 01:00:00,0.8895511796457237,0.1683911796457237,0.72116,4,winter,3,19,16,9.0
2024-01-11 02:00:00,0.8934919241247412,0.1723319241247412,0.72116,4,winter,3,19,16,9.0
2024-01-11 03:00:00,0.90618844313729,0.18502844313729,0.72116,4,winter,3,19,16,9.0
2024-01-11 04:00:00,2.2056352970044903,0.1144752970044899,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 05:00:00,2.275153837523453,0.1839938375234531,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 06:00:00,2.291145319263024,0.1999853192630239,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 07:00:00,2.290468199464303,0.1993081994643027,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 08:00:00,2.28529296596947,0.1941329659694691,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 09:00:00,2.282304925505014,0.1911449255050132,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 10:00:00,2.293038308436045,0.2018783084360447,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 11:00:00,2.31573355074543,0.2245735507454293,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 12:00:00,2.333506379313079,0.2423463793130787,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 13:00:00,2.343739361484464,0.2525793614844634,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 14:00:00,2.346103446123196,0.2549434461231952,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 15:00:00,2.3530588770729186,0.2618988770729184,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 16:00:00,2.35884509060808,0.2676850906080796,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 17:00:00,2.3578375999724,0.2666775999723994,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 18:00:00,2.3583694781031395,0.2672094781031391,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 19:00:00,2.342777354534819,0.2516173545348188,2.0911600000000004,4,winter,3,19,16,9.0
2024-01-11 20:00:00,0.7564063738659821,0.0352463738659821,0.72116,4,winter,3,19,16,9.0
2024-01-11 21:00:00,0.7735982778926576,0.0524382778926575,0.72116,4,winter,3,19,16,9.0
