time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-04 06:00:00,0.9010313340585,0.1798713340584999,0.72116,4,winter,8,0,16,13.5
2024-01-04 07:00:00,0.904952038682056,0.1837920386820558,0.72116,4,winter,8,0,16,13.5
2024-01-04 08:00:00,0.9105770835796168,0.1894170835796166,0.72116,4,winter,8,0,16,13.5
2024-01-04 09:00:00,2.9997058777685157,0.2235458777685152,2.77616,4,winter,8,0,16,13.5
2024-01-04 10:00:00,3.099101774064052,0.3229417740640518,2.77616,4,winter,8,0,16,13.5
2024-01-04 11:00:00,3.0988256592796435,0.3226656592796434,2.77616,4,winter,8,0,16,13.5
2024-01-04 12:00:00,3.100780296274212,0.3246202962742119,2.77616,4,winter,8,0,16,13.5
2024-01-04 13:00:00,3.1070399955527725,0.3308799955527725,2.77616,4,winter,8,0,16,13.5
2024-01-04 14:00:00,3.12617285500747,0.3500128550074701,2.77616,4,winter,8,0,16,13.5
2024-01-04 15:00:00,3.1391040408252358,0.3629440408252355,2.77616,4,winter,8,0,16,13.5
2024-01-04 16:00:00,3.143078523027883,0.3669185230278828,2.77616,4,winter,8,0,16,13.5
2024-01-04 17:00:00,3.141034952934457,0.3648749529344574,2.77616,4,winter,8,0,16,13.5
2024-01-04 18:00:00,3.1294200440647217,0.3532600440647217,2.77616,4,winter,8,0,16,13.5
2024-01-04 19:00:00,3.113328624346986,0.3371686243469862,2.77616,4,winter,8,0,16,13.5
2024-01-04 20:00:00,3.114371042772817,0.3382110427728173,2.77616,4,winter,8,0,16,13.5
2024-01-04 21:00:00,3.112085289804533,0.3359252898045329,2.77616,4,winter,8,0,16,13.5
2024-01-04 22:00:00,3.111329679527441,0.335169679527441,2.77616,4,winter,8,0,16,13.5
2024-01-04 23:00:00,3.1095340990953786,0.3333740990953786,2.77616,4,winter,8,0,16,13.5
2024-01-05 00:00:00,3.1093486996868496,0.3331886996868496,2.77616,4,winter,8,0,16,13.5
2024-01-05 01:00:00,0.7644517409721251,0.043291740972125,0.72116,4,winter,8,0,16,13.5
2024-01-05 02:00:00,0.7644750302815204,0.0433150302815203,0.72116,4,winter,8,0,16,13.5
2024-01-05 03:00:00,0.7752397278540196,0.0540797278540195,0.72116,4,winter,8,0,16,13.5
2024-01-05 04:00:00,0.7874578890882086,0.0662978890882085,0.72116,4,winter,8,0,16,13.5
2024-01-05 05:00:00,0.8149085870471979,0.0937485870471979,0.72116,4,winter,8,0,16,13.5
2024-01-05 06:00:00,0.8255776482336835,0.1044176482336835,0.72116,4,winter,8,0,16,13.5
2024-01-05 07:00:00,0.8223240509132002,0.1011640509132001,0.72116,4,winter,8,0,16,13.5
2024-01-05 08:00:00,0.8160450413922874,0.0948850413922873,0.72116,4,winter,8,0,16,13.5
2024-01-05 09:00:00,3.0189259579399907,0.2427659579399907,2.77616,4,winter,8,0,16,13.5
2024-01-05 10:00:00,3.088456219405427,0.3122962194054274,2.77616,4,winter,8,0,16,13.5
2024-01-05 11:00:00,3.101575571581653,0.3254155715816529,2.77616,4,winter,8,0,16,13.5
2024-01-05 12:00:00,3.1229082440416778,0.3467482440416778,2.77616,4,winter,8,0,16,13.5
2024-01-05 13:00:00,3.1463910017362897,0.3702310017362898,2.77616,4,winter,8,0,16,13.5
2024-01-05 14:00:00,3.162014641076877,0.3858546410768764,2.77616,4,winter,8,0,16,13.5
2024-01-05 15:00:00,3.170620997765055,0.394460997765055,2.77616,4,winter,8,0,16,13.5
2024-01-05 16:00:00,3.1703731928815566,0.3942131928815567,2.77616,4,winter,8,0,16,13.5
2024-01-05 17:00:00,3.165972437710636,0.3898124377106363,2.77616,4,winter,8,0,16,13.5
2024-01-05 18:00:00,3.155191600986398,0.3790316009863977,2.77616,4,winter,8,0,16,13.5
2024-01-05 19:00:00,3.1347533885201417,0.3585933885201416,2.77616,4,winter,8,0,16,13.5
2024-01-05 20:00:00,3.1187877402875026,0.3426277402875024,2.77616,4,winter,8,0,16,13.5
2024-01-05 21:00:00,3.1118309050649606,0.3356709050649606,2.77616,4,winter,8,0,16,13.5
2024-01-05 22:00:00,3.1122686908706223,0.3361086908706224,2.77616,4,winter,8,0,16,13.5
2024-01-05 23:00:00,3.110137042381932,0.3339770423819317,2.77616,4,winter,8,0,16,13.5
2024-01-06 00:00:00,3.1102741671047327,0.3341141671047326,2.77616,4,winter,8,0,16,13.5
2024-01-06 01:00:00,0.7653642446465877,0.0442042446465876,0.72116,4,winter,8,0,16,13.5
2024-01-06 02:00:00,0.7694321472067549,0.0482721472067549,0.72116,4,winter,8,0,16,13.5
2024-01-06 03:00:00,0.7831235438434466,0.0619635438434465,0.72116,4,winter,8,0,16,13.5
2024-01-06 04:00:00,0.8115893640020292,0.0904293640020291,0.72116,4,winter,8,0,16,13.5
2024-01-06 05:00:00,0.8227973438224451,0.101637343822445,0.72116,4,winter,8,0,16,13.5
2024-01-06 06:00:00,0.8231029648200209,0.1019429648200208,0.72116,4,winter,8,0,16,13.5
2024-01-06 07:00:00,0.8216187411024622,0.1004587411024622,0.72116,4,winter,8,0,16,13.5
2024-01-06 08:00:00,0.8250605294993262,0.1039005294993261,0.72116,4,winter,8,0,16,13.5
2024-01-06 09:00:00,3.014018615832746,0.2378586158327464,2.77616,4,winter,8,0,16,13.5
2024-01-06 10:00:00,3.0917492298217937,0.3155892298217935,2.77616,4,winter,8,0,16,13.5
2024-01-06 11:00:00,3.103132978828029,0.3269729788280289,2.77616,4,winter,8,0,16,13.5
2024-01-06 12:00:00,3.1102655113581923,0.3341055113581924,2.77616,4,winter,8,0,16,13.5
2024-01-06 13:00:00,3.1230072173689387,0.3468472173689388,2.77616,4,winter,8,0,16,13.5
2024-01-06 14:00:00,3.134368931962154,0.3582089319621538,2.77616,4,winter,8,0,16,13.5
2024-01-06 15:00:00,3.142882448081775,0.3667224480817752,2.77616,4,winter,8,0,16,13.5
2024-01-06 16:00:00,3.1439543575023445,0.3677943575023447,2.77616,4,winter,8,0,16,13.5
2024-01-06 17:00:00,3.1409689048835627,0.3648089048835626,2.77616,4,winter,8,0,16,13.5
2024-01-06 18:00:00,3.1301100594356304,0.3539500594356303,2.77616,4,winter,8,0,16,13.5
2024-01-06 19:00:00,3.116889817580608,0.3407298175806073,2.77616,4,winter,8,0,16,13.5
2024-01-06 20:00:00,3.1172407520500083,0.341080752050008,2.77616,4,winter,8,0,16,13.5
2024-01-06 21:00:00,3.113896825895115,0.3377368258951149,2.77616,4,winter,8,0,16,13.5
2024-01-06 22:00:00,3.1128272156580263,0.3366672156580264,2.77616,4,winter,8,0,16,13.5
2024-01-06 23:00:00,3.1147312974847656,0.3385712974847658,2.77616,4,winter,8,0,16,13.5
2024-01-07 00:00:00,3.11415817405577,0.3379981740557701,2.77616,4,winter,8,0,16,13.5
2024-01-07 01:00:00,0.770517866104532,0.0493578661045319,0.72116,4,winter,8,0,16,13.5
2024-01-07 02:00:00,0.7787929000657178,0.0576329000657177,0.72116,4,winter,8,0,16,13.5
2024-01-07 03:00:00,0.807885703420561,0.0867257034205609,0.72116,4,winter,8,0,16,13.5
2024-01-07 04:00:00,0.8354373111767472,0.1142773111767472,0.72116,4,winter,8,0,16,13.5
2024-01-07 05:00:00,0.8336297208506488,0.1124697208506487,0.72116,4,winter,8,0,16,13.5
2024-01-07 06:00:00,0.8356027834939921,0.114442783493992,0.72116,4,winter,8,0,16,13.5
2024-01-07 07:00:00,0.8457673880820656,0.1246073880820655,0.72116,4,winter,8,0,16,13.5
2024-01-07 08:00:00,0.8400651072682552,0.1189051072682552,0.72116,4,winter,8,0,16,13.5
2024-01-07 09:00:00,3.0134253096522943,0.2372653096522942,2.77616,4,winter,8,0,16,13.5
2024-01-07 10:00:00,3.092326785054172,0.3161667850541719,2.77616,4,winter,8,0,16,13.5
2024-01-07 11:00:00,3.100453956406701,0.324293956406701,2.77616,4,winter,8,0,16,13.5
2024-01-07 12:00:00,3.1048031753866843,0.3286431753866841,2.77616,4,winter,8,0,16,13.5
2024-01-07 13:00:00,3.109264687009394,0.3331046870093938,2.77616,4,winter,8,0,16,13.5
2024-01-07 14:00:00,3.1177092973925475,0.3415492973925476,2.77616,4,winter,8,0,16,13.5
2024-01-07 15:00:00,3.123441820374829,0.3472818203748292,2.77616,4,winter,8,0,16,13.5
2024-01-07 16:00:00,3.1231027865633454,0.3469427865633456,2.77616,4,winter,8,0,16,13.5
2024-01-07 17:00:00,3.117912989863678,0.3417529898636783,2.77616,4,winter,8,0,16,13.5
2024-01-07 18:00:00,3.1156712885464684,0.3395112885464685,2.77616,4,winter,8,0,16,13.5
2024-01-07 19:00:00,3.1154587204973527,0.3392987204973527,2.77616,4,winter,8,0,16,13.5
2024-01-07 20:00:00,3.113687689708669,0.3375276897086691,2.77616,4,winter,8,0,16,13.5
2024-01-07 21:00:00,3.111898264583892,0.335738264583892,2.77616,4,winter,8,0,16,13.5
2024-01-07 22:00:00,3.1086892008316505,0.3325292008316508,2.77616,4,winter,8,0,16,13.5
2024-01-07 23:00:00,3.108102048059418,0.3319420480594179,2.77616,4,winter,8,0,16,13.5
2024-01-08 00:00:00,3.11091995363755,0.3347599536375496,2.77616,4,winter,8,0,16,13.5
2024-01-08 01:00:00,0.7832383403949963,0.0620783403949962,0.72116,4,winter,8,0,16,13.5
2024-01-08 02:00:00,0.8015444923351643,0.0803844923351643,0.72116,4,winter,8,0,16,13.5
2024-01-08 03:00:00,0.85295915113089,0.1317991511308899,0.72116,4,winter,8,0,16,13.5
2024-01-08 04:00:00,0.8625554899052571,0.1413954899052571,0.72116,4,winter,8,0,16,13.5
2024-01-08 05:00:00,0.8780600509285581,0.156900050928558,0.72116,4,winter,8,0,16,13.5
2024-01-08 06:00:00,0.8835168195614251,0.1623568195614251,0.72116,4,winter,8,0,16,13.5
2024-01-08 07:00:00,0.8872529877400408,0.1660929877400408,0.72116,4,winter,8,0,16,13.5
2024-01-08 08:00:00,0.881832456173359,0.1606724561733589,0.72116,4,winter,8,0,16,13.5
2024-01-08 09:00:00,3.0116646033071266,0.2355046033071266,2.77616,4,winter,8,0,16,13.5
2024-01-08 10:00:00,3.0978825250297595,0.3217225250297595,2.77616,4,winter,8,0,16,13.5
2024-01-08 11:00:00,3.104685050463265,0.3285250504632653,2.77616,4,winter,8,0,16,13.5
2024-01-08 12:00:00,3.109035716471426,0.332875716471426,2.77616,4,winter,8,0,16,13.5
2024-01-08 13:00:00,3.112346519033853,0.3361865190338528,2.77616,4,winter,8,0,16,13.5
2024-01-08 14:00:00,3.117670339616892,0.3415103396168916,2.77616,4,winter,8,0,16,13.5
2024-01-08 15:00:00,3.119173101662692,0.3430131016626922,2.77616,4,winter,8,0,16,13.5
2024-01-08 16:00:00,3.122550785190838,0.3463907851908384,2.77616,4,winter,8,0,16,13.5
2024-01-08 17:00:00,3.123427650459915,0.3472676504599151,2.77616,4,winter,8,0,16,13.5
2024-01-08 18:00:00,3.125521979197969,0.3493619791979687,2.77616,4,winter,8,0,16,13.5
2024-01-08 19:00:00,3.1248277475845225,0.3486677475845224,2.77616,4,winter,8,0,16,13.5
2024-01-08 20:00:00,3.122878869715598,0.3467188697155979,2.77616,4,winter,8,0,16,13.5
2024-01-08 21:00:00,3.120714649453124,0.3445546494531241,2.77616,4,winter,8,0,16,13.5
2024-01-08 22:00:00,3.119492476310345,0.3433324763103453,2.77616,4,winter,8,0,16,13.5
2024-01-08 23:00:00,3.1202397171893708,0.3440797171893709,2.77616,4,winter,8,0,16,13.5
2024-01-09 00:00:00,3.1231109439031948,0.3469509439031946,2.77616,4,winter,8,0,16,13.5
2024-01-09 01:00:00,0.777561042743366,0.056401042743366,0.72116,4,winter,8,0,16,13.5
2024-01-09 02:00:00,0.7782759162190005,0.0571159162190005,0.72116,4,winter,8,0,16,13.5
2024-01-09 03:00:00,0.7864001350009897,0.0652401350009896,0.72116,4,winter,8,0,16,13.5
2024-01-09 04:00:00,0.7896283046338379,0.0684683046338378,0.72116,4,winter,8,0,16,13.5
2024-01-09 05:00:00,0.8055132451489162,0.0843532451489161,0.72116,4,winter,8,0,16,13.5
2024-01-09 06:00:00,0.8309256293974232,0.1097656293974231,0.72116,4,winter,8,0,16,13.5
2024-01-09 07:00:00,0.8370876346160991,0.115927634616099,0.72116,4,winter,8,0,16,13.5
2024-01-09 08:00:00,0.8420528720689067,0.1208928720689066,0.72116,4,winter,8,0,16,13.5
2024-01-09 09:00:00,3.0250661648764057,0.248906164876406,2.77616,4,winter,8,0,16,13.5
2024-01-09 10:00:00,3.105010958548596,0.3288509585485963,2.77616,4,winter,8,0,16,13.5
2024-01-09 11:00:00,3.111101424388472,0.3349414243884718,2.77616,4,winter,8,0,16,13.5
2024-01-09 12:00:00,3.1144887413794278,0.3383287413794273,2.77616,4,winter,8,0,16,13.5
2024-01-09 13:00:00,3.1298900485574697,0.3537300485574698,2.77616,4,winter,8,0,16,13.5
2024-01-09 14:00:00,3.14502054527009,0.36886054527009,2.77616,4,winter,8,0,16,13.5
2024-01-09 15:00:00,3.1540182190574018,0.3778582190574017,2.77616,4,winter,8,0,16,13.5
2024-01-09 16:00:00,3.155596325102071,0.3794363251020711,2.77616,4,winter,8,0,16,13.5
2024-01-09 17:00:00,3.153327655191962,0.3771676551919619,2.77616,4,winter,8,0,16,13.5
2024-01-09 18:00:00,3.143098541060126,0.3669385410601265,2.77616,4,winter,8,0,16,13.5
2024-01-09 19:00:00,3.124940997761589,0.3487809977615888,2.77616,4,winter,8,0,16,13.5
2024-01-09 20:00:00,3.1251078193028983,0.3489478193028983,2.77616,4,winter,8,0,16,13.5
2024-01-09 21:00:00,3.1244981970433967,0.3483381970433967,2.77616,4,winter,8,0,16,13.5
2024-01-09 22:00:00,3.1246985881002702,0.3485385881002705,2.77616,4,winter,8,0,16,13.5
2024-01-09 23:00:00,3.122706714802619,0.3465467148026188,2.77616,4,winter,8,0,16,13.5
2024-01-10 00:00:00,3.1191174357186053,0.3429574357186054,2.77616,4,winter,8,0,16,13.5
2024-01-10 01:00:00,0.7691198053189132,0.0479598053189131,0.72116,4,winter,8,0,16,13.5
2024-01-10 02:00:00,0.7661095319281407,0.0449495319281407,0.72116,4,winter,8,0,16,13.5
2024-01-10 03:00:00,0.7773396695239312,0.0561796695239311,0.72116,4,winter,8,0,16,13.5
2024-01-10 04:00:00,0.7944740509834803,0.0733140509834803,0.72116,4,winter,8,0,16,13.5
2024-01-10 05:00:00,0.8207072634488443,0.0995472634488442,0.72116,4,winter,8,0,16,13.5
2024-01-10 06:00:00,0.8298238608285298,0.1086638608285297,0.72116,4,winter,8,0,16,13.5
2024-01-10 07:00:00,0.8401202606998415,0.1189602606998414,0.72116,4,winter,8,0,16,13.5
2024-01-10 08:00:00,0.8545159094416636,0.1333559094416635,0.72116,4,winter,8,0,16,13.5
2024-01-10 09:00:00,3.013413427886232,0.2372534278862317,2.77616,4,winter,8,0,16,13.5
2024-01-10 10:00:00,3.09566049241448,0.3195004924144798,2.77616,4,winter,8,0,16,13.5
2024-01-10 11:00:00,3.102016646046463,0.3258566460464628,2.77616,4,winter,8,0,16,13.5
2024-01-10 12:00:00,3.10402830361318,0.32786830361318,2.77616,4,winter,8,0,16,13.5
2024-01-10 13:00:00,3.106807816824183,0.3306478168241829,2.77616,4,winter,8,0,16,13.5
2024-01-10 14:00:00,3.109329849736914,0.3331698497369136,2.77616,4,winter,8,0,16,13.5
2024-01-10 15:00:00,3.110774529290264,0.3346145292902635,2.77616,4,winter,8,0,16,13.5
2024-01-10 16:00:00,3.110712453102264,0.3345524531022634,2.77616,4,winter,8,0,16,13.5
2024-01-10 17:00:00,3.1120369465428186,0.3358769465428188,2.77616,4,winter,8,0,16,13.5
2024-01-10 18:00:00,3.115909686323901,0.3397496863239009,2.77616,4,winter,8,0,16,13.5
2024-01-10 19:00:00,3.1165494796917934,0.3403894796917936,2.77616,4,winter,8,0,16,13.5
2024-01-10 20:00:00,3.1183887168609634,0.3422287168609634,2.77616,4,winter,8,0,16,13.5
2024-01-10 21:00:00,3.119574668848521,0.3434146688485211,2.77616,4,winter,8,0,16,13.5
2024-01-10 22:00:00,3.120895567452315,0.344735567452315,2.77616,4,winter,8,0,16,13.5
2024-01-10 23:00:00,3.119322765888337,0.343162765888337,2.77616,4,winter,8,0,16,13.5
2024-01-11 00:00:00,3.1189831597954663,0.3428231597954667,2.77616,4,winter,8,0,16,13.5
2024-01-11 01:00:00,0.8009595816921762,0.0797995816921761,0.72116,4,winter,8,0,16,13.5
2024-01-11 02:00:00,0.8430432982406942,0.1218832982406942,0.72116,4,winter,8,0,16,13.5
2024-01-11 03:00:00,0.8972795655387558,0.1761195655387557,0.72116,4,winter,8,0,16,13.5
2024-01-11 04:00:00,0.9130828813706,0.1919228813706,0.72116,4,winter,8,0,16,13.5
2024-01-11 05:00:00,0.92123669488935,0.20007669488935,0.72116,4,winter,8,0,16,13.5
2024-01-11 06:00:00,0.9354537191057126,0.2142937191057126,0.72116,4,winter,8,0,16,13.5
2024-01-11 07:00:00,0.941689371693598,0.2205293716935981,0.72116,4,winter,8,0,16,13.5
2024-01-11 08:00:00,0.953629917718258,0.232469917718258,0.72116,4,winter,8,0,16,13.5
2024-01-11 09:00:00,2.9908474078052567,0.2146874078052568,2.77616,4,winter,8,0,16,13.5
2024-01-11 10:00:00,3.0998113798991493,0.3236513798991494,2.77616,4,winter,8,0,16,13.5
2024-01-11 11:00:00,3.098831348415705,0.3226713484157046,2.77616,4,winter,8,0,16,13.5
2024-01-11 12:00:00,3.1026792296107373,0.3265192296107373,2.77616,4,winter,8,0,16,13.5
2024-01-11 13:00:00,3.1074629164758623,0.3313029164758622,2.77616,4,winter,8,0,16,13.5
2024-01-11 14:00:00,3.1192423510282272,0.3430823510282272,2.77616,4,winter,8,0,16,13.5
2024-01-11 15:00:00,3.13030486249869,0.3541448624986899,2.77616,4,winter,8,0,16,13.5
2024-01-11 16:00:00,3.137299491828262,0.3611394918282623,2.77616,4,winter,8,0,16,13.5
2024-01-11 17:00:00,3.1368377785970605,0.3606777785970605,2.77616,4,winter,8,0,16,13.5
2024-01-11 18:00:00,3.129014637844766,0.352854637844766,2.77616,4,winter,8,0,16,13.5
2024-01-11 19:00:00,3.122329133280737,0.3461691332807375,2.77616,4,winter,8,0,16,13.5
2024-01-11 20:00:00,3.1192562776353947,0.3430962776353948,2.77616,4,winter,8,0,16,13.5
2024-01-11 21:00:00,3.118232327536669,0.342072327536669,2.77616,4,winter,8,0,16,13.5
2024-01-11 22:00:00,3.117271029299121,0.341111029299121,2.77616,4,winter,8,0,16,13.5
2024-01-11 23:00:00,3.1155636754879845,0.3394036754879846,2.77616,4,winter,8,0,16,13.5
2024-01-12 00:00:00,3.114378214737,0.3382182147369998,2.77616,4,winter,8,0,16,13.5
2024-01-12 01:00:00,0.7804743832291618,0.0593143832291617,0.72116,4,winter,8,0,16,13.5
2024-01-12 02:00:00,0.7839667274483438,0.0628067274483437,0.72116,4,winter,8,0,16,13.5
2024-01-12 03:00:00,0.8140585183246762,0.0928985183246761,0.72116,4,winter,8,0,16,13.5
2024-01-12 04:00:00,0.8378225373850972,0.116662537385097,0.72116,4,winter,8,0,16,13.5
2024-01-12 05:00:00,0.8429248406310466,0.1217648406310465,0.72116,4,winter,8,0,16,13.5
2024-01-12 06:00:00,0.8468997699792334,0.1257397699792334,0.72116,4,winter,8,0,16,13.5
2024-01-12 07:00:00,0.8462060349869038,0.1250460349869038,0.72116,4,winter,8,0,16,13.5
2024-01-12 08:00:00,0.8454889689014242,0.1243289689014242,0.72116,4,winter,8,0,16,13.5
2024-01-12 09:00:00,3.0134011780232317,0.2372411780232313,2.77616,4,winter,8,0,16,13.5
2024-01-12 10:00:00,3.0937296063928352,0.3175696063928349,2.77616,4,winter,8,0,16,13.5
2024-01-12 11:00:00,3.1006679161852038,0.3245079161852033,2.77616,4,winter,8,0,16,13.5
