time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-04 16:00:00,3.921911234464437,0.4607512344644365,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-04 17:00:00,3.9199449879159736,0.458784987915973,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-04 18:00:00,3.908229299012624,0.4470692990126235,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-04 19:00:00,3.8892416004129977,0.4280816004129973,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-04 20:00:00,3.877532165504597,0.4163721655045962,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-04 21:00:00,3.879659232759833,0.4184992327598321,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-04 22:00:00,0.7998933047590603,0.0787333047590602,0.72116,4,winter,5,21,16,18.0
2024-01-04 23:00:00,0.762740380635426,0.041580380635426,0.72116,4,winter,5,21,16,18.0
2024-01-05 00:00:00,0.770154266198824,0.0489942661988239,0.72116,4,winter,5,21,16,18.0
2024-01-05 01:00:00,0.7736653699135545,0.0525053699135545,0.72116,4,winter,5,21,16,18.0
2024-01-05 02:00:00,0.7771765032626572,0.0560165032626571,0.72116,4,winter,5,21,16,18.0
2024-01-05 03:00:00,0.7911815680080831,0.0700215680080831,0.72116,4,winter,5,21,16,18.0
2024-01-05 04:00:00,0.80150589881516,0.0803458988151599,0.72116,4,winter,5,21,16,18.0
2024-01-05 05:00:00,0.8180144699914242,0.0968544699914242,0.72116,4,winter,5,21,16,18.0
2024-01-05 06:00:00,3.781242099455855,0.3200820994558542,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 07:00:00,3.852147652242672,0.3909876522426718,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 08:00:00,3.8708534939113015,0.4096934939113007,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 09:00:00,3.8733417048948873,0.412181704894887,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 10:00:00,3.8719621118979695,0.4108021118979697,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 11:00:00,3.883521088970877,0.422361088970876,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 12:00:00,3.9044272431883207,0.4432672431883201,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 13:00:00,3.92675010209582,0.4655901020958192,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 14:00:00,3.944350618749658,0.4831906187496578,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 15:00:00,3.9599045370073376,0.4987445370073372,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 16:00:00,3.95503688204489,0.4938768820448892,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 17:00:00,3.9458552985214137,0.4846952985214133,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 18:00:00,3.9340799221407847,0.4729199221407842,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 19:00:00,3.913824389688674,0.4526643896886742,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 20:00:00,3.898005603624672,0.4368456036246708,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 21:00:00,3.88521114633435,0.4240511463343492,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-05 22:00:00,0.8022581373190264,0.0810981373190263,0.72116,4,winter,5,21,16,18.0
2024-01-05 23:00:00,0.7445205278444534,0.0233605278444534,0.72116,4,winter,5,21,16,18.0
2024-01-06 00:00:00,0.7575659685517365,0.0364059685517364,0.72116,4,winter,5,21,16,18.0
2024-01-06 01:00:00,0.7697383702298506,0.0485783702298506,0.72116,4,winter,5,21,16,18.0
2024-01-06 02:00:00,0.7850091232956036,0.0638491232956035,0.72116,4,winter,5,21,16,18.0
2024-01-06 03:00:00,0.8086858496792971,0.0875258496792971,0.72116,4,winter,5,21,16,18.0
2024-01-06 04:00:00,0.8221105881801862,0.1009505881801861,0.72116,4,winter,5,21,16,18.0
2024-01-06 05:00:00,0.8246213791948264,0.1034613791948263,0.72116,4,winter,5,21,16,18.0
2024-01-06 06:00:00,3.779648042493884,0.3184880424938834,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 07:00:00,3.8511679352307926,0.3900079352307922,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 08:00:00,3.8695531434483126,0.4083931434483124,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 09:00:00,3.872198443307317,0.4110384433073167,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 10:00:00,3.8741666900584177,0.4130066900584176,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 11:00:00,3.8767644810277786,0.4156044810277777,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 12:00:00,3.889400551279471,0.4282405512794705,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 13:00:00,3.902301513825117,0.4411415138251169,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 14:00:00,3.9135512528352887,0.4523912528352883,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 15:00:00,3.922095216415729,0.4609352164157279,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 16:00:00,3.9230558777885687,0.4618958777885681,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 17:00:00,3.9200106103800487,0.4588506103800483,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 18:00:00,3.909083012358149,0.4479230123581484,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 19:00:00,3.891300106910367,0.4301401069103665,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 20:00:00,3.881031235899549,0.419871235899548,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 21:00:00,3.881456429322712,0.4202964293227114,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-06 22:00:00,0.8051156822799754,0.0839556822799753,0.72116,4,winter,5,21,16,18.0
2024-01-06 23:00:00,0.7632854539030473,0.0421254539030471,0.72116,4,winter,5,21,16,18.0
2024-01-07 00:00:00,0.7775532521193145,0.0563932521193144,0.72116,4,winter,5,21,16,18.0
2024-01-07 01:00:00,0.7865293051081741,0.065369305108174,0.72116,4,winter,5,21,16,18.0
2024-01-07 02:00:00,0.8151855441423387,0.0940255441423386,0.72116,4,winter,5,21,16,18.0
2024-01-07 03:00:00,0.8352766944815586,0.1141166944815586,0.72116,4,winter,5,21,16,18.0
2024-01-07 04:00:00,0.8405951496262827,0.1194351496262826,0.72116,4,winter,5,21,16,18.0
2024-01-07 05:00:00,0.834508238354516,0.1133482383545159,0.72116,4,winter,5,21,16,18.0
2024-01-07 06:00:00,3.7804051316256153,0.3192451316256148,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 07:00:00,3.8540480865649616,0.3928880865649619,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 08:00:00,3.8686479202453543,0.407487920245354,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 09:00:00,3.872133573758035,0.4109735737580348,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 10:00:00,3.8726804966548016,0.4115204966548011,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 11:00:00,3.8727326544775225,0.4115726544775218,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 12:00:00,3.876506973398527,0.4153469733985261,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 13:00:00,3.887049346637216,0.4258893466372152,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 14:00:00,3.895639053058998,0.4344790530589979,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 15:00:00,3.901599020865953,0.4404390208659521,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 16:00:00,3.9014250247252646,0.4402650247252642,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 17:00:00,3.896296961197112,0.4351369611971113,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 18:00:00,3.886112781172878,0.4249527811728776,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 19:00:00,3.880005054541488,0.4188450545414874,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 20:00:00,3.881294497695474,0.4201344976954738,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 21:00:00,3.879149505770461,0.4179895057704609,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-07 22:00:00,0.7966103140679279,0.0754503140679279,0.72116,4,winter,5,21,16,18.0
2024-01-07 23:00:00,0.7714018222286241,0.0502418222286241,0.72116,4,winter,5,21,16,18.0
2024-01-08 00:00:00,0.7917355131297695,0.0705755131297695,0.72116,4,winter,5,21,16,18.0
2024-01-08 01:00:00,0.8337330282242101,0.11257302822421,0.72116,4,winter,5,21,16,18.0
2024-01-08 02:00:00,0.8564972658214238,0.1353372658214238,0.72116,4,winter,5,21,16,18.0
2024-01-08 03:00:00,0.8681994953149579,0.1470394953149578,0.72116,4,winter,5,21,16,18.0
2024-01-08 04:00:00,0.8650786086839317,0.1439186086839317,0.72116,4,winter,5,21,16,18.0
2024-01-08 05:00:00,0.8784845289882856,0.1573245289882855,0.72116,4,winter,5,21,16,18.0
2024-01-08 06:00:00,3.7817997606839495,0.3206397606839489,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 07:00:00,3.85781382631957,0.3966538263195697,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 08:00:00,3.87430380711338,0.4131438071133794,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 09:00:00,3.8770619244549502,0.4159019244549495,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 10:00:00,3.8765055893006,0.4153455893005991,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 11:00:00,3.877096626121682,0.4159366261216817,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 12:00:00,3.8786349748106352,0.4174749748106347,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 13:00:00,3.8882771976545047,0.4271171976545044,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 14:00:00,3.895466626984433,0.4343066269844328,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 15:00:00,3.8974250464711657,0.4362650464711654,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 16:00:00,3.896774509715105,0.435614509715104,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 17:00:00,3.890874696628337,0.4297146966283366,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 18:00:00,3.8915931756337496,0.4304331756337494,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 19:00:00,3.893046092367347,0.4318860923673467,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 20:00:00,3.891098119302802,0.4299381193028015,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 21:00:00,3.8886735574371607,0.4275135574371604,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-08 22:00:00,0.8097035424436516,0.0885435424436515,0.72116,4,winter,5,21,16,18.0
2024-01-08 23:00:00,0.7664509507152578,0.0452909507152578,0.72116,4,winter,5,21,16,18.0
2024-01-09 00:00:00,0.7797530849982695,0.0585930849982694,0.72116,4,winter,5,21,16,18.0
2024-01-09 01:00:00,0.785560460593492,0.064400460593492,0.72116,4,winter,5,21,16,18.0
2024-01-09 02:00:00,0.7927800214595425,0.0716200214595425,0.72116,4,winter,5,21,16,18.0
2024-01-09 03:00:00,0.8004058779522448,0.0792458779522447,0.72116,4,winter,5,21,16,18.0
2024-01-09 04:00:00,0.800756287414365,0.0795962874143649,0.72116,4,winter,5,21,16,18.0
2024-01-09 05:00:00,0.8105976987640938,0.0894376987640937,0.72116,4,winter,5,21,16,18.0
2024-01-09 06:00:00,3.7918664457870808,0.3307064457870801,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 07:00:00,3.862534708201749,0.4013747082017478,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 08:00:00,3.881132058603388,0.4199720586033872,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 09:00:00,3.885912449871892,0.4247524498718909,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 10:00:00,3.8864455362072063,0.4252855362072056,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 11:00:00,3.884477030049919,0.4233170300499187,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 12:00:00,3.8911440939838906,0.4299840939838903,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 13:00:00,3.909052529162198,0.4478925291621974,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 14:00:00,3.9241292636553866,0.462969263655386,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 15:00:00,3.933298018739708,0.4721380187397075,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 16:00:00,3.934850784748193,0.4736907847481927,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 17:00:00,3.932476380093398,0.4713163800933973,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 18:00:00,3.92209487059364,0.4609348705936396,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 19:00:00,3.9016783378947695,0.4405183378947689,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 20:00:00,3.889043416245487,0.427883416245486,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 21:00:00,3.891833068946188,0.4306730689461873,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-09 22:00:00,0.8180346403885037,0.0968746403885037,0.72116,4,winter,5,21,16,18.0
2024-01-09 23:00:00,0.7621663783636715,0.0410063783636715,0.72116,4,winter,5,21,16,18.0
2024-01-10 00:00:00,0.7661485376261092,0.0449885376261091,0.72116,4,winter,5,21,16,18.0
2024-01-10 01:00:00,0.7702032462083808,0.0490432462083807,0.72116,4,winter,5,21,16,18.0
2024-01-10 02:00:00,0.7771463841489696,0.0559863841489696,0.72116,4,winter,5,21,16,18.0
2024-01-10 03:00:00,0.7856498493470303,0.0644898493470302,0.72116,4,winter,5,21,16,18.0
2024-01-10 04:00:00,0.8090153021348787,0.0878553021348786,0.72116,4,winter,5,21,16,18.0
2024-01-10 05:00:00,0.8240048766609429,0.1028448766609428,0.72116,4,winter,5,21,16,18.0
2024-01-10 06:00:00,3.783226725418254,0.3220667254182534,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 07:00:00,3.855702069266039,0.3945420692660382,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 08:00:00,3.8740009560192417,0.4128409560192416,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 09:00:00,3.875698473399833,0.4145384733998326,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 10:00:00,3.8739459911529943,0.4127859911529944,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 11:00:00,3.8729014501022174,0.411741450102218,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 12:00:00,3.872810942245416,0.4116509422454156,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 13:00:00,3.8742512028185536,0.4130912028185533,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 14:00:00,3.876348134058191,0.4151881340581907,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 15:00:00,3.877757376174836,0.4165973761748354,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 16:00:00,3.8777529351699394,0.4165929351699391,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 17:00:00,3.879265335274608,0.4181053352746078,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 18:00:00,3.883344604172525,0.4221846041725244,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 19:00:00,3.884093670447278,0.4229336704472776,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 20:00:00,3.8856205098015697,0.4244605098015696,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 21:00:00,3.886895307368997,0.4257353073689967,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-10 22:00:00,0.8096597488424238,0.0884997488424238,0.72116,4,winter,5,21,16,18.0
2024-01-10 23:00:00,0.7944948088323401,0.07333480883234,0.72116,4,winter,5,21,16,18.0
2024-01-11 00:00:00,0.8516018307226001,0.1304418307226,0.72116,4,winter,5,21,16,18.0
2024-01-11 01:00:00,0.8851086095823946,0.1639486095823945,0.72116,4,winter,5,21,16,18.0
2024-01-11 02:00:00,0.8927676326109677,0.1716076326109677,0.72116,4,winter,5,21,16,18.0
2024-01-11 03:00:00,0.906093104901339,0.1849331049013389,0.72116,4,winter,5,21,16,18.0
2024-01-11 04:00:00,0.9144655512857148,0.1933055512857146,0.72116,4,winter,5,21,16,18.0
2024-01-11 05:00:00,0.9214497356640652,0.200289735664065,0.72116,4,winter,5,21,16,18.0
2024-01-11 06:00:00,3.787165798821924,0.3260057988219236,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 07:00:00,3.8647526359222897,0.4035926359222892,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 08:00:00,3.880550764148764,0.4193907641487631,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 09:00:00,3.880975906950209,0.4198159069502082,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 10:00:00,3.871000074769275,0.4098400747692746,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 11:00:00,3.867860622901487,0.406700622901487,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 12:00:00,3.871656727092278,0.4104967270922774,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 13:00:00,3.881284152338595,0.4201241523385945,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 14:00:00,3.8971186282538186,0.4359586282538182,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 15:00:00,3.90862601222534,0.4474660122253396,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 16:00:00,3.9160647494449936,0.4549047494449932,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 17:00:00,3.915852555155261,0.4546925551552604,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 18:00:00,3.908098704269922,0.4469387042699215,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 19:00:00,3.889590533674627,0.4284305336746263,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 20:00:00,3.884977870760444,0.4238178707604432,3.4611600000000005,4,winter,5,21,16,18.0
2024-01-11 21:00:00,3.886281315979318,0.4251213159793178,3.4611600000000005,4,winter,5,21,16,18.0
