time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-07 13:00:00,5.441719976692707,0.6105599766927062,4.831160000000001,4,winter,2,18,16,27.0
2024-01-07 14:00:00,5.451056038738217,0.6198960387382171,4.831160000000001,4,winter,2,18,16,27.0
2024-01-07 15:00:00,5.45749462320601,0.6263346232060093,4.831160000000001,4,winter,2,18,16,27.0
2024-01-07 16:00:00,5.457591783873051,0.6264317838730498,4.831160000000001,4,winter,2,18,16,27.0
2024-01-07 17:00:00,5.452552063932183,0.6213920639321823,4.831160000000001,4,winter,2,18,16,27.0
2024-01-07 18:00:00,5.442311214613829,0.6111512146138288,4.831160000000001,4,winter,2,18,16,27.0
2024-01-07 19:00:00,0.8819085083468683,0.1607485083468683,0.72116,4,winter,2,18,16,27.0
2024-01-07 20:00:00,0.7534572991888726,0.0322972991888726,0.72116,4,winter,2,18,16,27.0
2024-01-07 21:00:00,0.7790829853459017,0.0579229853459017,0.72116,4,winter,2,18,16,27.0
2024-01-07 22:00:00,0.8020065312776542,0.0808465312776541,0.72116,4,winter,2,18,16,27.0
2024-01-07 23:00:00,0.8116928850279266,0.0905328850279265,0.72116,4,winter,2,18,16,27.0
2024-01-08 00:00:00,0.8256841451726842,0.1045241451726841,0.72116,4,winter,2,18,16,27.0
2024-01-08 01:00:00,0.8423042190761386,0.1211442190761386,0.72116,4,winter,2,18,16,27.0
2024-01-08 02:00:00,0.8579405946355301,0.13678059463553,0.72116,4,winter,2,18,16,27.0
2024-01-08 03:00:00,5.269171518007332,0.438011518007332,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 04:00:00,5.372573319379106,0.5414133193791053,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 05:00:00,5.4045690138940135,0.5734090138940129,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 06:00:00,5.413858805505121,0.5826988055051209,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 07:00:00,5.416098507692988,0.5849385076929874,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 08:00:00,5.416605379892347,0.5854453798923457,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 09:00:00,5.414086633693343,0.582926633693343,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 10:00:00,5.411396392546215,0.5802363925462148,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 11:00:00,5.415708846375921,0.5845488463759207,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 12:00:00,5.430683145286356,0.5995231452863548,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 13:00:00,5.443563745791808,0.6124037457918077,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 14:00:00,5.451660840577836,0.6205008405778358,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 15:00:00,5.454258467301387,0.6230984673013868,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 16:00:00,5.454076859616025,0.6229168596160247,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 17:00:00,5.448260039764573,0.6171000397645724,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 18:00:00,5.439846016397646,0.6086860163976457,4.831160000000001,4,winter,2,18,16,27.0
2024-01-08 19:00:00,0.8961349424035071,0.1749749424035071,0.72116,4,winter,2,18,16,27.0
2024-01-08 20:00:00,0.7545310751980799,0.0333710751980799,0.72116,4,winter,2,18,16,27.0
2024-01-08 21:00:00,0.7720975824016367,0.0509375824016367,0.72116,4,winter,2,18,16,27.0
2024-01-08 22:00:00,0.7785377148580944,0.0573777148580943,0.72116,4,winter,2,18,16,27.0
2024-01-08 23:00:00,0.7818331576699532,0.0606731576699532,0.72116,4,winter,2,18,16,27.0
2024-01-09 00:00:00,0.7878905781437511,0.0667305781437511,0.72116,4,winter,2,18,16,27.0
2024-01-09 01:00:00,0.7943826528976108,0.0732226528976107,0.72116,4,winter,2,18,16,27.0
2024-01-09 02:00:00,0.802540486341395,0.0813804863413949,0.72116,4,winter,2,18,16,27.0
2024-01-09 03:00:00,5.276646186321415,0.4454861863214147,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 04:00:00,5.384569458296338,0.5534094582963369,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 05:00:00,5.412850041089627,0.5816900410896267,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 06:00:00,5.422187923491184,0.5910279234911833,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 07:00:00,5.422835519903112,0.5916755199031113,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 08:00:00,5.423960883147832,0.5928008831478319,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 09:00:00,5.423154672742666,0.5919946727426659,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 10:00:00,5.421389105499578,0.5902291054995782,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 11:00:00,5.425107503408786,0.5939475034087857,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 12:00:00,5.44839534563193,0.6172353456319293,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 13:00:00,5.466577063624686,0.6354170636246855,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 14:00:00,5.482020106686521,0.6508601066865205,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 15:00:00,5.498708559194248,0.6675485591942476,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 16:00:00,5.500202086981964,0.6690420869819632,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 17:00:00,5.493553084152403,0.662393084152402,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 18:00:00,5.478692371900133,0.6475323719001324,4.831160000000001,4,winter,2,18,16,27.0
2024-01-09 19:00:00,0.9297731405087878,0.2086131405087877,0.72116,4,winter,2,18,16,27.0
2024-01-09 20:00:00,0.7365593649341773,0.0153993649341772,0.72116,4,winter,2,18,16,27.0
2024-01-09 21:00:00,0.7566346311751297,0.0354746311751296,0.72116,4,winter,2,18,16,27.0
2024-01-09 22:00:00,0.7720094685002168,0.0508494685002168,0.72116,4,winter,2,18,16,27.0
2024-01-09 23:00:00,0.776182809831353,0.055022809831353,0.72116,4,winter,2,18,16,27.0
2024-01-10 00:00:00,0.7732667430582002,0.0521067430582001,0.72116,4,winter,2,18,16,27.0
2024-01-10 01:00:00,0.7738278479864965,0.0526678479864964,0.72116,4,winter,2,18,16,27.0
2024-01-10 02:00:00,0.7790043315493884,0.0578443315493883,0.72116,4,winter,2,18,16,27.0
2024-01-10 03:00:00,5.270453702885041,0.4392937028850401,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 04:00:00,5.377494462404455,0.546334462404454,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 05:00:00,5.402785121344389,0.5716251213443891,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 06:00:00,5.409210097593154,0.5780500975931532,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 07:00:00,5.41267597712207,0.5815159771220685,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 08:00:00,5.414527866813275,0.5833678668132745,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 09:00:00,5.411093197271455,0.5799331972714546,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 10:00:00,5.407212726423546,0.5760527264235449,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 11:00:00,5.404529155782058,0.5733691557820574,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 12:00:00,5.410573360977803,0.5794133609778022,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 13:00:00,5.418212927208719,0.5870529272087186,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 14:00:00,5.422554915407054,0.5913949154070537,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 15:00:00,5.423826984447596,0.5926669844475957,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 16:00:00,5.423121030228647,0.591961030228647,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 17:00:00,5.421947529076792,0.5907875290767911,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 18:00:00,5.419759086692896,0.5885990866928951,4.831160000000001,4,winter,2,18,16,27.0
2024-01-10 19:00:00,0.8706224605990592,0.1494624605990592,0.72116,4,winter,2,18,16,27.0
2024-01-10 20:00:00,0.7668852141067426,0.0457252141067425,0.72116,4,winter,2,18,16,27.0
2024-01-10 21:00:00,0.7869951073720982,0.0658351073720981,0.72116,4,winter,2,18,16,27.0
2024-01-10 22:00:00,0.8284614509612839,0.1073014509612838,0.72116,4,winter,2,18,16,27.0
2024-01-10 23:00:00,0.8606579045622206,0.1394979045622205,0.72116,4,winter,2,18,16,27.0
2024-01-11 00:00:00,0.8785152198709667,0.1573552198709667,0.72116,4,winter,2,18,16,27.0
2024-01-11 01:00:00,0.8895347244123307,0.1683747244123306,0.72116,4,winter,2,18,16,27.0
2024-01-11 02:00:00,0.893489184666391,0.172329184666391,0.72116,4,winter,2,18,16,27.0
2024-01-11 03:00:00,5.273847610954396,0.4426876109543948,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 04:00:00,5.375706522437214,0.544546522437213,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 05:00:00,5.405522081004378,0.5743620810043775,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 06:00:00,5.419284187247134,0.588124187247133,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 07:00:00,5.421964783228135,0.5908047832281338,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 08:00:00,5.422338300600022,0.5911783006000216,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 09:00:00,5.417814299671985,0.586654299671984,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 10:00:00,5.407383376440104,0.5762233764401035,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 11:00:00,5.402395961986074,0.5712359619860734,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 12:00:00,5.41548793516633,0.584327935166329,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 13:00:00,5.43606655284894,0.6049065528489401,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 14:00:00,5.45267621837183,0.6215162183718296,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 15:00:00,5.465023450135301,0.6338634501353003,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 16:00:00,5.4731516006828205,0.64199160068282,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 17:00:00,5.4733403814518935,0.6421803814518933,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 18:00:00,5.46571711895952,0.6345571189595195,4.831160000000001,4,winter,2,18,16,27.0
2024-01-11 19:00:00,0.915062250489636,0.193902250489636,0.72116,4,winter,2,18,16,27.0
2024-01-11 20:00:00,0.7374674615325131,0.016307461532513,0.72116,4,winter,2,18,16,27.0
2024-01-11 21:00:00,0.7677231045371725,0.0465631045371724,0.72116,4,winter,2,18,16,27.0
2024-01-11 22:00:00,0.7859364108478867,0.0647764108478866,0.72116,4,winter,2,18,16,27.0
2024-01-11 23:00:00,0.8123387920474555,0.0911787920474554,0.72116,4,winter,2,18,16,27.0
2024-01-12 00:00:00,0.8243957184160472,0.1032357184160471,0.72116,4,winter,2,18,16,27.0
2024-01-12 01:00:00,0.8276732966328751,0.1065132966328751,0.72116,4,winter,2,18,16,27.0
2024-01-12 02:00:00,0.8287207160578715,0.1075607160578714,0.72116,4,winter,2,18,16,27.0
