time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-03 01:00:00,0.7784029674414112,0.0572429674414112,0.72116,4,winter,3,19,16,22.5
2024-01-03 02:00:00,0.7904341241121641,0.069274124112164,0.72116,4,winter,3,19,16,22.5
2024-01-03 03:00:00,0.802471438657256,0.0813114386572559,0.72116,4,winter,3,19,16,22.5
2024-01-03 04:00:00,4.525098675275045,0.3789386752750447,4.14616,4,winter,3,19,16,22.5
2024-01-03 05:00:00,4.611695051278383,0.4655350512783833,4.14616,4,winter,3,19,16,22.5
2024-01-03 06:00:00,4.635674802248519,0.4895148022485184,4.14616,4,winter,3,19,16,22.5
2024-01-03 07:00:00,4.641730952139124,0.4955709521391243,4.14616,4,winter,3,19,16,22.5
2024-01-03 08:00:00,4.643916939116713,0.4977569391167133,4.14616,4,winter,3,19,16,22.5
2024-01-03 09:00:00,4.643080946469801,0.4969209464698003,4.14616,4,winter,3,19,16,22.5
2024-01-03 10:00:00,4.6403314853310045,0.4941714853310043,4.14616,4,winter,3,19,16,22.5
2024-01-03 11:00:00,4.639084286671088,0.4929242866710879,4.14616,4,winter,3,19,16,22.5
2024-01-03 12:00:00,4.637185652157792,0.4910256521577928,4.14616,4,winter,3,19,16,22.5
2024-01-03 13:00:00,4.647563881035932,0.5014038810359316,4.14616,4,winter,3,19,16,22.5
2024-01-03 14:00:00,4.661231907230324,0.5150719072303235,4.14616,4,winter,3,19,16,22.5
2024-01-03 15:00:00,4.670865351127839,0.5247053511278391,4.14616,4,winter,3,19,16,22.5
2024-01-03 16:00:00,4.673919627622987,0.5277596276229869,4.14616,4,winter,3,19,16,22.5
2024-01-03 17:00:00,4.67109887695494,0.5249388769549398,4.14616,4,winter,3,19,16,22.5
2024-01-03 18:00:00,4.659921653345014,0.5137616533450138,4.14616,4,winter,3,19,16,22.5
2024-01-03 19:00:00,4.651881928330558,0.5057219283305575,4.14616,4,winter,3,19,16,22.5
2024-01-03 20:00:00,0.8463535793309598,0.1251935793309597,0.72116,4,winter,3,19,16,22.5
2024-01-03 21:00:00,0.776304642612359,0.0551446426123589,0.72116,4,winter,3,19,16,22.5
2024-01-03 22:00:00,0.7966301632070487,0.0754701632070486,0.72116,4,winter,3,19,16,22.5
2024-01-03 23:00:00,0.8394512368209427,0.1182912368209427,0.72116,4,winter,3,19,16,22.5
2024-01-04 00:00:00,0.8618357621546864,0.1406757621546863,0.72116,4,winter,3,19,16,22.5
2024-01-04 01:00:00,0.8751188353226866,0.1539588353226866,0.72116,4,winter,3,19,16,22.5
2024-01-04 02:00:00,0.8776262879746998,0.1564662879746997,0.72116,4,winter,3,19,16,22.5
2024-01-04 03:00:00,0.8778137894174187,0.1566537894174186,0.72116,4,winter,3,19,16,22.5
2024-01-04 04:00:00,4.536162760660263,0.3900027606602623,4.14616,4,winter,3,19,16,22.5
2024-01-04 05:00:00,4.618087452716559,0.471927452716559,4.14616,4,winter,3,19,16,22.5
2024-01-04 06:00:00,4.638830476194608,0.4926704761946079,4.14616,4,winter,3,19,16,22.5
2024-01-04 07:00:00,4.646677725189002,0.5005177251890022,4.14616,4,winter,3,19,16,22.5
2024-01-04 08:00:00,4.649884072965241,0.5037240729652408,4.14616,4,winter,3,19,16,22.5
2024-01-04 09:00:00,4.648768537103385,0.5026085371033852,4.14616,4,winter,3,19,16,22.5
2024-01-04 10:00:00,4.6420684772064815,0.4959084772064817,4.14616,4,winter,3,19,16,22.5
2024-01-04 11:00:00,4.638264635016659,0.4921046350166593,4.14616,4,winter,3,19,16,22.5
2024-01-04 12:00:00,4.642130660476943,0.4959706604769432,4.14616,4,winter,3,19,16,22.5
2024-01-04 13:00:00,4.662873416024616,0.5167134160246155,4.14616,4,winter,3,19,16,22.5
2024-01-04 14:00:00,4.683241266104125,0.537081266104125,4.14616,4,winter,3,19,16,22.5
2024-01-04 15:00:00,4.696245603722301,0.5500856037223004,4.14616,4,winter,3,19,16,22.5
2024-01-04 16:00:00,4.700589979438542,0.5544299794385418,4.14616,4,winter,3,19,16,22.5
2024-01-04 17:00:00,4.698663606136616,0.5525036061366158,4.14616,4,winter,3,19,16,22.5
2024-01-04 18:00:00,4.6868481493028,0.5406881493027997,4.14616,4,winter,3,19,16,22.5
2024-01-04 19:00:00,4.667801567436194,0.5216415674361939,4.14616,4,winter,3,19,16,22.5
2024-01-04 20:00:00,0.8442065791691824,0.1230465791691824,0.72116,4,winter,3,19,16,22.5
2024-01-04 21:00:00,0.7515734851729186,0.0304134851729184,0.72116,4,winter,3,19,16,22.5
2024-01-04 22:00:00,0.7704921587190083,0.0493321587190082,0.72116,4,winter,3,19,16,22.5
2024-01-04 23:00:00,0.7757497668674934,0.0545897668674933,0.72116,4,winter,3,19,16,22.5
2024-01-05 00:00:00,0.7776822108288036,0.0565222108288036,0.72116,4,winter,3,19,16,22.5
2024-01-05 01:00:00,0.7804478554875104,0.0592878554875104,0.72116,4,winter,3,19,16,22.5
2024-01-05 02:00:00,0.7834996317280702,0.0623396317280701,0.72116,4,winter,3,19,16,22.5
2024-01-05 03:00:00,0.7936595139591459,0.0724995139591458,0.72116,4,winter,3,19,16,22.5
2024-01-05 04:00:00,4.524612905547169,0.378452905547169,4.14616,4,winter,3,19,16,22.5
2024-01-05 05:00:00,4.613927507773386,0.4677675077733859,4.14616,4,winter,3,19,16,22.5
2024-01-05 06:00:00,4.637369260861202,0.4912092608612014,4.14616,4,winter,3,19,16,22.5
2024-01-05 07:00:00,4.64321731639207,0.4970573163920702,4.14616,4,winter,3,19,16,22.5
2024-01-05 08:00:00,4.64600873827941,0.4998487382794099,4.14616,4,winter,3,19,16,22.5
2024-01-05 09:00:00,4.642756409299884,0.4965964092998834,4.14616,4,winter,3,19,16,22.5
2024-01-05 10:00:00,4.643637864781134,0.4974778647811334,4.14616,4,winter,3,19,16,22.5
2024-01-05 11:00:00,4.662028027083164,0.5158680270831637,4.14616,4,winter,3,19,16,22.5
2024-01-05 12:00:00,4.683437534588263,0.5372775345882628,4.14616,4,winter,3,19,16,22.5
2024-01-05 13:00:00,4.707147006226376,0.5609870062263755,4.14616,4,winter,3,19,16,22.5
2024-01-05 14:00:00,4.738214664229621,0.5920546642296207,4.14616,4,winter,3,19,16,22.5
2024-01-05 15:00:00,4.75092876676981,0.6047687667698098,4.14616,4,winter,3,19,16,22.5
2024-01-05 16:00:00,4.744139498200485,0.5979794982004851,4.14616,4,winter,3,19,16,22.5
2024-01-05 17:00:00,4.733327886372472,0.5871678863724712,4.14616,4,winter,3,19,16,22.5
2024-01-05 18:00:00,4.712762407766988,0.5666024077669879,4.14616,4,winter,3,19,16,22.5
2024-01-05 19:00:00,4.691846375155747,0.5456863751557474,4.14616,4,winter,3,19,16,22.5
2024-01-05 20:00:00,0.8756133539496546,0.1544533539496545,0.72116,4,winter,3,19,16,22.5
2024-01-05 21:00:00,0.7274752110515734,0.0063152110515733,0.72116,4,winter,3,19,16,22.5
2024-01-05 22:00:00,0.747906571210539,0.0267465712105389,0.72116,4,winter,3,19,16,22.5
2024-01-05 23:00:00,0.7566587973397255,0.0354987973397254,0.72116,4,winter,3,19,16,22.5
2024-01-06 00:00:00,0.7638019263780773,0.0426419263780772,0.72116,4,winter,3,19,16,22.5
2024-01-06 01:00:00,0.7729681881475716,0.0518081881475716,0.72116,4,winter,3,19,16,22.5
2024-01-06 02:00:00,0.7927903686097795,0.0716303686097794,0.72116,4,winter,3,19,16,22.5
2024-01-06 03:00:00,0.811217562555156,0.0900575625551559,0.72116,4,winter,3,19,16,22.5
2024-01-06 04:00:00,4.526998092923772,0.3808380929237709,4.14616,4,winter,3,19,16,22.5
2024-01-06 05:00:00,4.61212009887243,0.4659600988724301,4.14616,4,winter,3,19,16,22.5
2024-01-06 06:00:00,4.635377531513509,0.489217531513509,4.14616,4,winter,3,19,16,22.5
2024-01-06 07:00:00,4.642156405475319,0.4959964054753181,4.14616,4,winter,3,19,16,22.5
2024-01-06 08:00:00,4.644617711850593,0.4984577118505925,4.14616,4,winter,3,19,16,22.5
2024-01-06 09:00:00,4.642024797891966,0.4958647978919657,4.14616,4,winter,3,19,16,22.5
2024-01-06 10:00:00,4.64145420009866,0.4952942000986599,4.14616,4,winter,3,19,16,22.5
2024-01-06 11:00:00,4.651543237261075,0.5053832372610753,4.14616,4,winter,3,19,16,22.5
2024-01-06 12:00:00,4.667450539949028,0.5212905399490281,4.14616,4,winter,3,19,16,22.5
2024-01-06 13:00:00,4.680806818929572,0.5346468189295718,4.14616,4,winter,3,19,16,22.5
2024-01-06 14:00:00,4.692363718566318,0.5462037185663174,4.14616,4,winter,3,19,16,22.5
2024-01-06 15:00:00,4.701028640970208,0.5548686409702085,4.14616,4,winter,3,19,16,22.5
2024-01-06 16:00:00,4.701903331907798,0.555743331907798,4.14616,4,winter,3,19,16,22.5
2024-01-06 17:00:00,4.698811553323044,0.5526515533230446,4.14616,4,winter,3,19,16,22.5
2024-01-06 18:00:00,4.687841970311438,0.5416819703114379,4.14616,4,winter,3,19,16,22.5
2024-01-06 19:00:00,4.67008571734455,0.5239257173445502,4.14616,4,winter,3,19,16,22.5
2024-01-06 20:00:00,0.8525350879118591,0.131375087911859,0.72116,4,winter,3,19,16,22.5
2024-01-06 21:00:00,0.7443825648922798,0.0232225648922798,0.72116,4,winter,3,19,16,22.5
2024-01-06 22:00:00,0.7623063983851222,0.0411463983851221,0.72116,4,winter,3,19,16,22.5
2024-01-06 23:00:00,0.7758165987402489,0.0546565987402489,0.72116,4,winter,3,19,16,22.5
2024-01-07 00:00:00,0.7899713007586019,0.0688113007586019,0.72116,4,winter,3,19,16,22.5
2024-01-07 01:00:00,0.8013630740717004,0.0802030740717004,0.72116,4,winter,3,19,16,22.5
2024-01-07 02:00:00,0.818718189785937,0.0975581897859369,0.72116,4,winter,3,19,16,22.5
2024-01-07 03:00:00,0.8358759523090702,0.1147159523090702,0.72116,4,winter,3,19,16,22.5
2024-01-07 04:00:00,4.528374456166931,0.3822144561669315,4.14616,4,winter,3,19,16,22.5
2024-01-07 05:00:00,4.610456811503787,0.4642968115037871,4.14616,4,winter,3,19,16,22.5
2024-01-07 06:00:00,4.635024648736553,0.4888646487365531,4.14616,4,winter,3,19,16,22.5
2024-01-07 07:00:00,4.6442741955295,0.4981141955294992,4.14616,4,winter,3,19,16,22.5
2024-01-07 08:00:00,4.643516447265194,0.4973564472651935,4.14616,4,winter,3,19,16,22.5
2024-01-07 09:00:00,4.641921391448349,0.4957613914483486,4.14616,4,winter,3,19,16,22.5
2024-01-07 10:00:00,4.640332896226068,0.4941728962260689,4.14616,4,winter,3,19,16,22.5
2024-01-07 11:00:00,4.640962924715416,0.4948029247154163,4.14616,4,winter,3,19,16,22.5
2024-01-07 12:00:00,4.653191769097798,0.5070317690977979,4.14616,4,winter,3,19,16,22.5
2024-01-07 13:00:00,4.664368702544957,0.5182087025449572,4.14616,4,winter,3,19,16,22.5
2024-01-07 14:00:00,4.673361694377254,0.5272016943772543,4.14616,4,winter,3,19,16,22.5
2024-01-07 15:00:00,4.67959600320447,0.5334360032044698,4.14616,4,winter,3,19,16,22.5
2024-01-07 16:00:00,4.679577186156132,0.5334171861561325,4.14616,4,winter,3,19,16,22.5
2024-01-07 17:00:00,4.674501710422221,0.5283417104222206,4.14616,4,winter,3,19,16,22.5
2024-01-07 18:00:00,4.664289726726265,0.5181297267262646,4.14616,4,winter,3,19,16,22.5
2024-01-07 19:00:00,4.6462213814839215,0.5000613814839219,4.14616,4,winter,3,19,16,22.5
2024-01-07 20:00:00,0.838800301152005,0.117640301152005,0.72116,4,winter,3,19,16,22.5
2024-01-07 21:00:00,0.7697012559393989,0.0485412559393988,0.72116,4,winter,3,19,16,22.5
2024-01-07 22:00:00,0.7826762851230613,0.0615162851230613,0.72116,4,winter,3,19,16,22.5
2024-01-07 23:00:00,0.8027924298132045,0.0816324298132045,0.72116,4,winter,3,19,16,22.5
2024-01-08 00:00:00,0.8241470951419727,0.1029870951419726,0.72116,4,winter,3,19,16,22.5
2024-01-08 01:00:00,0.8420422705976908,0.1208822705976907,0.72116,4,winter,3,19,16,22.5
2024-01-08 02:00:00,0.8579082978659481,0.1367482978659481,0.72116,4,winter,3,19,16,22.5
2024-01-08 03:00:00,0.868438377526333,0.147278377526333,0.72116,4,winter,3,19,16,22.5
2024-01-08 04:00:00,4.528860521494324,0.3827005214943237,4.14616,4,winter,3,19,16,22.5
2024-01-08 05:00:00,4.615877805841691,0.4697178058416907,4.14616,4,winter,3,19,16,22.5
2024-01-08 06:00:00,4.639645078739486,0.4934850787394862,4.14616,4,winter,3,19,16,22.5
2024-01-08 07:00:00,4.646635868888825,0.5004758688888248,4.14616,4,winter,3,19,16,22.5
2024-01-08 08:00:00,4.648669240727012,0.5025092407270113,4.14616,4,winter,3,19,16,22.5
2024-01-08 09:00:00,4.646963617577978,0.5008036175779769,4.14616,4,winter,3,19,16,22.5
2024-01-08 10:00:00,4.645435985300146,0.4992759853001469,4.14616,4,winter,3,19,16,22.5
2024-01-08 11:00:00,4.64408652800128,0.4979265280012798,4.14616,4,winter,3,19,16,22.5
2024-01-08 12:00:00,4.653349904142049,0.5071899041420488,4.14616,4,winter,3,19,16,22.5
2024-01-08 13:00:00,4.665880105408243,0.5197201054082423,4.14616,4,winter,3,19,16,22.5
2024-01-08 14:00:00,4.673544632315759,0.527384632315758,4.14616,4,winter,3,19,16,22.5
2024-01-08 15:00:00,4.675864961707917,0.5297049617079167,4.14616,4,winter,3,19,16,22.5
2024-01-08 16:00:00,4.675476115698255,0.5293161156982553,4.14616,4,winter,3,19,16,22.5
2024-01-08 17:00:00,4.669630024719108,0.523470024719108,4.14616,4,winter,3,19,16,22.5
2024-01-08 18:00:00,4.661142901460112,0.5149829014601117,4.14616,4,winter,3,19,16,22.5
2024-01-08 19:00:00,4.6559001917817024,0.5097401917817028,4.14616,4,winter,3,19,16,22.5
2024-01-08 20:00:00,0.854858720809735,0.1336987208097351,0.72116,4,winter,3,19,16,22.5
2024-01-08 21:00:00,0.7632709187360417,0.0421109187360417,0.72116,4,winter,3,19,16,22.5
2024-01-08 22:00:00,0.7738761860771617,0.0527161860771616,0.72116,4,winter,3,19,16,22.5
2024-01-08 23:00:00,0.7794416231595894,0.0582816231595894,0.72116,4,winter,3,19,16,22.5
2024-01-09 00:00:00,0.786635951897937,0.0654759518979369,0.72116,4,winter,3,19,16,22.5
2024-01-09 01:00:00,0.7912591568454007,0.0700991568454007,0.72116,4,winter,3,19,16,22.5
2024-01-09 02:00:00,0.801683122038678,0.0805231220386779,0.72116,4,winter,3,19,16,22.5
2024-01-09 03:00:00,0.8025453682623249,0.0813853682623249,0.72116,4,winter,3,19,16,22.5
2024-01-09 04:00:00,4.536283088745237,0.3901230887452374,4.14616,4,winter,3,19,16,22.5
2024-01-09 05:00:00,4.624308364313801,0.4781483643138013,4.14616,4,winter,3,19,16,22.5
2024-01-09 06:00:00,4.6491092757466586,0.5029492757466587,4.14616,4,winter,3,19,16,22.5
2024-01-09 07:00:00,4.65455319958874,0.50839319958874,4.14616,4,winter,3,19,16,22.5
2024-01-09 08:00:00,4.656978170364424,0.5108181703644247,4.14616,4,winter,3,19,16,22.5
2024-01-09 09:00:00,4.656626004523798,0.5104660045237986,4.14616,4,winter,3,19,16,22.5
2024-01-09 10:00:00,4.655325596584435,0.5091655965844343,4.14616,4,winter,3,19,16,22.5
2024-01-09 11:00:00,4.652911862517676,0.5067518625176758,4.14616,4,winter,3,19,16,22.5
2024-01-09 12:00:00,4.669259489140077,0.5230994891400774,4.14616,4,winter,3,19,16,22.5
2024-01-09 13:00:00,4.687354352899698,0.5411943528996981,4.14616,4,winter,3,19,16,22.5
2024-01-09 14:00:00,4.702816802478395,0.5566568024783949,4.14616,4,winter,3,19,16,22.5
2024-01-09 15:00:00,4.71225017926998,0.5660901792699801,4.14616,4,winter,3,19,16,22.5
2024-01-09 16:00:00,4.713791113232222,0.5676311132322219,4.14616,4,winter,3,19,16,22.5
2024-01-09 17:00:00,4.711314957010655,0.5651549570106558,4.14616,4,winter,3,19,16,22.5
2024-01-09 18:00:00,4.700812111355576,0.5546521113555767,4.14616,4,winter,3,19,16,22.5
2024-01-09 19:00:00,4.680430988360545,0.5342709883605444,4.14616,4,winter,3,19,16,22.5
2024-01-09 20:00:00,0.8671900084452521,0.1460300084452521,0.72116,4,winter,3,19,16,22.5
2024-01-09 21:00:00,0.7468722810371594,0.0257122810371594,0.72116,4,winter,3,19,16,22.5
2024-01-09 22:00:00,0.7675703848430149,0.0464103848430147,0.72116,4,winter,3,19,16,22.5
2024-01-09 23:00:00,0.7741037096640756,0.0529437096640756,0.72116,4,winter,3,19,16,22.5
2024-01-10 00:00:00,0.7722268437637849,0.0510668437637848,0.72116,4,winter,3,19,16,22.5
2024-01-10 01:00:00,0.7733034008076297,0.0521434008076297,0.72116,4,winter,3,19,16,22.5
2024-01-10 02:00:00,0.7787356193991826,0.0575756193991825,0.72116,4,winter,3,19,16,22.5
2024-01-10 03:00:00,0.7889445354147647,0.0677845354147646,0.72116,4,winter,3,19,16,22.5
2024-01-10 04:00:00,4.5299802941920735,0.3838202941920736,4.14616,4,winter,3,19,16,22.5
2024-01-10 05:00:00,4.615350991642957,0.4691909916429567,4.14616,4,winter,3,19,16,22.5
2024-01-10 06:00:00,4.637286506608675,0.4911265066086744,4.14616,4,winter,3,19,16,22.5
2024-01-10 07:00:00,4.6452850045578895,0.4991250045578887,4.14616,4,winter,3,19,16,22.5
2024-01-10 08:00:00,4.648053268207154,0.5018932682071549,4.14616,4,winter,3,19,16,22.5
2024-01-10 09:00:00,4.645146837281357,0.4989868372813559,4.14616,4,winter,3,19,16,22.5
2024-01-10 10:00:00,4.641960540880299,0.4958005408802987,4.14616,4,winter,3,19,16,22.5
2024-01-10 11:00:00,4.639536540638857,0.4933765406388569,4.14616,4,winter,3,19,16,22.5
2024-01-10 12:00:00,4.638184679940477,0.4920246799404768,4.14616,4,winter,3,19,16,22.5
2024-01-10 13:00:00,4.642072507035275,0.4959125070352748,4.14616,4,winter,3,19,16,22.5
2024-01-10 14:00:00,4.645892861459358,0.4997328614593579,4.14616,4,winter,3,19,16,22.5
2024-01-10 15:00:00,4.646786127701794,0.5006261277017936,4.14616,4,winter,3,19,16,22.5
2024-01-10 16:00:00,4.6458574812160505,0.4996974812160505,4.14616,4,winter,3,19,16,22.5
2024-01-10 17:00:00,4.644530831374285,0.4983708313742841,4.14616,4,winter,3,19,16,22.5
2024-01-10 18:00:00,4.648215146487219,0.5020551464872192,4.14616,4,winter,3,19,16,22.5
2024-01-10 19:00:00,4.650203684800632,0.5040436848006311,4.14616,4,winter,3,19,16,22.5
2024-01-10 20:00:00,0.8445367771541149,0.1233767771541148,0.72116,4,winter,3,19,16,22.5
2024-01-10 21:00:00,0.7767723769709824,0.0556123769709824,0.72116,4,winter,3,19,16,22.5
2024-01-10 22:00:00,0.8040137194860337,0.0828537194860337,0.72116,4,winter,3,19,16,22.5
2024-01-10 23:00:00,0.8526845542473076,0.1315245542473075,0.72116,4,winter,3,19,16,22.5
2024-01-11 00:00:00,0.87720303543749,0.15604303543749,0.72116,4,winter,3,19,16,22.5
2024-01-11 01:00:00,0.889334722206742,0.1681747222067419,0.72116,4,winter,3,19,16,22.5
2024-01-11 02:00:00,0.8934560984413586,0.1722960984413585,0.72116,4,winter,3,19,16,22.5
2024-01-11 03:00:00,0.9061825423898232,0.1850225423898233,0.72116,4,winter,3,19,16,22.5
2024-01-11 04:00:00,4.532742166824912,0.3865821668249117,4.14616,4,winter,3,19,16,22.5
2024-01-11 05:00:00,4.618056358882579,0.4718963588825788,4.14616,4,winter,3,19,16,22.5
2024-01-11 06:00:00,4.645311503914754,0.4991515039147532,4.14616,4,winter,3,19,16,22.5
2024-01-11 07:00:00,4.652324659528054,0.5061646595280536,4.14616,4,winter,3,19,16,22.5
2024-01-11 08:00:00,4.654227807136621,0.5080678071366208,4.14616,4,winter,3,19,16,22.5
2024-01-11 09:00:00,4.650178539880159,0.5040185398801587,4.14616,4,winter,3,19,16,22.5
2024-01-11 10:00:00,4.639306458850295,0.4931464588502948,4.14616,4,winter,3,19,16,22.5
2024-01-11 11:00:00,4.63644818581873,0.4902881858187299,4.14616,4,winter,3,19,16,22.5
2024-01-11 12:00:00,4.640819116777952,0.4946591167779524,4.14616,4,winter,3,19,16,22.5
2024-01-11 13:00:00,4.65872098233374,0.5125609823337401,4.14616,4,winter,3,19,16,22.5
2024-01-11 14:00:00,4.674906604763172,0.5287466047631723,4.14616,4,winter,3,19,16,22.5
2024-01-11 15:00:00,4.68686439917388,0.5407043991738797,4.14616,4,winter,3,19,16,22.5
2024-01-11 16:00:00,4.694676886113367,0.5485168861133671,4.14616,4,winter,3,19,16,22.5
2024-01-11 17:00:00,4.694678964035847,0.548518964035847,4.14616,4,winter,3,19,16,22.5
2024-01-11 18:00:00,4.686992533160886,0.5408325331608858,4.14616,4,winter,3,19,16,22.5
2024-01-11 19:00:00,4.668505040534733,0.5223450405347321,4.14616,4,winter,3,19,16,22.5
2024-01-11 20:00:00,0.851378039843781,0.130218039843781,0.72116,4,winter,3,19,16,22.5
2024-01-11 21:00:00,0.7583156520829377,0.0371556520829376,0.72116,4,winter,3,19,16,22.5
2024-01-11 22:00:00,0.7803262174949218,0.0591662174949217,0.72116,4,winter,3,19,16,22.5
2024-01-11 23:00:00,0.8003304425805531,0.079170442580553,0.72116,4,winter,3,19,16,22.5
2024-01-12 00:00:00,0.8219424361999014,0.1007824361999013,0.72116,4,winter,3,19,16,22.5
2024-01-12 01:00:00,0.827257920195242,0.1060979201952419,0.72116,4,winter,3,19,16,22.5
2024-01-12 02:00:00,0.8286465300439002,0.1074865300439001,0.72116,4,winter,3,19,16,22.5
2024-01-12 03:00:00,0.8359668429277726,0.1148068429277725,0.72116,4,winter,3,19,16,22.5
2024-01-12 04:00:00,4.5281117328673375,0.3819517328673376,4.14616,4,winter,3,19,16,22.5
2024-01-12 05:00:00,4.612280517673352,0.4661205176733525,4.14616,4,winter,3,19,16,22.5
2024-01-12 06:00:00,4.63570028560096,0.4895402856009594,4.14616,4,winter,3,19,16,22.5
2024-01-12 07:00:00,4.6421050051246295,0.4959450051246298,4.14616,4,winter,3,19,16,22.5
2024-01-12 08:00:00,4.643870868930665,0.4977108689306656,4.14616,4,winter,3,19,16,22.5
2024-01-12 09:00:00,4.643963307417064,0.4978033074170635,4.14616,4,winter,3,19,16,22.5
2024-01-12 10:00:00,4.641787388832351,0.4956273888323517,4.14616,4,winter,3,19,16,22.5
2024-01-12 11:00:00,4.654321105519553,0.5081611055195527,4.14616,4,winter,3,19,16,22.5
2024-01-12 12:00:00,4.682612437878023,0.536452437878022,4.14616,4,winter,3,19,16,22.5
