time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-03 19:00:00,3.1222105067968444,0.3460505067968442,2.77616,4,winter,14,6,16,13.5
2024-01-03 20:00:00,3.119700425335251,0.3435404253352506,2.77616,4,winter,14,6,16,13.5
2024-01-03 21:00:00,3.1169583974002,0.3407983974001997,2.77616,4,winter,14,6,16,13.5
2024-01-03 22:00:00,3.1156071311444298,0.33944713114443,2.77616,4,winter,14,6,16,13.5
2024-01-03 23:00:00,3.1165922707023386,0.3404322707023388,2.77616,4,winter,14,6,16,13.5
2024-01-04 00:00:00,3.1184847164242213,0.3423247164242211,2.77616,4,winter,14,6,16,13.5
2024-01-04 01:00:00,3.122042007551473,0.3458820075514733,2.77616,4,winter,14,6,16,13.5
2024-01-04 02:00:00,3.123626640499319,0.3474666404993192,2.77616,4,winter,14,6,16,13.5
2024-01-04 03:00:00,3.1221037494926223,0.3459437494926222,2.77616,4,winter,14,6,16,13.5
2024-01-04 04:00:00,3.121348225180227,0.3451882251802274,2.77616,4,winter,14,6,16,13.5
2024-01-04 05:00:00,3.119086613359777,0.342926613359777,2.77616,4,winter,14,6,16,13.5
2024-01-04 06:00:00,3.116095251758036,0.3399352517580354,2.77616,4,winter,14,6,16,13.5
2024-01-04 07:00:00,0.8047125828339554,0.0835525828339554,0.72116,4,winter,14,6,16,13.5
2024-01-04 08:00:00,0.8613836234017054,0.1402236234017053,0.72116,4,winter,14,6,16,13.5
2024-01-04 09:00:00,0.8995553785835014,0.1783953785835013,0.72116,4,winter,14,6,16,13.5
2024-01-04 10:00:00,0.8681630700783945,0.1470030700783945,0.72116,4,winter,14,6,16,13.5
2024-01-04 11:00:00,0.8031886962244927,0.0820286962244926,0.72116,4,winter,14,6,16,13.5
2024-01-04 12:00:00,0.7621863316673526,0.0410263316673525,0.72116,4,winter,14,6,16,13.5
2024-01-04 13:00:00,0.7396554422543433,0.0184954422543432,0.72116,4,winter,14,6,16,13.5
2024-01-04 14:00:00,0.7232732806433492,0.0021132806433491,0.72116,4,winter,14,6,16,13.5
2024-01-04 15:00:00,3.06104308985988,0.2848830898598798,2.77616,4,winter,14,6,16,13.5
2024-01-04 16:00:00,3.117324609458865,0.3411646094588653,2.77616,4,winter,14,6,16,13.5
2024-01-04 17:00:00,3.1313209654740937,0.3551609654740937,2.77616,4,winter,14,6,16,13.5
2024-01-04 18:00:00,3.1254269729098283,0.3492669729098281,2.77616,4,winter,14,6,16,13.5
2024-01-04 19:00:00,3.113297039621751,0.337137039621751,2.77616,4,winter,14,6,16,13.5
2024-01-04 20:00:00,3.1146176911977834,0.3384576911977833,2.77616,4,winter,14,6,16,13.5
2024-01-04 21:00:00,3.112061805432448,0.3359018054324473,2.77616,4,winter,14,6,16,13.5
2024-01-04 22:00:00,3.1113255113283045,0.3351655113283046,2.77616,4,winter,14,6,16,13.5
2024-01-04 23:00:00,3.109553315956618,0.3333933159566184,2.77616,4,winter,14,6,16,13.5
2024-01-05 00:00:00,3.1093775481732813,0.3332175481732817,2.77616,4,winter,14,6,16,13.5
2024-01-05 01:00:00,3.109772071748544,0.3336120717485442,2.77616,4,winter,14,6,16,13.5
2024-01-05 02:00:00,3.110816096836717,0.3346560968367171,2.77616,4,winter,14,6,16,13.5
2024-01-05 03:00:00,3.1119389877071613,0.3357789877071613,2.77616,4,winter,14,6,16,13.5
2024-01-05 04:00:00,3.112066736363386,0.3359067363633859,2.77616,4,winter,14,6,16,13.5
2024-01-05 05:00:00,3.1142084716163017,0.3380484716163014,2.77616,4,winter,14,6,16,13.5
2024-01-05 06:00:00,3.1132835073022296,0.3371235073022293,2.77616,4,winter,14,6,16,13.5
2024-01-05 07:00:00,0.7774057375328254,0.0562457375328253,0.72116,4,winter,14,6,16,13.5
2024-01-05 08:00:00,0.7790561914102485,0.0578961914102484,0.72116,4,winter,14,6,16,13.5
2024-01-05 09:00:00,0.7755018563624003,0.0543418563624003,0.72116,4,winter,14,6,16,13.5
2024-01-05 10:00:00,0.761608831074445,0.0404488310744449,0.72116,4,winter,14,6,16,13.5
2024-01-05 11:00:00,0.74426557200962,0.0231055720096199,0.72116,4,winter,14,6,16,13.5
2024-01-05 12:00:00,0.7264481518046819,0.0052881518046818,0.72116,4,winter,14,6,16,13.5
2024-01-05 13:00:00,0.72116,0.0,0.72116,4,winter,14,6,16,13.5
2024-01-05 14:00:00,0.745461987155688,0.024301987155688,0.72116,4,winter,14,6,16,13.5
2024-01-05 15:00:00,3.10301910409188,0.3268591040918803,2.77616,4,winter,14,6,16,13.5
2024-01-05 16:00:00,3.146886990318736,0.370726990318736,2.77616,4,winter,14,6,16,13.5
2024-01-05 17:00:00,3.157037674257633,0.3808776742576331,2.77616,4,winter,14,6,16,13.5
2024-01-05 18:00:00,3.1514202049979017,0.3752602049979016,2.77616,4,winter,14,6,16,13.5
2024-01-05 19:00:00,3.133017124085363,0.3568571240853633,2.77616,4,winter,14,6,16,13.5
2024-01-05 20:00:00,3.117950215337223,0.3417902153372231,2.77616,4,winter,14,6,16,13.5
2024-01-05 21:00:00,3.112242028363047,0.3360820283630469,2.77616,4,winter,14,6,16,13.5
2024-01-05 22:00:00,3.112304812451381,0.3361448124513812,2.77616,4,winter,14,6,16,13.5
2024-01-05 23:00:00,3.1101425199019124,0.3339825199019122,2.77616,4,winter,14,6,16,13.5
2024-01-06 00:00:00,3.1102876337173986,0.3341276337173989,2.77616,4,winter,14,6,16,13.5
2024-01-06 01:00:00,3.1124467783287453,0.3362867783287454,2.77616,4,winter,14,6,16,13.5
2024-01-06 02:00:00,3.115221797851988,0.3390617978519878,2.77616,4,winter,14,6,16,13.5
2024-01-06 03:00:00,3.1157295237286995,0.3395695237286997,2.77616,4,winter,14,6,16,13.5
2024-01-06 04:00:00,3.114652943624758,0.3384929436247577,2.77616,4,winter,14,6,16,13.5
2024-01-06 05:00:00,3.1126457221909765,0.3364857221909763,2.77616,4,winter,14,6,16,13.5
2024-01-06 06:00:00,3.1112270584528967,0.3350670584528971,2.77616,4,winter,14,6,16,13.5
2024-01-06 07:00:00,0.776308606302886,0.055148606302886,0.72116,4,winter,14,6,16,13.5
2024-01-06 08:00:00,0.7808450726586279,0.0596850726586279,0.72116,4,winter,14,6,16,13.5
2024-01-06 09:00:00,0.7871119851140833,0.0659519851140833,0.72116,4,winter,14,6,16,13.5
2024-01-06 10:00:00,0.7723763919151124,0.0512163919151124,0.72116,4,winter,14,6,16,13.5
2024-01-06 11:00:00,0.7576253928353653,0.0364653928353653,0.72116,4,winter,14,6,16,13.5
2024-01-06 12:00:00,0.7423959116968871,0.021235911696887,0.72116,4,winter,14,6,16,13.5
2024-01-06 13:00:00,0.7308867972442441,0.009726797244244,0.72116,4,winter,14,6,16,13.5
2024-01-06 14:00:00,0.7224481226248354,0.0012881226248353,0.72116,4,winter,14,6,16,13.5
2024-01-06 15:00:00,3.069356760884713,0.2931967608847133,2.77616,4,winter,14,6,16,13.5
2024-01-06 16:00:00,3.1188218675635904,0.3426618675635902,2.77616,4,winter,14,6,16,13.5
2024-01-06 17:00:00,3.131590861798295,0.3554308617982949,2.77616,4,winter,14,6,16,13.5
2024-01-06 18:00:00,3.1262333873584365,0.3500733873584363,2.77616,4,winter,14,6,16,13.5
2024-01-06 19:00:00,3.1176362764671905,0.3414762764671905,2.77616,4,winter,14,6,16,13.5
2024-01-06 20:00:00,3.11730556532059,0.3411455653205898,2.77616,4,winter,14,6,16,13.5
2024-01-06 21:00:00,3.113854259534452,0.3376942595344522,2.77616,4,winter,14,6,16,13.5
2024-01-06 22:00:00,3.112821461647959,0.336661461647959,2.77616,4,winter,14,6,16,13.5
2024-01-06 23:00:00,3.114749041462632,0.3385890414626325,2.77616,4,winter,14,6,16,13.5
2024-01-07 00:00:00,3.114183912286493,0.3380239122864932,2.77616,4,winter,14,6,16,13.5
2024-01-07 01:00:00,3.111716899653885,0.3355568996538855,2.77616,4,winter,14,6,16,13.5
2024-01-07 02:00:00,3.1142926773913384,0.3381326773913382,2.77616,4,winter,14,6,16,13.5
2024-01-07 03:00:00,3.1159858024634324,0.3398258024634326,2.77616,4,winter,14,6,16,13.5
2024-01-07 04:00:00,3.1141816672178053,0.3380216672178053,2.77616,4,winter,14,6,16,13.5
2024-01-07 05:00:00,3.110706016896784,0.3345460168967839,2.77616,4,winter,14,6,16,13.5
2024-01-07 06:00:00,3.1113063700613037,0.3351463700613031,2.77616,4,winter,14,6,16,13.5
2024-01-07 07:00:00,0.7855919800861373,0.0644319800861373,0.72116,4,winter,14,6,16,13.5
2024-01-07 08:00:00,0.7897133655327393,0.0685533655327392,0.72116,4,winter,14,6,16,13.5
2024-01-07 09:00:00,0.8112660976211122,0.0901060976211122,0.72116,4,winter,14,6,16,13.5
2024-01-07 10:00:00,0.7932398968814575,0.0720798968814574,0.72116,4,winter,14,6,16,13.5
2024-01-07 11:00:00,0.765646531956916,0.0444865319569159,0.72116,4,winter,14,6,16,13.5
2024-01-07 12:00:00,0.7517151168726295,0.0305551168726295,0.72116,4,winter,14,6,16,13.5
2024-01-07 13:00:00,0.74072910480718,0.0195691048071799,0.72116,4,winter,14,6,16,13.5
2024-01-07 14:00:00,0.7335650119817708,0.0124050119817707,0.72116,4,winter,14,6,16,13.5
2024-01-07 15:00:00,3.049835330070205,0.2736753300702053,2.77616,4,winter,14,6,16,13.5
2024-01-07 16:00:00,3.098964178891936,0.3228041788919359,2.77616,4,winter,14,6,16,13.5
2024-01-07 17:00:00,3.110906300856213,0.3347463008562133,2.77616,4,winter,14,6,16,13.5
2024-01-07 18:00:00,3.115985643547065,0.3398256435470656,2.77616,4,winter,14,6,16,13.5
2024-01-07 19:00:00,3.115018830596251,0.338858830596251,2.77616,4,winter,14,6,16,13.5
2024-01-07 20:00:00,3.1134572622486845,0.3372972622486846,2.77616,4,winter,14,6,16,13.5
2024-01-07 21:00:00,3.1117873298831005,0.3356273298831004,2.77616,4,winter,14,6,16,13.5
2024-01-07 22:00:00,3.10863090908373,0.3324709090837298,2.77616,4,winter,14,6,16,13.5
2024-01-07 23:00:00,3.1080647344545427,0.331904734454543,2.77616,4,winter,14,6,16,13.5
2024-01-08 00:00:00,3.1108917616637477,0.3347317616637474,2.77616,4,winter,14,6,16,13.5
2024-01-08 01:00:00,3.112693439694884,0.3365334396948846,2.77616,4,winter,14,6,16,13.5
2024-01-08 02:00:00,3.113991276679189,0.3378312766791892,2.77616,4,winter,14,6,16,13.5
2024-01-08 03:00:00,3.1141555645353494,0.3379955645353497,2.77616,4,winter,14,6,16,13.5
2024-01-08 04:00:00,3.1131977359400858,0.337037735940086,2.77616,4,winter,14,6,16,13.5
2024-01-08 05:00:00,3.1164895283824574,0.3403295283824574,2.77616,4,winter,14,6,16,13.5
2024-01-08 06:00:00,3.1167875092446504,0.3406275092446505,2.77616,4,winter,14,6,16,13.5
2024-01-08 07:00:00,0.8000636865119157,0.0789036865119156,0.72116,4,winter,14,6,16,13.5
2024-01-08 08:00:00,0.8307936037824843,0.1096336037824842,0.72116,4,winter,14,6,16,13.5
2024-01-08 09:00:00,0.8577263864772614,0.1365663864772613,0.72116,4,winter,14,6,16,13.5
2024-01-08 10:00:00,0.8181984907212198,0.0970384907212197,0.72116,4,winter,14,6,16,13.5
2024-01-08 11:00:00,0.7728734329095256,0.0517134329095255,0.72116,4,winter,14,6,16,13.5
2024-01-08 12:00:00,0.7575901595424406,0.0364301595424405,0.72116,4,winter,14,6,16,13.5
2024-01-08 13:00:00,0.7462537628794755,0.0250937628794754,0.72116,4,winter,14,6,16,13.5
2024-01-08 14:00:00,0.7440743072200062,0.0229143072200062,0.72116,4,winter,14,6,16,13.5
2024-01-08 15:00:00,3.056029620970713,0.2798696209707134,2.77616,4,winter,14,6,16,13.5
2024-01-08 16:00:00,3.1057934099026343,0.329633409902634,2.77616,4,winter,14,6,16,13.5
2024-01-08 17:00:00,3.11812782550782,0.3419678255078198,2.77616,4,winter,14,6,16,13.5
2024-01-08 18:00:00,3.123825755667057,0.3476657556670573,2.77616,4,winter,14,6,16,13.5
2024-01-08 19:00:00,3.12430451076807,0.34814451076807,2.77616,4,winter,14,6,16,13.5
2024-01-08 20:00:00,3.122712240927473,0.3465522409274738,2.77616,4,winter,14,6,16,13.5
2024-01-08 21:00:00,3.1206703372549414,0.3445103372549413,2.77616,4,winter,14,6,16,13.5
2024-01-08 22:00:00,3.1194891354864227,0.343329135486423,2.77616,4,winter,14,6,16,13.5
2024-01-08 23:00:00,3.120249940007179,0.3440899400071791,2.77616,4,winter,14,6,16,13.5
2024-01-09 00:00:00,3.1231250543185447,0.3469650543185446,2.77616,4,winter,14,6,16,13.5
2024-01-09 01:00:00,3.1231318677549003,0.3469718677549006,2.77616,4,winter,14,6,16,13.5
2024-01-09 02:00:00,3.123134604700643,0.3469746047006434,2.77616,4,winter,14,6,16,13.5
2024-01-09 03:00:00,3.124001746960983,0.3478417469609835,2.77616,4,winter,14,6,16,13.5
2024-01-09 04:00:00,3.1241347381666214,0.3479747381666215,2.77616,4,winter,14,6,16,13.5
2024-01-09 05:00:00,3.124740827928004,0.348580827928004,2.77616,4,winter,14,6,16,13.5
2024-01-09 06:00:00,3.12514015657997,0.3489801565799698,2.77616,4,winter,14,6,16,13.5
2024-01-09 07:00:00,0.7884369034831615,0.0672769034831615,0.72116,4,winter,14,6,16,13.5
2024-01-09 08:00:00,0.7937313850667392,0.0725713850667391,0.72116,4,winter,14,6,16,13.5
2024-01-09 09:00:00,0.8155865368340143,0.0944265368340142,0.72116,4,winter,14,6,16,13.5
2024-01-09 10:00:00,0.8015381665092162,0.0803781665092161,0.72116,4,winter,14,6,16,13.5
2024-01-09 11:00:00,0.7717819629754047,0.0506219629754046,0.72116,4,winter,14,6,16,13.5
2024-01-09 12:00:00,0.7459471421659383,0.0247871421659382,0.72116,4,winter,14,6,16,13.5
2024-01-09 13:00:00,0.7283329397555491,0.0071729397555491,0.72116,4,winter,14,6,16,13.5
2024-01-09 14:00:00,0.72116,0.0,0.72116,4,winter,14,6,16,13.5
2024-01-09 15:00:00,3.085623450281606,0.3094634502816056,2.77616,4,winter,14,6,16,13.5
2024-01-09 16:00:00,3.131755685043476,0.3555956850434751,2.77616,4,winter,14,6,16,13.5
2024-01-09 17:00:00,3.144409944730696,0.3682499447306961,2.77616,4,winter,14,6,16,13.5
2024-01-09 18:00:00,3.1395398341771026,0.3633798341771024,2.77616,4,winter,14,6,16,13.5
2024-01-09 19:00:00,3.1253320380719964,0.3491720380719967,2.77616,4,winter,14,6,16,13.5
2024-01-09 20:00:00,3.1253352190713177,0.3491752190713181,2.77616,4,winter,14,6,16,13.5
2024-01-09 21:00:00,3.124466825098884,0.3483068250988841,2.77616,4,winter,14,6,16,13.5
2024-01-09 22:00:00,3.1246836476917643,0.3485236476917644,2.77616,4,winter,14,6,16,13.5
2024-01-09 23:00:00,3.122711523658793,0.3465515236587927,2.77616,4,winter,14,6,16,13.5
2024-01-10 00:00:00,3.1191311331603,0.3429711331603,2.77616,4,winter,14,6,16,13.5
2024-01-10 01:00:00,3.1173742595025224,0.3412142595025221,2.77616,4,winter,14,6,16,13.5
2024-01-10 02:00:00,3.116625462497629,0.3404654624976294,2.77616,4,winter,14,6,16,13.5
2024-01-10 03:00:00,3.116251838211104,0.340091838211104,2.77616,4,winter,14,6,16,13.5
2024-01-10 04:00:00,3.1171098235543777,0.3409498235543778,2.77616,4,winter,14,6,16,13.5
2024-01-10 05:00:00,3.115771929432926,0.3396119294329259,2.77616,4,winter,14,6,16,13.5
2024-01-10 06:00:00,3.1140265404859955,0.3378665404859953,2.77616,4,winter,14,6,16,13.5
2024-01-10 07:00:00,0.7852422242689656,0.0640822242689656,0.72116,4,winter,14,6,16,13.5
2024-01-10 08:00:00,0.8015199147962603,0.0803599147962602,0.72116,4,winter,14,6,16,13.5
2024-01-10 09:00:00,0.8357655412014471,0.114605541201447,0.72116,4,winter,14,6,16,13.5
2024-01-10 10:00:00,0.8210718419538028,0.0999118419538027,0.72116,4,winter,14,6,16,13.5
2024-01-10 11:00:00,0.79044919459756,0.06928919459756,0.72116,4,winter,14,6,16,13.5
2024-01-10 12:00:00,0.7692978638251444,0.0481378638251444,0.72116,4,winter,14,6,16,13.5
2024-01-10 13:00:00,0.7635759763121277,0.0424159763121276,0.72116,4,winter,14,6,16,13.5
2024-01-10 14:00:00,0.7618538088022082,0.0406938088022081,0.72116,4,winter,14,6,16,13.5
2024-01-10 15:00:00,3.0362373874134367,0.2600773874134368,2.77616,4,winter,14,6,16,13.5
2024-01-10 16:00:00,3.093577813978522,0.3174178139785222,2.77616,4,winter,14,6,16,13.5
2024-01-10 17:00:00,3.106869112718037,0.3307091127180364,2.77616,4,winter,14,6,16,13.5
2024-01-10 18:00:00,3.114292521304753,0.3381325213047527,2.77616,4,winter,14,6,16,13.5
2024-01-10 19:00:00,3.1160172482105946,0.3398572482105944,2.77616,4,winter,14,6,16,13.5
2024-01-10 20:00:00,3.118198406042205,0.3420384060422052,2.77616,4,winter,14,6,16,13.5
2024-01-10 21:00:00,3.119499041273931,0.3433390412739313,2.77616,4,winter,14,6,16,13.5
2024-01-10 22:00:00,3.120860706917995,0.3447007069179951,2.77616,4,winter,14,6,16,13.5
2024-01-10 23:00:00,3.119302851447625,0.3431428514476256,2.77616,4,winter,14,6,16,13.5
2024-01-11 00:00:00,3.118969149972382,0.3428091499723822,2.77616,4,winter,14,6,16,13.5
2024-01-11 01:00:00,3.1178081476249604,0.3416481476249603,2.77616,4,winter,14,6,16,13.5
2024-01-11 02:00:00,3.1158554485895515,0.3396954485895519,2.77616,4,winter,14,6,16,13.5
2024-01-11 03:00:00,3.1169980521889453,0.3408380521889455,2.77616,4,winter,14,6,16,13.5
2024-01-11 04:00:00,3.11688640367376,0.34072640367376,2.77616,4,winter,14,6,16,13.5
2024-01-11 05:00:00,3.118423893390672,0.3422638933906724,2.77616,4,winter,14,6,16,13.5
2024-01-11 06:00:00,3.12282545219703,0.3466654521970295,2.77616,4,winter,14,6,16,13.5
2024-01-11 07:00:00,0.8241891148408291,0.103029114840829,0.72116,4,winter,14,6,16,13.5
2024-01-11 08:00:00,0.9148606640627192,0.1937006640627192,0.72116,4,winter,14,6,16,13.5
2024-01-11 09:00:00,0.9476074826429892,0.2264474826429891,0.72116,4,winter,14,6,16,13.5
2024-01-11 10:00:00,0.8957945590236317,0.1746345590236317,0.72116,4,winter,14,6,16,13.5
2024-01-11 11:00:00,0.8120094432292244,0.0908494432292243,0.72116,4,winter,14,6,16,13.5
2024-01-11 12:00:00,0.7652511140264667,0.0440911140264667,0.72116,4,winter,14,6,16,13.5
2024-01-11 13:00:00,0.7476282571720345,0.0264682571720345,0.72116,4,winter,14,6,16,13.5
2024-01-11 14:00:00,0.7363202351466417,0.0151602351466416,0.72116,4,winter,14,6,16,13.5
2024-01-11 15:00:00,3.0561897411539816,0.2800297411539816,2.77616,4,winter,14,6,16,13.5
2024-01-11 16:00:00,3.11182015290431,0.3356601529043099,2.77616,4,winter,14,6,16,13.5
2024-01-11 17:00:00,3.127379620196473,0.351219620196473,2.77616,4,winter,14,6,16,13.5
2024-01-11 18:00:00,3.126268669452439,0.3501086694524391,2.77616,4,winter,14,6,16,13.5
2024-01-11 19:00:00,3.123161983233603,0.347001983233603,2.77616,4,winter,14,6,16,13.5
2024-01-11 20:00:00,3.1191554792331884,0.3429954792331883,2.77616,4,winter,14,6,16,13.5
2024-01-11 21:00:00,3.1181708482682136,0.3420108482682132,2.77616,4,winter,14,6,16,13.5
2024-01-11 22:00:00,3.1172574636399832,0.341097463639983,2.77616,4,winter,14,6,16,13.5
2024-01-11 23:00:00,3.115571107924968,0.3394111079249681,2.77616,4,winter,14,6,16,13.5
2024-01-12 00:00:00,3.114394939452111,0.3382349394521113,2.77616,4,winter,14,6,16,13.5
2024-01-12 01:00:00,3.1131900168069397,0.3370300168069394,2.77616,4,winter,14,6,16,13.5
2024-01-12 02:00:00,3.11249997741313,0.33633997741313,2.77616,4,winter,14,6,16,13.5
2024-01-12 03:00:00,3.1134779095119733,0.3373179095119735,2.77616,4,winter,14,6,16,13.5
2024-01-12 04:00:00,3.113292582288397,0.3371325822883975,2.77616,4,winter,14,6,16,13.5
2024-01-12 05:00:00,3.1125258461046923,0.3363658461046921,2.77616,4,winter,14,6,16,13.5
2024-01-12 06:00:00,3.1121999679994574,0.3360399679994571,2.77616,4,winter,14,6,16,13.5
2024-01-12 07:00:00,0.7840751193955983,0.0629151193955982,0.72116,4,winter,14,6,16,13.5
2024-01-12 08:00:00,0.7933235788654015,0.0721635788654014,0.72116,4,winter,14,6,16,13.5
2024-01-12 09:00:00,0.8207442972877639,0.0995842972877639,0.72116,4,winter,14,6,16,13.5
2024-01-12 10:00:00,0.7895678397898316,0.0684078397898315,0.72116,4,winter,14,6,16,13.5
2024-01-12 11:00:00,0.75233412430574,0.0311741243057399,0.72116,4,winter,14,6,16,13.5
